Model,MDO3104
1.967466667e+08,-56.2077
1.971200000e+08,-60.0573
1.974933333e+08,-62.2978
1.978666667e+08,-65.8707
1.982400000e+08,-61.5185
1.986133333e+08,-56.2699
1.989866667e+08,-50.133
1.993600000e+08,-49.1699
1.997333333e+08,-61.5024
2.001066667e+08,-61.9738
2.004800000e+08,-67.9765
2.008533333e+08,-65.9066
2.012266667e+08,-64.3513
2.016000000e+08,-59.956
2.019733333e+08,-54.3872
2.023466667e+08,-63.6591
2.027200000e+08,-66.6006
2.030933333e+08,-68.6481
2.034666667e+08,-72.6817
2.038400000e+08,-50.774
2.042133333e+08,-51.7385
2.045866667e+08,-47.7292
2.049600000e+08,-54.6679
2.053333333e+08,-64.0794
2.057066667e+08,-65.4687
2.060800000e+08,-66.06
2.064533333e+08,-65.0377
2.068266667e+08,-65.4004
2.072000000e+08,-51.9189
2.075733333e+08,-53.5766
2.079466667e+08,-69.1533
2.083200000e+08,-70.7187
2.086933333e+08,-72.0821
2.090666667e+08,-74.2276
2.094400000e+08,-70.7949
2.098133333e+08,-46.8447
2.101866667e+08,-47.0648
2.105600000e+08,-73.8563
2.109333333e+08,-66.366
2.113066667e+08,-65.6364
2.116800000e+08,-69.5218
2.120533333e+08,-66.1281
2.124266667e+08,-56.9051
2.128000000e+08,-54.9859
2.131733333e+08,-67.1026
2.135466667e+08,-67.6216
2.139200000e+08,-69.4821
2.142933333e+08,-65.6377
2.146666667e+08,-65.3804
2.150400000e+08,-54.7619
2.154133333e+08,-47.7363
2.157866667e+08,-55.0228
2.161600000e+08,-62.4766
2.165333333e+08,-66.0073
2.169066667e+08,-65.8771
2.172800000e+08,-65.8306
2.176533333e+08,-60.1295
2.180266667e+08,-54.0433
2.184000000e+08,-59.9553
2.187733333e+08,-64.0054
2.191466667e+08,-63.0133
2.195200000e+08,-63.2796
2.198933333e+08,-62.907
2.202666667e+08,-58.9388
2.206400000e+08,-48.009
2.210133333e+08,-49.3571
2.213866667e+08,-54.5845
2.217600000e+08,-61.3844
2.221333333e+08,-61.4129
2.225066667e+08,-62.1098
2.228800000e+08,-62.5442
2.232533333e+08,-54.9478
2.236266667e+08,-55.2756
2.240000000e+08,-55.9042
2.243733333e+08,-65.029
2.247466667e+08,-63.1949
2.251200000e+08,-60.7102
2.254933333e+08,-63.7668
2.258666667e+08,-54.3335
2.262400000e+08,-50.3903
2.266133333e+08,-49.6388
2.269866667e+08,-58.178
2.273600000e+08,-65.8253
2.277333333e+08,-49.0662
2.281066667e+08,-47.3625
2.284800000e+08,-62.9775
2.288533333e+08,-56.7097
2.292266667e+08,-55.137
2.296000000e+08,-59.353
2.299733333e+08,-69.6479
2.303466667e+08,-66.3224
2.307200000e+08,-65.8077
2.310933333e+08,-62.2945
2.314666667e+08,-54.6576
2.318400000e+08,-47.5268
2.322133333e+08,-51.3664
2.325866667e+08,-63.4006
2.329600000e+08,-68.5999
2.333333333e+08,-65.5486
2.337066667e+08,-66.1962
2.340800000e+08,-64.9837
2.344533333e+08,-53.9955
2.348266667e+08,-54.866
2.352000000e+08,-68.8557
2.355733333e+08,-74.4099
2.359466667e+08,-69.4511
2.363200000e+08,-69.6675
2.366933333e+08,-67.4546
2.370666667e+08,-47.8696
2.374400000e+08,-46.4235
2.378133333e+08,-67.1309
2.381866667e+08,-70.0593
2.385600000e+08,-70.6229
2.389333333e+08,-73.0661
2.393066667e+08,-70.9578
2.396800000e+08,-53.4576
2.400533333e+08,-47.4192
2.404266667e+08,-49.1856
2.408000000e+08,-73.2329
2.411733333e+08,-73.1714
2.415466667e+08,-70.1109
2.419200000e+08,-72.8678
2.422933333e+08,-56.8623
2.426666667e+08,-46.8196
2.430400000e+08,-53.5599
2.434133333e+08,-66.8852
2.437866667e+08,-70.8178
2.441600000e+08,-70.7253
2.445333333e+08,-70.1967
2.449066667e+08,-72.1342
2.452800000e+08,-53.6898
2.456533333e+08,-56.0825
2.460266667e+08,-64.8389
2.464000000e+08,-69.1782
2.467733333e+08,-66.6478
2.471466667e+08,-64.7076
2.475200000e+08,-63.6648
2.478933333e+08,-48.7269
2.482666667e+08,-48.4541
2.486400000e+08,-57.6206
2.490133333e+08,-64.1672
2.493866667e+08,-65.3583
2.497600000e+08,-64.3476
2.501333333e+08,-62.5824
2.505066667e+08,-57.7889
2.508800000e+08,-55.4538
2.512533333e+08,-61.3716
2.516266667e+08,-59.7908
2.520000000e+08,-48.8223
2.523733333e+08,-56.3477
2.527466667e+08,-63.0692
2.531200000e+08,-57.1361
2.534933333e+08,-49.9905
2.538666667e+08,-51.0515
2.542400000e+08,-58.045
2.546133333e+08,-62.6851
2.549866667e+08,-66.4038
2.553600000e+08,-66.0693
2.557333333e+08,-62.4348
2.561066667e+08,-57.0956
2.564800000e+08,-56.174
2.568533333e+08,-58.944
2.572266667e+08,-67.0208
2.576000000e+08,-66.6337
2.579733333e+08,-65.0066
2.583466667e+08,-60.8907
2.587200000e+08,-53.7133
2.590933333e+08,-48.479
2.594666667e+08,-50.0384
2.598400000e+08,-60.9454
2.602133333e+08,-64.5778
2.605866667e+08,-65.0869
2.609600000e+08,-65.5069
2.613333333e+08,-61.6917
2.617066667e+08,-55.5015
2.620800000e+08,-54.7158
2.624533333e+08,-69.356
2.628266667e+08,-70.4703
2.632000000e+08,-71.3928
2.635733333e+08,-67.8558
2.639466667e+08,-56.3402
2.643200000e+08,-52.019
2.646933333e+08,-48.3285
2.650666667e+08,-62.5052
2.654400000e+08,-65.212
2.658133333e+08,-71.0812
2.661866667e+08,-67.5259
2.665600000e+08,-70.8061
2.669333333e+08,-63.9299
2.673066667e+08,-54.2335
2.676800000e+08,-63.4846
2.680533333e+08,-68.1141
2.684266667e+08,-72.5793
2.688000000e+08,-73.3659
2.691733333e+08,-67.7485
2.695466667e+08,-62.6639
2.699200000e+08,-46.7754
2.702933333e+08,-50.1628
2.706666667e+08,-67.1987
2.710400000e+08,-67.6159
2.714133333e+08,-73.471
2.717866667e+08,-73.9398
2.721600000e+08,-70.4687
2.725333333e+08,-53.3421
2.729066667e+08,-54.4516
2.732800000e+08,-75.0822
2.736533333e+08,-73.5796
2.740266667e+08,-74.3053
2.744000000e+08,-70.8392
2.747733333e+08,-65.9573
2.751466667e+08,-50.431
2.755200000e+08,-48.7663
2.758933333e+08,-46.721
2.762666667e+08,-50.2984
2.766400000e+08,-65.7264
2.770133333e+08,-70.465
2.773866667e+08,-64.5009
2.777600000e+08,-60.7902
2.781333333e+08,-55.5501
2.785066667e+08,-64.3461
2.788800000e+08,-68.9302
2.792533333e+08,-69.1565
2.796266667e+08,-76.0324
2.800000000e+08,-65.1871

