Model,MDO3104
1.967466667e+08,-56.4467
1.971200000e+08,-66.1225
1.974933333e+08,-68.3279
1.978666667e+08,-62.626
1.982400000e+08,-61.5219
1.986133333e+08,-56.4908
1.989866667e+08,-48.4989
1.993600000e+08,-47.963
1.997333333e+08,-60.4743
2.001066667e+08,-65.3603
2.004800000e+08,-67.305
2.008533333e+08,-68.332
2.012266667e+08,-63.5409
2.016000000e+08,-59.1151
2.019733333e+08,-55.3282
2.023466667e+08,-65.8428
2.027200000e+08,-67.2963
2.030933333e+08,-67.7478
2.034666667e+08,-65.8898
2.038400000e+08,-42.0682
2.042133333e+08,-43.229
2.045866667e+08,-47.0248
2.049600000e+08,-53.9716
2.053333333e+08,-65.013
2.057066667e+08,-73.9559
2.060800000e+08,-68.1372
2.064533333e+08,-69.1563
2.068266667e+08,-70.78
2.072000000e+08,-52.3595
2.075733333e+08,-54.4685
2.079466667e+08,-64.5484
2.083200000e+08,-61.7936
2.086933333e+08,-65.6991
2.090666667e+08,-66.4112
2.094400000e+08,-66.4075
2.098133333e+08,-46.4164
2.101866667e+08,-46.2491
2.105600000e+08,-68.8733
2.109333333e+08,-66.7842
2.113066667e+08,-64.5773
2.116800000e+08,-66.8653
2.120533333e+08,-65.6787
2.124266667e+08,-54.4291
2.128000000e+08,-53.0482
2.131733333e+08,-67.7208
2.135466667e+08,-68.7205
2.139200000e+08,-66.7786
2.142933333e+08,-61.4206
2.146666667e+08,-62.5025
2.150400000e+08,-54.1354
2.154133333e+08,-46.4939
2.157866667e+08,-47.9839
2.161600000e+08,-46.3549
2.165333333e+08,-59.8778
2.169066667e+08,-62.8867
2.172800000e+08,-62.6962
2.176533333e+08,-64.0988
2.180266667e+08,-54.4112
2.184000000e+08,-56.654
2.187733333e+08,-62.0606
2.191466667e+08,-69.8686
2.195200000e+08,-65.2087
2.198933333e+08,-63.2873
2.202666667e+08,-61.7537
2.206400000e+08,-48.067
2.210133333e+08,-48.8824
2.213866667e+08,-58.1673
2.217600000e+08,-61.2424
2.221333333e+08,-60.2636
2.225066667e+08,-71.8722
2.228800000e+08,-63.975
2.232533333e+08,-55.5818
2.236266667e+08,-53.9731
2.240000000e+08,-54.5197
2.243733333e+08,-64.0972
2.247466667e+08,-68.6213
2.251200000e+08,-63.2859
2.254933333e+08,-60.4545
2.258666667e+08,-55.5714
2.262400000e+08,-49.9004
2.266133333e+08,-49.2618
2.269866667e+08,-60.6272
2.273600000e+08,-61.3731
2.277333333e+08,-63.7554
2.281066667e+08,-64.1352
2.284800000e+08,-62.8107
2.288533333e+08,-58.6171
2.292266667e+08,-55.1474
2.296000000e+08,-61.4271
2.299733333e+08,-65.3761
2.303466667e+08,-73.4964
2.307200000e+08,-64.05
2.310933333e+08,-63.4169
2.314666667e+08,-54.4916
2.318400000e+08,-47.7957
2.322133333e+08,-52.7362
2.325866667e+08,-63.6356
2.329600000e+08,-70.2088
2.333333333e+08,-70.2825
2.337066667e+08,-72.1827
2.340800000e+08,-64.2911
2.344533333e+08,-53.7009
2.348266667e+08,-54.9674
2.352000000e+08,-68.2095
2.355733333e+08,-69.0326
2.359466667e+08,-69.5114
2.363200000e+08,-66.3013
2.366933333e+08,-65.8307
2.370666667e+08,-47.4935
2.374400000e+08,-46.301
2.378133333e+08,-72.0859
2.381866667e+08,-72.2231
2.385600000e+08,-70.908
2.389333333e+08,-69.9626
2.393066667e+08,-69.2778
2.396800000e+08,-60.0691
2.400533333e+08,-49.8309
2.404266667e+08,-49.2056
2.408000000e+08,-75.7051
2.411733333e+08,-72.2145
2.415466667e+08,-72.7573
2.419200000e+08,-70.5426
2.422933333e+08,-58.2136
2.426666667e+08,-46.8285
2.430400000e+08,-52.2215
2.434133333e+08,-66.18
2.437866667e+08,-68.8
2.441600000e+08,-69.0516
2.445333333e+08,-71.7136
2.449066667e+08,-70.9618
2.452800000e+08,-53.9528
2.456533333e+08,-55.987
2.460266667e+08,-69.7558
2.464000000e+08,-71.2907
2.467733333e+08,-69.8315
2.471466667e+08,-68.6431
2.475200000e+08,-62.9247
2.478933333e+08,-48.2625
2.482666667e+08,-47.6877
2.486400000e+08,-58.0784
2.490133333e+08,-62.6825
2.493866667e+08,-64.2797
2.497600000e+08,-66.2555
2.501333333e+08,-70.2504
2.505066667e+08,-57.6815
2.508800000e+08,-54.7558
2.512533333e+08,-59.021
2.516266667e+08,-50.0681
2.520000000e+08,-42.1562
2.523733333e+08,-50.5584
2.527466667e+08,-65.3439
2.531200000e+08,-57.4977
2.534933333e+08,-49.8449
2.538666667e+08,-50.94
2.542400000e+08,-61.8343
2.546133333e+08,-63.6084
2.549866667e+08,-66.5557
2.553600000e+08,-64.7679
2.557333333e+08,-62.8757
2.561066667e+08,-57.4796
2.564800000e+08,-56.8936
2.568533333e+08,-64.0502
2.572266667e+08,-70.6303
2.576000000e+08,-68.689
2.579733333e+08,-61.1212
2.583466667e+08,-63.406
2.587200000e+08,-53.2114
2.590933333e+08,-49.413
2.594666667e+08,-51.6175
2.598400000e+08,-62.1384
2.602133333e+08,-64.8346
2.605866667e+08,-64.6662
2.609600000e+08,-64.1829
2.613333333e+08,-62.1006
2.617066667e+08,-56.2283
2.620800000e+08,-55.7478
2.624533333e+08,-64.0781
2.628266667e+08,-70.296
2.632000000e+08,-70.5184
2.635733333e+08,-67.6701
2.639466667e+08,-48.1464
2.643200000e+08,-48.6314
2.646933333e+08,-47.8719
2.650666667e+08,-63.7243
2.654400000e+08,-69.6889
2.658133333e+08,-69.3607
2.661866667e+08,-65.9367
2.665600000e+08,-67.0784
2.669333333e+08,-61.8176
2.673066667e+08,-53.9871
2.676800000e+08,-61.8697
2.680533333e+08,-73.0046
2.684266667e+08,-70.3282
2.688000000e+08,-84.9826
2.691733333e+08,-72.5642
2.695466667e+08,-62.87
2.699200000e+08,-47.9554
2.702933333e+08,-51.2229
2.706666667e+08,-69.1456
2.710400000e+08,-73.4481
2.714133333e+08,-71.7802
2.717866667e+08,-72.7389
2.721600000e+08,-71.0577
2.725333333e+08,-54.4049
2.729066667e+08,-55.0016
2.732800000e+08,-70.2109
2.736533333e+08,-69.7795
2.740266667e+08,-78.0767
2.744000000e+08,-71.5249
2.747733333e+08,-67.2882
2.751466667e+08,-51.0582
2.755200000e+08,-49.0792
2.758933333e+08,-50.8325
2.762666667e+08,-56.6956
2.766400000e+08,-67.032
2.770133333e+08,-68.6166
2.773866667e+08,-66.0204
2.777600000e+08,-61.6797
2.781333333e+08,-55.6093
2.785066667e+08,-61.7193
2.788800000e+08,-67.0433
2.792533333e+08,-72.497
2.796266667e+08,-68.2332
2.800000000e+08,-68.1271

