Model,MDO3104
1.967466667e+08,-58.1026
1.971200000e+08,-67.3704
1.974933333e+08,-67.1659
1.978666667e+08,-68.1403
1.982400000e+08,-61.4559
1.986133333e+08,-54.5808
1.989866667e+08,-51.1313
1.993600000e+08,-49.0578
1.997333333e+08,-58.6985
2.001066667e+08,-65.2868
2.004800000e+08,-62.8848
2.008533333e+08,-61.3903
2.012266667e+08,-61.7
2.016000000e+08,-58.9062
2.019733333e+08,-53.5864
2.023466667e+08,-62.8381
2.027200000e+08,-64.7137
2.030933333e+08,-68.2724
2.034666667e+08,-74.6405
2.038400000e+08,-52.2096
2.042133333e+08,-54.4065
2.045866667e+08,-47.5309
2.049600000e+08,-53.0583
2.053333333e+08,-61.5545
2.057066667e+08,-69.8073
2.060800000e+08,-71.8572
2.064533333e+08,-72.4138
2.068266667e+08,-64.8687
2.072000000e+08,-52.0851
2.075733333e+08,-53.9206
2.079466667e+08,-68.8898
2.083200000e+08,-75.3269
2.086933333e+08,-72.5412
2.090666667e+08,-65.0729
2.094400000e+08,-63.4994
2.098133333e+08,-47.6722
2.101866667e+08,-47.5127
2.105600000e+08,-78.7072
2.109333333e+08,-73.9129
2.113066667e+08,-71.7357
2.116800000e+08,-69.8142
2.120533333e+08,-69.7582
2.124266667e+08,-54.711
2.128000000e+08,-52.6595
2.131733333e+08,-63.1343
2.135466667e+08,-63.2385
2.139200000e+08,-67.6014
2.142933333e+08,-67.3167
2.146666667e+08,-61.1132
2.150400000e+08,-51.4814
2.154133333e+08,-46.2001
2.157866667e+08,-48.3971
2.161600000e+08,-48.066
2.165333333e+08,-62.7388
2.169066667e+08,-72.2675
2.172800000e+08,-65.4524
2.176533333e+08,-59.2136
2.180266667e+08,-52.3931
2.184000000e+08,-59.4525
2.187733333e+08,-63.4023
2.191466667e+08,-61.823
2.195200000e+08,-61.8461
2.198933333e+08,-66.7065
2.202666667e+08,-58.4354
2.206400000e+08,-48.1323
2.210133333e+08,-49.8165
2.213866667e+08,-53.9053
2.217600000e+08,-58.2391
2.221333333e+08,-61.736
2.225066667e+08,-65.096
2.228800000e+08,-61.4063
2.232533333e+08,-54.8191
2.236266667e+08,-54.8837
2.240000000e+08,-56.4095
2.243733333e+08,-62.9959
2.247466667e+08,-67.7369
2.251200000e+08,-62.8975
2.254933333e+08,-62.3476
2.258666667e+08,-54.8463
2.262400000e+08,-52.0344
2.266133333e+08,-49.8996
2.269866667e+08,-56.3012
2.273600000e+08,-59.2433
2.277333333e+08,-49.1903
2.281066667e+08,-47.5285
2.284800000e+08,-59.4379
2.288533333e+08,-56.8406
2.292266667e+08,-56.9932
2.296000000e+08,-60.4057
2.299733333e+08,-65.8321
2.303466667e+08,-66.0175
2.307200000e+08,-66.1969
2.310933333e+08,-60.506
2.314666667e+08,-56.2692
2.318400000e+08,-47.4179
2.322133333e+08,-50.4737
2.325866667e+08,-64.1275
2.329600000e+08,-65.3082
2.333333333e+08,-66.2343
2.337066667e+08,-67.4093
2.340800000e+08,-60.4618
2.344533333e+08,-52.4887
2.348266667e+08,-53.2333
2.352000000e+08,-65.1652
2.355733333e+08,-66.5119
2.359466667e+08,-75.2172
2.363200000e+08,-65.5065
2.366933333e+08,-64.3388
2.370666667e+08,-48.143
2.374400000e+08,-46.5132
2.378133333e+08,-62.7232
2.381866667e+08,-70.0495
2.385600000e+08,-70.4905
2.389333333e+08,-70.1469
2.393066667e+08,-57.5292
2.396800000e+08,-43.0164
2.400533333e+08,-42.2045
2.404266667e+08,-58.7928
2.408000000e+08,-73.3955
2.411733333e+08,-75.4088
2.415466667e+08,-72.4262
2.419200000e+08,-71.7941
2.422933333e+08,-56.6308
2.426666667e+08,-46.4681
2.430400000e+08,-52.9295
2.434133333e+08,-68.052
2.437866667e+08,-68.2312
2.441600000e+08,-68.2028
2.445333333e+08,-67.3707
2.449066667e+08,-64.8122
2.452800000e+08,-54.2086
2.456533333e+08,-57.0653
2.460266667e+08,-67.861
2.464000000e+08,-72.6202
2.467733333e+08,-69.0386
2.471466667e+08,-65.979
2.475200000e+08,-61.0849
2.478933333e+08,-48.2307
2.482666667e+08,-48.4525
2.486400000e+08,-57.2101
2.490133333e+08,-66.0965
2.493866667e+08,-67.5805
2.497600000e+08,-67.0477
2.501333333e+08,-71.3484
2.505066667e+08,-57.0554
2.508800000e+08,-54.7358
2.512533333e+08,-61.2544
2.516266667e+08,-51.0399
2.520000000e+08,-45.3151
2.523733333e+08,-57.0654
2.527466667e+08,-62.3699
2.531200000e+08,-55.7706
2.534933333e+08,-50.4969
2.538666667e+08,-51.5944
2.542400000e+08,-56.3062
2.546133333e+08,-63.3171
2.549866667e+08,-63.3443
2.553600000e+08,-62.5748
2.557333333e+08,-63.3113
2.561066667e+08,-58.0999
2.564800000e+08,-56.994
2.568533333e+08,-61.2382
2.572266667e+08,-66.1535
2.576000000e+08,-63.8334
2.579733333e+08,-60.5282
2.583466667e+08,-60.1036
2.587200000e+08,-54.4813
2.590933333e+08,-48.7665
2.594666667e+08,-49.8537
2.598400000e+08,-59.9832
2.602133333e+08,-66.3699
2.605866667e+08,-63.0921
2.609600000e+08,-63.5391
2.613333333e+08,-62.5654
2.617066667e+08,-54.8926
2.620800000e+08,-54.3147
2.624533333e+08,-64.7706
2.628266667e+08,-69.1081
2.632000000e+08,-67.5996
2.635733333e+08,-51.8297
2.639466667e+08,-49.2379
2.643200000e+08,-51.155
2.646933333e+08,-48.1647
2.650666667e+08,-61.0082
2.654400000e+08,-67.4671
2.658133333e+08,-67.8378
2.661866667e+08,-70.2305
2.665600000e+08,-68.2555
2.669333333e+08,-60.1026
2.673066667e+08,-53.4563
2.676800000e+08,-61.3083
2.680533333e+08,-71.8472
2.684266667e+08,-70.6185
2.688000000e+08,-67.5906
2.691733333e+08,-70.478
2.695466667e+08,-60.7725
2.699200000e+08,-45.5506
2.702933333e+08,-49.2425
2.706666667e+08,-78.3649
2.710400000e+08,-72.4963
2.714133333e+08,-67.539
2.717866667e+08,-68.1441
2.721600000e+08,-66.3663
2.725333333e+08,-54.5032
2.729066667e+08,-55.8374
2.732800000e+08,-70.3339
2.736533333e+08,-72.6128
2.740266667e+08,-67.3562
2.744000000e+08,-66.2215
2.747733333e+08,-65.8042
2.751466667e+08,-50.2598
2.755200000e+08,-48.5634
2.758933333e+08,-42.824
2.762666667e+08,-45.745
2.766400000e+08,-68.493
2.770133333e+08,-65.6031
2.773866667e+08,-66.2915
2.777600000e+08,-58.7318
2.781333333e+08,-55.4152
2.785066667e+08,-66.1448
2.788800000e+08,-70.9103
2.792533333e+08,-70.9389
2.796266667e+08,-68.1901
2.800000000e+08,-68.1287

