Model,MDO3104
1.967466667e+08,-57.98
1.971200000e+08,-66.4911
1.974933333e+08,-70.3334
1.978666667e+08,-67.7156
1.982400000e+08,-64.9242
1.986133333e+08,-55.2694
1.989866667e+08,-49.8829
1.993600000e+08,-48.3781
1.997333333e+08,-59.2838
2.001066667e+08,-63.963
2.004800000e+08,-64.1452
2.008533333e+08,-65.242
2.012266667e+08,-64.8037
2.016000000e+08,-57.5788
2.019733333e+08,-53.9127
2.023466667e+08,-60.5033
2.027200000e+08,-70.2058
2.030933333e+08,-70.1428
2.034666667e+08,-69.9731
2.038400000e+08,-49.2509
2.042133333e+08,-49.1677
2.045866667e+08,-47.0394
2.049600000e+08,-53.7426
2.053333333e+08,-66.5831
2.057066667e+08,-63.4506
2.060800000e+08,-65.1614
2.064533333e+08,-66.4765
2.068266667e+08,-64.7105
2.072000000e+08,-53.0527
2.075733333e+08,-55.2486
2.079466667e+08,-66.1008
2.083200000e+08,-67.2284
2.086933333e+08,-66.2864
2.090666667e+08,-65.284
2.094400000e+08,-68.7566
2.098133333e+08,-47.0664
2.101866667e+08,-47.1199
2.105600000e+08,-64.594
2.109333333e+08,-63.4556
2.113066667e+08,-66.4381
2.116800000e+08,-69.01
2.120533333e+08,-73.6746
2.124266667e+08,-53.5228
2.128000000e+08,-51.8739
2.131733333e+08,-72.9602
2.135466667e+08,-70.7589
2.139200000e+08,-69.5467
2.142933333e+08,-67.7706
2.146666667e+08,-61.3522
2.150400000e+08,-54.2155
2.154133333e+08,-47.8619
2.157866667e+08,-54.6492
2.161600000e+08,-54.4372
2.165333333e+08,-61.5641
2.169066667e+08,-67.7144
2.172800000e+08,-68.4264
2.176533333e+08,-63.9388
2.180266667e+08,-55.0685
2.184000000e+08,-61.9631
2.187733333e+08,-67.2953
2.191466667e+08,-67.4344
2.195200000e+08,-65.4213
2.198933333e+08,-61.2041
2.202666667e+08,-58.8982
2.206400000e+08,-48.0918
2.210133333e+08,-49.4173
2.213866667e+08,-54.1594
2.217600000e+08,-58.4994
2.221333333e+08,-61.0308
2.225066667e+08,-62.302
2.228800000e+08,-62.1431
2.232533333e+08,-56.8308
2.236266667e+08,-56.6074
2.240000000e+08,-59.8748
2.243733333e+08,-65.6269
2.247466667e+08,-63.9676
2.251200000e+08,-64.6884
2.254933333e+08,-60.3774
2.258666667e+08,-52.8
2.262400000e+08,-50.6439
2.266133333e+08,-49.019
2.269866667e+08,-56.2371
2.273600000e+08,-61.9092
2.277333333e+08,-48.4163
2.281066667e+08,-46.6532
2.284800000e+08,-64.4487
2.288533333e+08,-60.2791
2.292266667e+08,-55.5781
2.296000000e+08,-60.1676
2.299733333e+08,-66.9068
2.303466667e+08,-67.3951
2.307200000e+08,-62.883
2.310933333e+08,-61.4508
2.314666667e+08,-54.8386
2.318400000e+08,-47.4738
2.322133333e+08,-50.4835
2.325866667e+08,-61.8433
2.329600000e+08,-65.2025
2.333333333e+08,-64.8609
2.337066667e+08,-65.7561
2.340800000e+08,-64.1257
2.344533333e+08,-53.3602
2.348266667e+08,-53.9446
2.352000000e+08,-70.4271
2.355733333e+08,-74.1451
2.359466667e+08,-69.7572
2.363200000e+08,-69.686
2.366933333e+08,-60.9012
2.370666667e+08,-47.9089
2.374400000e+08,-46.4074
2.378133333e+08,-66.4428
2.381866667e+08,-66.7661
2.385600000e+08,-66.2966
2.389333333e+08,-66.2079
2.393066667e+08,-65.8882
2.396800000e+08,-52.722
2.400533333e+08,-44.7582
2.404266667e+08,-47.8107
2.408000000e+08,-71.5287
2.411733333e+08,-69.4655
2.415466667e+08,-68.3539
2.419200000e+08,-67.7323
2.422933333e+08,-54.5273
2.426666667e+08,-46.4941
2.430400000e+08,-53.8749
2.434133333e+08,-71.059
2.437866667e+08,-68.6632
2.441600000e+08,-66.8145
2.445333333e+08,-66.0454
2.449066667e+08,-65.2284
2.452800000e+08,-53.1289
2.456533333e+08,-55.2504
2.460266667e+08,-66.2998
2.464000000e+08,-66.2225
2.467733333e+08,-68.4296
2.471466667e+08,-67.4531
2.475200000e+08,-62.9876
2.478933333e+08,-47.8806
2.482666667e+08,-48.1678
2.486400000e+08,-56.7977
2.490133333e+08,-65.4031
2.493866667e+08,-67.4983
2.497600000e+08,-69.3428
2.501333333e+08,-67.1152
2.505066667e+08,-57.7978
2.508800000e+08,-55.5262
2.512533333e+08,-59.8261
2.516266667e+08,-55.6091
2.520000000e+08,-46.8603
2.523733333e+08,-54.0377
2.527466667e+08,-65.4026
2.531200000e+08,-55.5856
2.534933333e+08,-49.8323
2.538666667e+08,-51.6887
2.542400000e+08,-57.4656
2.546133333e+08,-63.6633
2.549866667e+08,-63.5349
2.553600000e+08,-66.6676
2.557333333e+08,-61.4526
2.561066667e+08,-56.6971
2.564800000e+08,-56.159
2.568533333e+08,-59.4816
2.572266667e+08,-66.4431
2.576000000e+08,-64.4431
2.579733333e+08,-61.798
2.583466667e+08,-61.4149
2.587200000e+08,-53.9722
2.590933333e+08,-49.5832
2.594666667e+08,-51.1354
2.598400000e+08,-59.7053
2.602133333e+08,-65.415
2.605866667e+08,-64.8904
2.609600000e+08,-65.5947
2.613333333e+08,-61.9094
2.617066667e+08,-56.3235
2.620800000e+08,-55.4465
2.624533333e+08,-69.4412
2.628266667e+08,-69.0373
2.632000000e+08,-66.1192
2.635733333e+08,-63.6305
2.639466667e+08,-56.4347
2.643200000e+08,-51.4241
2.646933333e+08,-47.6539
2.650666667e+08,-58.0289
2.654400000e+08,-66.2907
2.658133333e+08,-64.7228
2.661866667e+08,-70.5513
2.665600000e+08,-69.4232
2.669333333e+08,-63.4085
2.673066667e+08,-54.7613
2.676800000e+08,-64.0671
2.680533333e+08,-71.1966
2.684266667e+08,-67.9102
2.688000000e+08,-74.669
2.691733333e+08,-72.9461
2.695466667e+08,-59.4935
2.699200000e+08,-45.5129
2.702933333e+08,-49.1775
2.706666667e+08,-67.1774
2.710400000e+08,-71.6064
2.714133333e+08,-62.5786
2.717866667e+08,-62.9213
2.721600000e+08,-72.9311
2.725333333e+08,-53.6293
2.729066667e+08,-53.8299
2.732800000e+08,-65.8924
2.736533333e+08,-68.176
2.740266667e+08,-71.5346
2.744000000e+08,-67.9665
2.747733333e+08,-71.6683
2.751466667e+08,-50.234
2.755200000e+08,-48.9739
2.758933333e+08,-47.9203
2.762666667e+08,-49.7012
2.766400000e+08,-66.9401
2.770133333e+08,-64.1067
2.773866667e+08,-63.0921
2.777600000e+08,-62.647
2.781333333e+08,-55.1819
2.785066667e+08,-60.4015
2.788800000e+08,-68.6113
2.792533333e+08,-72.6445
2.796266667e+08,-67.5864
2.800000000e+08,-61.8166

