Model,MDO3104
1.971200000e+08,-62.5635
1.974933333e+08,-74.1527
1.978666667e+08,-66.2073
1.982400000e+08,-66.4119
1.986133333e+08,-55.5519
1.989866667e+08,-48.9722
1.993600000e+08,-48.0213
1.997333333e+08,-60.3067
2.001066667e+08,-64.8976
2.004800000e+08,-67.2691
2.008533333e+08,-69.8709
2.012266667e+08,-63.5275
2.016000000e+08,-57.1122
2.019733333e+08,-54.2554
2.023466667e+08,-69.7777
2.027200000e+08,-71.8742
2.030933333e+08,-66.7718
2.034666667e+08,-67.8401
2.038400000e+08,-46.3882
2.042133333e+08,-47.7316
2.045866667e+08,-47.8235
2.049600000e+08,-54.5282
2.053333333e+08,-69.0291
2.057066667e+08,-70.7502
2.060800000e+08,-70.2439
2.064533333e+08,-70.8032
2.068266667e+08,-62.8306
2.072000000e+08,-53.5671
2.075733333e+08,-56.3988
2.079466667e+08,-66.4161
2.083200000e+08,-70.1917
2.086933333e+08,-67.6429
2.090666667e+08,-71.6266
2.094400000e+08,-67.0267
2.098133333e+08,-46.2653
2.101866667e+08,-46.3368
2.105600000e+08,-69.6687
2.109333333e+08,-74.0452
2.113066667e+08,-68.3896
2.116800000e+08,-67.5705
2.120533333e+08,-72.6224
2.124266667e+08,-55.8405
2.128000000e+08,-52.7314
2.131733333e+08,-66.4652
2.135466667e+08,-66.4775
2.139200000e+08,-68.9587
2.142933333e+08,-61.5396
2.146666667e+08,-61.7912
2.150400000e+08,-52.5976
2.154133333e+08,-46.319
2.157866667e+08,-49.1804
2.161600000e+08,-49.5324
2.165333333e+08,-66.6608
2.169066667e+08,-64.188
2.172800000e+08,-64.4369
2.176533333e+08,-62.9102
2.180266667e+08,-54.1792
2.184000000e+08,-56.274
2.187733333e+08,-66.4124
2.191466667e+08,-64.8641
2.195200000e+08,-62.673
2.198933333e+08,-59.4392
2.202666667e+08,-59.1192
2.206400000e+08,-48.442
2.210133333e+08,-48.7249
2.213866667e+08,-53.6772
2.217600000e+08,-60.4253
2.221333333e+08,-63.6226
2.225066667e+08,-63.5384
2.228800000e+08,-61.0082
2.232533333e+08,-57.0211
2.236266667e+08,-54.581
2.240000000e+08,-55.6712
2.243733333e+08,-64.2065
2.247466667e+08,-65.272
2.251200000e+08,-63.6012
2.254933333e+08,-61.7548
2.258666667e+08,-56.0364
2.262400000e+08,-50.9073
2.266133333e+08,-49.2389
2.269866667e+08,-59.9677
2.273600000e+08,-62.4425
2.277333333e+08,-58.557
2.281066667e+08,-56.8426
2.284800000e+08,-66.3823
2.288533333e+08,-58.4916
2.292266667e+08,-54.8212
2.296000000e+08,-64.7791
2.299733333e+08,-69.8627
2.303466667e+08,-67.0402
2.307200000e+08,-63.5716
2.310933333e+08,-61.0228
2.314666667e+08,-54.6455
2.318400000e+08,-48.0009
2.322133333e+08,-51.8226
2.325866667e+08,-66.7472
2.329600000e+08,-64.0375
2.333333333e+08,-73.614
2.337066667e+08,-67.6938
2.340800000e+08,-61.7274
2.344533333e+08,-53.8681
2.348266667e+08,-55.0994
2.352000000e+08,-69.5614
2.355733333e+08,-68.7463
2.359466667e+08,-67.7837
2.363200000e+08,-69.6638
2.366933333e+08,-64.5496
2.370666667e+08,-47.6851
2.374400000e+08,-46.5086
2.378133333e+08,-72.099
2.381866667e+08,-73.9603
2.385600000e+08,-72.016
2.389333333e+08,-68.5002
2.393066667e+08,-58.6439
2.396800000e+08,-48.353
2.400533333e+08,-55.3004
2.404266667e+08,-63.496
2.408000000e+08,-72.3948
2.411733333e+08,-73.3316
2.415466667e+08,-67.7688
2.419200000e+08,-70.8586
2.422933333e+08,-59.2698
2.426666667e+08,-46.9757
2.430400000e+08,-53.218
2.434133333e+08,-69.6961
2.437866667e+08,-68.0409
2.441600000e+08,-71.3694
2.445333333e+08,-72.2762
2.449066667e+08,-67.8563
2.452800000e+08,-53.0684
2.456533333e+08,-54.6926
2.460266667e+08,-66.4707
2.464000000e+08,-68.876
2.467733333e+08,-74.2387
2.471466667e+08,-67.677
2.475200000e+08,-63.0343
2.478933333e+08,-48.648
2.482666667e+08,-48.1352
2.486400000e+08,-55.9155
2.490133333e+08,-61.9674
2.493866667e+08,-66.9518
2.497600000e+08,-64.3857
2.501333333e+08,-64.1221
2.505066667e+08,-59.7539
2.508800000e+08,-55.8747
2.512533333e+08,-58.5659
2.516266667e+08,-50.5081
2.520000000e+08,-43.5778
2.523733333e+08,-51.0701
2.527466667e+08,-61.9608
2.531200000e+08,-57.3087
2.534933333e+08,-49.7732
2.538666667e+08,-50.8365
2.542400000e+08,-57.883
2.546133333e+08,-64.6104
2.549866667e+08,-65.2545
2.553600000e+08,-63.6019
2.557333333e+08,-62.2655
2.561066667e+08,-56.5497
2.564800000e+08,-55.6674
2.568533333e+08,-64.741
2.572266667e+08,-70.5432
2.576000000e+08,-72.0657
2.579733333e+08,-63.5157
2.583466667e+08,-61.8704
2.587200000e+08,-54.0391
2.590933333e+08,-49.7612
2.594666667e+08,-51.357
2.598400000e+08,-63.4654
2.602133333e+08,-64.7111
2.605866667e+08,-67.5994
2.609600000e+08,-69.43
2.613333333e+08,-64.8177
2.617066667e+08,-55.0604
2.620800000e+08,-55.3071
2.624533333e+08,-68.4796
2.628266667e+08,-65.1087
2.632000000e+08,-66.0918
2.635733333e+08,-51.3051
2.639466667e+08,-46.6266
2.643200000e+08,-51.3177
2.646933333e+08,-48.6636
2.650666667e+08,-66.2559
2.654400000e+08,-66.369
2.658133333e+08,-78.1277
2.661866667e+08,-73.7899
2.665600000e+08,-70.1728
2.669333333e+08,-61.6489
2.673066667e+08,-54.9176
2.676800000e+08,-63.2581
2.680533333e+08,-71.4784
2.684266667e+08,-73.6046
2.688000000e+08,-73.5132
2.691733333e+08,-72.8889
2.695466667e+08,-62.9231
2.699200000e+08,-50.0582
2.702933333e+08,-54.1803
2.706666667e+08,-70.8901
2.710400000e+08,-74.2962
2.714133333e+08,-64.1384
2.717866667e+08,-64.1879
2.721600000e+08,-72.1523
2.725333333e+08,-53.2011
2.729066667e+08,-53.808
2.732800000e+08,-67.8037
2.736533333e+08,-73.4784
2.740266667e+08,-75.4668
2.744000000e+08,-71.376
2.747733333e+08,-67.0898
2.751466667e+08,-50.3308
2.755200000e+08,-48.2349
2.758933333e+08,-42.7856
2.762666667e+08,-45.2948
2.766400000e+08,-62.861
2.770133333e+08,-69.2238
2.773866667e+08,-66.7602
2.777600000e+08,-59.9528
2.781333333e+08,-55.0539
2.785066667e+08,-60.3589
2.788800000e+08,-69.1503
2.792533333e+08,-68.6244
2.796266667e+08,-66.1794
2.800000000e+08,-63.0267

