Model,MDO3104
1.971200000e+08,-70.2152
1.974933333e+08,-64.9589
1.978666667e+08,-59.996
1.982400000e+08,-61.3121
1.986133333e+08,-57.5028
1.989866667e+08,-48.7211
1.993600000e+08,-48.6581
1.997333333e+08,-66.5351
2.001066667e+08,-68.9332
2.004800000e+08,-69.5886
2.008533333e+08,-65.7949
2.012266667e+08,-64.7979
2.016000000e+08,-57.6747
2.019733333e+08,-54.6661
2.023466667e+08,-67.0901
2.027200000e+08,-74.4472
2.030933333e+08,-69.0957
2.034666667e+08,-71.6839
2.038400000e+08,-54.3513
2.042133333e+08,-53.8524
2.045866667e+08,-47.7659
2.049600000e+08,-58.0837
2.053333333e+08,-65.5425
2.057066667e+08,-65.4473
2.060800000e+08,-63.7744
2.064533333e+08,-63.0158
2.068266667e+08,-61.8849
2.072000000e+08,-53.4992
2.075733333e+08,-57.3264
2.079466667e+08,-68.3322
2.083200000e+08,-67.7547
2.086933333e+08,-72.9401
2.090666667e+08,-68.4553
2.094400000e+08,-69.9734
2.098133333e+08,-48.9278
2.101866667e+08,-49.221
2.105600000e+08,-67.8528
2.109333333e+08,-68.1667
2.113066667e+08,-72.0142
2.116800000e+08,-69.6604
2.120533333e+08,-73.1948
2.124266667e+08,-54.5433
2.128000000e+08,-52.4047
2.131733333e+08,-66.0065
2.135466667e+08,-64.7105
2.139200000e+08,-66.128
2.142933333e+08,-70.7178
2.146666667e+08,-67.0499
2.150400000e+08,-56.0864
2.154133333e+08,-47.6544
2.157866667e+08,-50.1257
2.161600000e+08,-50.6247
2.165333333e+08,-66.9157
2.169066667e+08,-67.7473
2.172800000e+08,-67.5881
2.176533333e+08,-69.4993
2.180266667e+08,-54.2326
2.184000000e+08,-55.1724
2.187733333e+08,-70.2134
2.191466667e+08,-67.5256
2.195200000e+08,-65.3954
2.198933333e+08,-63.4193
2.202666667e+08,-61.8901
2.206400000e+08,-47.5193
2.210133333e+08,-47.1919
2.213866667e+08,-56.8672
2.217600000e+08,-64.6981
2.221333333e+08,-67.7817
2.225066667e+08,-65.3934
2.228800000e+08,-63.818
2.232533333e+08,-56.6103
2.236266667e+08,-53.2593
2.240000000e+08,-56.5195
2.243733333e+08,-65.8453
2.247466667e+08,-67.0716
2.251200000e+08,-65.9149
2.254933333e+08,-63.5161
2.258666667e+08,-58.8102
2.262400000e+08,-48.0716
2.266133333e+08,-48.0673
2.269866667e+08,-63.0694
2.273600000e+08,-64.6017
2.277333333e+08,-62.9585
2.281066667e+08,-61.5523
2.284800000e+08,-66.1478
2.288533333e+08,-55.9349
2.292266667e+08,-54.0525
2.296000000e+08,-64.2126
2.299733333e+08,-67.6045
2.303466667e+08,-67.4873
2.307200000e+08,-66.3224
2.310933333e+08,-67.2179
2.314666667e+08,-52.4096
2.318400000e+08,-46.5516
2.322133333e+08,-52.3974
2.325866667e+08,-70.2728
2.329600000e+08,-67.2458
2.333333333e+08,-75.1896
2.337066667e+08,-67.6228
2.340800000e+08,-63.4919
2.344533333e+08,-52.6633
2.348266667e+08,-53.9876
2.352000000e+08,-70.0916
2.355733333e+08,-70.1983
2.359466667e+08,-76.5844
2.363200000e+08,-69.3079
2.366933333e+08,-68.7021
2.370666667e+08,-47.3021
2.374400000e+08,-46.1108
2.378133333e+08,-70.3734
2.381866667e+08,-68.9258
2.385600000e+08,-75.7713
2.389333333e+08,-75.7814
2.393066667e+08,-58.9417
2.396800000e+08,-44.0756
2.400533333e+08,-43.4642
2.404266667e+08,-56.4173
2.408000000e+08,-76.882
2.411733333e+08,-72.3579
2.415466667e+08,-73.4898
2.419200000e+08,-77.3618
2.422933333e+08,-59.7008
2.426666667e+08,-47.0124
2.430400000e+08,-52.3035
2.434133333e+08,-68.9386
2.437866667e+08,-72.6434
2.441600000e+08,-71.1233
2.445333333e+08,-69.3359
2.449066667e+08,-69.7606
2.452800000e+08,-52.4187
2.456533333e+08,-53.3861
2.460266667e+08,-69.3526
2.464000000e+08,-69.7284
2.467733333e+08,-75.9256
2.471466667e+08,-66.8554
2.475200000e+08,-65.5894
2.478933333e+08,-48.8854
2.482666667e+08,-47.7283
2.486400000e+08,-56.6028
2.490133333e+08,-65.2203
2.493866667e+08,-71.1906
2.497600000e+08,-72.5237
2.501333333e+08,-67.095
2.505066667e+08,-59.9847
2.508800000e+08,-54.3773
2.512533333e+08,-58.167
2.516266667e+08,-65.166
2.520000000e+08,-64.1616
2.523733333e+08,-68.7704
2.527466667e+08,-67.6318
2.531200000e+08,-63.273
2.534933333e+08,-49.3863
2.538666667e+08,-50.0689
2.542400000e+08,-63.8233
2.546133333e+08,-66.1852
2.549866667e+08,-65.4331
2.553600000e+08,-65.5981
2.557333333e+08,-67.058
2.561066667e+08,-55.4639
2.564800000e+08,-55.0805
2.568533333e+08,-62.1745
2.572266667e+08,-70.0892
2.576000000e+08,-68.0947
2.579733333e+08,-59.6105
2.583466667e+08,-66.2575
2.587200000e+08,-53.6612
2.590933333e+08,-48.5927
2.594666667e+08,-51.7063
2.598400000e+08,-66.172
2.602133333e+08,-68.8889
2.605866667e+08,-68.459
2.609600000e+08,-69.6837
2.613333333e+08,-66.321
2.617066667e+08,-54.408
2.620800000e+08,-54.3503
2.624533333e+08,-68.954
2.628266667e+08,-70.4145
2.632000000e+08,-73.5104
2.635733333e+08,-53.6083
2.639466667e+08,-49.9178
2.643200000e+08,-49.5528
2.646933333e+08,-47.8002
2.650666667e+08,-68.4825
2.654400000e+08,-70.4835
2.658133333e+08,-70.4621
2.661866667e+08,-72.2053
2.665600000e+08,-74.1032
2.669333333e+08,-58.3686
2.673066667e+08,-52.3634
2.676800000e+08,-61.8719
2.680533333e+08,-70.7263
2.684266667e+08,-71.7012
2.688000000e+08,-66.9071
2.691733333e+08,-67.1313
2.695466667e+08,-61.1818
2.699200000e+08,-45.3109
2.702933333e+08,-48.416
2.706666667e+08,-71.6782
2.710400000e+08,-79.6622
2.714133333e+08,-71.5408
2.717866667e+08,-72.2958
2.721600000e+08,-79.1714
2.725333333e+08,-53.0773
2.729066667e+08,-53.52
2.732800000e+08,-66.2207
2.736533333e+08,-74.4987
2.740266667e+08,-68.8208
2.744000000e+08,-75.6729
2.747733333e+08,-68.5754
2.751466667e+08,-51.2717
2.755200000e+08,-48.8771
2.758933333e+08,-53.609
2.762666667e+08,-56.6433
2.766400000e+08,-68.0312
2.770133333e+08,-70.4368
2.773866667e+08,-72.5523
2.777600000e+08,-60.5936
2.781333333e+08,-53.5914
2.785066667e+08,-56.7274
2.788800000e+08,-69.256
2.792533333e+08,-72.2215
2.796266667e+08,-74.6658
2.800000000e+08,-67.9539

