Model,MDO3104
1.971200000e+08,-66.5471
1.974933333e+08,-73.9042
1.978666667e+08,-71.676
1.982400000e+08,-66.4104
1.986133333e+08,-55.9767
1.989866667e+08,-49.58
1.993600000e+08,-49.1032
1.997333333e+08,-61.4491
2.001066667e+08,-65.6809
2.004800000e+08,-64.693
2.008533333e+08,-70.9473
2.012266667e+08,-61.4418
2.016000000e+08,-56.6473
2.019733333e+08,-54.1807
2.023466667e+08,-64.3024
2.027200000e+08,-62.7957
2.030933333e+08,-68.5307
2.034666667e+08,-68.1517
2.038400000e+08,-51.0273
2.042133333e+08,-51.7275
2.045866667e+08,-47.0718
2.049600000e+08,-54.5129
2.053333333e+08,-67.9464
2.057066667e+08,-68.777
2.060800000e+08,-76.0529
2.064533333e+08,-65.9743
2.068266667e+08,-67.2888
2.072000000e+08,-52.6335
2.075733333e+08,-54.8836
2.079466667e+08,-77.5587
2.083200000e+08,-71.5546
2.086933333e+08,-65.7139
2.090666667e+08,-63.6158
2.094400000e+08,-73.3827
2.098133333e+08,-46.3377
2.101866667e+08,-46.1511
2.105600000e+08,-68.8629
2.109333333e+08,-65.1302
2.113066667e+08,-68.2706
2.116800000e+08,-75.0239
2.120533333e+08,-69.1087
2.124266667e+08,-54.0067
2.128000000e+08,-51.6621
2.131733333e+08,-66.4245
2.135466667e+08,-67.5669
2.139200000e+08,-65.8311
2.142933333e+08,-65.0726
2.146666667e+08,-63.0793
2.150400000e+08,-54.1109
2.154133333e+08,-46.7282
2.157866667e+08,-52.9801
2.161600000e+08,-56.3027
2.165333333e+08,-64.4002
2.169066667e+08,-65.3571
2.172800000e+08,-67.6875
2.176533333e+08,-62.8739
2.180266667e+08,-53.8111
2.184000000e+08,-56.7025
2.187733333e+08,-64.5677
2.191466667e+08,-70.6651
2.195200000e+08,-68.9004
2.198933333e+08,-68.1405
2.202666667e+08,-60.8255
2.206400000e+08,-48.6822
2.210133333e+08,-48.9781
2.213866667e+08,-53.9723
2.217600000e+08,-64.4834
2.221333333e+08,-65.6973
2.225066667e+08,-65.1292
2.228800000e+08,-62.5311
2.232533333e+08,-56.4986
2.236266667e+08,-54.168
2.240000000e+08,-56.4227
2.243733333e+08,-65.0209
2.247466667e+08,-66.8656
2.251200000e+08,-65.2784
2.254933333e+08,-64.107
2.258666667e+08,-56.6119
2.262400000e+08,-49.9374
2.266133333e+08,-48.7327
2.269866667e+08,-60.0129
2.273600000e+08,-62.5144
2.277333333e+08,-50.4999
2.281066667e+08,-47.3069
2.284800000e+08,-61.0798
2.288533333e+08,-58.095
2.292266667e+08,-55.4485
2.296000000e+08,-65.7741
2.299733333e+08,-65.7072
2.303466667e+08,-65.1572
2.307200000e+08,-65.8511
2.310933333e+08,-64.4623
2.314666667e+08,-54.4523
2.318400000e+08,-47.2788
2.322133333e+08,-51.5493
2.325866667e+08,-65.768
2.329600000e+08,-68.3941
2.333333333e+08,-70.0769
2.337066667e+08,-72.3241
2.340800000e+08,-68.8223
2.344533333e+08,-54.4387
2.348266667e+08,-55.4572
2.352000000e+08,-67.2431
2.355733333e+08,-70.3239
2.359466667e+08,-68.2057
2.363200000e+08,-80.7373
2.366933333e+08,-68.7043
2.370666667e+08,-47.9521
2.374400000e+08,-46.4657
2.378133333e+08,-67.2631
2.381866667e+08,-67.2539
2.385600000e+08,-79.8276
2.389333333e+08,-75.6598
2.393066667e+08,-59.3578
2.396800000e+08,-49.7512
2.400533333e+08,-49.4185
2.404266667e+08,-62.8029
2.408000000e+08,-72.4393
2.411733333e+08,-70.2576
2.415466667e+08,-68.9044
2.419200000e+08,-70.5752
2.422933333e+08,-57.4524
2.426666667e+08,-46.5104
2.430400000e+08,-52.3411
2.434133333e+08,-69.3236
2.437866667e+08,-67.1966
2.441600000e+08,-71.0517
2.445333333e+08,-74.0912
2.449066667e+08,-69.7118
2.452800000e+08,-53.3014
2.456533333e+08,-54.8752
2.460266667e+08,-68.1226
2.464000000e+08,-72.0686
2.467733333e+08,-66.5619
2.471466667e+08,-66.4373
2.475200000e+08,-61.4722
2.478933333e+08,-48.4024
2.482666667e+08,-47.9303
2.486400000e+08,-57.3608
2.490133333e+08,-65.2013
2.493866667e+08,-65.5013
2.497600000e+08,-70.3205
2.501333333e+08,-65.8487
2.505066667e+08,-59.1981
2.508800000e+08,-54.5067
2.512533333e+08,-58.154
2.516266667e+08,-53.6334
2.520000000e+08,-48.2451
2.523733333e+08,-58.6421
2.527466667e+08,-65.7869
2.531200000e+08,-56.5176
2.534933333e+08,-49.4879
2.538666667e+08,-50.4042
2.542400000e+08,-60.3006
2.546133333e+08,-66.0904
2.549866667e+08,-65.8553
2.553600000e+08,-63.9515
2.557333333e+08,-65.5949
2.561066667e+08,-55.2248
2.564800000e+08,-54.4528
2.568533333e+08,-61.848
2.572266667e+08,-73.2319
2.576000000e+08,-67.0892
2.579733333e+08,-64.9953
2.583466667e+08,-61.621
2.587200000e+08,-52.6373
2.590933333e+08,-48.9613
2.594666667e+08,-51.2388
2.598400000e+08,-64.8424
2.602133333e+08,-71.1614
2.605866667e+08,-67.1197
2.609600000e+08,-66.2293
2.613333333e+08,-62.2929
2.617066667e+08,-55.5749
2.620800000e+08,-55.2861
2.624533333e+08,-68.3258
2.628266667e+08,-71.2456
2.632000000e+08,-67.1544
2.635733333e+08,-65.31
2.639466667e+08,-56.4093
2.643200000e+08,-50.6477
2.646933333e+08,-48.3621
2.650666667e+08,-65.5863
2.654400000e+08,-64.943
2.658133333e+08,-69.9779
2.661866667e+08,-69.8869
2.665600000e+08,-79.2252
2.669333333e+08,-58.9685
2.673066667e+08,-54.0944
2.676800000e+08,-67.3919
2.680533333e+08,-72.7719
2.684266667e+08,-71.7661
2.688000000e+08,-73.2054
2.691733333e+08,-68.6206
2.695466667e+08,-65.4295
2.699200000e+08,-49.8631
2.702933333e+08,-53.2183
2.706666667e+08,-69.0214
2.710400000e+08,-73.0834
2.714133333e+08,-71.2354
2.717866667e+08,-70.63
2.721600000e+08,-71.1128
2.725333333e+08,-54.5935
2.729066667e+08,-55.6271
2.732800000e+08,-69.5032
2.736533333e+08,-67.1581
2.740266667e+08,-67.3048
2.744000000e+08,-69.4249
2.747733333e+08,-71.9584
2.751466667e+08,-50.8193
2.755200000e+08,-48.76
2.758933333e+08,-46.6507
2.762666667e+08,-48.801
2.766400000e+08,-70.0117
2.770133333e+08,-71.6975
2.773866667e+08,-67.4863
2.777600000e+08,-60.7418
2.781333333e+08,-54.2889
2.785066667e+08,-60.9355
2.788800000e+08,-68.7082
2.792533333e+08,-68.4791
2.796266667e+08,-68.4463
2.800000000e+08,-70.9973

