Model,MDO3104
1.967466667e+08,-59.5591
1.971200000e+08,-66.791
1.974933333e+08,-67.175
1.978666667e+08,-61.6454
1.982400000e+08,-61.1369
1.986133333e+08,-53.3656
1.989866667e+08,-51.9574
1.993600000e+08,-50.04
1.997333333e+08,-59.4218
2.001066667e+08,-66.8776
2.004800000e+08,-61.6004
2.008533333e+08,-62.7766
2.012266667e+08,-63.349
2.016000000e+08,-60.8707
2.019733333e+08,-53.9012
2.023466667e+08,-61.9961
2.027200000e+08,-64.4921
2.030933333e+08,-69.2823
2.034666667e+08,-65.2587
2.038400000e+08,-48.2209
2.042133333e+08,-48.2997
2.045866667e+08,-47.2411
2.049600000e+08,-53.8361
2.053333333e+08,-61.9007
2.057066667e+08,-60.8389
2.060800000e+08,-67.7586
2.064533333e+08,-69.1065
2.068266667e+08,-64.2836
2.072000000e+08,-52.8615
2.075733333e+08,-55.1638
2.079466667e+08,-60.3518
2.083200000e+08,-67.8286
2.086933333e+08,-67.4675
2.090666667e+08,-63.5974
2.094400000e+08,-61.3034
2.098133333e+08,-45.9862
2.101866667e+08,-46.2274
2.105600000e+08,-62.2765
2.109333333e+08,-58.3786
2.113066667e+08,-59.1497
2.116800000e+08,-60.3753
2.120533333e+08,-62.3946
2.124266667e+08,-55.7791
2.128000000e+08,-53.957
2.131733333e+08,-60.2973
2.135466667e+08,-60.8098
2.139200000e+08,-60.4086
2.142933333e+08,-67.8582
2.146666667e+08,-62.9226
2.150400000e+08,-49.6197
2.154133333e+08,-45.8374
2.157866667e+08,-60.4531
2.161600000e+08,-60.8144
2.165333333e+08,-64.7336
2.169066667e+08,-60.4104
2.172800000e+08,-60.7808
2.176533333e+08,-56.0454
2.180266667e+08,-53.6867
2.184000000e+08,-62.8914
2.187733333e+08,-64.2722
2.191466667e+08,-60.9281
2.195200000e+08,-61.8367
2.198933333e+08,-60.3307
2.202666667e+08,-56.6608
2.206400000e+08,-47.9298
2.210133333e+08,-50.1339
2.213866667e+08,-61.2823
2.217600000e+08,-60.9256
2.221333333e+08,-62.2405
2.225066667e+08,-59.7796
2.228800000e+08,-60.8736
2.232533333e+08,-55.1237
2.236266667e+08,-55.3577
2.240000000e+08,-58.092
2.243733333e+08,-65.2165
2.247466667e+08,-66.0327
2.251200000e+08,-61.0625
2.254933333e+08,-59.6114
2.258666667e+08,-51.0248
2.262400000e+08,-50.0366
2.266133333e+08,-51.1822
2.269866667e+08,-60.6686
2.273600000e+08,-66.2788
2.277333333e+08,-49.4333
2.281066667e+08,-47.4716
2.284800000e+08,-58.0183
2.288533333e+08,-57.5232
2.292266667e+08,-56.3679
2.296000000e+08,-64.4709
2.299733333e+08,-66.1007
2.303466667e+08,-68.247
2.307200000e+08,-59.832
2.310933333e+08,-60.3727
2.314666667e+08,-56.0779
2.318400000e+08,-48.466
2.322133333e+08,-52.205
2.325866667e+08,-62.4271
2.329600000e+08,-68.8365
2.333333333e+08,-68.7609
2.337066667e+08,-68.59
2.340800000e+08,-61.4272
2.344533333e+08,-53.7633
2.348266667e+08,-54.8741
2.352000000e+08,-61.2879
2.355733333e+08,-67.2893
2.359466667e+08,-69.309
2.363200000e+08,-66.8733
2.366933333e+08,-60.3829
2.370666667e+08,-47.4019
2.374400000e+08,-46.1184
2.378133333e+08,-61.0614
2.381866667e+08,-63.4623
2.385600000e+08,-66.9554
2.389333333e+08,-63.0529
2.393066667e+08,-64.8544
2.396800000e+08,-57.8258
2.400533333e+08,-52.7481
2.404266667e+08,-52.1355
2.408000000e+08,-60.6052
2.411733333e+08,-61.1087
2.415466667e+08,-61.815
2.419200000e+08,-60.9162
2.422933333e+08,-53.868
2.426666667e+08,-46.7199
2.430400000e+08,-55.5907
2.434133333e+08,-61.5938
2.437866667e+08,-60.7986
2.441600000e+08,-60.97
2.445333333e+08,-58.8101
2.449066667e+08,-58.4152
2.452800000e+08,-52.1269
2.456533333e+08,-55.1827
2.460266667e+08,-66.1911
2.464000000e+08,-61.6188
2.467733333e+08,-65.4121
2.471466667e+08,-60.0623
2.475200000e+08,-58.6244
2.478933333e+08,-47.4018
2.482666667e+08,-47.9313
2.486400000e+08,-59.7912
2.490133333e+08,-61.3757
2.493866667e+08,-64.6905
2.497600000e+08,-61.1809
2.501333333e+08,-60.7248
2.505066667e+08,-54.4136
2.508800000e+08,-53.5954
2.512533333e+08,-66.3815
2.516266667e+08,-57.1564
2.520000000e+08,-48.7234
2.523733333e+08,-56.7981
2.527466667e+08,-58.1408
2.531200000e+08,-52.0076
2.534933333e+08,-49.8136
2.538666667e+08,-53.563
2.542400000e+08,-60.3551
2.546133333e+08,-63.8514
2.549866667e+08,-63.5551
2.553600000e+08,-61.5694
2.557333333e+08,-56.3319
2.561066667e+08,-55.7458
2.564800000e+08,-60.5807
2.568533333e+08,-67.9628
2.572266667e+08,-66.2811
2.576000000e+08,-66.8454
2.579733333e+08,-61.8763
2.583466667e+08,-58.2836
2.587200000e+08,-53.5138
2.590933333e+08,-49.9914
2.594666667e+08,-51.953
2.598400000e+08,-60.4117
2.602133333e+08,-76.1742
2.605866667e+08,-65.289
2.609600000e+08,-65.1223
2.613333333e+08,-58.7328
2.617066667e+08,-57.6599
2.620800000e+08,-57.2967
2.624533333e+08,-65.8958
2.628266667e+08,-71.9949
2.632000000e+08,-66.279
2.635733333e+08,-63.7655
2.639466667e+08,-60.9813
2.643200000e+08,-51.209
2.646933333e+08,-48.6492
2.650666667e+08,-59.823
2.654400000e+08,-63.6164
2.658133333e+08,-63.9673
2.661866667e+08,-63.1319
2.665600000e+08,-64.1951
2.669333333e+08,-58.2706
2.673066667e+08,-53.3991
2.676800000e+08,-64.2837
2.680533333e+08,-61.6933
2.684266667e+08,-60.8362
2.688000000e+08,-65.6871
2.691733333e+08,-63.1125
2.695466667e+08,-56.5376
2.699200000e+08,-44.976
2.702933333e+08,-49.0372
2.706666667e+08,-66.472
2.710400000e+08,-62.6246
2.714133333e+08,-63.1038
2.717866667e+08,-63.5687
2.721600000e+08,-67.5037
2.725333333e+08,-53.7591
2.729066667e+08,-54.8506
2.732800000e+08,-63.7229
2.736533333e+08,-60.9617
2.740266667e+08,-63.3123
2.744000000e+08,-61.8744
2.747733333e+08,-65.0573
2.751466667e+08,-49.2166
2.755200000e+08,-48.2484
2.758933333e+08,-46.9728
2.762666667e+08,-49.2344
2.766400000e+08,-61.3749
2.770133333e+08,-61.3346
2.773866667e+08,-61.371
2.777600000e+08,-54.8747
2.781333333e+08,-53.4275
2.785066667e+08,-67.202
2.788800000e+08,-65.9571
2.792533333e+08,-64.5815
2.796266667e+08,-64.4799
2.800000000e+08,-63.4603

