Model,MDO3104
1.967466667e+08,-59.2137
1.971200000e+08,-63.7861
1.974933333e+08,-63.3382
1.978666667e+08,-67.2285
1.982400000e+08,-63.2662
1.986133333e+08,-54.6728
1.989866667e+08,-48.7514
1.993600000e+08,-48.6023
1.997333333e+08,-59.4216
2.001066667e+08,-67.4221
2.004800000e+08,-67.3239
2.008533333e+08,-69.5907
2.012266667e+08,-62.1953
2.016000000e+08,-55.3123
2.019733333e+08,-53.7019
2.023466667e+08,-61.2685
2.027200000e+08,-65.0275
2.030933333e+08,-65.3437
2.034666667e+08,-62.3692
2.038400000e+08,-49.496
2.042133333e+08,-51.4027
2.045866667e+08,-46.5525
2.049600000e+08,-53.3115
2.053333333e+08,-62.2942
2.057066667e+08,-69.3857
2.060800000e+08,-72.1283
2.064533333e+08,-64.97
2.068266667e+08,-64.7177
2.072000000e+08,-53.0392
2.075733333e+08,-55.0253
2.079466667e+08,-68.7063
2.083200000e+08,-72.8461
2.086933333e+08,-74.3927
2.090666667e+08,-70.6907
2.094400000e+08,-70.3035
2.098133333e+08,-46.0285
2.101866667e+08,-45.8925
2.105600000e+08,-69.4148
2.109333333e+08,-71.4772
2.113066667e+08,-71.7029
2.116800000e+08,-67.5235
2.120533333e+08,-67.3264
2.124266667e+08,-54.9449
2.128000000e+08,-52.2103
2.131733333e+08,-67.5436
2.135466667e+08,-65.4331
2.139200000e+08,-65.9195
2.142933333e+08,-66.4501
2.146666667e+08,-62.1996
2.150400000e+08,-55.7703
2.154133333e+08,-47.0863
2.157866667e+08,-52.7541
2.161600000e+08,-57.2185
2.165333333e+08,-69.8683
2.169066667e+08,-62.501
2.172800000e+08,-62.7121
2.176533333e+08,-62.9496
2.180266667e+08,-54.7942
2.184000000e+08,-56.9262
2.187733333e+08,-63.9297
2.191466667e+08,-67.9091
2.195200000e+08,-67.0761
2.198933333e+08,-64.0471
2.202666667e+08,-62.237
2.206400000e+08,-48.1362
2.210133333e+08,-48.1508
2.213866667e+08,-54.9843
2.217600000e+08,-67.8962
2.221333333e+08,-63.6755
2.225066667e+08,-62.4057
2.228800000e+08,-65.2344
2.232533333e+08,-57.7284
2.236266667e+08,-56.0225
2.240000000e+08,-58.4209
2.243733333e+08,-67.0117
2.247466667e+08,-62.6019
2.251200000e+08,-62.8243
2.254933333e+08,-67.1359
2.258666667e+08,-57.3126
2.262400000e+08,-49.5768
2.266133333e+08,-48.9363
2.269866667e+08,-60.56
2.273600000e+08,-63.1344
2.277333333e+08,-51.1106
2.281066667e+08,-47.9277
2.284800000e+08,-62.8982
2.288533333e+08,-60.2471
2.292266667e+08,-55.7717
2.296000000e+08,-66.9961
2.299733333e+08,-65.4935
2.303466667e+08,-64.8693
2.307200000e+08,-66.685
2.310933333e+08,-64.0247
2.314666667e+08,-53.6352
2.318400000e+08,-47.3283
2.322133333e+08,-51.5832
2.325866667e+08,-69.0542
2.329600000e+08,-70.809
2.333333333e+08,-73.4876
2.337066667e+08,-64.8026
2.340800000e+08,-60.7689
2.344533333e+08,-52.8772
2.348266667e+08,-53.9017
2.352000000e+08,-68.3981
2.355733333e+08,-68.9256
2.359466667e+08,-67.8297
2.363200000e+08,-74.4139
2.366933333e+08,-67.7632
2.370666667e+08,-47.7724
2.374400000e+08,-46.5136
2.378133333e+08,-69.5455
2.381866667e+08,-73.7597
2.385600000e+08,-74.9803
2.389333333e+08,-85.4011
2.393066667e+08,-80.6031
2.396800000e+08,-53.3053
2.400533333e+08,-50.1368
2.404266667e+08,-50.9098
2.408000000e+08,-75.0784
2.411733333e+08,-73.3447
2.415466667e+08,-70.5006
2.419200000e+08,-69.4154
2.422933333e+08,-57.0032
2.426666667e+08,-46.7159
2.430400000e+08,-53.2232
2.434133333e+08,-71.6202
2.437866667e+08,-68.2763
2.441600000e+08,-71.5578
2.445333333e+08,-66.6373
2.449066667e+08,-66.515
2.452800000e+08,-54.0862
2.456533333e+08,-56.3927
2.460266667e+08,-72.9187
2.464000000e+08,-69.3218
2.467733333e+08,-67.5692
2.471466667e+08,-71.4133
2.475200000e+08,-65.3579
2.478933333e+08,-48.452
2.482666667e+08,-47.9609
2.486400000e+08,-58.0245
2.490133333e+08,-63.5597
2.493866667e+08,-66.7584
2.497600000e+08,-66.023
2.501333333e+08,-68.2752
2.505066667e+08,-57.5036
2.508800000e+08,-55.2061
2.512533333e+08,-61.3249
2.516266667e+08,-55.6171
2.520000000e+08,-48.0658
2.523733333e+08,-55.7897
2.527466667e+08,-65.4044
2.531200000e+08,-57.881
2.534933333e+08,-49.097
2.538666667e+08,-50.0282
2.542400000e+08,-60.5786
2.546133333e+08,-64.243
2.549866667e+08,-67.6507
2.553600000e+08,-67.0877
2.557333333e+08,-62.607
2.561066667e+08,-57.2498
2.564800000e+08,-56.72
2.568533333e+08,-63.7429
2.572266667e+08,-67.3842
2.576000000e+08,-66.6698
2.579733333e+08,-66.141
2.583466667e+08,-64.6675
2.587200000e+08,-53.1943
2.590933333e+08,-48.9518
2.594666667e+08,-51.5618
2.598400000e+08,-61.5259
2.602133333e+08,-67.6006
2.605866667e+08,-68.8348
2.609600000e+08,-66.3544
2.613333333e+08,-63.1183
2.617066667e+08,-55.3072
2.620800000e+08,-54.8784
2.624533333e+08,-64.636
2.628266667e+08,-69.7269
2.632000000e+08,-72.1456
2.635733333e+08,-71.7285
2.639466667e+08,-55.6579
2.643200000e+08,-49.7791
2.646933333e+08,-48.0219
2.650666667e+08,-62.4738
2.654400000e+08,-65.8398
2.658133333e+08,-66.0958
2.661866667e+08,-70.0508
2.665600000e+08,-75.5043
2.669333333e+08,-61.8586
2.673066667e+08,-53.888
2.676800000e+08,-62.14
2.680533333e+08,-70.3887
2.684266667e+08,-70.0738
2.688000000e+08,-67.3937
2.691733333e+08,-67.0706
2.695466667e+08,-63.6544
2.699200000e+08,-50.9891
2.702933333e+08,-54.928
2.706666667e+08,-70.202
2.710400000e+08,-70.159
2.714133333e+08,-67.0123
2.717866667e+08,-68.6207
2.721600000e+08,-74.6749
2.725333333e+08,-53.8745
2.729066667e+08,-54.1229
2.732800000e+08,-69.0605
2.736533333e+08,-72.8158
2.740266667e+08,-71.644
2.744000000e+08,-67.4111
2.747733333e+08,-67.8713
2.751466667e+08,-50.0378
2.755200000e+08,-48.1913
2.758933333e+08,-47.0016
2.762666667e+08,-49.5101
2.766400000e+08,-70.9807
2.770133333e+08,-73.2444
2.773866667e+08,-70.946
2.777600000e+08,-58.4622
2.781333333e+08,-54.3142
2.785066667e+08,-63.5306
2.788800000e+08,-74.6204
2.792533333e+08,-67.3243
2.796266667e+08,-66.4702
2.800000000e+08,-66.5571

