Model,MDO3104
1.967466667e+08,-57.7272
1.971200000e+08,-70.6403
1.974933333e+08,-64.9795
1.978666667e+08,-63.3458
1.982400000e+08,-70.1286
1.986133333e+08,-54.8922
1.989866667e+08,-47.6102
1.993600000e+08,-47.9871
1.997333333e+08,-60.202
2.001066667e+08,-63.7743
2.004800000e+08,-67.1298
2.008533333e+08,-68.0824
2.012266667e+08,-66.5922
2.016000000e+08,-53.4553
2.019733333e+08,-52.3178
2.023466667e+08,-66.887
2.027200000e+08,-67.3899
2.030933333e+08,-66.2436
2.034666667e+08,-63.748
2.038400000e+08,-50.7254
2.042133333e+08,-49.6671
2.045866667e+08,-46.9831
2.049600000e+08,-56.463
2.053333333e+08,-63.2036
2.057066667e+08,-58.2874
2.060800000e+08,-61.5469
2.064533333e+08,-62.9583
2.068266667e+08,-56.6462
2.072000000e+08,-51.2503
2.075733333e+08,-54.431
2.079466667e+08,-65.8583
2.083200000e+08,-63.8104
2.086933333e+08,-66.1009
2.090666667e+08,-73.8794
2.094400000e+08,-61.6149
2.098133333e+08,-46.5414
2.101866667e+08,-46.6702
2.105600000e+08,-69.0295
2.109333333e+08,-60.8889
2.113066667e+08,-60.9707
2.116800000e+08,-66.2351
2.120533333e+08,-68.5893
2.124266667e+08,-53.7613
2.128000000e+08,-50.9359
2.131733333e+08,-61.7292
2.135466667e+08,-64.1498
2.139200000e+08,-64.9507
2.142933333e+08,-64.5129
2.146666667e+08,-60.6552
2.150400000e+08,-58.5233
2.154133333e+08,-48.5159
2.157866667e+08,-54.2323
2.161600000e+08,-51.6306
2.165333333e+08,-60.4371
2.169066667e+08,-60.4724
2.172800000e+08,-61.6938
2.176533333e+08,-63.3828
2.180266667e+08,-51.8583
2.184000000e+08,-53.2684
2.187733333e+08,-67.9742
2.191466667e+08,-60.2036
2.195200000e+08,-63.2369
2.198933333e+08,-64.2456
2.202666667e+08,-65.3324
2.206400000e+08,-47.2548
2.210133333e+08,-47.0168
2.213866667e+08,-52.7332
2.217600000e+08,-68.9159
2.221333333e+08,-60.2535
2.225066667e+08,-69.6166
2.228800000e+08,-60.8969
2.232533333e+08,-58.5275
2.236266667e+08,-52.503
2.240000000e+08,-56.5356
2.243733333e+08,-65.5872
2.247466667e+08,-65.7449
2.251200000e+08,-67.1589
2.254933333e+08,-64.5974
2.258666667e+08,-60.049
2.262400000e+08,-48.2157
2.266133333e+08,-47.6726
2.269866667e+08,-61.6973
2.273600000e+08,-61.8126
2.277333333e+08,-52.5206
2.281066667e+08,-50.8204
2.284800000e+08,-67.0204
2.288533333e+08,-56.298
2.292266667e+08,-54.8254
2.296000000e+08,-63.2067
2.299733333e+08,-63.6231
2.303466667e+08,-67.2578
2.307200000e+08,-66.6025
2.310933333e+08,-59.3942
2.314666667e+08,-54.2313
2.318400000e+08,-47.0391
2.322133333e+08,-53.051
2.325866667e+08,-62.5037
2.329600000e+08,-69.8492
2.333333333e+08,-65.8179
2.337066667e+08,-72.0818
2.340800000e+08,-61.9077
2.344533333e+08,-52.9171
2.348266667e+08,-54.7779
2.352000000e+08,-66.1542
2.355733333e+08,-75.8568
2.359466667e+08,-71.2054
2.363200000e+08,-68.1386
2.366933333e+08,-69.2108
2.370666667e+08,-47.5378
2.374400000e+08,-46.369
2.378133333e+08,-70.6506
2.381866667e+08,-70.1069
2.385600000e+08,-65.8184
2.389333333e+08,-71.9951
2.393066667e+08,-63.7549
2.396800000e+08,-56.775
2.400533333e+08,-51.1102
2.404266667e+08,-51.7863
2.408000000e+08,-66.6534
2.411733333e+08,-66.56
2.415466667e+08,-66.2597
2.419200000e+08,-69.5943
2.422933333e+08,-58.4595
2.426666667e+08,-46.4944
2.430400000e+08,-52.6499
2.434133333e+08,-61.3587
2.437866667e+08,-69.8596
2.441600000e+08,-68.9102
2.445333333e+08,-68.9282
2.449066667e+08,-68.0819
2.452800000e+08,-54.1042
2.456533333e+08,-55.8784
2.460266667e+08,-67.2297
2.464000000e+08,-76.7448
2.467733333e+08,-69.2809
2.471466667e+08,-68.613
2.475200000e+08,-64.0019
2.478933333e+08,-48.3131
2.482666667e+08,-47.2512
2.486400000e+08,-57.0397
2.490133333e+08,-64.1904
2.493866667e+08,-64.2341
2.497600000e+08,-71.3226
2.501333333e+08,-64.786
2.505066667e+08,-58.1588
2.508800000e+08,-53.1857
2.512533333e+08,-56.5822
2.516266667e+08,-56.9018
2.520000000e+08,-50.3667
2.523733333e+08,-55.9732
2.527466667e+08,-61.8006
2.531200000e+08,-67.3406
2.534933333e+08,-50.2589
2.538666667e+08,-50.3573
2.542400000e+08,-60.5855
2.546133333e+08,-62.3551
2.549866667e+08,-60.1241
2.553600000e+08,-60.21
2.557333333e+08,-62.741
2.561066667e+08,-54.1329
2.564800000e+08,-53.5396
2.568533333e+08,-62.4925
2.572266667e+08,-66.5753
2.576000000e+08,-62.298
2.579733333e+08,-69.8156
2.583466667e+08,-65.7095
2.587200000e+08,-51.6839
2.590933333e+08,-48.0419
2.594666667e+08,-51.4712
2.598400000e+08,-64.8207
2.602133333e+08,-69.1763
2.605866667e+08,-68.5351
2.609600000e+08,-62.7297
2.613333333e+08,-66.6988
2.617066667e+08,-53.3689
2.620800000e+08,-53.7901
2.624533333e+08,-65.4081
2.628266667e+08,-68.3653
2.632000000e+08,-61.0051
2.635733333e+08,-61.0368
2.639466667e+08,-52.5513
2.643200000e+08,-52.0617
2.646933333e+08,-49.3749
2.650666667e+08,-68.9545
2.654400000e+08,-61.9433
2.658133333e+08,-63.4049
2.661866667e+08,-66.4116
2.665600000e+08,-66.5572
2.669333333e+08,-56.191
2.673066667e+08,-51.3377
2.676800000e+08,-58.8023
2.680533333e+08,-67.9437
2.684266667e+08,-65.4807
2.688000000e+08,-69.9957
2.691733333e+08,-71.0387
2.695466667e+08,-58.7473
2.699200000e+08,-45.9257
2.702933333e+08,-49.2691
2.706666667e+08,-68.6757
2.710400000e+08,-67.3258
2.714133333e+08,-76.5071
2.717866667e+08,-77.8361
2.721600000e+08,-74.2008
2.725333333e+08,-52.9825
2.729066667e+08,-53.0159
2.732800000e+08,-69.2155
2.736533333e+08,-74.2256
2.740266667e+08,-72.3843
2.744000000e+08,-61.615
2.747733333e+08,-65.0804
2.751466667e+08,-50.2854
2.755200000e+08,-48.2791
2.758933333e+08,-48.0441
2.762666667e+08,-51.7802
2.766400000e+08,-61.4059
2.770133333e+08,-69.5136
2.773866667e+08,-62.5293
2.777600000e+08,-60.2291
2.781333333e+08,-53.6163
2.785066667e+08,-59.3597
2.788800000e+08,-64.3008
2.792533333e+08,-63.3938
2.796266667e+08,-69.1526
2.800000000e+08,-66.4342

