Model,MDO3104
1.971200000e+08,-67.8469
1.974933333e+08,-61.5464
1.978666667e+08,-63.1085
1.982400000e+08,-62.4294
1.986133333e+08,-56.7276
1.989866667e+08,-48.3037
1.993600000e+08,-47.9654
1.997333333e+08,-64.6105
2.001066667e+08,-67.0075
2.004800000e+08,-66.0396
2.008533333e+08,-67.9953
2.012266667e+08,-66.0668
2.016000000e+08,-54.6281
2.019733333e+08,-53.3587
2.023466667e+08,-66.1183
2.027200000e+08,-64.2373
2.030933333e+08,-60.2723
2.034666667e+08,-61.1642
2.038400000e+08,-49.0684
2.042133333e+08,-49.5524
2.045866667e+08,-45.4733
2.049600000e+08,-51.2171
2.053333333e+08,-64.3212
2.057066667e+08,-67.9604
2.060800000e+08,-65.454
2.064533333e+08,-62.7447
2.068266667e+08,-60.4341
2.072000000e+08,-50.325
2.075733333e+08,-52.157
2.079466667e+08,-65.7829
2.083200000e+08,-63.9196
2.086933333e+08,-66.1034
2.090666667e+08,-61.7782
2.094400000e+08,-64.9252
2.098133333e+08,-45.332
2.101866667e+08,-45.6352
2.105600000e+08,-65.6295
2.109333333e+08,-67.0853
2.113066667e+08,-68.9277
2.116800000e+08,-72.724
2.120533333e+08,-67.7081
2.124266667e+08,-53.5516
2.128000000e+08,-51.0773
2.131733333e+08,-65.0129
2.135466667e+08,-70.4128
2.139200000e+08,-69.3663
2.142933333e+08,-70.3927
2.146666667e+08,-62.8645
2.150400000e+08,-53.4559
2.154133333e+08,-46.1233
2.157866667e+08,-52.0705
2.161600000e+08,-53.2267
2.165333333e+08,-62.4389
2.169066667e+08,-59.5099
2.172800000e+08,-59.9661
2.176533333e+08,-64.6744
2.180266667e+08,-52.66
2.184000000e+08,-54.0952
2.187733333e+08,-60.6131
2.191466667e+08,-72.1387
2.195200000e+08,-65.6075
2.198933333e+08,-63.3424
2.202666667e+08,-62.0532
2.206400000e+08,-48.1518
2.210133333e+08,-48.0004
2.213866667e+08,-54.8262
2.217600000e+08,-65.517
2.221333333e+08,-67.6946
2.225066667e+08,-66.1819
2.228800000e+08,-62.2844
2.232533333e+08,-58.1409
2.236266667e+08,-54.5129
2.240000000e+08,-55.1369
2.243733333e+08,-66.2861
2.247466667e+08,-65.1268
2.251200000e+08,-62.5814
2.254933333e+08,-61.5546
2.258666667e+08,-58.0482
2.262400000e+08,-47.9309
2.266133333e+08,-47.2785
2.269866667e+08,-61.312
2.273600000e+08,-60.8665
2.277333333e+08,-53.4871
2.281066667e+08,-50.454
2.284800000e+08,-64.3221
2.288533333e+08,-54.2437
2.292266667e+08,-52.0147
2.296000000e+08,-61.8127
2.299733333e+08,-67.9487
2.303466667e+08,-66.5422
2.307200000e+08,-66.1816
2.310933333e+08,-66.3876
2.314666667e+08,-52.1866
2.318400000e+08,-46.962
2.322133333e+08,-53.006
2.325866667e+08,-61.09
2.329600000e+08,-68.2135
2.333333333e+08,-70.4358
2.337066667e+08,-71.8848
2.340800000e+08,-64.0471
2.344533333e+08,-52.6774
2.348266667e+08,-54.1905
2.352000000e+08,-67.7583
2.355733333e+08,-74.154
2.359466667e+08,-77.1263
2.363200000e+08,-68.3147
2.366933333e+08,-67.4484
2.370666667e+08,-47.4618
2.374400000e+08,-46.2898
2.378133333e+08,-71.6969
2.381866667e+08,-74.7881
2.385600000e+08,-72.5059
2.389333333e+08,-73.0794
2.393066667e+08,-70.0119
2.396800000e+08,-57.1722
2.400533333e+08,-51.467
2.404266667e+08,-53.148
2.408000000e+08,-61.7359
2.411733333e+08,-66.2332
2.415466667e+08,-65.5399
2.419200000e+08,-70.0631
2.422933333e+08,-56.7781
2.426666667e+08,-46.503
2.430400000e+08,-52.7849
2.434133333e+08,-65.5605
2.437866667e+08,-64.6516
2.441600000e+08,-64.2108
2.445333333e+08,-71.3764
2.449066667e+08,-65.468
2.452800000e+08,-53.8142
2.456533333e+08,-55.0173
2.460266667e+08,-65.205
2.464000000e+08,-65.0008
2.467733333e+08,-68.8118
2.471466667e+08,-66.384
2.475200000e+08,-64.0712
2.478933333e+08,-48.449
2.482666667e+08,-47.5983
2.486400000e+08,-55.9352
2.490133333e+08,-62.3862
2.493866667e+08,-67.6302
2.497600000e+08,-67.0947
2.501333333e+08,-69.7461
2.505066667e+08,-58.1858
2.508800000e+08,-54.5292
2.512533333e+08,-58.9332
2.516266667e+08,-60.385
2.520000000e+08,-52.8311
2.523733333e+08,-55.5654
2.527466667e+08,-58.1394
2.531200000e+08,-59.2018
2.534933333e+08,-47.9809
2.538666667e+08,-48.9232
2.542400000e+08,-58.497
2.546133333e+08,-66.9627
2.549866667e+08,-68.2867
2.553600000e+08,-63.4778
2.557333333e+08,-63.2788
2.561066667e+08,-54.9244
2.564800000e+08,-53.9118
2.568533333e+08,-60.3864
2.572266667e+08,-64.0776
2.576000000e+08,-63.6982
2.579733333e+08,-73.9568
2.583466667e+08,-66.1517
2.587200000e+08,-53.0545
2.590933333e+08,-47.9106
2.594666667e+08,-50.1655
2.598400000e+08,-70.9586
2.602133333e+08,-62.109
2.605866667e+08,-63.3789
2.609600000e+08,-67.7165
2.613333333e+08,-64.5813
2.617066667e+08,-53.5963
2.620800000e+08,-53.7121
2.624533333e+08,-64.2887
2.628266667e+08,-64.1139
2.632000000e+08,-62.6002
2.635733333e+08,-58.4475
2.639466667e+08,-48.8615
2.643200000e+08,-50.2106
2.646933333e+08,-47.5824
2.650666667e+08,-61.0663
2.654400000e+08,-61.0192
2.658133333e+08,-66.1638
2.661866667e+08,-69.102
2.665600000e+08,-76.2743
2.669333333e+08,-58.9105
2.673066667e+08,-53.3051
2.676800000e+08,-62.381
2.680533333e+08,-80.5214
2.684266667e+08,-70.7218
2.688000000e+08,-69.7337
2.691733333e+08,-69.6646
2.695466667e+08,-59.1185
2.699200000e+08,-45.3827
2.702933333e+08,-48.9164
2.706666667e+08,-72.1974
2.710400000e+08,-75.4504
2.714133333e+08,-68.1003
2.717866667e+08,-69.0195
2.721600000e+08,-67.4962
2.725333333e+08,-52.2337
2.729066667e+08,-52.5443
2.732800000e+08,-67.9882
2.736533333e+08,-68.822
2.740266667e+08,-67.7933
2.744000000e+08,-66.6606
2.747733333e+08,-66.7785
2.751466667e+08,-49.8347
2.755200000e+08,-48.006
2.758933333e+08,-49.0417
2.762666667e+08,-51.7986
2.766400000e+08,-62.1142
2.770133333e+08,-63.8216
2.773866667e+08,-64.5376
2.777600000e+08,-65.1428
2.781333333e+08,-55.4679
2.785066667e+08,-63.7504
2.788800000e+08,-70.4026
2.792533333e+08,-68.3004
2.796266667e+08,-66.6099
2.800000000e+08,-66.3137

