Model,MDO3104
1.967466667e+08,-56.9454
1.971200000e+08,-61.9041
1.974933333e+08,-62.3405
1.978666667e+08,-68.8382
1.982400000e+08,-65.5041
1.986133333e+08,-58.9658
1.989866667e+08,-48.6076
1.993600000e+08,-48.627
1.997333333e+08,-61.9421
2.001066667e+08,-63.1698
2.004800000e+08,-65.8034
2.008533333e+08,-66.2315
2.012266667e+08,-65.3812
2.016000000e+08,-55.2757
2.019733333e+08,-52.6297
2.023466667e+08,-66.1036
2.027200000e+08,-62.3387
2.030933333e+08,-61.838
2.034666667e+08,-63.2275
2.038400000e+08,-43.0636
2.042133333e+08,-44.0261
2.045866667e+08,-45.5754
2.049600000e+08,-56.4489
2.053333333e+08,-63.3403
2.057066667e+08,-61.1171
2.060800000e+08,-60.7506
2.064533333e+08,-59.8972
2.068266667e+08,-58.1643
2.072000000e+08,-51.5431
2.075733333e+08,-53.5833
2.079466667e+08,-64.6519
2.083200000e+08,-60.8976
2.086933333e+08,-64.4499
2.090666667e+08,-67.1611
2.094400000e+08,-66.5524
2.098133333e+08,-44.8041
2.101866667e+08,-44.8819
2.105600000e+08,-62.7719
2.109333333e+08,-68.8143
2.113066667e+08,-62.463
2.116800000e+08,-61.0201
2.120533333e+08,-64.9992
2.124266667e+08,-54.7794
2.128000000e+08,-52.495
2.131733333e+08,-58.9179
2.135466667e+08,-67.3373
2.139200000e+08,-64.2162
2.142933333e+08,-65.3697
2.146666667e+08,-61.2883
2.150400000e+08,-52.3199
2.154133333e+08,-46.0833
2.157866667e+08,-50.7559
2.161600000e+08,-50.4214
2.165333333e+08,-58.5249
2.169066667e+08,-58.5562
2.172800000e+08,-59.5652
2.176533333e+08,-61.6437
2.180266667e+08,-51.1945
2.184000000e+08,-52.5688
2.187733333e+08,-63.4784
2.191466667e+08,-66.9213
2.195200000e+08,-63.2917
2.198933333e+08,-67.1843
2.202666667e+08,-62.9936
2.206400000e+08,-47.5987
2.210133333e+08,-47.8166
2.213866667e+08,-58.8827
2.217600000e+08,-59.9331
2.221333333e+08,-61.1919
2.225066667e+08,-65.5169
2.228800000e+08,-62.0064
2.232533333e+08,-55.1395
2.236266667e+08,-52.9728
2.240000000e+08,-56.6727
2.243733333e+08,-65.4879
2.247466667e+08,-62.0285
2.251200000e+08,-66.4826
2.254933333e+08,-63.3479
2.258666667e+08,-57.4495
2.262400000e+08,-47.9696
2.266133333e+08,-47.873
2.269866667e+08,-63.2142
2.273600000e+08,-58.0117
2.277333333e+08,-48.4606
2.281066667e+08,-45.9109
2.284800000e+08,-59.3087
2.288533333e+08,-53.25
2.292266667e+08,-52.3454
2.296000000e+08,-64.2265
2.299733333e+08,-66.0886
2.303466667e+08,-64.3829
2.307200000e+08,-62.6347
2.310933333e+08,-62.5546
2.314666667e+08,-52.76
2.318400000e+08,-46.6889
2.322133333e+08,-53.3413
2.325866667e+08,-65.535
2.329600000e+08,-63.9948
2.333333333e+08,-68.1406
2.337066667e+08,-64.32
2.340800000e+08,-63.907
2.344533333e+08,-51.5589
2.348266667e+08,-53.1532
2.352000000e+08,-66.0345
2.355733333e+08,-67.4187
2.359466667e+08,-67.105
2.363200000e+08,-67.3811
2.366933333e+08,-68.5949
2.370666667e+08,-47.0354
2.374400000e+08,-46.0019
2.378133333e+08,-66.2441
2.381866667e+08,-70.528
2.385600000e+08,-62.6218
2.389333333e+08,-70.3665
2.393066667e+08,-72.2857
2.396800000e+08,-54.5296
2.400533333e+08,-44.5013
2.404266667e+08,-48.4762
2.408000000e+08,-70.6705
2.411733333e+08,-67.2851
2.415466667e+08,-63.2606
2.419200000e+08,-62.0764
2.422933333e+08,-54.273
2.426666667e+08,-45.2927
2.430400000e+08,-50.6198
2.434133333e+08,-67.9898
2.437866667e+08,-71.2906
2.441600000e+08,-69.2596
2.445333333e+08,-69.8261
2.449066667e+08,-69.2631
2.452800000e+08,-52.7319
2.456533333e+08,-53.9646
2.460266667e+08,-63.8891
2.464000000e+08,-68.93
2.467733333e+08,-71.7585
2.471466667e+08,-65.7658
2.475200000e+08,-62.7057
2.478933333e+08,-48.25
2.482666667e+08,-47.1504
2.486400000e+08,-55.9392
2.490133333e+08,-62.2421
2.493866667e+08,-70.3653
2.497600000e+08,-62.7181
2.501333333e+08,-67.6273
2.505066667e+08,-61.8535
2.508800000e+08,-56.4931
2.512533333e+08,-58.6238
2.516266667e+08,-58.0073
2.520000000e+08,-51.9042
2.523733333e+08,-66.0244
2.527466667e+08,-69.5793
2.531200000e+08,-58.4166
2.534933333e+08,-49.0167
2.538666667e+08,-50.1436
2.542400000e+08,-56.6693
2.546133333e+08,-63.2589
2.549866667e+08,-60.4019
2.553600000e+08,-59.3989
2.557333333e+08,-62.77
2.561066667e+08,-55.4216
2.564800000e+08,-55.4892
2.568533333e+08,-63.6435
2.572266667e+08,-61.8677
2.576000000e+08,-68.6862
2.579733333e+08,-62.232
2.583466667e+08,-62.8861
2.587200000e+08,-54.198
2.590933333e+08,-48.4778
2.594666667e+08,-52.4402
2.598400000e+08,-63.7615
2.602133333e+08,-70.7017
2.605866667e+08,-61.8072
2.609600000e+08,-66.0458
2.613333333e+08,-67.2309
2.617066667e+08,-53.7077
2.620800000e+08,-53.9894
2.624533333e+08,-67.8537
2.628266667e+08,-63.4431
2.632000000e+08,-63.116
2.635733333e+08,-64.5856
2.639466667e+08,-55.3306
2.643200000e+08,-48.2017
2.646933333e+08,-46.7948
2.650666667e+08,-60.333
2.654400000e+08,-63.3091
2.658133333e+08,-64.8481
2.661866667e+08,-59.9234
2.665600000e+08,-63.7901
2.669333333e+08,-61.2423
2.673066667e+08,-53.3664
2.676800000e+08,-63.6272
2.680533333e+08,-67.0764
2.684266667e+08,-66.9961
2.688000000e+08,-67.0102
2.691733333e+08,-68.6973
2.695466667e+08,-62.9011
2.699200000e+08,-48.0645
2.702933333e+08,-51.7268
2.706666667e+08,-70.7546
2.710400000e+08,-68.2569
2.714133333e+08,-69.034
2.717866667e+08,-70.4337
2.721600000e+08,-68.8078
2.725333333e+08,-53.4739
2.729066667e+08,-54.0553
2.732800000e+08,-69.1321
2.736533333e+08,-66.6223
2.740266667e+08,-67.389
2.744000000e+08,-71.9237
2.747733333e+08,-70.3061
2.751466667e+08,-50.229
2.755200000e+08,-48.3115
2.758933333e+08,-47.0086
2.762666667e+08,-49.691
2.766400000e+08,-59.2636
2.770133333e+08,-65.606
2.773866667e+08,-66.5178
2.777600000e+08,-60.1918
2.781333333e+08,-52.6352
2.785066667e+08,-55.9472
2.788800000e+08,-62.7705
2.792533333e+08,-68.0291
2.796266667e+08,-67.1369
2.800000000e+08,-67.4643

