Model,MDO3104
1.963733333e+08,-54.127
1.967466667e+08,-58.6628
1.971200000e+08,-66.4833
1.974933333e+08,-70.5176
1.978666667e+08,-65.2812
1.982400000e+08,-65.588
1.986133333e+08,-55.691
1.989866667e+08,-47.2812
1.993600000e+08,-47.4975
1.997333333e+08,-62.9454
2.001066667e+08,-69.1719
2.004800000e+08,-66.1208
2.008533333e+08,-71.6643
2.012266667e+08,-75.189
2.016000000e+08,-54.8081
2.019733333e+08,-53.1332
2.023466667e+08,-70.3021
2.027200000e+08,-69.241
2.030933333e+08,-63.4526
2.034666667e+08,-64.0067
2.038400000e+08,-48.398
2.042133333e+08,-49.3753
2.045866667e+08,-46.2965
2.049600000e+08,-54.9564
2.053333333e+08,-63.7288
2.057066667e+08,-69.9045
2.060800000e+08,-70.9102
2.064533333e+08,-67.7782
2.068266667e+08,-63.4506
2.072000000e+08,-52.275
2.075733333e+08,-55.5789
2.079466667e+08,-65.361
2.083200000e+08,-69.2754
2.086933333e+08,-63.7457
2.090666667e+08,-68.9922
2.094400000e+08,-62.8344
2.098133333e+08,-46.5764
2.101866667e+08,-46.6758
2.105600000e+08,-67.8334
2.109333333e+08,-67.5209
2.113066667e+08,-66.9428
2.116800000e+08,-74.6374
2.120533333e+08,-66.8838
2.124266667e+08,-55.6554
2.128000000e+08,-52.4562
2.131733333e+08,-65.1687
2.135466667e+08,-64.7147
2.139200000e+08,-65.9971
2.142933333e+08,-60.4923
2.146666667e+08,-61.7686
2.150400000e+08,-55.6435
2.154133333e+08,-46.8765
2.157866667e+08,-53.2302
2.161600000e+08,-57.9856
2.165333333e+08,-63.1291
2.169066667e+08,-66.3317
2.172800000e+08,-68.3645
2.176533333e+08,-64.2212
2.180266667e+08,-52.9645
2.184000000e+08,-55.109
2.187733333e+08,-71.2402
2.191466667e+08,-63.8392
2.195200000e+08,-63.3248
2.198933333e+08,-66.6664
2.202666667e+08,-63.3376
2.206400000e+08,-47.0779
2.210133333e+08,-47.0588
2.213866667e+08,-58.1304
2.217600000e+08,-61.3768
2.221333333e+08,-72.0604
2.225066667e+08,-64.4511
2.228800000e+08,-68.3241
2.232533333e+08,-56.8794
2.236266667e+08,-53.9531
2.240000000e+08,-58.0738
2.243733333e+08,-64.8471
2.247466667e+08,-65.5817
2.251200000e+08,-70.9901
2.254933333e+08,-65.5887
2.258666667e+08,-57.5084
2.262400000e+08,-47.1706
2.266133333e+08,-47.2076
2.269866667e+08,-63.8261
2.273600000e+08,-65.4681
2.277333333e+08,-50.8052
2.281066667e+08,-48.0046
2.284800000e+08,-66.0032
2.288533333e+08,-55.3268
2.292266667e+08,-53.4103
2.296000000e+08,-66.1673
2.299733333e+08,-73.8102
2.303466667e+08,-71.461
2.307200000e+08,-65.4656
2.310933333e+08,-65.9955
2.314666667e+08,-51.9381
2.318400000e+08,-46.7973
2.322133333e+08,-53.2285
2.325866667e+08,-69.8531
2.329600000e+08,-67.3914
2.333333333e+08,-69.421
2.337066667e+08,-68.4249
2.340800000e+08,-65.0168
2.344533333e+08,-52.3922
2.348266667e+08,-53.47
2.352000000e+08,-71.1067
2.355733333e+08,-69.5703
2.359466667e+08,-72.2136
2.363200000e+08,-73.7591
2.366933333e+08,-69.7946
2.370666667e+08,-47.4698
2.374400000e+08,-46.3131
2.378133333e+08,-72.4846
2.381866667e+08,-71.7135
2.385600000e+08,-66.1787
2.389333333e+08,-69.884
2.393066667e+08,-68.3607
2.396800000e+08,-54.3795
2.400533333e+08,-51.0313
2.404266667e+08,-53.0443
2.408000000e+08,-69.8273
2.411733333e+08,-71.5811
2.415466667e+08,-68.343
2.419200000e+08,-68.9975
2.422933333e+08,-58.8171
2.426666667e+08,-46.2593
2.430400000e+08,-52.3008
2.434133333e+08,-69.8421
2.437866667e+08,-67.376
2.441600000e+08,-75.8212
2.445333333e+08,-70.5213
2.449066667e+08,-71.8575
2.452800000e+08,-52.7093
2.456533333e+08,-53.9839
2.460266667e+08,-69.1265
2.464000000e+08,-71.3324
2.467733333e+08,-76.632
2.471466667e+08,-69.5787
2.475200000e+08,-64.8655
2.478933333e+08,-48.5457
2.482666667e+08,-47.485
2.486400000e+08,-57.4791
2.490133333e+08,-67.4402
2.493866667e+08,-69.3141
2.497600000e+08,-68.2648
2.501333333e+08,-64.8394
2.505066667e+08,-59.9276
2.508800000e+08,-53.8442
2.512533333e+08,-57.14
2.516266667e+08,-54.4725
2.520000000e+08,-47.6596
2.523733333e+08,-58.6233
2.527466667e+08,-68.0068
2.531200000e+08,-64.7286
2.534933333e+08,-48.9788
2.538666667e+08,-49.4005
2.542400000e+08,-62.9104
2.546133333e+08,-65.506
2.549866667e+08,-67.0459
2.553600000e+08,-67.1742
2.557333333e+08,-65.1389
2.561066667e+08,-55.2636
2.564800000e+08,-54.267
2.568533333e+08,-68.4008
2.572266667e+08,-67.3025
2.576000000e+08,-72.172
2.579733333e+08,-67.9418
2.583466667e+08,-62.1738
2.587200000e+08,-52.4173
2.590933333e+08,-47.6398
2.594666667e+08,-51.2488
2.598400000e+08,-65.4922
2.602133333e+08,-65.7594
2.605866667e+08,-68.5308
2.609600000e+08,-71.1515
2.613333333e+08,-63.3055
2.617066667e+08,-52.9737
2.620800000e+08,-53.5433
2.624533333e+08,-70.487
2.628266667e+08,-69.8128
2.632000000e+08,-71.7088
2.635733333e+08,-70.3077
2.639466667e+08,-60.6608
2.643200000e+08,-49.2508
2.646933333e+08,-47.4534
2.650666667e+08,-70.4702
2.654400000e+08,-67.5065
2.658133333e+08,-76.0601
2.661866667e+08,-81.3391
2.665600000e+08,-72.9463
2.669333333e+08,-57.0929
2.673066667e+08,-52.7026
2.676800000e+08,-64.5765
2.680533333e+08,-77.2699
2.684266667e+08,-75.5899
2.688000000e+08,-76.3906
2.691733333e+08,-77.9826
2.695466667e+08,-59.384
2.699200000e+08,-44.7095
2.702933333e+08,-48.0487
2.706666667e+08,-72.7991
2.710400000e+08,-72.0082
2.714133333e+08,-71.9512
2.717866667e+08,-77.7205
2.721600000e+08,-73.0274
2.725333333e+08,-54.4051
2.729066667e+08,-54.4435
2.732800000e+08,-75.4431
2.736533333e+08,-76.8914
2.740266667e+08,-74.4585
2.744000000e+08,-73.2739
2.747733333e+08,-64.764
2.751466667e+08,-49.7806
2.755200000e+08,-47.8676
2.758933333e+08,-46.5809
2.762666667e+08,-50.1969
2.766400000e+08,-69.8991
2.770133333e+08,-77.0317
2.773866667e+08,-72.4222
2.777600000e+08,-61.1474
2.781333333e+08,-53.3882
2.785066667e+08,-58.3212
2.788800000e+08,-69.7375
2.792533333e+08,-66.4114
2.796266667e+08,-66.5848
2.800000000e+08,-70.0537

