Model,MDO3104
1.967466667e+08,-52.5372
1.971200000e+08,-58.6763
1.974933333e+08,-60.8806
1.978666667e+08,-54.708
1.982400000e+08,-56.8155
1.986133333e+08,-57.1068
1.989866667e+08,-49.8932
1.993600000e+08,-47.8569
1.997333333e+08,-57.4032
2.001066667e+08,-59.0281
2.004800000e+08,-54.3439
2.008533333e+08,-54.2775
2.012266667e+08,-60.8729
2.016000000e+08,-57.3359
2.019733333e+08,-52.4924
2.023466667e+08,-56.3248
2.027200000e+08,-58.374
2.030933333e+08,-54.8291
2.034666667e+08,-53.9554
2.038400000e+08,-44.9781
2.042133333e+08,-46.1672
2.045866667e+08,-46.5635
2.049600000e+08,-52.255
2.053333333e+08,-60.9309
2.057066667e+08,-56.7992
2.060800000e+08,-56.4842
2.064533333e+08,-58.2227
2.068266667e+08,-63.0817
2.072000000e+08,-50.5392
2.075733333e+08,-52.6737
2.079466667e+08,-65.8675
2.083200000e+08,-55.7553
2.086933333e+08,-54.473
2.090666667e+08,-58.4885
2.094400000e+08,-64.6613
2.098133333e+08,-45.7854
2.101866667e+08,-45.8743
2.105600000e+08,-67.0699
2.109333333e+08,-58.7104
2.113066667e+08,-55.9479
2.116800000e+08,-56.2691
2.120533333e+08,-66.4691
2.124266667e+08,-56.6277
2.128000000e+08,-53.6739
2.131733333e+08,-60.5244
2.135466667e+08,-56.8368
2.139200000e+08,-55.8979
2.142933333e+08,-56.8777
2.146666667e+08,-65.236
2.150400000e+08,-52.4379
2.154133333e+08,-46.4245
2.157866667e+08,-46.758
2.161600000e+08,-45.8873
2.165333333e+08,-53.8647
2.169066667e+08,-55.7316
2.172800000e+08,-62.5532
2.176533333e+08,-61.5615
2.180266667e+08,-55.0132
2.184000000e+08,-57.0315
2.187733333e+08,-57.219
2.191466667e+08,-55.8703
2.195200000e+08,-56.1057
2.198933333e+08,-57.0996
2.202666667e+08,-58.3432
2.206400000e+08,-48.621
2.210133333e+08,-49.959
2.213866667e+08,-50.2065
2.217600000e+08,-52.9489
2.221333333e+08,-54.4587
2.225066667e+08,-60.0168
2.228800000e+08,-58.4486
2.232533333e+08,-55.8966
2.236266667e+08,-52.543
2.240000000e+08,-51.4557
2.243733333e+08,-55.523
2.247466667e+08,-56.293
2.251200000e+08,-55.9463
2.254933333e+08,-56.3386
2.258666667e+08,-54.9924
2.262400000e+08,-51.0935
2.266133333e+08,-47.2549
2.269866667e+08,-52.6251
2.273600000e+08,-55.3784
2.277333333e+08,-51.6288
2.281066667e+08,-50.6771
2.284800000e+08,-56.0295
2.288533333e+08,-56.7889
2.292266667e+08,-51.9858
2.296000000e+08,-55.3487
2.299733333e+08,-60.8666
2.303466667e+08,-55.0735
2.307200000e+08,-53.0455
2.310933333e+08,-56.7393
2.314666667e+08,-56.0278
2.318400000e+08,-46.3132
2.322133333e+08,-48.8248
2.325866667e+08,-58.7688
2.329600000e+08,-57.1938
2.333333333e+08,-52.7318
2.337066667e+08,-55.2202
2.340800000e+08,-61.2352
2.344533333e+08,-51.7972
2.348266667e+08,-52.0343
2.352000000e+08,-61.7276
2.355733333e+08,-57.1211
2.359466667e+08,-53.7244
2.363200000e+08,-55.2719
2.366933333e+08,-62.4944
2.370666667e+08,-47.2254
2.374400000e+08,-45.8201
2.378133333e+08,-62.5972
2.381866667e+08,-62.0258
2.385600000e+08,-54.0201
2.389333333e+08,-54.3285
2.393066667e+08,-53.6631
2.396800000e+08,-49.7394
2.400533333e+08,-50.7292
2.404266667e+08,-67.18
2.408000000e+08,-61.2898
2.411733333e+08,-55.1648
2.415466667e+08,-55.3793
2.419200000e+08,-61.307
2.422933333e+08,-57.5525
2.426666667e+08,-46.5765
2.430400000e+08,-54.2978
2.434133333e+08,-61.4313
2.437866667e+08,-54.2331
2.441600000e+08,-54.7542
2.445333333e+08,-62.2625
2.449066667e+08,-66.0413
2.452800000e+08,-53.5536
2.456533333e+08,-55.427
2.460266667e+08,-60.7643
2.464000000e+08,-55.9538
2.467733333e+08,-55.6847
2.471466667e+08,-57.4939
2.475200000e+08,-64.2969
2.478933333e+08,-49.6085
2.482666667e+08,-49.3555
2.486400000e+08,-53.4153
2.490133333e+08,-55.1387
2.493866667e+08,-55.2713
2.497600000e+08,-61.9892
2.501333333e+08,-61.4644
2.505066667e+08,-60.4094
2.508800000e+08,-55.7578
2.512533333e+08,-54.986
2.516266667e+08,-49.6754
2.520000000e+08,-43.0829
2.523733333e+08,-54.558
2.527466667e+08,-57.9033
2.531200000e+08,-59.5514
2.534933333e+08,-52.6246
2.538666667e+08,-49.1281
2.542400000e+08,-52.3618
2.546133333e+08,-55.0476
2.549866667e+08,-57.6428
2.553600000e+08,-55.7488
2.557333333e+08,-60.3741
2.561066667e+08,-57.4485
2.564800000e+08,-52.7711
2.568533333e+08,-54.9998
2.572266667e+08,-58.6613
2.576000000e+08,-56.4081
2.579733333e+08,-52.569
2.583466667e+08,-56.7778
2.587200000e+08,-54.7456
2.590933333e+08,-47.6721
2.594666667e+08,-48.7997
2.598400000e+08,-56.9613
2.602133333e+08,-60.0167
2.605866667e+08,-54.2666
2.609600000e+08,-56.0207
2.613333333e+08,-60.8411
2.617066667e+08,-53.1916
2.620800000e+08,-52.3409
2.624533333e+08,-61.5731
2.628266667e+08,-59.1904
2.632000000e+08,-53.1233
2.635733333e+08,-54.7254
2.639466667e+08,-48.771
2.643200000e+08,-50.3266
2.646933333e+08,-46.9795
2.650666667e+08,-56.7956
2.654400000e+08,-64.2317
2.658133333e+08,-53.9211
2.661866667e+08,-53.5947
2.665600000e+08,-60.491
2.669333333e+08,-59.5868
2.673066667e+08,-53.1646
2.676800000e+08,-63.9854
2.680533333e+08,-65.2464
2.684266667e+08,-54.218
2.688000000e+08,-53.8629
2.691733333e+08,-62.5671
2.695466667e+08,-66.3036
2.699200000e+08,-49.647
2.702933333e+08,-52.5055
2.706666667e+08,-65.0682
2.710400000e+08,-55.6596
2.714133333e+08,-53.9012
2.717866667e+08,-58.3098
2.721600000e+08,-73.6352
2.725333333e+08,-56.2393
2.729066667e+08,-56.7521
2.732800000e+08,-63.538
2.736533333e+08,-58.3686
2.740266667e+08,-54.6713
2.744000000e+08,-55.4093
2.747733333e+08,-66.4798
2.751466667e+08,-50.9488
2.755200000e+08,-49.344
2.758933333e+08,-41.4105
2.762666667e+08,-43.8175
2.766400000e+08,-54.9635
2.770133333e+08,-59.6324
2.773866667e+08,-64.0258
2.777600000e+08,-65.1207
2.781333333e+08,-56.4667
2.785066667e+08,-55.9033
2.788800000e+08,-58.6408
2.792533333e+08,-55.1064
2.796266667e+08,-56.9629
2.800000000e+08,-58.1389

