Model,MDO3104
1.967466667e+08,-55.9747
1.971200000e+08,-63.9261
1.974933333e+08,-62.7168
1.978666667e+08,-62.6189
1.982400000e+08,-61.9629
1.986133333e+08,-53.6506
1.989866667e+08,-51.5397
1.993600000e+08,-48.707
1.997333333e+08,-56.1606
2.001066667e+08,-60.4213
2.004800000e+08,-60.8271
2.008533333e+08,-64.632
2.012266667e+08,-63.142
2.016000000e+08,-61.4714
2.019733333e+08,-52.6404
2.023466667e+08,-60.0569
2.027200000e+08,-68.522
2.030933333e+08,-67.9547
2.034666667e+08,-62.5037
2.038400000e+08,-50.6057
2.042133333e+08,-51.7875
2.045866667e+08,-46.8039
2.049600000e+08,-51.5295
2.053333333e+08,-60.5322
2.057066667e+08,-68.4706
2.060800000e+08,-62.9947
2.064533333e+08,-68.0218
2.068266667e+08,-64.6954
2.072000000e+08,-52.1985
2.075733333e+08,-53.7701
2.079466667e+08,-69.3355
2.083200000e+08,-65.5222
2.086933333e+08,-66.5244
2.090666667e+08,-65.0251
2.094400000e+08,-67.0643
2.098133333e+08,-46.5697
2.101866667e+08,-46.4419
2.105600000e+08,-71.2188
2.109333333e+08,-73.2879
2.113066667e+08,-63.3381
2.116800000e+08,-62.7161
2.120533333e+08,-64.2213
2.124266667e+08,-54.5364
2.128000000e+08,-52.5147
2.131733333e+08,-63.1916
2.135466667e+08,-68.5145
2.139200000e+08,-69.4919
2.142933333e+08,-71.4455
2.146666667e+08,-62.5278
2.150400000e+08,-50.8724
2.154133333e+08,-46.1102
2.157866667e+08,-59.5439
2.161600000e+08,-60.6239
2.165333333e+08,-64.0245
2.169066667e+08,-62.752
2.172800000e+08,-63.3514
2.176533333e+08,-56.5527
2.180266667e+08,-52.262
2.184000000e+08,-60.5023
2.187733333e+08,-64.924
2.191466667e+08,-62.192
2.195200000e+08,-63.8822
2.198933333e+08,-60.419
2.202666667e+08,-54.6031
2.206400000e+08,-47.7852
2.210133333e+08,-49.9723
2.213866667e+08,-54.9216
2.217600000e+08,-59.673
2.221333333e+08,-62.2056
2.225066667e+08,-62.6728
2.228800000e+08,-60.5207
2.232533333e+08,-55.1108
2.236266667e+08,-55.4183
2.240000000e+08,-56.1987
2.243733333e+08,-64.1289
2.247466667e+08,-60.0444
2.251200000e+08,-60.5108
2.254933333e+08,-58.6603
2.258666667e+08,-53.5163
2.262400000e+08,-51.6788
2.266133333e+08,-48.8529
2.269866667e+08,-55.5453
2.273600000e+08,-59.0312
2.277333333e+08,-48.8053
2.281066667e+08,-46.544
2.284800000e+08,-59.6678
2.288533333e+08,-60.5272
2.292266667e+08,-54.3769
2.296000000e+08,-59.3259
2.299733333e+08,-63.0503
2.303466667e+08,-63.5964
2.307200000e+08,-64.1156
2.310933333e+08,-61.8796
2.314666667e+08,-57.9494
2.318400000e+08,-47.1281
2.322133333e+08,-49.7968
2.325866667e+08,-59.9708
2.329600000e+08,-65.1577
2.333333333e+08,-77.6071
2.337066667e+08,-65.8558
2.340800000e+08,-64.7327
2.344533333e+08,-52.6895
2.348266667e+08,-53.7243
2.352000000e+08,-67.6675
2.355733333e+08,-73.734
2.359466667e+08,-72.6617
2.363200000e+08,-66.9259
2.366933333e+08,-64.6558
2.370666667e+08,-47.844
2.374400000e+08,-46.0583
2.378133333e+08,-62.6688
2.381866667e+08,-69.6484
2.385600000e+08,-67.3858
2.389333333e+08,-70.8482
2.393066667e+08,-67.9909
2.396800000e+08,-55.7645
2.400533333e+08,-49.2298
2.404266667e+08,-52.6934
2.408000000e+08,-73.567
2.411733333e+08,-74.6196
2.415466667e+08,-69.7473
2.419200000e+08,-71.785
2.422933333e+08,-57.057
2.426666667e+08,-46.7605
2.430400000e+08,-55.0776
2.434133333e+08,-64.4741
2.437866667e+08,-68.2915
2.441600000e+08,-67.9082
2.445333333e+08,-68.058
2.449066667e+08,-65.0499
2.452800000e+08,-53.5561
2.456533333e+08,-57.1968
2.460266667e+08,-65.7078
2.464000000e+08,-69.6224
2.467733333e+08,-71.517
2.471466667e+08,-63.8505
2.475200000e+08,-59.2615
2.478933333e+08,-48.1198
2.482666667e+08,-48.7513
2.486400000e+08,-56.2221
2.490133333e+08,-61.1691
2.493866667e+08,-67.1993
2.497600000e+08,-63.5599
2.501333333e+08,-62.0936
2.505066667e+08,-54.9883
2.508800000e+08,-53.9316
2.512533333e+08,-61.5337
2.516266667e+08,-56.5437
2.520000000e+08,-47.4884
2.523733333e+08,-55.8428
2.527466667e+08,-62.6101
2.531200000e+08,-53.241
2.534933333e+08,-49.9203
2.538666667e+08,-51.2511
2.542400000e+08,-55.2682
2.546133333e+08,-60.6248
2.549866667e+08,-61.9315
2.553600000e+08,-62.4118
2.557333333e+08,-59.233
2.561066667e+08,-56.631
2.564800000e+08,-55.9867
2.568533333e+08,-58.5291
2.572266667e+08,-64.0937
2.576000000e+08,-63.1676
2.579733333e+08,-66.2577
2.583466667e+08,-59.6862
2.587200000e+08,-52.9643
2.590933333e+08,-48.7369
2.594666667e+08,-49.4863
2.598400000e+08,-59.8877
2.602133333e+08,-63.5599
2.605866667e+08,-66.2328
2.609600000e+08,-64.4451
2.613333333e+08,-61.4793
2.617066667e+08,-54.6294
2.620800000e+08,-53.0209
2.624533333e+08,-62.5297
2.628266667e+08,-68.1072
2.632000000e+08,-66.118
2.635733333e+08,-61.8464
2.639466667e+08,-55.1342
2.643200000e+08,-53.2597
2.646933333e+08,-47.7454
2.650666667e+08,-57.9884
2.654400000e+08,-69.4656
2.658133333e+08,-76.5758
2.661866667e+08,-72.0747
2.665600000e+08,-71.2948
2.669333333e+08,-63.2159
2.673066667e+08,-53.6495
2.676800000e+08,-62.6128
2.680533333e+08,-68.6001
2.684266667e+08,-74.1131
2.688000000e+08,-74.7698
2.691733333e+08,-75.1891
2.695466667e+08,-69.1238
2.699200000e+08,-51.0787
2.702933333e+08,-54.1049
2.706666667e+08,-72.7811
2.710400000e+08,-72.4839
2.714133333e+08,-71.6079
2.717866667e+08,-70.5747
2.721600000e+08,-66.6187
2.725333333e+08,-53.9834
2.729066667e+08,-55.088
2.732800000e+08,-72.5344
2.736533333e+08,-66.4938
2.740266667e+08,-65.7807
2.744000000e+08,-65.8684
2.747733333e+08,-60.1442
2.751466667e+08,-49.8171
2.755200000e+08,-48.6012
2.758933333e+08,-45.7749
2.762666667e+08,-47.7771
2.766400000e+08,-68.3051
2.770133333e+08,-69.2486
2.773866667e+08,-65.9396
2.777600000e+08,-57.6698
2.781333333e+08,-54.2663
2.785066667e+08,-63.4391
2.788800000e+08,-63.5987
2.792533333e+08,-69.0012
2.796266667e+08,-67.2593
2.800000000e+08,-68.2434

