Model,MDO3104
1.967466667e+08,-56.6875
1.971200000e+08,-68.0675
1.974933333e+08,-70.2269
1.978666667e+08,-62.0622
1.982400000e+08,-60.1042
1.986133333e+08,-57.9105
1.989866667e+08,-48.4066
1.993600000e+08,-48.6775
1.997333333e+08,-62.8705
2.001066667e+08,-65.6169
2.004800000e+08,-62.07
2.008533333e+08,-63.7302
2.012266667e+08,-64.5356
2.016000000e+08,-54.7155
2.019733333e+08,-53.2178
2.023466667e+08,-68.4536
2.027200000e+08,-66.0187
2.030933333e+08,-64.7881
2.034666667e+08,-73.5926
2.038400000e+08,-48.3161
2.042133333e+08,-49.3541
2.045866667e+08,-47.5037
2.049600000e+08,-58.7026
2.053333333e+08,-74.6356
2.057066667e+08,-73.3877
2.060800000e+08,-64.4731
2.064533333e+08,-64.3413
2.068266667e+08,-66.4945
2.072000000e+08,-51.7921
2.075733333e+08,-55.0841
2.079466667e+08,-63.5983
2.083200000e+08,-70.7415
2.086933333e+08,-75.339
2.090666667e+08,-69.5583
2.094400000e+08,-65.4604
2.098133333e+08,-46.7772
2.101866667e+08,-46.6562
2.105600000e+08,-63.9415
2.109333333e+08,-68.1172
2.113066667e+08,-66.7998
2.116800000e+08,-63.7548
2.120533333e+08,-63.3907
2.124266667e+08,-55.5684
2.128000000e+08,-52.7431
2.131733333e+08,-61.6039
2.135466667e+08,-64.6874
2.139200000e+08,-67.9663
2.142933333e+08,-64.634
2.146666667e+08,-63.9881
2.150400000e+08,-57.9351
2.154133333e+08,-46.2413
2.157866667e+08,-48.4338
2.161600000e+08,-48.6136
2.165333333e+08,-62.7746
2.169066667e+08,-62.9829
2.172800000e+08,-63.0115
2.176533333e+08,-64.6557
2.180266667e+08,-53.891
2.184000000e+08,-56.3228
2.187733333e+08,-67.3043
2.191466667e+08,-68.9979
2.195200000e+08,-74.1145
2.198933333e+08,-66.2864
2.202666667e+08,-64.5517
2.206400000e+08,-46.7264
2.210133333e+08,-46.5447
2.213866667e+08,-57.6738
2.217600000e+08,-65.0472
2.221333333e+08,-64.4454
2.225066667e+08,-69.3384
2.228800000e+08,-64.4249
2.232533333e+08,-57.2392
2.236266667e+08,-53.4391
2.240000000e+08,-58.4737
2.243733333e+08,-62.029
2.247466667e+08,-70.8098
2.251200000e+08,-72.0397
2.254933333e+08,-67.9391
2.258666667e+08,-58.3416
2.262400000e+08,-47.9985
2.266133333e+08,-47.7743
2.269866667e+08,-64.141
2.273600000e+08,-63.0239
2.277333333e+08,-45.6918
2.281066667e+08,-43.8023
2.284800000e+08,-67.1758
2.288533333e+08,-53.9955
2.292266667e+08,-52.9879
2.296000000e+08,-66.3105
2.299733333e+08,-68.3342
2.303466667e+08,-67.0297
2.307200000e+08,-65.9021
2.310933333e+08,-64.809
2.314666667e+08,-51.9431
2.318400000e+08,-46.7832
2.322133333e+08,-52.8155
2.325866667e+08,-67.4771
2.329600000e+08,-67.6862
2.333333333e+08,-70.0151
2.337066667e+08,-64.7343
2.340800000e+08,-64.3674
2.344533333e+08,-52.9382
2.348266667e+08,-54.5597
2.352000000e+08,-64.9046
2.355733333e+08,-67.9249
2.359466667e+08,-72.8008
2.363200000e+08,-72.9726
2.366933333e+08,-69.6716
2.370666667e+08,-46.9728
2.374400000e+08,-45.9763
2.378133333e+08,-72.1913
2.381866667e+08,-67.6194
2.385600000e+08,-71.4666
2.389333333e+08,-73.3466
2.393066667e+08,-53.0181
2.396800000e+08,-47.6735
2.400533333e+08,-46.1407
2.404266667e+08,-58.3919
2.408000000e+08,-76.5395
2.411733333e+08,-73.2669
2.415466667e+08,-74.5139
2.419200000e+08,-73.2059
2.422933333e+08,-59.6962
2.426666667e+08,-46.3363
2.430400000e+08,-51.1854
2.434133333e+08,-68.7049
2.437866667e+08,-70.2272
2.441600000e+08,-69.3167
2.445333333e+08,-75.8138
2.449066667e+08,-70.8107
2.452800000e+08,-52.3396
2.456533333e+08,-53.8114
2.460266667e+08,-67.2259
2.464000000e+08,-67.4564
2.467733333e+08,-70.2143
2.471466667e+08,-68.9919
2.475200000e+08,-64.9291
2.478933333e+08,-48.0399
2.482666667e+08,-47.1119
2.486400000e+08,-57.4627
2.490133333e+08,-67.5547
2.493866667e+08,-69.362
2.497600000e+08,-67.6485
2.501333333e+08,-70.2467
2.505066667e+08,-59.6521
2.508800000e+08,-53.8079
2.512533333e+08,-57.1116
2.516266667e+08,-55.6399
2.520000000e+08,-48.5243
2.523733333e+08,-56.3844
2.527466667e+08,-63.9676
2.531200000e+08,-63.0972
2.534933333e+08,-48.9966
2.538666667e+08,-49.3926
2.542400000e+08,-63.132
2.546133333e+08,-68.6937
2.549866667e+08,-67.4627
2.553600000e+08,-63.32
2.557333333e+08,-65.7501
2.561066667e+08,-55.9506
2.564800000e+08,-54.5586
2.568533333e+08,-62.9127
2.572266667e+08,-68.2887
2.576000000e+08,-65.8011
2.579733333e+08,-62.2517
2.583466667e+08,-64.6787
2.587200000e+08,-52.1969
2.590933333e+08,-48.0332
2.594666667e+08,-51.5553
2.598400000e+08,-70.7007
2.602133333e+08,-66.1499
2.605866667e+08,-64.8481
2.609600000e+08,-65.111
2.613333333e+08,-62.6549
2.617066667e+08,-54.0422
2.620800000e+08,-54.4093
2.624533333e+08,-69.8209
2.628266667e+08,-71.5651
2.632000000e+08,-75.9885
2.635733333e+08,-58.953
2.639466667e+08,-49.2229
2.643200000e+08,-49.7737
2.646933333e+08,-47.2873
2.650666667e+08,-69.2503
2.654400000e+08,-64.8598
2.658133333e+08,-65.7917
2.661866667e+08,-78.7065
2.665600000e+08,-73.1715
2.669333333e+08,-60.6611
2.673066667e+08,-52.9171
2.676800000e+08,-60.4865
2.680533333e+08,-77.6483
2.684266667e+08,-70.8846
2.688000000e+08,-69.8258
2.691733333e+08,-71.9976
2.695466667e+08,-61.3865
2.699200000e+08,-45.1943
2.702933333e+08,-48.5468
2.706666667e+08,-74.4728
2.710400000e+08,-77.2214
2.714133333e+08,-77.6989
2.717866667e+08,-71.1915
2.721600000e+08,-77.8333
2.725333333e+08,-54.011
2.729066667e+08,-54.7992
2.732800000e+08,-71.5903
2.736533333e+08,-72.3307
2.740266667e+08,-69.8102
2.744000000e+08,-65.3724
2.747733333e+08,-71.637
2.751466667e+08,-49.8322
2.755200000e+08,-47.6695
2.758933333e+08,-43.4937
2.762666667e+08,-45.9113
2.766400000e+08,-65.5984
2.770133333e+08,-67.399
2.773866667e+08,-71.1786
2.777600000e+08,-61.6771
2.781333333e+08,-53.9902
2.785066667e+08,-58.1768
2.788800000e+08,-69.8022
2.792533333e+08,-64.4533
2.796266667e+08,-64.9978
2.800000000e+08,-73.9301

