Model,MDO3104
1.971200000e+08,-67.2554
1.974933333e+08,-64.7392
1.978666667e+08,-58.7229
1.982400000e+08,-59.3176
1.986133333e+08,-54.0999
1.989866667e+08,-49.2035
1.993600000e+08,-47.8199
1.997333333e+08,-59.1922
2.001066667e+08,-67.4857
2.004800000e+08,-65.6716
2.008533333e+08,-63.9234
2.012266667e+08,-64.2752
2.016000000e+08,-56.9273
2.019733333e+08,-53.8398
2.023466667e+08,-64.9992
2.027200000e+08,-69.7806
2.030933333e+08,-65.3484
2.034666667e+08,-61.7943
2.038400000e+08,-42.0742
2.042133333e+08,-43.5325
2.045866667e+08,-47.5014
2.049600000e+08,-53.6229
2.053333333e+08,-67.9127
2.057066667e+08,-66.7297
2.060800000e+08,-70.7198
2.064533333e+08,-72.666
2.068266667e+08,-66.0109
2.072000000e+08,-52.4916
2.075733333e+08,-54.7588
2.079466667e+08,-68.3057
2.083200000e+08,-65.1042
2.086933333e+08,-71.3555
2.090666667e+08,-66.3048
2.094400000e+08,-68.684
2.098133333e+08,-46.94
2.101866667e+08,-46.7346
2.105600000e+08,-62.5967
2.109333333e+08,-63.2099
2.113066667e+08,-66.8554
2.116800000e+08,-70.3435
2.120533333e+08,-64.0008
2.124266667e+08,-53.7769
2.128000000e+08,-51.4695
2.131733333e+08,-66.0163
2.135466667e+08,-70.323
2.139200000e+08,-66.8576
2.142933333e+08,-65.6511
2.146666667e+08,-58.6344
2.150400000e+08,-53.1657
2.154133333e+08,-46.6835
2.157866667e+08,-48.9142
2.161600000e+08,-48.252
2.165333333e+08,-61.3564
2.169066667e+08,-66.6179
2.172800000e+08,-61.3174
2.176533333e+08,-58.3435
2.180266667e+08,-52.6544
2.184000000e+08,-55.8344
2.187733333e+08,-64.087
2.191466667e+08,-66.1823
2.195200000e+08,-63.1652
2.198933333e+08,-61.7686
2.202666667e+08,-56.8527
2.206400000e+08,-48.5473
2.210133333e+08,-50.6341
2.213866667e+08,-55.1278
2.217600000e+08,-60.8352
2.221333333e+08,-69.327
2.225066667e+08,-66.4863
2.228800000e+08,-67.9066
2.232533333e+08,-55.4448
2.236266667e+08,-54.464
2.240000000e+08,-54.9804
2.243733333e+08,-61.8214
2.247466667e+08,-62.8869
2.251200000e+08,-62.164
2.254933333e+08,-59.7243
2.258666667e+08,-53.0292
2.262400000e+08,-49.997
2.266133333e+08,-48.8596
2.269866667e+08,-55.3791
2.273600000e+08,-59.5251
2.277333333e+08,-44.08
2.281066667e+08,-42.1985
2.284800000e+08,-59.1586
2.288533333e+08,-56.1554
2.292266667e+08,-55.5614
2.296000000e+08,-61.0768
2.299733333e+08,-70.7038
2.303466667e+08,-70.3799
2.307200000e+08,-68.7396
2.310933333e+08,-62.6898
2.314666667e+08,-56.1002
2.318400000e+08,-47.019
2.322133333e+08,-50.4195
2.325866667e+08,-60.392
2.329600000e+08,-63.7403
2.333333333e+08,-64.8462
2.337066667e+08,-67.7582
2.340800000e+08,-62.3382
2.344533333e+08,-52.3296
2.348266667e+08,-53.4058
2.352000000e+08,-66.0311
2.355733333e+08,-71.0048
2.359466667e+08,-69.9624
2.363200000e+08,-67.3643
2.366933333e+08,-65.0907
2.370666667e+08,-47.547
2.374400000e+08,-45.9411
2.378133333e+08,-64.0943
2.381866667e+08,-69.7284
2.385600000e+08,-71.5154
2.389333333e+08,-74.7576
2.393066667e+08,-53.653
2.396800000e+08,-48.8053
2.400533333e+08,-48.6678
2.404266667e+08,-60.8054
2.408000000e+08,-77.3973
2.411733333e+08,-76.2336
2.415466667e+08,-73.9078
2.419200000e+08,-72.6896
2.422933333e+08,-56.6053
2.426666667e+08,-46.1148
2.430400000e+08,-52.6334
2.434133333e+08,-66.2598
2.437866667e+08,-71.0156
2.441600000e+08,-69.2485
2.445333333e+08,-69.2578
2.449066667e+08,-66.5112
2.452800000e+08,-52.6091
2.456533333e+08,-54.3936
2.460266667e+08,-72.4392
2.464000000e+08,-69.2564
2.467733333e+08,-72.894
2.471466667e+08,-68.3472
2.475200000e+08,-62.5245
2.478933333e+08,-48.1772
2.482666667e+08,-48.1245
2.486400000e+08,-54.7756
2.490133333e+08,-64.7571
2.493866667e+08,-64.2975
2.497600000e+08,-64.6295
2.501333333e+08,-63.0478
2.505066667e+08,-56.3589
2.508800000e+08,-54.0371
2.512533333e+08,-60.2683
2.516266667e+08,-48.4219
2.520000000e+08,-41.7125
2.523733333e+08,-51.2062
2.527466667e+08,-62.8042
2.531200000e+08,-54.9413
2.534933333e+08,-49.8489
2.538666667e+08,-51.0857
2.542400000e+08,-56.6042
2.546133333e+08,-61.2983
2.549866667e+08,-60.0829
2.553600000e+08,-65.4065
2.557333333e+08,-60.2004
2.561066667e+08,-56.6552
2.564800000e+08,-55.0967
2.568533333e+08,-59.4821
2.572266667e+08,-66.8072
2.576000000e+08,-65.8034
2.579733333e+08,-62.3393
2.583466667e+08,-61.6309
2.587200000e+08,-53.1582
2.590933333e+08,-48.7539
2.594666667e+08,-50.1053
2.598400000e+08,-62.1765
2.602133333e+08,-65.5601
2.605866667e+08,-67.0687
2.609600000e+08,-69.8456
2.613333333e+08,-61.8331
2.617066667e+08,-54.4136
2.620800000e+08,-53.5662
2.624533333e+08,-67.9734
2.628266667e+08,-72.6174
2.632000000e+08,-68.9156
2.635733333e+08,-56.6797
2.639466667e+08,-47.8576
2.643200000e+08,-51.5092
2.646933333e+08,-47.7864
2.650666667e+08,-58.9813
2.654400000e+08,-65.6322
2.658133333e+08,-68.3476
2.661866667e+08,-66.8616
2.665600000e+08,-68.3656
2.669333333e+08,-59.976
2.673066667e+08,-52.6567
2.676800000e+08,-61.9592
2.680533333e+08,-73.2023
2.684266667e+08,-70.6769
2.688000000e+08,-68.7402
2.691733333e+08,-69.3914
2.695466667e+08,-60.546
2.699200000e+08,-46.1018
2.702933333e+08,-50.0703
2.706666667e+08,-78.5927
2.710400000e+08,-74.0517
2.714133333e+08,-66.309
2.717866667e+08,-67.5363
2.721600000e+08,-74.5955
2.725333333e+08,-53.9537
2.729066667e+08,-54.7313
2.732800000e+08,-68.913
2.736533333e+08,-72.7566
2.740266667e+08,-68.2416
2.744000000e+08,-68.1672
2.747733333e+08,-63.8855
2.751466667e+08,-50.1814
2.755200000e+08,-48.4105
2.758933333e+08,-43.4812
2.762666667e+08,-45.7912
2.766400000e+08,-64.2179
2.770133333e+08,-66.5795
2.773866667e+08,-68.2125
2.777600000e+08,-58.0641
2.781333333e+08,-54.3831
2.785066667e+08,-66.2226
2.788800000e+08,-68.6634
2.792533333e+08,-69.3
2.796266667e+08,-67.8913
2.800000000e+08,-66.4238

