Model,MDO3104
1.971200000e+08,-63.5756
1.974933333e+08,-58.1291
1.978666667e+08,-55.6808
1.982400000e+08,-54.4526
1.986133333e+08,-55.1589
1.989866667e+08,-50.1886
1.993600000e+08,-47.5247
1.997333333e+08,-60.8193
2.001066667e+08,-60.332
2.004800000e+08,-58.145
2.008533333e+08,-59.5305
2.012266667e+08,-61.5939
2.016000000e+08,-59.7879
2.019733333e+08,-53.5859
2.023466667e+08,-62.6607
2.027200000e+08,-60.8478
2.030933333e+08,-55.0471
2.034666667e+08,-58.6481
2.038400000e+08,-51.2878
2.042133333e+08,-53.9186
2.045866667e+08,-47.3311
2.049600000e+08,-54.7535
2.053333333e+08,-63.4803
2.057066667e+08,-56.1771
2.060800000e+08,-60.4809
2.064533333e+08,-62.4126
2.068266667e+08,-65.1523
2.072000000e+08,-53.1769
2.075733333e+08,-55.6893
2.079466667e+08,-59.169
2.083200000e+08,-58.9235
2.086933333e+08,-59.5002
2.090666667e+08,-59.2736
2.094400000e+08,-57.6295
2.098133333e+08,-47.6123
2.101866667e+08,-47.3916
2.105600000e+08,-62.7211
2.109333333e+08,-59.0484
2.113066667e+08,-61.9859
2.116800000e+08,-60.0596
2.120533333e+08,-62.3795
2.124266667e+08,-54.5425
2.128000000e+08,-53.3663
2.131733333e+08,-55.8486
2.135466667e+08,-58.4265
2.139200000e+08,-61.2558
2.142933333e+08,-57.9397
2.146666667e+08,-63.3877
2.150400000e+08,-53.9618
2.154133333e+08,-48.8669
2.157866667e+08,-45.8937
2.161600000e+08,-45.8869
2.165333333e+08,-67.3307
2.169066667e+08,-56.293
2.172800000e+08,-61.3199
2.176533333e+08,-61.1593
2.180266667e+08,-54.1376
2.184000000e+08,-56.6858
2.187733333e+08,-58.0184
2.191466667e+08,-59.4352
2.195200000e+08,-58.5423
2.198933333e+08,-59.2086
2.202666667e+08,-56.3924
2.206400000e+08,-49.6902
2.210133333e+08,-51.6116
2.213866667e+08,-51.7283
2.217600000e+08,-60.198
2.221333333e+08,-55.4748
2.225066667e+08,-54.7673
2.228800000e+08,-61.6243
2.232533333e+08,-55.1815
2.236266667e+08,-55.6041
2.240000000e+08,-57.05
2.243733333e+08,-61.5125
2.247466667e+08,-57.6808
2.251200000e+08,-56.0431
2.254933333e+08,-57.6076
2.258666667e+08,-53.4595
2.262400000e+08,-51.6551
2.266133333e+08,-48.9157
2.269866667e+08,-55.5025
2.273600000e+08,-60.9591
2.277333333e+08,-54.2812
2.281066667e+08,-54.7424
2.284800000e+08,-58.2358
2.288533333e+08,-60.6975
2.292266667e+08,-53.0681
2.296000000e+08,-58.7172
2.299733333e+08,-61.8774
2.303466667e+08,-58.212
2.307200000e+08,-57.7126
2.310933333e+08,-58.5464
2.314666667e+08,-56.0126
2.318400000e+08,-47.2511
2.322133333e+08,-49.787
2.325866667e+08,-64.4926
2.329600000e+08,-55.184
2.333333333e+08,-57.8776
2.337066667e+08,-58.4592
2.340800000e+08,-61.9211
2.344533333e+08,-52.9818
2.348266667e+08,-53.0885
2.352000000e+08,-64.0707
2.355733333e+08,-56.0665
2.359466667e+08,-57.0323
2.363200000e+08,-59.2282
2.366933333e+08,-62.963
2.370666667e+08,-47.7288
2.374400000e+08,-45.948
2.378133333e+08,-64.6865
2.381866667e+08,-58.8599
2.385600000e+08,-57.5924
2.389333333e+08,-58.9236
2.393066667e+08,-70.0787
2.396800000e+08,-54.3761
2.400533333e+08,-44.4682
2.404266667e+08,-48.7488
2.408000000e+08,-59.393
2.411733333e+08,-55.9173
2.415466667e+08,-57.9764
2.419200000e+08,-62.4422
2.422933333e+08,-55.4773
2.426666667e+08,-46.4107
2.430400000e+08,-55.7023
2.434133333e+08,-60.3049
2.437866667e+08,-60.0091
2.441600000e+08,-57.9423
2.445333333e+08,-60.0788
2.449066667e+08,-63.0558
2.452800000e+08,-55.0549
2.456533333e+08,-59.623
2.460266667e+08,-65.7337
2.464000000e+08,-62.9276
2.467733333e+08,-57.325
2.471466667e+08,-57.6302
2.475200000e+08,-56.5372
2.478933333e+08,-48.0064
2.482666667e+08,-48.3562
2.486400000e+08,-54.0087
2.490133333e+08,-61.2189
2.493866667e+08,-57.455
2.497600000e+08,-56.251
2.501333333e+08,-61.5249
2.505066667e+08,-55.9942
2.508800000e+08,-54.2589
2.512533333e+08,-55.9327
2.516266667e+08,-59.8499
2.520000000e+08,-51.5804
2.523733333e+08,-54.9977
2.527466667e+08,-56.2843
2.531200000e+08,-54.859
2.534933333e+08,-50.7383
2.538666667e+08,-50.44
2.542400000e+08,-54.6272
2.546133333e+08,-64.9156
2.549866667e+08,-54.3348
2.553600000e+08,-56.8486
2.557333333e+08,-57.926
2.561066667e+08,-57.447
2.564800000e+08,-53.9609
2.568533333e+08,-55.3419
2.572266667e+08,-63.1958
2.576000000e+08,-60.6428
2.579733333e+08,-57.66
2.583466667e+08,-55.9157
2.587200000e+08,-57.7544
2.590933333e+08,-47.907
2.594666667e+08,-48.6537
2.598400000e+08,-67.3795
2.602133333e+08,-55.1988
2.605866667e+08,-56.5479
2.609600000e+08,-61.315
2.613333333e+08,-64.0585
2.617066667e+08,-54.7951
2.620800000e+08,-53.4922
2.624533333e+08,-68.1428
2.628266667e+08,-58.6116
2.632000000e+08,-56.9819
2.635733333e+08,-59.6353
2.639466667e+08,-47.8071
2.643200000e+08,-49.6297
2.646933333e+08,-46.164
2.650666667e+08,-58.6393
2.654400000e+08,-59.822
2.658133333e+08,-55.6452
2.661866667e+08,-58.5899
2.665600000e+08,-65.1352
2.669333333e+08,-63.0471
2.673066667e+08,-54.9543
2.676800000e+08,-64.8032
2.680533333e+08,-64.6438
2.684266667e+08,-58.3957
2.688000000e+08,-56.4209
2.691733333e+08,-58.3023
2.695466667e+08,-58.4992
2.699200000e+08,-49.3357
2.702933333e+08,-53.9212
2.706666667e+08,-64.3934
2.710400000e+08,-58.423
2.714133333e+08,-59.9689
2.717866667e+08,-61.0093
2.721600000e+08,-60.627
2.725333333e+08,-53.867
2.729066667e+08,-54.6447
2.732800000e+08,-64.0728
2.736533333e+08,-59.7449
2.740266667e+08,-58.8886
2.744000000e+08,-57.5156
2.747733333e+08,-56.4641
2.751466667e+08,-48.4378
2.755200000e+08,-47.1174
2.758933333e+08,-50.5866
2.762666667e+08,-51.9876
2.766400000e+08,-58.673
2.770133333e+08,-54.9721
2.773866667e+08,-59.6955
2.777600000e+08,-57.3859
2.781333333e+08,-54.6379
2.785066667e+08,-59.0259
2.788800000e+08,-60.1862
2.792533333e+08,-62.1229
2.796266667e+08,-58.0723
2.800000000e+08,-56.3425

