Model,MDO3104
1.967466667e+08,-54.396
1.971200000e+08,-67.2338
1.974933333e+08,-66.1609
1.978666667e+08,-72.9041
1.982400000e+08,-66.0747
1.986133333e+08,-58.5688
1.989866667e+08,-48.4112
1.993600000e+08,-48.4834
1.997333333e+08,-61.8057
2.001066667e+08,-65.9953
2.004800000e+08,-67.7757
2.008533333e+08,-70.1819
2.012266667e+08,-69.0695
2.016000000e+08,-54.0294
2.019733333e+08,-53.1844
2.023466667e+08,-64.1228
2.027200000e+08,-61.4431
2.030933333e+08,-63.8911
2.034666667e+08,-67.3093
2.038400000e+08,-48.2117
2.042133333e+08,-49.0314
2.045866667e+08,-46.9
2.049600000e+08,-54.9243
2.053333333e+08,-67.1284
2.057066667e+08,-65.5367
2.060800000e+08,-68.6408
2.064533333e+08,-66.8354
2.068266667e+08,-64.2043
2.072000000e+08,-52.4916
2.075733333e+08,-55.7564
2.079466667e+08,-64.9601
2.083200000e+08,-62.6346
2.086933333e+08,-67.9707
2.090666667e+08,-64.2663
2.094400000e+08,-67.0734
2.098133333e+08,-46.6282
2.101866667e+08,-46.6514
2.105600000e+08,-63.5916
2.109333333e+08,-64.3169
2.113066667e+08,-70.1904
2.116800000e+08,-71.3315
2.120533333e+08,-65.5616
2.124266667e+08,-54.753
2.128000000e+08,-52.2565
2.131733333e+08,-65.5308
2.135466667e+08,-64.0308
2.139200000e+08,-68.3169
2.142933333e+08,-61.0694
2.146666667e+08,-64.0014
2.150400000e+08,-56.2002
2.154133333e+08,-46.2285
2.157866667e+08,-51.229
2.161600000e+08,-62.8943
2.165333333e+08,-64.143
2.169066667e+08,-68.3663
2.172800000e+08,-70.9213
2.176533333e+08,-67.8531
2.180266667e+08,-52.9101
2.184000000e+08,-54.4183
2.187733333e+08,-65.348
2.191466667e+08,-62.2836
2.195200000e+08,-64.6638
2.198933333e+08,-61.6601
2.202666667e+08,-60.9021
2.206400000e+08,-47.0097
2.210133333e+08,-46.8254
2.213866667e+08,-58.5079
2.217600000e+08,-64.4338
2.221333333e+08,-63.5168
2.225066667e+08,-69.2305
2.228800000e+08,-65.2928
2.232533333e+08,-55.8575
2.236266667e+08,-53.8885
2.240000000e+08,-57.8138
2.243733333e+08,-65.8927
2.247466667e+08,-61.9415
2.251200000e+08,-68.6792
2.254933333e+08,-63.1502
2.258666667e+08,-57.4189
2.262400000e+08,-48.2462
2.266133333e+08,-48.5039
2.269866667e+08,-64.2068
2.273600000e+08,-64.2982
2.277333333e+08,-49.8517
2.281066667e+08,-47.9911
2.284800000e+08,-66.9505
2.288533333e+08,-57.2996
2.292266667e+08,-54.6533
2.296000000e+08,-67.4547
2.299733333e+08,-69.8657
2.303466667e+08,-71.5233
2.307200000e+08,-66.0918
2.310933333e+08,-68.0391
2.314666667e+08,-52.1924
2.318400000e+08,-46.8104
2.322133333e+08,-53.1365
2.325866667e+08,-70.2182
2.329600000e+08,-67.8454
2.333333333e+08,-71.4682
2.337066667e+08,-67.6061
2.340800000e+08,-63.43
2.344533333e+08,-51.7488
2.348266667e+08,-53.1401
2.352000000e+08,-70.9835
2.355733333e+08,-71.6903
2.359466667e+08,-72.1733
2.363200000e+08,-68.3051
2.366933333e+08,-66.2247
2.370666667e+08,-47.0617
2.374400000e+08,-45.9202
2.378133333e+08,-67.134
2.381866667e+08,-70.6752
2.385600000e+08,-65.2442
2.389333333e+08,-66.4762
2.393066667e+08,-75.5037
2.396800000e+08,-51.7322
2.400533333e+08,-44.8051
2.404266667e+08,-50.8998
2.408000000e+08,-71.4887
2.411733333e+08,-72.3473
2.415466667e+08,-65.5467
2.419200000e+08,-68.3069
2.422933333e+08,-62.2611
2.426666667e+08,-46.6228
2.430400000e+08,-52.6118
2.434133333e+08,-73.028
2.437866667e+08,-69.9335
2.441600000e+08,-72.2319
2.445333333e+08,-69.8008
2.449066667e+08,-72.6695
2.452800000e+08,-52.4955
2.456533333e+08,-53.701
2.460266667e+08,-69.3805
2.464000000e+08,-71.5744
2.467733333e+08,-69.7488
2.471466667e+08,-70.287
2.475200000e+08,-67.8892
2.478933333e+08,-48.2973
2.482666667e+08,-47.3136
2.486400000e+08,-56.0929
2.490133333e+08,-67.9584
2.493866667e+08,-63.8764
2.497600000e+08,-66.4062
2.501333333e+08,-71.0542
2.505066667e+08,-59.4351
2.508800000e+08,-54.1708
2.512533333e+08,-57.6157
2.516266667e+08,-58.0911
2.520000000e+08,-46.1082
2.523733333e+08,-52.0434
2.527466667e+08,-64.1658
2.531200000e+08,-64.8813
2.534933333e+08,-48.6164
2.538666667e+08,-49.0746
2.542400000e+08,-63.1963
2.546133333e+08,-63.844
2.549866667e+08,-64.6102
2.553600000e+08,-64.5013
2.557333333e+08,-66.0791
2.561066667e+08,-54.8247
2.564800000e+08,-54.4076
2.568533333e+08,-66.0479
2.572266667e+08,-70.1372
2.576000000e+08,-67.3476
2.579733333e+08,-67.168
2.583466667e+08,-65.9923
2.587200000e+08,-52.5731
2.590933333e+08,-48.0638
2.594666667e+08,-51.6557
2.598400000e+08,-64.0852
2.602133333e+08,-70.4738
2.605866667e+08,-75.2867
2.609600000e+08,-74.3399
2.613333333e+08,-63.0506
2.617066667e+08,-54.0469
2.620800000e+08,-54.1463
2.624533333e+08,-69.1078
2.628266667e+08,-71.7944
2.632000000e+08,-72.3743
2.635733333e+08,-67.2896
2.639466667e+08,-51.8601
2.643200000e+08,-49.1151
2.646933333e+08,-47.7762
2.650666667e+08,-67.128
2.654400000e+08,-73.1738
2.658133333e+08,-69.8817
2.661866667e+08,-71.89
2.665600000e+08,-69.6805
2.669333333e+08,-60.6427
2.673066667e+08,-54.0236
2.676800000e+08,-63.1744
2.680533333e+08,-72.4568
2.684266667e+08,-72.779
2.688000000e+08,-68.6671
2.691733333e+08,-77.0716
2.695466667e+08,-65.3311
2.699200000e+08,-46.9004
2.702933333e+08,-50.3228
2.706666667e+08,-73.0944
2.710400000e+08,-73.2622
2.714133333e+08,-67.5101
2.717866667e+08,-68.2634
2.721600000e+08,-72.2169
2.725333333e+08,-53.3638
2.729066667e+08,-53.6815
2.732800000e+08,-70.8925
2.736533333e+08,-71.7896
2.740266667e+08,-76.1046
2.744000000e+08,-76.426
2.747733333e+08,-70.2524
2.751466667e+08,-50.1828
2.755200000e+08,-47.7151
2.758933333e+08,-45.9745
2.762666667e+08,-47.8931
2.766400000e+08,-68.2301
2.770133333e+08,-70.8546
2.773866667e+08,-67.9094
2.777600000e+08,-64.2852
2.781333333e+08,-54.3811
2.785066667e+08,-60.6493
2.788800000e+08,-67.6834
2.792533333e+08,-65.2825
2.796266667e+08,-71.3686
2.800000000e+08,-65.4042

