Model,MDO3104
1.971200000e+08,-64.5147
1.974933333e+08,-68.5323
1.978666667e+08,-73.7877
1.982400000e+08,-67.6889
1.986133333e+08,-56.9608
1.989866667e+08,-48.1119
1.993600000e+08,-48.5621
1.997333333e+08,-63.5705
2.001066667e+08,-64.4008
2.004800000e+08,-66.3032
2.008533333e+08,-70.0819
2.012266667e+08,-67.8608
2.016000000e+08,-54.584
2.019733333e+08,-52.8699
2.023466667e+08,-71.3073
2.027200000e+08,-67.9523
2.030933333e+08,-65.7709
2.034666667e+08,-69.8126
2.038400000e+08,-49.5854
2.042133333e+08,-49.0747
2.045866667e+08,-47.0774
2.049600000e+08,-55.2062
2.053333333e+08,-64.9324
2.057066667e+08,-66.8455
2.060800000e+08,-65.2023
2.064533333e+08,-67.2834
2.068266667e+08,-60.5308
2.072000000e+08,-52.2984
2.075733333e+08,-54.7551
2.079466667e+08,-65.7759
2.083200000e+08,-63.8139
2.086933333e+08,-72.7599
2.090666667e+08,-66.4898
2.094400000e+08,-66.7897
2.098133333e+08,-47.5242
2.101866667e+08,-47.406
2.105600000e+08,-68.7886
2.109333333e+08,-67.8376
2.113066667e+08,-65.6021
2.116800000e+08,-67.9903
2.120533333e+08,-66.1606
2.124266667e+08,-56.5141
2.128000000e+08,-52.082
2.131733333e+08,-58.5811
2.135466667e+08,-68.6381
2.139200000e+08,-68.5539
2.142933333e+08,-63.5448
2.146666667e+08,-62.5738
2.150400000e+08,-57.6242
2.154133333e+08,-46.425
2.157866667e+08,-50.7703
2.161600000e+08,-63.5237
2.165333333e+08,-67.886
2.169066667e+08,-64.9302
2.172800000e+08,-66.7844
2.176533333e+08,-66.6616
2.180266667e+08,-53.4705
2.184000000e+08,-54.9114
2.187733333e+08,-64.9649
2.191466667e+08,-67.0374
2.195200000e+08,-73.5897
2.198933333e+08,-68.3166
2.202666667e+08,-60.8498
2.206400000e+08,-47.6811
2.210133333e+08,-47.4704
2.213866667e+08,-56.8461
2.217600000e+08,-61.0175
2.221333333e+08,-65.0543
2.225066667e+08,-68.0172
2.228800000e+08,-62.9752
2.232533333e+08,-56.4712
2.236266667e+08,-54.0343
2.240000000e+08,-59.9621
2.243733333e+08,-64.8934
2.247466667e+08,-70.9905
2.251200000e+08,-65.5822
2.254933333e+08,-64.5239
2.258666667e+08,-61.1368
2.262400000e+08,-48.148
2.266133333e+08,-48.2572
2.269866667e+08,-61.0659
2.273600000e+08,-61.4991
2.277333333e+08,-48.9832
2.281066667e+08,-47.3586
2.284800000e+08,-65.9258
2.288533333e+08,-54.7331
2.292266667e+08,-54.1088
2.296000000e+08,-69.8242
2.299733333e+08,-69.9099
2.303466667e+08,-68.5164
2.307200000e+08,-65.632
2.310933333e+08,-65.6169
2.314666667e+08,-51.4395
2.318400000e+08,-46.3213
2.322133333e+08,-52.9018
2.325866667e+08,-69.155
2.329600000e+08,-70.0647
2.333333333e+08,-67.6885
2.337066667e+08,-70.5512
2.340800000e+08,-62.8405
2.344533333e+08,-52.0944
2.348266667e+08,-53.7307
2.352000000e+08,-67.702
2.355733333e+08,-67.5393
2.359466667e+08,-71.527
2.363200000e+08,-75.7672
2.366933333e+08,-64.1173
2.370666667e+08,-46.9871
2.374400000e+08,-46.0477
2.378133333e+08,-70.1947
2.381866667e+08,-70.6148
2.385600000e+08,-79.0088
2.389333333e+08,-69.7796
2.393066667e+08,-70.2465
2.396800000e+08,-56.5673
2.400533333e+08,-51.9571
2.404266667e+08,-54.4852
2.408000000e+08,-69.4832
2.411733333e+08,-69.1368
2.415466667e+08,-77.5254
2.419200000e+08,-77.1553
2.422933333e+08,-58.3324
2.426666667e+08,-46.469
2.430400000e+08,-51.2579
2.434133333e+08,-72.3957
2.437866667e+08,-69.0186
2.441600000e+08,-68.2732
2.445333333e+08,-68.4186
2.449066667e+08,-69.545
2.452800000e+08,-53.0438
2.456533333e+08,-54.1796
2.460266667e+08,-68.7142
2.464000000e+08,-74.5246
2.467733333e+08,-74.7748
2.471466667e+08,-70.0877
2.475200000e+08,-67.6177
2.478933333e+08,-48.0678
2.482666667e+08,-47.1122
2.486400000e+08,-56.7725
2.490133333e+08,-66.3791
2.493866667e+08,-65.3645
2.497600000e+08,-66.3378
2.501333333e+08,-67.1567
2.505066667e+08,-58.8838
2.508800000e+08,-53.2746
2.512533333e+08,-57.2937
2.516266667e+08,-56.2432
2.520000000e+08,-47.3255
2.523733333e+08,-55.4756
2.527466667e+08,-70.6876
2.531200000e+08,-62.3785
2.534933333e+08,-48.3108
2.538666667e+08,-49.2034
2.542400000e+08,-62.7882
2.546133333e+08,-66.6861
2.549866667e+08,-66.3249
2.553600000e+08,-68.3394
2.557333333e+08,-63.7509
2.561066667e+08,-55.8116
2.564800000e+08,-55.085
2.568533333e+08,-65.0876
2.572266667e+08,-69.511
2.576000000e+08,-71.6343
2.579733333e+08,-67.9165
2.583466667e+08,-65.4168
2.587200000e+08,-53.1615
2.590933333e+08,-48.1884
2.594666667e+08,-51.9829
2.598400000e+08,-67.1426
2.602133333e+08,-69.8755
2.605866667e+08,-68.6525
2.609600000e+08,-72.2863
2.613333333e+08,-61.6986
2.617066667e+08,-53.0235
2.620800000e+08,-53.7115
2.624533333e+08,-65.9845
2.628266667e+08,-67.771
2.632000000e+08,-68.1087
2.635733333e+08,-70.2648
2.639466667e+08,-56.9592
2.643200000e+08,-49.7277
2.646933333e+08,-47.8461
2.650666667e+08,-65.6264
2.654400000e+08,-68.0038
2.658133333e+08,-73.979
2.661866667e+08,-72.3158
2.665600000e+08,-70.6061
2.669333333e+08,-59.1578
2.673066667e+08,-53.6137
2.676800000e+08,-63.5181
2.680533333e+08,-69.4265
2.684266667e+08,-66.4055
2.688000000e+08,-67.2966
2.691733333e+08,-65.1677
2.695466667e+08,-63.3371
2.699200000e+08,-51.1011
2.702933333e+08,-54.741
2.706666667e+08,-66.7515
2.710400000e+08,-67.3336
2.714133333e+08,-67.0807
2.717866667e+08,-70.9858
2.721600000e+08,-70.8699
2.725333333e+08,-53.6116
2.729066667e+08,-53.7923
2.732800000e+08,-66.1922
2.736533333e+08,-71.3811
2.740266667e+08,-69.3139
2.744000000e+08,-68.5004
2.747733333e+08,-67.6553
2.751466667e+08,-49.8629
2.755200000e+08,-47.8598
2.758933333e+08,-46.7123
2.762666667e+08,-49.3499
2.766400000e+08,-71.7053
2.770133333e+08,-71.8618
2.773866667e+08,-67.7136
2.777600000e+08,-60.5174
2.781333333e+08,-54.0941
2.785066667e+08,-60.5961
2.788800000e+08,-67.6446
2.792533333e+08,-64.3562
2.796266667e+08,-66.0891
2.800000000e+08,-72.0094

