Model,MDO3104
1.971200000e+08,-68.6963
1.974933333e+08,-74.4996
1.978666667e+08,-63.232
1.982400000e+08,-64.3412
1.986133333e+08,-57.6001
1.989866667e+08,-48.0363
1.993600000e+08,-48.2199
1.997333333e+08,-60.6813
2.001066667e+08,-65.5347
2.004800000e+08,-66.6761
2.008533333e+08,-71.7399
2.012266667e+08,-67.3134
2.016000000e+08,-55.294
2.019733333e+08,-53.0335
2.023466667e+08,-64.7582
2.027200000e+08,-66.1784
2.030933333e+08,-65.8337
2.034666667e+08,-71.001
2.038400000e+08,-47.2812
2.042133333e+08,-48.3656
2.045866667e+08,-47.3641
2.049600000e+08,-57.379
2.053333333e+08,-68.1115
2.057066667e+08,-62.6953
2.060800000e+08,-65.262
2.064533333e+08,-64.6113
2.068266667e+08,-62.1124
2.072000000e+08,-51.668
2.075733333e+08,-53.9122
2.079466667e+08,-66.1933
2.083200000e+08,-62.09
2.086933333e+08,-66.1205
2.090666667e+08,-70.5134
2.094400000e+08,-68.8946
2.098133333e+08,-46.6354
2.101866667e+08,-46.6862
2.105600000e+08,-60.5085
2.109333333e+08,-60.4004
2.113066667e+08,-70.8988
2.116800000e+08,-65.4221
2.120533333e+08,-62.1232
2.124266667e+08,-53.9768
2.128000000e+08,-51.4565
2.131733333e+08,-60.4817
2.135466667e+08,-65.2983
2.139200000e+08,-67.3245
2.142933333e+08,-64.0519
2.146666667e+08,-65.8543
2.150400000e+08,-54.5469
2.154133333e+08,-46.2665
2.157866667e+08,-53.9778
2.161600000e+08,-58.3517
2.165333333e+08,-68.2251
2.169066667e+08,-68.0155
2.172800000e+08,-69.6096
2.176533333e+08,-60.6784
2.180266667e+08,-53.5708
2.184000000e+08,-55.0313
2.187733333e+08,-64.4654
2.191466667e+08,-72.1784
2.195200000e+08,-71.772
2.198933333e+08,-71.3156
2.202666667e+08,-58.536
2.206400000e+08,-47.9989
2.210133333e+08,-47.5456
2.213866667e+08,-55.9914
2.217600000e+08,-63.9072
2.221333333e+08,-67.4691
2.225066667e+08,-63.602
2.228800000e+08,-64.6915
2.232533333e+08,-55.7266
2.236266667e+08,-53.1013
2.240000000e+08,-56.464
2.243733333e+08,-65.5613
2.247466667e+08,-68.358
2.251200000e+08,-70.3105
2.254933333e+08,-64.2839
2.258666667e+08,-60.0299
2.262400000e+08,-48.1064
2.266133333e+08,-48.037
2.269866667e+08,-63.9315
2.273600000e+08,-64.2896
2.277333333e+08,-49.2035
2.281066667e+08,-47.1597
2.284800000e+08,-66.7171
2.288533333e+08,-56.5873
2.292266667e+08,-55.0809
2.296000000e+08,-66.5632
2.299733333e+08,-70.1039
2.303466667e+08,-66.0602
2.307200000e+08,-64.4712
2.310933333e+08,-64.6085
2.314666667e+08,-52.3459
2.318400000e+08,-46.9088
2.322133333e+08,-53.6864
2.325866667e+08,-65.3116
2.329600000e+08,-68.5272
2.333333333e+08,-67.2252
2.337066667e+08,-72.984
2.340800000e+08,-62.949
2.344533333e+08,-53.0219
2.348266667e+08,-54.0355
2.352000000e+08,-68.9102
2.355733333e+08,-71.3842
2.359466667e+08,-74.8446
2.363200000e+08,-67.727
2.366933333e+08,-69.5182
2.370666667e+08,-47.1194
2.374400000e+08,-46.0076
2.378133333e+08,-77.0361
2.381866667e+08,-74.413
2.385600000e+08,-75.8971
2.389333333e+08,-74.5748
2.393066667e+08,-73.8312
2.396800000e+08,-52.8321
2.400533333e+08,-45.9955
2.404266667e+08,-50.5689
2.408000000e+08,-73.3027
2.411733333e+08,-72.9278
2.415466667e+08,-71.2114
2.419200000e+08,-69.3813
2.422933333e+08,-59.5649
2.426666667e+08,-46.3136
2.430400000e+08,-51.7506
2.434133333e+08,-68.8624
2.437866667e+08,-75.5633
2.441600000e+08,-69.9314
2.445333333e+08,-69.0544
2.449066667e+08,-74.1635
2.452800000e+08,-52.5253
2.456533333e+08,-54.2567
2.460266667e+08,-72.1193
2.464000000e+08,-76.0689
2.467733333e+08,-71.6041
2.471466667e+08,-69.7753
2.475200000e+08,-65.6373
2.478933333e+08,-48.7028
2.482666667e+08,-47.5766
2.486400000e+08,-57.1358
2.490133333e+08,-66.4294
2.493866667e+08,-70.8061
2.497600000e+08,-69.1981
2.501333333e+08,-63.7188
2.505066667e+08,-59.0311
2.508800000e+08,-53.538
2.512533333e+08,-56.061
2.516266667e+08,-56.7787
2.520000000e+08,-46.7342
2.523733333e+08,-53.7127
2.527466667e+08,-66.8768
2.531200000e+08,-61.1252
2.534933333e+08,-47.9502
2.538666667e+08,-48.6263
2.542400000e+08,-63.975
2.546133333e+08,-62.3808
2.549866667e+08,-67.7262
2.553600000e+08,-67.7222
2.557333333e+08,-64.7926
2.561066667e+08,-55.5954
2.564800000e+08,-55.2389
2.568533333e+08,-64.6904
2.572266667e+08,-69.5357
2.576000000e+08,-69.7236
2.579733333e+08,-66.7441
2.583466667e+08,-63.8041
2.587200000e+08,-52.4576
2.590933333e+08,-47.9061
2.594666667e+08,-51.807
2.598400000e+08,-65.6309
2.602133333e+08,-67.2923
2.605866667e+08,-68.0379
2.609600000e+08,-65.9276
2.613333333e+08,-63.0378
2.617066667e+08,-53.9825
2.620800000e+08,-54.6096
2.624533333e+08,-69.9368
2.628266667e+08,-76.4145
2.632000000e+08,-73.3397
2.635733333e+08,-80.7473
2.639466667e+08,-65.3363
2.643200000e+08,-49.9736
2.646933333e+08,-47.5685
2.650666667e+08,-68.9067
2.654400000e+08,-71.9827
2.658133333e+08,-71.6487
2.661866667e+08,-71.3103
2.665600000e+08,-69.149
2.669333333e+08,-60.0246
2.673066667e+08,-53.7846
2.676800000e+08,-64.9503
2.680533333e+08,-75.6912
2.684266667e+08,-73.9706
2.688000000e+08,-77.3006
2.691733333e+08,-73.2748
2.695466667e+08,-60.5241
2.699200000e+08,-48.039
2.702933333e+08,-51.6761
2.706666667e+08,-71.819
2.710400000e+08,-72.2919
2.714133333e+08,-68.4453
2.717866667e+08,-69.8188
2.721600000e+08,-70.8733
2.725333333e+08,-53.597
2.729066667e+08,-53.7627
2.732800000e+08,-70.7174
2.736533333e+08,-74.4097
2.740266667e+08,-69.5143
2.744000000e+08,-71.0484
2.747733333e+08,-71.0557
2.751466667e+08,-50.5122
2.755200000e+08,-48.2167
2.758933333e+08,-44.8618
2.762666667e+08,-46.6713
2.766400000e+08,-69.3543
2.770133333e+08,-70.9095
2.773866667e+08,-69.4348
2.777600000e+08,-63.6971
2.781333333e+08,-54.0884
2.785066667e+08,-59.5792
2.788800000e+08,-68.8203
2.792533333e+08,-67.3675
2.796266667e+08,-68.275
2.800000000e+08,-64.825

