Model,MDO3104
1.971200000e+08,-64.2609
1.974933333e+08,-68.3529
1.978666667e+08,-60.8009
1.982400000e+08,-60.869
1.986133333e+08,-55.03
1.989866667e+08,-48.2202
1.993600000e+08,-47.5187
1.997333333e+08,-58.4269
2.001066667e+08,-64.1479
2.004800000e+08,-62.5167
2.008533333e+08,-60.0466
2.012266667e+08,-65.5664
2.016000000e+08,-57.1104
2.019733333e+08,-53.7932
2.023466667e+08,-62.4425
2.027200000e+08,-67.2025
2.030933333e+08,-70.9923
2.034666667e+08,-64.1364
2.038400000e+08,-45.5226
2.042133333e+08,-46.9997
2.045866667e+08,-47.3638
2.049600000e+08,-54.6629
2.053333333e+08,-63.2777
2.057066667e+08,-71.3755
2.060800000e+08,-69.9702
2.064533333e+08,-67.0172
2.068266667e+08,-66.1585
2.072000000e+08,-52.3255
2.075733333e+08,-54.5916
2.079466667e+08,-62.7801
2.083200000e+08,-62.0605
2.086933333e+08,-70.4062
2.090666667e+08,-71.283
2.094400000e+08,-71.5601
2.098133333e+08,-48.0292
2.101866667e+08,-47.7807
2.105600000e+08,-64.7234
2.109333333e+08,-67.333
2.113066667e+08,-70.8923
2.116800000e+08,-62.3888
2.120533333e+08,-62.5274
2.124266667e+08,-54.2528
2.128000000e+08,-51.8706
2.131733333e+08,-64.8542
2.135466667e+08,-61.8418
2.139200000e+08,-63.8474
2.142933333e+08,-73.8622
2.146666667e+08,-62.5734
2.150400000e+08,-52.7806
2.154133333e+08,-46.0919
2.157866667e+08,-47.3772
2.161600000e+08,-46.9631
2.165333333e+08,-66.1678
2.169066667e+08,-65.582
2.172800000e+08,-67.1763
2.176533333e+08,-70.9605
2.180266667e+08,-52.4073
2.184000000e+08,-55.5105
2.187733333e+08,-69.1398
2.191466667e+08,-66.9537
2.195200000e+08,-63.0671
2.198933333e+08,-64.7104
2.202666667e+08,-61.785
2.206400000e+08,-47.7772
2.210133333e+08,-48.1259
2.213866667e+08,-56.1605
2.217600000e+08,-60.2176
2.221333333e+08,-63.3176
2.225066667e+08,-64.8657
2.228800000e+08,-64.28
2.232533333e+08,-55.4529
2.236266667e+08,-54.3026
2.240000000e+08,-56.0522
2.243733333e+08,-61.136
2.247466667e+08,-72.0868
2.251200000e+08,-63.2414
2.254933333e+08,-59.5511
2.258666667e+08,-57.3281
2.262400000e+08,-49.998
2.266133333e+08,-48.475
2.269866667e+08,-61.4863
2.273600000e+08,-64.0786
2.277333333e+08,-49.6309
2.281066667e+08,-47.4986
2.284800000e+08,-64.2323
2.288533333e+08,-57.7488
2.292266667e+08,-53.5088
2.296000000e+08,-62.2638
2.299733333e+08,-64.6821
2.303466667e+08,-65.5447
2.307200000e+08,-65.6199
2.310933333e+08,-62.0568
2.314666667e+08,-53.0728
2.318400000e+08,-46.871
2.322133333e+08,-51.2085
2.325866667e+08,-65.0244
2.329600000e+08,-71.7659
2.333333333e+08,-69.6141
2.337066667e+08,-66.8286
2.340800000e+08,-65.1622
2.344533333e+08,-52.3601
2.348266667e+08,-53.5764
2.352000000e+08,-65.6376
2.355733333e+08,-67.2941
2.359466667e+08,-74.8736
2.363200000e+08,-71.8317
2.366933333e+08,-68.5462
2.370666667e+08,-47.656
2.374400000e+08,-46.3608
2.378133333e+08,-71.8783
2.381866667e+08,-71.1711
2.385600000e+08,-68.9707
2.389333333e+08,-69.0731
2.393066667e+08,-75.0197
2.396800000e+08,-68.2141
2.400533333e+08,-52.0244
2.404266667e+08,-53.7443
2.408000000e+08,-71.5793
2.411733333e+08,-77.2686
2.415466667e+08,-70.946
2.419200000e+08,-72.7322
2.422933333e+08,-58.6188
2.426666667e+08,-45.8053
2.430400000e+08,-51.4251
2.434133333e+08,-67.5727
2.437866667e+08,-68.4322
2.441600000e+08,-67.5092
2.445333333e+08,-68.0777
2.449066667e+08,-69.5089
2.452800000e+08,-53.3706
2.456533333e+08,-55.4961
2.460266667e+08,-63.9584
2.464000000e+08,-65.4518
2.467733333e+08,-72.2671
2.471466667e+08,-69.5228
2.475200000e+08,-62.674
2.478933333e+08,-48.244
2.482666667e+08,-47.789
2.486400000e+08,-55.294
2.490133333e+08,-64.5312
2.493866667e+08,-68.9507
2.497600000e+08,-64.9176
2.501333333e+08,-64.8109
2.505066667e+08,-57.9853
2.508800000e+08,-54.6937
2.512533333e+08,-60.424
2.516266667e+08,-65.2632
2.520000000e+08,-60.5745
2.523733333e+08,-64.7004
2.527466667e+08,-59.716
2.531200000e+08,-58.0349
2.534933333e+08,-49.0322
2.538666667e+08,-50.4072
2.542400000e+08,-58.9198
2.546133333e+08,-63.2958
2.549866667e+08,-64.1037
2.553600000e+08,-63.1765
2.557333333e+08,-61.6536
2.561066667e+08,-56.3884
2.564800000e+08,-55.1754
2.568533333e+08,-59.3314
2.572266667e+08,-66.2744
2.576000000e+08,-68.3568
2.579733333e+08,-60.8676
2.583466667e+08,-61.8597
2.587200000e+08,-53.2517
2.590933333e+08,-48.2976
2.594666667e+08,-50.1868
2.598400000e+08,-65.6727
2.602133333e+08,-66.2558
2.605866667e+08,-72.0484
2.609600000e+08,-67.627
2.613333333e+08,-64.5497
2.617066667e+08,-54.4823
2.620800000e+08,-53.6205
2.624533333e+08,-63.0432
2.628266667e+08,-68.4011
2.632000000e+08,-69.34
2.635733333e+08,-61.6102
2.639466667e+08,-46.3959
2.643200000e+08,-49.8816
2.646933333e+08,-47.2408
2.650666667e+08,-57.9485
2.654400000e+08,-64.6795
2.658133333e+08,-64.0683
2.661866667e+08,-72.4005
2.665600000e+08,-68.9261
2.669333333e+08,-59.6471
2.673066667e+08,-52.8502
2.676800000e+08,-59.6786
2.680533333e+08,-72.3937
2.684266667e+08,-70.887
2.688000000e+08,-72.345
2.691733333e+08,-68.9646
2.695466667e+08,-60.5575
2.699200000e+08,-44.9497
2.702933333e+08,-48.1438
2.706666667e+08,-69.7551
2.710400000e+08,-68.5898
2.714133333e+08,-71.941
2.717866667e+08,-66.5427
2.721600000e+08,-65.6919
2.725333333e+08,-52.8687
2.729066667e+08,-53.8183
2.732800000e+08,-67.1541
2.736533333e+08,-73.5437
2.740266667e+08,-68.3575
2.744000000e+08,-71.1122
2.747733333e+08,-65.8537
2.751466667e+08,-49.6731
2.755200000e+08,-47.8766
2.758933333e+08,-54.2164
2.762666667e+08,-57.2298
2.766400000e+08,-70.8603
2.770133333e+08,-70.7181
2.773866667e+08,-67.1027
2.777600000e+08,-60.7015
2.781333333e+08,-54.8862
2.785066667e+08,-59.6774
2.788800000e+08,-68.0018
2.792533333e+08,-70.3917
2.796266667e+08,-69.1478
2.800000000e+08,-64.8552

