Model,MDO3104
1.967466667e+08,-56.3611
1.971200000e+08,-63.9969
1.974933333e+08,-64.1899
1.978666667e+08,-62.3874
1.982400000e+08,-62.9738
1.986133333e+08,-55.561
1.989866667e+08,-47.1386
1.993600000e+08,-47.2982
1.997333333e+08,-62.2077
2.001066667e+08,-62.4284
2.004800000e+08,-63.6539
2.008533333e+08,-66.3351
2.012266667e+08,-69.9901
2.016000000e+08,-54.331
2.019733333e+08,-51.6576
2.023466667e+08,-66.1532
2.027200000e+08,-65.4228
2.030933333e+08,-66.5041
2.034666667e+08,-69.4953
2.038400000e+08,-41.6018
2.042133333e+08,-42.7907
2.045866667e+08,-46.9422
2.049600000e+08,-56.1513
2.053333333e+08,-61.615
2.057066667e+08,-62.0039
2.060800000e+08,-71.6065
2.064533333e+08,-70.7187
2.068266667e+08,-68.886
2.072000000e+08,-52.4432
2.075733333e+08,-53.8729
2.079466667e+08,-64.3879
2.083200000e+08,-62.7419
2.086933333e+08,-66.9458
2.090666667e+08,-67.9257
2.094400000e+08,-68.2294
2.098133333e+08,-47.8918
2.101866667e+08,-47.9374
2.105600000e+08,-68.5697
2.109333333e+08,-66.0972
2.113066667e+08,-65.6799
2.116800000e+08,-64.9264
2.120533333e+08,-63.9189
2.124266667e+08,-56.7977
2.128000000e+08,-53.0696
2.131733333e+08,-59.4638
2.135466667e+08,-65.3782
2.139200000e+08,-65.0423
2.142933333e+08,-67.0429
2.146666667e+08,-74.3796
2.150400000e+08,-55.3936
2.154133333e+08,-47.1902
2.157866667e+08,-47.8402
2.161600000e+08,-47.1662
2.165333333e+08,-64.8605
2.169066667e+08,-66.545
2.172800000e+08,-63.7025
2.176533333e+08,-60.6362
2.180266667e+08,-52.8301
2.184000000e+08,-54.2066
2.187733333e+08,-63.8221
2.191466667e+08,-65.5941
2.195200000e+08,-65.1246
2.198933333e+08,-62.9613
2.202666667e+08,-61.6401
2.206400000e+08,-47.9245
2.210133333e+08,-48.0337
2.213866667e+08,-55.8997
2.217600000e+08,-66.7451
2.221333333e+08,-69.7119
2.225066667e+08,-62.3473
2.228800000e+08,-64.6852
2.232533333e+08,-58.3204
2.236266667e+08,-54.6585
2.240000000e+08,-55.4039
2.243733333e+08,-66.5761
2.247466667e+08,-71.9722
2.251200000e+08,-62.434
2.254933333e+08,-61.5114
2.258666667e+08,-58.9732
2.262400000e+08,-47.7704
2.266133333e+08,-47.4065
2.269866667e+08,-64.8633
2.273600000e+08,-64.3522
2.277333333e+08,-53.0598
2.281066667e+08,-50.8092
2.284800000e+08,-64.6778
2.288533333e+08,-56.1945
2.292266667e+08,-54.2136
2.296000000e+08,-67.0516
2.299733333e+08,-70.2314
2.303466667e+08,-67.687
2.307200000e+08,-66.7624
2.310933333e+08,-67.0935
2.314666667e+08,-52.7531
2.318400000e+08,-46.5857
2.322133333e+08,-52.257
2.325866667e+08,-68.085
2.329600000e+08,-67.8723
2.333333333e+08,-69.2715
2.337066667e+08,-68.8757
2.340800000e+08,-65.2946
2.344533333e+08,-53.1438
2.348266667e+08,-55.0119
2.352000000e+08,-70.9508
2.355733333e+08,-77.9587
2.359466667e+08,-71.2961
2.363200000e+08,-72.2089
2.366933333e+08,-66.2954
2.370666667e+08,-47.4665
2.374400000e+08,-46.2467
2.378133333e+08,-74.9533
2.381866667e+08,-73.1568
2.385600000e+08,-72.0815
2.389333333e+08,-79.4261
2.393066667e+08,-75.4715
2.396800000e+08,-48.0516
2.400533333e+08,-41.3445
2.404266667e+08,-48.0406
2.408000000e+08,-70.5037
2.411733333e+08,-71.008
2.415466667e+08,-72.3673
2.419200000e+08,-75.0242
2.422933333e+08,-58.1418
2.426666667e+08,-46.2589
2.430400000e+08,-51.3465
2.434133333e+08,-72.7008
2.437866667e+08,-72.6192
2.441600000e+08,-67.7102
2.445333333e+08,-72.5474
2.449066667e+08,-69.8769
2.452800000e+08,-52.4251
2.456533333e+08,-54.1623
2.460266667e+08,-61.681
2.464000000e+08,-66.2094
2.467733333e+08,-65.3124
2.471466667e+08,-64.8388
2.475200000e+08,-66.7992
2.478933333e+08,-48.2106
2.482666667e+08,-47.4952
2.486400000e+08,-57.0347
2.490133333e+08,-66.4445
2.493866667e+08,-69.2133
2.497600000e+08,-65.3728
2.501333333e+08,-68.5513
2.505066667e+08,-58.9446
2.508800000e+08,-54.579
2.512533333e+08,-58.1574
2.516266667e+08,-51.5395
2.520000000e+08,-43.2836
2.523733333e+08,-51.2554
2.527466667e+08,-67.1537
2.531200000e+08,-61.369
2.534933333e+08,-48.8514
2.538666667e+08,-49.374
2.542400000e+08,-62.8723
2.546133333e+08,-62.6269
2.549866667e+08,-65.8403
2.553600000e+08,-67.8556
2.557333333e+08,-63.7014
2.561066667e+08,-57.1384
2.564800000e+08,-56.2522
2.568533333e+08,-64.4874
2.572266667e+08,-71.0807
2.576000000e+08,-65.3018
2.579733333e+08,-60.1258
2.583466667e+08,-65.8967
2.587200000e+08,-52.3142
2.590933333e+08,-48.4142
2.594666667e+08,-51.195
2.598400000e+08,-64.3445
2.602133333e+08,-65.5486
2.605866667e+08,-70.0587
2.609600000e+08,-67.0578
2.613333333e+08,-61.2123
2.617066667e+08,-53.6428
2.620800000e+08,-53.2905
2.624533333e+08,-68.232
2.628266667e+08,-70.1299
2.632000000e+08,-71.8288
2.635733333e+08,-60.3994
2.639466667e+08,-45.1095
2.643200000e+08,-46.6809
2.646933333e+08,-47.0823
2.650666667e+08,-67.996
2.654400000e+08,-67.2314
2.658133333e+08,-77.3589
2.661866667e+08,-72.1148
2.665600000e+08,-72.1573
2.669333333e+08,-58.2695
2.673066667e+08,-52.7519
2.676800000e+08,-61.2855
2.680533333e+08,-71.1851
2.684266667e+08,-70.2819
2.688000000e+08,-76.0091
2.691733333e+08,-71.7702
2.695466667e+08,-66.4201
2.699200000e+08,-50.6502
2.702933333e+08,-54.2914
2.706666667e+08,-73.9558
2.710400000e+08,-70.925
2.714133333e+08,-68.5297
2.717866667e+08,-68.7205
2.721600000e+08,-77.072
2.725333333e+08,-52.7071
2.729066667e+08,-53.2957
2.732800000e+08,-75.107
2.736533333e+08,-72.7917
2.740266667e+08,-72.2601
2.744000000e+08,-66.855
2.747733333e+08,-76.7769
2.751466667e+08,-50.7764
2.755200000e+08,-48.5163
2.758933333e+08,-45.5455
2.762666667e+08,-47.1728
2.766400000e+08,-72.4253
2.770133333e+08,-73.0865
2.773866667e+08,-73.0112
2.777600000e+08,-59.0029
2.781333333e+08,-53.2215
2.785066667e+08,-58.4923
2.788800000e+08,-70.9011
2.792533333e+08,-69.3705
2.796266667e+08,-69.4447
2.800000000e+08,-70.4352

