Model,MDO3104
1.967466667e+08,-55.1769
1.971200000e+08,-70.8462
1.974933333e+08,-68.8968
1.978666667e+08,-60.6545
1.982400000e+08,-62.8398
1.986133333e+08,-55.3827
1.989866667e+08,-49.0655
1.993600000e+08,-48.4844
1.997333333e+08,-62.7495
2.001066667e+08,-62.6479
2.004800000e+08,-78.3147
2.008533333e+08,-68.4892
2.012266667e+08,-63.4305
2.016000000e+08,-55.1284
2.019733333e+08,-52.3821
2.023466667e+08,-65.7846
2.027200000e+08,-65.8949
2.030933333e+08,-66.8093
2.034666667e+08,-63.256
2.038400000e+08,-42.8236
2.042133333e+08,-42.8759
2.045866667e+08,-46.954
2.049600000e+08,-57.1289
2.053333333e+08,-64.2179
2.057066667e+08,-62.6046
2.060800000e+08,-63.8686
2.064533333e+08,-59.9303
2.068266667e+08,-61.0841
2.072000000e+08,-52.2685
2.075733333e+08,-55.5402
2.079466667e+08,-64.5462
2.083200000e+08,-68.9768
2.086933333e+08,-72.8502
2.090666667e+08,-71.4172
2.094400000e+08,-64.5442
2.098133333e+08,-47.1651
2.101866667e+08,-47.2036
2.105600000e+08,-64.0829
2.109333333e+08,-66.4625
2.113066667e+08,-66.5558
2.116800000e+08,-66.1366
2.120533333e+08,-67.3547
2.124266667e+08,-55.9928
2.128000000e+08,-52.3839
2.131733333e+08,-63.7659
2.135466667e+08,-64.2237
2.139200000e+08,-71.5343
2.142933333e+08,-68.9918
2.146666667e+08,-66.1449
2.150400000e+08,-52.2282
2.154133333e+08,-45.3958
2.157866667e+08,-53.2874
2.161600000e+08,-53.0513
2.165333333e+08,-64.7023
2.169066667e+08,-65.1956
2.172800000e+08,-63.0709
2.176533333e+08,-62.173
2.180266667e+08,-52.0389
2.184000000e+08,-55.0227
2.187733333e+08,-70.2224
2.191466667e+08,-62.7402
2.195200000e+08,-64.5563
2.198933333e+08,-63.6169
2.202666667e+08,-61.1982
2.206400000e+08,-47.7583
2.210133333e+08,-48.138
2.213866667e+08,-55.1734
2.217600000e+08,-60.4191
2.221333333e+08,-61.1758
2.225066667e+08,-62.8455
2.228800000e+08,-62.9546
2.232533333e+08,-57.976
2.236266667e+08,-55.5898
2.240000000e+08,-56.2078
2.243733333e+08,-65.6457
2.247466667e+08,-64.741
2.251200000e+08,-69.4994
2.254933333e+08,-62.2297
2.258666667e+08,-54.8729
2.262400000e+08,-48.6444
2.266133333e+08,-48.0775
2.269866667e+08,-59.3557
2.273600000e+08,-64.5833
2.277333333e+08,-45.3127
2.281066667e+08,-43.319
2.284800000e+08,-57.9474
2.288533333e+08,-55.0876
2.292266667e+08,-54.2768
2.296000000e+08,-67.4087
2.299733333e+08,-68.1192
2.303466667e+08,-66.9134
2.307200000e+08,-64.7324
2.310933333e+08,-59.1795
2.314666667e+08,-53.2283
2.318400000e+08,-46.5266
2.322133333e+08,-51.5331
2.325866667e+08,-65.3109
2.329600000e+08,-66.4184
2.333333333e+08,-65.7146
2.337066667e+08,-69.2836
2.340800000e+08,-69.0549
2.344533333e+08,-52.7588
2.348266667e+08,-53.8534
2.352000000e+08,-69.2027
2.355733333e+08,-71.5574
2.359466667e+08,-76.0206
2.363200000e+08,-72.8886
2.366933333e+08,-68.19
2.370666667e+08,-47.4062
2.374400000e+08,-46.0491
2.378133333e+08,-73.8857
2.381866667e+08,-75.6235
2.385600000e+08,-68.0708
2.389333333e+08,-72.2745
2.393066667e+08,-66.5671
2.396800000e+08,-57.9086
2.400533333e+08,-52.5903
2.404266667e+08,-53.5099
2.408000000e+08,-67.4956
2.411733333e+08,-69.3444
2.415466667e+08,-75.6159
2.419200000e+08,-73.4581
2.422933333e+08,-56.8932
2.426666667e+08,-46.0971
2.430400000e+08,-52.1176
2.434133333e+08,-66.9233
2.437866667e+08,-69.3495
2.441600000e+08,-64.5478
2.445333333e+08,-64.8885
2.449066667e+08,-72.3084
2.452800000e+08,-53.1935
2.456533333e+08,-54.3894
2.460266667e+08,-70.5403
2.464000000e+08,-70.5682
2.467733333e+08,-68.9258
2.471466667e+08,-67.6736
2.475200000e+08,-63.9452
2.478933333e+08,-48.112
2.482666667e+08,-47.5064
2.486400000e+08,-57.208
2.490133333e+08,-64.8967
2.493866667e+08,-63.8004
2.497600000e+08,-69.5301
2.501333333e+08,-67.7999
2.505066667e+08,-58.0373
2.508800000e+08,-54.248
2.512533333e+08,-58.9755
2.516266667e+08,-51.3135
2.520000000e+08,-43.2536
2.523733333e+08,-49.5416
2.527466667e+08,-63.286
2.531200000e+08,-58.6934
2.534933333e+08,-49.2939
2.538666667e+08,-50.7511
2.542400000e+08,-61.1221
2.546133333e+08,-63.2343
2.549866667e+08,-66.8658
2.553600000e+08,-66.4066
2.557333333e+08,-63.6436
2.561066667e+08,-55.7021
2.564800000e+08,-54.4698
2.568533333e+08,-62.3704
2.572266667e+08,-68.1415
2.576000000e+08,-60.7933
2.579733333e+08,-59.3061
2.583466667e+08,-64.7404
2.587200000e+08,-52.8358
2.590933333e+08,-48.5972
2.594666667e+08,-50.8083
2.598400000e+08,-62.1834
2.602133333e+08,-65.447
2.605866667e+08,-66.701
2.609600000e+08,-70.0285
2.613333333e+08,-64.7132
2.617066667e+08,-53.6555
2.620800000e+08,-53.8119
2.624533333e+08,-66.5177
2.628266667e+08,-68.6254
2.632000000e+08,-63.889
2.635733333e+08,-57.0829
2.639466667e+08,-47.8688
2.643200000e+08,-50.7115
2.646933333e+08,-48.3058
2.650666667e+08,-61.1381
2.654400000e+08,-74.4294
2.658133333e+08,-66.7756
2.661866667e+08,-67.9834
2.665600000e+08,-71.758
2.669333333e+08,-57.8113
2.673066667e+08,-51.8577
2.676800000e+08,-61.7968
2.680533333e+08,-69.6687
2.684266667e+08,-68.6082
2.688000000e+08,-69.8233
2.691733333e+08,-66.239
2.695466667e+08,-63.3576
2.699200000e+08,-48.4147
2.702933333e+08,-52.101
2.706666667e+08,-67.1325
2.710400000e+08,-70.0359
2.714133333e+08,-70.1274
2.717866667e+08,-69.0206
2.721600000e+08,-71.0801
2.725333333e+08,-53.1586
2.729066667e+08,-53.7937
2.732800000e+08,-64.4989
2.736533333e+08,-70.0472
2.740266667e+08,-68.5919
2.744000000e+08,-69.9317
2.747733333e+08,-66.8502
2.751466667e+08,-50.5364
2.755200000e+08,-48.6903
2.758933333e+08,-44.8414
2.762666667e+08,-46.6492
2.766400000e+08,-64.1268
2.770133333e+08,-67.2814
2.773866667e+08,-65.2501
2.777600000e+08,-59.6957
2.781333333e+08,-54.3016
2.785066667e+08,-60.2005
2.788800000e+08,-63.7303
2.792533333e+08,-64.7969
2.796266667e+08,-64.5361
2.800000000e+08,-66.4209

