Model,MDO3104
1.971200000e+08,-68.1902
1.974933333e+08,-69.2213
1.978666667e+08,-72.6793
1.982400000e+08,-74.1925
1.986133333e+08,-70.6419
1.989866667e+08,-68.8842
1.993600000e+08,-67.2897
1.997333333e+08,-69.039
2.001066667e+08,-76.7366
2.004800000e+08,-73.6882
2.008533333e+08,-71.2343
2.012266667e+08,-75.6416
2.016000000e+08,-66.8945
2.019733333e+08,-73.0666
2.023466667e+08,-67.9787
2.027200000e+08,-70.7205
2.030933333e+08,-69.2933
2.034666667e+08,-70.1616
2.038400000e+08,-49.8253
2.042133333e+08,-50.5564
2.045866667e+08,-66.8521
2.049600000e+08,-68.4303
2.053333333e+08,-72.1008
2.057066667e+08,-68.4719
2.060800000e+08,-65.3508
2.064533333e+08,-64.893
2.068266667e+08,-73.0776
2.072000000e+08,-68.8573
2.075733333e+08,-72.577
2.079466667e+08,-66.8961
2.083200000e+08,-66.9461
2.086933333e+08,-69.0241
2.090666667e+08,-71.5321
2.094400000e+08,-70.5009
2.098133333e+08,-68.0034
2.101866667e+08,-66.9432
2.105600000e+08,-63.885
2.109333333e+08,-67.8129
2.113066667e+08,-68.3763
2.116800000e+08,-62.8886
2.120533333e+08,-63.9649
2.124266667e+08,-72.0022
2.128000000e+08,-69.2292
2.131733333e+08,-65.7769
2.135466667e+08,-62.9393
2.139200000e+08,-66.4218
2.142933333e+08,-65.399
2.146666667e+08,-68.6279
2.150400000e+08,-70.4482
2.154133333e+08,-61.9166
2.157866667e+08,-63.3929
2.161600000e+08,-62.2853
2.165333333e+08,-66.9632
2.169066667e+08,-68.3036
2.172800000e+08,-70.5235
2.176533333e+08,-68.4622
2.180266667e+08,-66.2386
2.184000000e+08,-70.6292
2.187733333e+08,-71.6633
2.191466667e+08,-66.7047
2.195200000e+08,-67.542
2.198933333e+08,-66.8894
2.202666667e+08,-66.1568
2.206400000e+08,-69.5167
2.210133333e+08,-67.1688
2.213866667e+08,-64.7986
2.217600000e+08,-69.9048
2.221333333e+08,-75.7578
2.225066667e+08,-74.7855
2.228800000e+08,-71.3243
2.232533333e+08,-71.9379
2.236266667e+08,-69.8796
2.240000000e+08,-67.5346
2.243733333e+08,-70.0898
2.247466667e+08,-68.0526
2.251200000e+08,-68.1116
2.254933333e+08,-77.49
2.258666667e+08,-70.6786
2.262400000e+08,-70.1865
2.266133333e+08,-75.0305
2.269866667e+08,-71.4287
2.273600000e+08,-70.9374
2.277333333e+08,-49.7397
2.281066667e+08,-47.5112
2.284800000e+08,-66.058
2.288533333e+08,-72.7911
2.292266667e+08,-68.6184
2.296000000e+08,-68.8455
2.299733333e+08,-74.5956
2.303466667e+08,-76.2399
2.307200000e+08,-73.6243
2.310933333e+08,-73.3835
2.314666667e+08,-76.6494
2.318400000e+08,-71.6445
2.322133333e+08,-72.8508
2.325866667e+08,-72.8091
2.329600000e+08,-73.2345
2.333333333e+08,-72.2292
2.337066667e+08,-73.9748
2.340800000e+08,-72.3985
2.344533333e+08,-72.1346
2.348266667e+08,-74.5064
2.352000000e+08,-71.2146
2.355733333e+08,-79.7524
2.359466667e+08,-74.339
2.363200000e+08,-70.0744
2.366933333e+08,-76.3843
2.370666667e+08,-74.6718
2.374400000e+08,-78.9037
2.378133333e+08,-78.513
2.381866667e+08,-74.362
2.385600000e+08,-74.0401
2.389333333e+08,-73.6116
2.393066667e+08,-54.1962
2.396800000e+08,-48.8533
2.400533333e+08,-44.5482
2.404266667e+08,-58.5324
2.408000000e+08,-74.0125
2.411733333e+08,-77.9219
2.415466667e+08,-70.1152
2.419200000e+08,-74.8776
2.422933333e+08,-73.0112
2.426666667e+08,-72.65
2.430400000e+08,-72.4033
2.434133333e+08,-79.7222
2.437866667e+08,-77.6173
2.441600000e+08,-74.8635
2.445333333e+08,-72.8567
2.449066667e+08,-73.6555
2.452800000e+08,-74.0707
2.456533333e+08,-76.2062
2.460266667e+08,-74.3398
2.464000000e+08,-75.5275
2.467733333e+08,-77.5161
2.471466667e+08,-85.513
2.475200000e+08,-73.4953
2.478933333e+08,-74.8904
2.482666667e+08,-78.1351
2.486400000e+08,-78.1297
2.490133333e+08,-77.2657
2.493866667e+08,-77.4967
2.497600000e+08,-75.332
2.501333333e+08,-71.7671
2.505066667e+08,-77.6573
2.508800000e+08,-84.381
2.512533333e+08,-77.3475
2.516266667e+08,-57.2624
2.520000000e+08,-47.7201
2.523733333e+08,-56.4275
2.527466667e+08,-76.3271
2.531200000e+08,-72.2401
2.534933333e+08,-71.7132
2.538666667e+08,-75.7345
2.542400000e+08,-76.1983
2.546133333e+08,-73.7943
2.549866667e+08,-74.1342
2.553600000e+08,-78.0861
2.557333333e+08,-77.522
2.561066667e+08,-81.6974
2.564800000e+08,-76.8218
2.568533333e+08,-71.2875
2.572266667e+08,-76.2631
2.576000000e+08,-74.3568
2.579733333e+08,-75.8981
2.583466667e+08,-68.121
2.587200000e+08,-68.8853
2.590933333e+08,-72.9903
2.594666667e+08,-71.4318
2.598400000e+08,-71.73
2.602133333e+08,-79.5877
2.605866667e+08,-64.4358
2.609600000e+08,-64.3335
2.613333333e+08,-76.1143
2.617066667e+08,-73.5065
2.620800000e+08,-70.0127
2.624533333e+08,-67.0182
2.628266667e+08,-69.0498
2.632000000e+08,-68.7888
2.635733333e+08,-55.8952
2.639466667e+08,-59.2857
2.643200000e+08,-64.5609
2.646933333e+08,-80.1596
2.650666667e+08,-72.7069
2.654400000e+08,-73.6828
2.658133333e+08,-70.716
2.661866667e+08,-73.0242
2.665600000e+08,-72.904
2.669333333e+08,-73.2052
2.673066667e+08,-72.975
2.676800000e+08,-77.7719
2.680533333e+08,-71.8699
2.684266667e+08,-67.0493
2.688000000e+08,-67.3716
2.691733333e+08,-70.7087
2.695466667e+08,-69.3483
2.699200000e+08,-55.6308
2.702933333e+08,-60.372
2.706666667e+08,-75.3965
2.710400000e+08,-72.7168
2.714133333e+08,-68.364
2.717866667e+08,-69.1154
2.721600000e+08,-72.0473
2.725333333e+08,-82.3439
2.729066667e+08,-71.8773
2.732800000e+08,-70.5464
2.736533333e+08,-72.3359
2.740266667e+08,-78.5694
2.744000000e+08,-83.7576
2.747733333e+08,-73.2379
2.751466667e+08,-69.9384
2.755200000e+08,-67.3637
2.758933333e+08,-46.4172
2.762666667e+08,-48.6015
2.766400000e+08,-71.8031
2.770133333e+08,-69.2635
2.773866667e+08,-67.4934
2.777600000e+08,-70.6277
2.781333333e+08,-70.4937
2.785066667e+08,-69.0236
2.788800000e+08,-76.8484
2.792533333e+08,-73.1214
2.796266667e+08,-82.2901
2.800000000e+08,-74.5177

