Model,MDO3104
1.971200000e+08,-63.6641
1.974933333e+08,-65.4628
1.978666667e+08,-60.3076
1.982400000e+08,-65.8382
1.986133333e+08,-56.4056
1.989866667e+08,-47.4788
1.993600000e+08,-47.8602
1.997333333e+08,-60.9967
2.001066667e+08,-66.3651
2.004800000e+08,-67.772
2.008533333e+08,-70.6109
2.012266667e+08,-65.6758
2.016000000e+08,-53.9983
2.019733333e+08,-52.5496
2.023466667e+08,-70.6682
2.027200000e+08,-73.0324
2.030933333e+08,-65.1974
2.034666667e+08,-66.5497
2.038400000e+08,-45.5518
2.042133333e+08,-46.5606
2.045866667e+08,-46.7772
2.049600000e+08,-55.1883
2.053333333e+08,-69.5366
2.057066667e+08,-68.4002
2.060800000e+08,-74.2979
2.064533333e+08,-62.8248
2.068266667e+08,-64.6407
2.072000000e+08,-52.5301
2.075733333e+08,-54.7619
2.079466667e+08,-68.5807
2.083200000e+08,-66.1982
2.086933333e+08,-63.2728
2.090666667e+08,-64.4405
2.094400000e+08,-67.1783
2.098133333e+08,-47.5902
2.101866667e+08,-47.1908
2.105600000e+08,-70.6737
2.109333333e+08,-65.3363
2.113066667e+08,-62.6073
2.116800000e+08,-65.4787
2.120533333e+08,-65.7986
2.124266667e+08,-54.6428
2.128000000e+08,-52.4362
2.131733333e+08,-69.888
2.135466667e+08,-66.1044
2.139200000e+08,-64.0721
2.142933333e+08,-68.8817
2.146666667e+08,-69.7328
2.150400000e+08,-57.1517
2.154133333e+08,-47.0275
2.157866667e+08,-45.9771
2.161600000e+08,-44.6782
2.165333333e+08,-66.5115
2.169066667e+08,-67.5603
2.172800000e+08,-67.3161
2.176533333e+08,-66.6272
2.180266667e+08,-53.2817
2.184000000e+08,-54.9047
2.187733333e+08,-65.5297
2.191466667e+08,-62.7765
2.195200000e+08,-63.1093
2.198933333e+08,-65.2823
2.202666667e+08,-61.9174
2.206400000e+08,-48.1174
2.210133333e+08,-48.0764
2.213866667e+08,-56.5808
2.217600000e+08,-64.3333
2.221333333e+08,-65.1893
2.225066667e+08,-70.2366
2.228800000e+08,-64.5982
2.232533333e+08,-57.9086
2.236266667e+08,-54.6187
2.240000000e+08,-57.3519
2.243733333e+08,-66.7756
2.247466667e+08,-65.3258
2.251200000e+08,-68.845
2.254933333e+08,-66.0219
2.258666667e+08,-59.8482
2.262400000e+08,-47.7728
2.266133333e+08,-47.4672
2.269866667e+08,-62.362
2.273600000e+08,-60.6973
2.277333333e+08,-64.0889
2.281066667e+08,-63.717
2.284800000e+08,-64.7938
2.288533333e+08,-55.9689
2.292266667e+08,-53.3729
2.296000000e+08,-63.5939
2.299733333e+08,-68.9746
2.303466667e+08,-68.99
2.307200000e+08,-67.2642
2.310933333e+08,-64.7987
2.314666667e+08,-51.2801
2.318400000e+08,-45.8907
2.322133333e+08,-51.9237
2.325866667e+08,-68.3608
2.329600000e+08,-66.0233
2.333333333e+08,-75.6158
2.337066667e+08,-64.4976
2.340800000e+08,-63.2951
2.344533333e+08,-52.7049
2.348266667e+08,-54.0332
2.352000000e+08,-72.7355
2.355733333e+08,-73.1154
2.359466667e+08,-72.0627
2.363200000e+08,-76.8616
2.366933333e+08,-69.6123
2.370666667e+08,-47.067
2.374400000e+08,-45.9466
2.378133333e+08,-72.8919
2.381866667e+08,-74.6381
2.385600000e+08,-73.3484
2.389333333e+08,-71.7139
2.393066667e+08,-70.8625
2.396800000e+08,-50.5331
2.400533333e+08,-45.2208
2.404266667e+08,-51.6895
2.408000000e+08,-74.8273
2.411733333e+08,-69.7378
2.415466667e+08,-68.0489
2.419200000e+08,-69.9587
2.422933333e+08,-58.4736
2.426666667e+08,-46.2215
2.430400000e+08,-51.1585
2.434133333e+08,-70.5113
2.437866667e+08,-75.6045
2.441600000e+08,-71.094
2.445333333e+08,-71.1504
2.449066667e+08,-73.1696
2.452800000e+08,-52.7226
2.456533333e+08,-54.1216
2.460266667e+08,-63.5106
2.464000000e+08,-75.7401
2.467733333e+08,-68.138
2.471466667e+08,-71.4546
2.475200000e+08,-68.2824
2.478933333e+08,-48.094
2.482666667e+08,-47.0526
2.486400000e+08,-56.2122
2.490133333e+08,-64.1618
2.493866667e+08,-71.8972
2.497600000e+08,-64.2365
2.501333333e+08,-68.2936
2.505066667e+08,-57.3826
2.508800000e+08,-53.2971
2.512533333e+08,-57.9163
2.516266667e+08,-53.9774
2.520000000e+08,-46.2126
2.523733333e+08,-55.7098
2.527466667e+08,-64.2906
2.531200000e+08,-64.0144
2.534933333e+08,-49.057
2.538666667e+08,-49.3381
2.542400000e+08,-63.4091
2.546133333e+08,-66.9326
2.549866667e+08,-67.1136
2.553600000e+08,-65.2338
2.557333333e+08,-66.6629
2.561066667e+08,-55.6269
2.564800000e+08,-54.9325
2.568533333e+08,-68.2289
2.572266667e+08,-69.3121
2.576000000e+08,-66.7332
2.579733333e+08,-62.4373
2.583466667e+08,-63.5907
2.587200000e+08,-52.4174
2.590933333e+08,-47.8316
2.594666667e+08,-50.9479
2.598400000e+08,-67.3677
2.602133333e+08,-65.7139
2.605866667e+08,-66.2589
2.609600000e+08,-71.3248
2.613333333e+08,-64.1809
2.617066667e+08,-53.9898
2.620800000e+08,-54.2318
2.624533333e+08,-72.8606
2.628266667e+08,-70.8777
2.632000000e+08,-73.0978
2.635733333e+08,-63.372
2.639466667e+08,-53.6797
2.643200000e+08,-49.622
2.646933333e+08,-47.3333
2.650666667e+08,-69.1278
2.654400000e+08,-72.6256
2.658133333e+08,-69.4429
2.661866667e+08,-73.7762
2.665600000e+08,-67.2751
2.669333333e+08,-57.8808
2.673066667e+08,-52.8156
2.676800000e+08,-63.6025
2.680533333e+08,-72.0151
2.684266667e+08,-70.1799
2.688000000e+08,-73.3717
2.691733333e+08,-68.353
2.695466667e+08,-59.9138
2.699200000e+08,-47.9826
2.702933333e+08,-51.914
2.706666667e+08,-69.3177
2.710400000e+08,-73.9175
2.714133333e+08,-74.6796
2.717866667e+08,-74.1716
2.721600000e+08,-72.3735
2.725333333e+08,-53.1666
2.729066667e+08,-53.8216
2.732800000e+08,-70.6131
2.736533333e+08,-75.4076
2.740266667e+08,-71.4907
2.744000000e+08,-76.6779
2.747733333e+08,-71.0931
2.751466667e+08,-50.4127
2.755200000e+08,-48.1769
2.758933333e+08,-42.9379
2.762666667e+08,-46.5442
2.766400000e+08,-69.9956
2.770133333e+08,-66.4819
2.773866667e+08,-69.525
2.777600000e+08,-61.4099
2.781333333e+08,-53.6663
2.785066667e+08,-59.9408
2.788800000e+08,-68.3571
2.792533333e+08,-72.7475
2.796266667e+08,-74.1873
2.800000000e+08,-65.3996

