Model,MDO3104
1.971200000e+08,-65.9172
1.974933333e+08,-60.7514
1.978666667e+08,-65.4945
1.982400000e+08,-60.4633
1.986133333e+08,-55.5005
1.989866667e+08,-50.994
1.993600000e+08,-48.5221
1.997333333e+08,-57.5022
2.001066667e+08,-60.093
2.004800000e+08,-61.055
2.008533333e+08,-67.4848
2.012266667e+08,-60.2312
2.016000000e+08,-59.3204
2.019733333e+08,-53.3569
2.023466667e+08,-60.1935
2.027200000e+08,-59.2416
2.030933333e+08,-58.216
2.034666667e+08,-60.5872
2.038400000e+08,-49.7292
2.042133333e+08,-51.496
2.045866667e+08,-46.0664
2.049600000e+08,-51.0821
2.053333333e+08,-65.4366
2.057066667e+08,-67.7564
2.060800000e+08,-63.1354
2.064533333e+08,-62.3869
2.068266667e+08,-61.9241
2.072000000e+08,-52.902
2.075733333e+08,-56.3398
2.079466667e+08,-69.4058
2.083200000e+08,-67.5374
2.086933333e+08,-65.2798
2.090666667e+08,-65.3772
2.094400000e+08,-63.8668
2.098133333e+08,-47.1829
2.101866667e+08,-47.2982
2.105600000e+08,-60.651
2.109333333e+08,-60.5676
2.113066667e+08,-64.1825
2.116800000e+08,-63.6744
2.120533333e+08,-63.7133
2.124266667e+08,-53.6007
2.128000000e+08,-51.2244
2.131733333e+08,-66.0578
2.135466667e+08,-60.0506
2.139200000e+08,-61.2668
2.142933333e+08,-65.224
2.146666667e+08,-58.9316
2.150400000e+08,-51.9983
2.154133333e+08,-45.5601
2.157866667e+08,-55.27
2.161600000e+08,-59.8859
2.165333333e+08,-65.3555
2.169066667e+08,-64.3779
2.172800000e+08,-61.5497
2.176533333e+08,-62.2629
2.180266667e+08,-52.9868
2.184000000e+08,-57.5864
2.187733333e+08,-62.3152
2.191466667e+08,-64.7296
2.195200000e+08,-63.5361
2.198933333e+08,-63.4484
2.202666667e+08,-58.9405
2.206400000e+08,-49.788
2.210133333e+08,-51.3126
2.213866667e+08,-52.4111
2.217600000e+08,-56.926
2.221333333e+08,-56.2287
2.225066667e+08,-56.9545
2.228800000e+08,-60.4597
2.232533333e+08,-55.547
2.236266667e+08,-55.0085
2.240000000e+08,-59.7986
2.243733333e+08,-62.8916
2.247466667e+08,-60.7711
2.251200000e+08,-58.6648
2.254933333e+08,-61.1396
2.258666667e+08,-52.1429
2.262400000e+08,-50.6327
2.266133333e+08,-48.8125
2.269866667e+08,-56.5621
2.273600000e+08,-62.8765
2.277333333e+08,-47.2104
2.281066667e+08,-44.8667
2.284800000e+08,-59.6957
2.288533333e+08,-57.8935
2.292266667e+08,-54.2302
2.296000000e+08,-58.7572
2.299733333e+08,-62.8362
2.303466667e+08,-64.7361
2.307200000e+08,-66.6642
2.310933333e+08,-63.997
2.314666667e+08,-56.3715
2.318400000e+08,-46.8919
2.322133333e+08,-49.8434
2.325866667e+08,-59.0784
2.329600000e+08,-63.8409
2.333333333e+08,-64.3515
2.337066667e+08,-60.0203
2.340800000e+08,-59.4665
2.344533333e+08,-53.0838
2.348266667e+08,-53.4063
2.352000000e+08,-63.8102
2.355733333e+08,-64.4932
2.359466667e+08,-64.4417
2.363200000e+08,-62.6994
2.366933333e+08,-63.9535
2.370666667e+08,-48.6285
2.374400000e+08,-46.6635
2.378133333e+08,-63.6477
2.381866667e+08,-76.8252
2.385600000e+08,-68.3855
2.389333333e+08,-63.2916
2.393066667e+08,-52.8397
2.396800000e+08,-47.3566
2.400533333e+08,-48.0422
2.404266667e+08,-56.6469
2.408000000e+08,-70.8097
2.411733333e+08,-67.7711
2.415466667e+08,-67.1661
2.419200000e+08,-71.9384
2.422933333e+08,-58.7359
2.426666667e+08,-46.069
2.430400000e+08,-53.0946
2.434133333e+08,-67.8822
2.437866667e+08,-69.5029
2.441600000e+08,-69.9033
2.445333333e+08,-67.5193
2.449066667e+08,-64.7997
2.452800000e+08,-53.9081
2.456533333e+08,-57.4019
2.460266667e+08,-63.7112
2.464000000e+08,-61.7856
2.467733333e+08,-65.1969
2.471466667e+08,-60.5195
2.475200000e+08,-57.84
2.478933333e+08,-48.0805
2.482666667e+08,-48.5179
2.486400000e+08,-55.5756
2.490133333e+08,-60.5562
2.493866667e+08,-62.0425
2.497600000e+08,-65.6145
2.501333333e+08,-60.4616
2.505066667e+08,-55.7677
2.508800000e+08,-54.5528
2.512533333e+08,-60.28
2.516266667e+08,-54.0796
2.520000000e+08,-47.3537
2.523733333e+08,-52.9694
2.527466667e+08,-63.1987
2.531200000e+08,-54.748
2.534933333e+08,-50.0991
2.538666667e+08,-51.3402
2.542400000e+08,-53.7041
2.546133333e+08,-63.485
2.549866667e+08,-61.6988
2.553600000e+08,-62.3812
2.557333333e+08,-59.9574
2.561066667e+08,-55.772
2.564800000e+08,-55.8254
2.568533333e+08,-61.9079
2.572266667e+08,-62.5662
2.576000000e+08,-64.3598
2.579733333e+08,-62.6398
2.583466667e+08,-58.8796
2.587200000e+08,-53.0713
2.590933333e+08,-48.8073
2.594666667e+08,-50.0877
2.598400000e+08,-63.6937
2.602133333e+08,-65.0148
2.605866667e+08,-63.4405
2.609600000e+08,-66.9109
2.613333333e+08,-58.8728
2.617066667e+08,-54.9485
2.620800000e+08,-53.4075
2.624533333e+08,-62.6796
2.628266667e+08,-68.3864
2.632000000e+08,-59.9193
2.635733333e+08,-60.6624
2.639466667e+08,-61.3256
2.643200000e+08,-52.5902
2.646933333e+08,-47.8531
2.650666667e+08,-59.8881
2.654400000e+08,-62.9852
2.658133333e+08,-71.2126
2.661866667e+08,-70.0674
2.665600000e+08,-62.4186
2.669333333e+08,-60.8266
2.673066667e+08,-54.4174
2.676800000e+08,-63.5512
2.680533333e+08,-69.6079
2.684266667e+08,-74.9768
2.688000000e+08,-75.3352
2.691733333e+08,-66.7631
2.695466667e+08,-60.8456
2.699200000e+08,-45.6089
2.702933333e+08,-49.5592
2.706666667e+08,-70.0895
2.710400000e+08,-71.4555
2.714133333e+08,-68.9212
2.717866667e+08,-71.0864
2.721600000e+08,-69.5232
2.725333333e+08,-53.9002
2.729066667e+08,-54.3373
2.732800000e+08,-67.4463
2.736533333e+08,-68.3957
2.740266667e+08,-69.9566
2.744000000e+08,-67.3302
2.747733333e+08,-65.0739
2.751466667e+08,-49.4223
2.755200000e+08,-48.4088
2.758933333e+08,-47.1902
2.762666667e+08,-50.0894
2.766400000e+08,-66.5587
2.770133333e+08,-64.6772
2.773866667e+08,-64.8668
2.777600000e+08,-56.9337
2.781333333e+08,-54.1889
2.785066667e+08,-63.1691
2.788800000e+08,-63.3102
2.792533333e+08,-69.7767
2.796266667e+08,-66.7432
2.800000000e+08,-63.217

