Model,MDO3104
1.967466667e+08,-56.4411
1.971200000e+08,-63.4655
1.974933333e+08,-61.8084
1.978666667e+08,-60.2894
1.982400000e+08,-60.9965
1.986133333e+08,-57.1157
1.989866667e+08,-50.3465
1.993600000e+08,-48.7628
1.997333333e+08,-59.5631
2.001066667e+08,-64.9953
2.004800000e+08,-62.5083
2.008533333e+08,-63.328
2.012266667e+08,-62.7626
2.016000000e+08,-55.2269
2.019733333e+08,-52.0689
2.023466667e+08,-63.2645
2.027200000e+08,-66.0914
2.030933333e+08,-67.5037
2.034666667e+08,-64.194
2.038400000e+08,-45.8332
2.042133333e+08,-46.493
2.045866667e+08,-48.0426
2.049600000e+08,-53.961
2.053333333e+08,-66.8882
2.057066667e+08,-59.8777
2.060800000e+08,-61.1876
2.064533333e+08,-69.772
2.068266667e+08,-66.1798
2.072000000e+08,-53.129
2.075733333e+08,-56.8473
2.079466667e+08,-68.1647
2.083200000e+08,-62.2164
2.086933333e+08,-66.5637
2.090666667e+08,-66.6347
2.094400000e+08,-66.0169
2.098133333e+08,-46.1921
2.101866667e+08,-46.2329
2.105600000e+08,-67.3307
2.109333333e+08,-66.198
2.113066667e+08,-68.9661
2.116800000e+08,-67.7552
2.120533333e+08,-66.8409
2.124266667e+08,-56.4434
2.128000000e+08,-53.6914
2.131733333e+08,-59.8016
2.135466667e+08,-70.6945
2.139200000e+08,-68.6701
2.142933333e+08,-63.1597
2.146666667e+08,-57.4382
2.150400000e+08,-53.5433
2.154133333e+08,-46.7854
2.157866667e+08,-53.6821
2.161600000e+08,-54.8226
2.165333333e+08,-58.9198
2.169066667e+08,-57.9926
2.172800000e+08,-61.7736
2.176533333e+08,-62.5456
2.180266667e+08,-51.8731
2.184000000e+08,-57.217
2.187733333e+08,-68.7077
2.191466667e+08,-73.8609
2.195200000e+08,-68.7226
2.198933333e+08,-60.8692
2.202666667e+08,-60.8474
2.206400000e+08,-47.8598
2.210133333e+08,-48.8092
2.213866667e+08,-53.1069
2.217600000e+08,-60.8603
2.221333333e+08,-69.0914
2.225066667e+08,-67.9027
2.228800000e+08,-58.6693
2.232533333e+08,-55.7107
2.236266667e+08,-54.5662
2.240000000e+08,-57.585
2.243733333e+08,-62.8127
2.247466667e+08,-62.4837
2.251200000e+08,-63.0668
2.254933333e+08,-63.2111
2.258666667e+08,-55.8437
2.262400000e+08,-50.5878
2.266133333e+08,-49.1045
2.269866667e+08,-55.7498
2.273600000e+08,-60.301
2.277333333e+08,-47.9281
2.281066667e+08,-45.8853
2.284800000e+08,-58.8322
2.288533333e+08,-55.9506
2.292266667e+08,-52.6473
2.296000000e+08,-59.7006
2.299733333e+08,-60.0623
2.303466667e+08,-70.8241
2.307200000e+08,-67.9044
2.310933333e+08,-61.3042
2.314666667e+08,-54.4026
2.318400000e+08,-47.2919
2.322133333e+08,-51.1184
2.325866667e+08,-63.0365
2.329600000e+08,-66.7429
2.333333333e+08,-67.4237
2.337066667e+08,-68.3438
2.340800000e+08,-63.7853
2.344533333e+08,-52.615
2.348266667e+08,-53.3963
2.352000000e+08,-72.0283
2.355733333e+08,-73.3345
2.359466667e+08,-66.6044
2.363200000e+08,-69.1853
2.366933333e+08,-66.0927
2.370666667e+08,-47.6651
2.374400000e+08,-46.2883
2.378133333e+08,-65.032
2.381866667e+08,-70.2416
2.385600000e+08,-69.1874
2.389333333e+08,-70.2108
2.393066667e+08,-75.6278
2.396800000e+08,-61.2281
2.400533333e+08,-48.538
2.404266667e+08,-50.7379
2.408000000e+08,-64.1107
2.411733333e+08,-64.0523
2.415466667e+08,-65.1896
2.419200000e+08,-66.938
2.422933333e+08,-56.5557
2.426666667e+08,-46.7344
2.430400000e+08,-53.7122
2.434133333e+08,-66.531
2.437866667e+08,-68.3335
2.441600000e+08,-67.1904
2.445333333e+08,-77.6194
2.449066667e+08,-68.3625
2.452800000e+08,-52.4492
2.456533333e+08,-54.4239
2.460266667e+08,-64.3534
2.464000000e+08,-65.383
2.467733333e+08,-70.2836
2.471466667e+08,-69.1366
2.475200000e+08,-62.0608
2.478933333e+08,-47.8019
2.482666667e+08,-47.7398
2.486400000e+08,-56.4485
2.490133333e+08,-63.1825
2.493866667e+08,-67.3628
2.497600000e+08,-65.9023
2.501333333e+08,-65.7511
2.505066667e+08,-58.6335
2.508800000e+08,-54.2258
2.512533333e+08,-57.3349
2.516266667e+08,-50.1988
2.520000000e+08,-42.7363
2.523733333e+08,-50.6039
2.527466667e+08,-58.0456
2.531200000e+08,-54.0456
2.534933333e+08,-49.3881
2.538666667e+08,-50.6388
2.542400000e+08,-59.6168
2.546133333e+08,-62.0859
2.549866667e+08,-62.8095
2.553600000e+08,-63.2209
2.557333333e+08,-62.1915
2.561066667e+08,-56.7363
2.564800000e+08,-56.3989
2.568533333e+08,-60.1212
2.572266667e+08,-66.2423
2.576000000e+08,-74.3423
2.579733333e+08,-63.3543
2.583466667e+08,-60.533
2.587200000e+08,-53.5621
2.590933333e+08,-47.9503
2.594666667e+08,-49.2597
2.598400000e+08,-60.5554
2.602133333e+08,-69.4949
2.605866667e+08,-65.945
2.609600000e+08,-65.9103
2.613333333e+08,-60.8719
2.617066667e+08,-53.0804
2.620800000e+08,-52.859
2.624533333e+08,-65.8779
2.628266667e+08,-64.8684
2.632000000e+08,-62.095
2.635733333e+08,-57.8774
2.639466667e+08,-48.327
2.643200000e+08,-49.5143
2.646933333e+08,-47.393
2.650666667e+08,-58.2245
2.654400000e+08,-61.4617
2.658133333e+08,-65.3412
2.661866667e+08,-69.0763
2.665600000e+08,-67.7785
2.669333333e+08,-60.7675
2.673066667e+08,-53.7156
2.676800000e+08,-63.2382
2.680533333e+08,-69.885
2.684266667e+08,-72.4967
2.688000000e+08,-71.6204
2.691733333e+08,-75.2664
2.695466667e+08,-64.4667
2.699200000e+08,-47.5046
2.702933333e+08,-50.9046
2.706666667e+08,-68.9583
2.710400000e+08,-78.2992
2.714133333e+08,-69.6417
2.717866667e+08,-73.0801
2.721600000e+08,-76.1034
2.725333333e+08,-53.1425
2.729066667e+08,-53.3002
2.732800000e+08,-74.7116
2.736533333e+08,-74.6656
2.740266667e+08,-71.474
2.744000000e+08,-72.2689
2.747733333e+08,-64.4152
2.751466667e+08,-50.3391
2.755200000e+08,-48.5319
2.758933333e+08,-42.9242
2.762666667e+08,-45.7742
2.766400000e+08,-63.0923
2.770133333e+08,-63.3363
2.773866667e+08,-63.5319
2.777600000e+08,-61.1182
2.781333333e+08,-54.8395
2.785066667e+08,-61.8707
2.788800000e+08,-69.9117
2.792533333e+08,-67.794
2.796266667e+08,-66.0088
2.800000000e+08,-64.037

