Model,MDO3104
1.971200000e+08,-65.0384
1.974933333e+08,-61.4223
1.978666667e+08,-63.1729
1.982400000e+08,-67.9964
1.986133333e+08,-54.0467
1.989866667e+08,-49.5064
1.993600000e+08,-49.336
1.997333333e+08,-57.7054
2.001066667e+08,-64.6138
2.004800000e+08,-70.49
2.008533333e+08,-74.4828
2.012266667e+08,-67.3682
2.016000000e+08,-56.1786
2.019733333e+08,-53.5415
2.023466667e+08,-63.2585
2.027200000e+08,-63.681
2.030933333e+08,-65.6393
2.034666667e+08,-63.583
2.038400000e+08,-52.3142
2.042133333e+08,-53.0548
2.045866667e+08,-47.984
2.049600000e+08,-56.6672
2.053333333e+08,-58.3668
2.057066667e+08,-57.1557
2.060800000e+08,-60.2156
2.064533333e+08,-59.7946
2.068266667e+08,-67.5557
2.072000000e+08,-54.3031
2.075733333e+08,-57.1292
2.079466667e+08,-62.0579
2.083200000e+08,-63.5173
2.086933333e+08,-72.6187
2.090666667e+08,-69.1893
2.094400000e+08,-72.571
2.098133333e+08,-47.838
2.101866667e+08,-47.6661
2.105600000e+08,-61.4573
2.109333333e+08,-59.5968
2.113066667e+08,-62.7602
2.116800000e+08,-70.5214
2.120533333e+08,-66.0612
2.124266667e+08,-55.6441
2.128000000e+08,-52.7709
2.131733333e+08,-63.1495
2.135466667e+08,-69.8824
2.139200000e+08,-69.5763
2.142933333e+08,-64.4329
2.146666667e+08,-66.6998
2.150400000e+08,-55.9109
2.154133333e+08,-47.4421
2.157866667e+08,-50.3055
2.161600000e+08,-48.4753
2.165333333e+08,-63.2964
2.169066667e+08,-61.4031
2.172800000e+08,-66.0614
2.176533333e+08,-65.9885
2.180266667e+08,-53.5924
2.184000000e+08,-57.7748
2.187733333e+08,-61.0821
2.191466667e+08,-71.6736
2.195200000e+08,-65.5891
2.198933333e+08,-66.2949
2.202666667e+08,-62.2171
2.206400000e+08,-47.8722
2.210133333e+08,-48.1255
2.213866667e+08,-55.9387
2.217600000e+08,-65.1757
2.221333333e+08,-60.6768
2.225066667e+08,-61.628
2.228800000e+08,-63.164
2.232533333e+08,-57.24
2.236266667e+08,-54.6898
2.240000000e+08,-56.5311
2.243733333e+08,-64.9301
2.247466667e+08,-68.9635
2.251200000e+08,-69.7148
2.254933333e+08,-59.223
2.258666667e+08,-56.2091
2.262400000e+08,-49.5915
2.266133333e+08,-49.0935
2.269866667e+08,-59.4696
2.273600000e+08,-68.3433
2.277333333e+08,-49.5174
2.281066667e+08,-48.194
2.284800000e+08,-61.6433
2.288533333e+08,-59.1513
2.292266667e+08,-55.0828
2.296000000e+08,-68.6299
2.299733333e+08,-65.0399
2.303466667e+08,-64.9163
2.307200000e+08,-64.7899
2.310933333e+08,-63.2315
2.314666667e+08,-52.7317
2.318400000e+08,-46.8473
2.322133333e+08,-52.7082
2.325866667e+08,-63.4622
2.329600000e+08,-72.6378
2.333333333e+08,-65.691
2.337066667e+08,-65.7002
2.340800000e+08,-65.6157
2.344533333e+08,-52.9599
2.348266667e+08,-54.0019
2.352000000e+08,-68.3227
2.355733333e+08,-69.6819
2.359466667e+08,-69.1982
2.363200000e+08,-69.2257
2.366933333e+08,-64.3589
2.370666667e+08,-47.7897
2.374400000e+08,-46.494
2.378133333e+08,-63.127
2.381866667e+08,-67.8193
2.385600000e+08,-68.4394
2.389333333e+08,-68.4044
2.393066667e+08,-70.7201
2.396800000e+08,-49.6955
2.400533333e+08,-46.0481
2.404266667e+08,-50.67
2.408000000e+08,-66.6467
2.411733333e+08,-71.993
2.415466667e+08,-63.8806
2.419200000e+08,-64.1113
2.422933333e+08,-56.0991
2.426666667e+08,-45.8151
2.430400000e+08,-51.6237
2.434133333e+08,-68.3635
2.437866667e+08,-67.5694
2.441600000e+08,-64.5199
2.445333333e+08,-64.9291
2.449066667e+08,-65.9671
2.452800000e+08,-52.7433
2.456533333e+08,-54.7436
2.460266667e+08,-63.132
2.464000000e+08,-63.6703
2.467733333e+08,-66.1557
2.471466667e+08,-65.8177
2.475200000e+08,-66.0572
2.478933333e+08,-48.0568
2.482666667e+08,-47.7845
2.486400000e+08,-59.1665
2.490133333e+08,-63.3809
2.493866667e+08,-64.0716
2.497600000e+08,-66.4538
2.501333333e+08,-74.5158
2.505066667e+08,-57.4898
2.508800000e+08,-53.9916
2.512533333e+08,-59.445
2.516266667e+08,-53.5218
2.520000000e+08,-43.9245
2.523733333e+08,-51.6086
2.527466667e+08,-61.7172
2.531200000e+08,-59.9539
2.534933333e+08,-51.7467
2.538666667e+08,-50.1778
2.542400000e+08,-60.5458
2.546133333e+08,-65.9618
2.549866667e+08,-64.8449
2.553600000e+08,-63.8668
2.557333333e+08,-64.2153
2.561066667e+08,-56.2355
2.564800000e+08,-57.9925
2.568533333e+08,-62.8436
2.572266667e+08,-67.0551
2.576000000e+08,-63.9728
2.579733333e+08,-63.4651
2.583466667e+08,-60.5585
2.587200000e+08,-54.3995
2.590933333e+08,-49.435
2.594666667e+08,-51.8993
2.598400000e+08,-62.7688
2.602133333e+08,-67.0422
2.605866667e+08,-67.2452
2.609600000e+08,-67.4047
2.613333333e+08,-63.4202
2.617066667e+08,-55.3222
2.620800000e+08,-56.3335
2.624533333e+08,-63.3568
2.628266667e+08,-62.8014
2.632000000e+08,-67.6911
2.635733333e+08,-70.7581
2.639466667e+08,-55.163
2.643200000e+08,-48.0847
2.646933333e+08,-46.6801
2.650666667e+08,-62.7263
2.654400000e+08,-60.1102
2.658133333e+08,-59.7123
2.661866667e+08,-65.4725
2.665600000e+08,-69.7214
2.669333333e+08,-61.9471
2.673066667e+08,-54.5091
2.676800000e+08,-63.3115
2.680533333e+08,-66.0014
2.684266667e+08,-67.3971
2.688000000e+08,-75.768
2.691733333e+08,-71.7732
2.695466667e+08,-61.5277
2.699200000e+08,-45.3914
2.702933333e+08,-48.3667
2.706666667e+08,-72.4143
2.710400000e+08,-67.1525
2.714133333e+08,-67.3129
2.717866667e+08,-67.5582
2.721600000e+08,-70.4271
2.725333333e+08,-54.0847
2.729066667e+08,-54.7505
2.732800000e+08,-73.659
2.736533333e+08,-70.5679
2.740266667e+08,-71.7803
2.744000000e+08,-70.1798
2.747733333e+08,-66.0143
2.751466667e+08,-50.706
2.755200000e+08,-48.3414
2.758933333e+08,-43.2972
2.762666667e+08,-45.791
2.766400000e+08,-65.6537
2.770133333e+08,-66.6516
2.773866667e+08,-58.3565
2.777600000e+08,-59.8322
2.781333333e+08,-55.2204
2.785066667e+08,-57.7883
2.788800000e+08,-69.2776
2.792533333e+08,-65.885
2.796266667e+08,-64.6232
2.800000000e+08,-61.1172

