Model,MDO3104
1.971200000e+08,-68.4157
1.974933333e+08,-71.3963
1.978666667e+08,-65.4233
1.982400000e+08,-66.4134
1.986133333e+08,-56.1842
1.989866667e+08,-48.847
1.993600000e+08,-48.9399
1.997333333e+08,-60.1911
2.001066667e+08,-62.1268
2.004800000e+08,-69.9826
2.008533333e+08,-73.0855
2.012266667e+08,-67.7944
2.016000000e+08,-53.3622
2.019733333e+08,-52.4605
2.023466667e+08,-69.1411
2.027200000e+08,-65.9049
2.030933333e+08,-71.8459
2.034666667e+08,-71.3985
2.038400000e+08,-49.8489
2.042133333e+08,-49.1996
2.045866667e+08,-47.3506
2.049600000e+08,-55.0417
2.053333333e+08,-71.1746
2.057066667e+08,-62.9269
2.060800000e+08,-67.329
2.064533333e+08,-64.0552
2.068266667e+08,-66.1648
2.072000000e+08,-54.2364
2.075733333e+08,-56.8956
2.079466667e+08,-62.8824
2.083200000e+08,-62.5788
2.086933333e+08,-68.1591
2.090666667e+08,-69.8932
2.094400000e+08,-69.6495
2.098133333e+08,-47.2221
2.101866667e+08,-47.1931
2.105600000e+08,-68.6439
2.109333333e+08,-68.6504
2.113066667e+08,-69.0143
2.116800000e+08,-64.9783
2.120533333e+08,-65.1015
2.124266667e+08,-56.5762
2.128000000e+08,-52.9536
2.131733333e+08,-69.6858
2.135466667e+08,-64.4976
2.139200000e+08,-66.5403
2.142933333e+08,-65.167
2.146666667e+08,-68.5216
2.150400000e+08,-53.1981
2.154133333e+08,-46.2365
2.157866667e+08,-53.3979
2.161600000e+08,-57.8272
2.165333333e+08,-66.8927
2.169066667e+08,-64.1121
2.172800000e+08,-72.9789
2.176533333e+08,-64.2659
2.180266667e+08,-52.5632
2.184000000e+08,-55.1969
2.187733333e+08,-67.6466
2.191466667e+08,-71.4017
2.195200000e+08,-69.3962
2.198933333e+08,-72.0939
2.202666667e+08,-68.5452
2.206400000e+08,-47.5328
2.210133333e+08,-47.1893
2.213866667e+08,-55.5201
2.217600000e+08,-64.9037
2.221333333e+08,-64.4574
2.225066667e+08,-72.9784
2.228800000e+08,-64.2737
2.232533333e+08,-58.1351
2.236266667e+08,-54.3609
2.240000000e+08,-59.9387
2.243733333e+08,-65.3212
2.247466667e+08,-65.4183
2.251200000e+08,-70.7161
2.254933333e+08,-67.0653
2.258666667e+08,-58.4108
2.262400000e+08,-48.8404
2.266133333e+08,-48.8443
2.269866667e+08,-60.9602
2.273600000e+08,-65.9974
2.277333333e+08,-49.781
2.281066667e+08,-48.0029
2.284800000e+08,-64.1442
2.288533333e+08,-56.5436
2.292266667e+08,-55.1247
2.296000000e+08,-67.8284
2.299733333e+08,-67.9653
2.303466667e+08,-72.7515
2.307200000e+08,-71.0564
2.310933333e+08,-64.2306
2.314666667e+08,-53.3726
2.318400000e+08,-47.1813
2.322133333e+08,-53.9359
2.325866667e+08,-67.0111
2.329600000e+08,-71.0068
2.333333333e+08,-70.7479
2.337066667e+08,-70.7611
2.340800000e+08,-64.083
2.344533333e+08,-52.8824
2.348266667e+08,-54.3472
2.352000000e+08,-67.5995
2.355733333e+08,-68.5802
2.359466667e+08,-70.4564
2.363200000e+08,-72.8656
2.366933333e+08,-66.6583
2.370666667e+08,-47.1065
2.374400000e+08,-46.0885
2.378133333e+08,-68.783
2.381866667e+08,-76.1641
2.385600000e+08,-79.7189
2.389333333e+08,-71.5028
2.393066667e+08,-59.4217
2.396800000e+08,-46.7098
2.400533333e+08,-46.5615
2.404266667e+08,-63.4594
2.408000000e+08,-73.5434
2.411733333e+08,-74.1145
2.415466667e+08,-78.2846
2.419200000e+08,-71.3509
2.422933333e+08,-58.6435
2.426666667e+08,-46.4232
2.430400000e+08,-51.7141
2.434133333e+08,-72.368
2.437866667e+08,-73.7067
2.441600000e+08,-75.4519
2.445333333e+08,-71.7512
2.449066667e+08,-69.4965
2.452800000e+08,-53.4612
2.456533333e+08,-54.6626
2.460266667e+08,-73.5512
2.464000000e+08,-74.5236
2.467733333e+08,-69.3246
2.471466667e+08,-70.4523
2.475200000e+08,-66.1853
2.478933333e+08,-48.5743
2.482666667e+08,-47.7753
2.486400000e+08,-57.9751
2.490133333e+08,-64.2395
2.493866667e+08,-72.0431
2.497600000e+08,-65.0321
2.501333333e+08,-68.8675
2.505066667e+08,-58.8945
2.508800000e+08,-54.2857
2.512533333e+08,-60.3012
2.516266667e+08,-59.3906
2.520000000e+08,-48.693
2.523733333e+08,-56.9474
2.527466667e+08,-62.9939
2.531200000e+08,-63.3903
2.534933333e+08,-48.9215
2.538666667e+08,-49.5043
2.542400000e+08,-60.7321
2.546133333e+08,-68.5851
2.549866667e+08,-63.7999
2.553600000e+08,-63.8783
2.557333333e+08,-69.7585
2.561066667e+08,-55.2315
2.564800000e+08,-55.1874
2.568533333e+08,-65.5764
2.572266667e+08,-64.9847
2.576000000e+08,-67.5132
2.579733333e+08,-70.417
2.583466667e+08,-65.5063
2.587200000e+08,-52.0659
2.590933333e+08,-48.8428
2.594666667e+08,-53.4102
2.598400000e+08,-65.2299
2.602133333e+08,-70.5134
2.605866667e+08,-67.6149
2.609600000e+08,-65.7933
2.613333333e+08,-63.413
2.617066667e+08,-54.9651
2.620800000e+08,-55.31
2.624533333e+08,-70.2072
2.628266667e+08,-71.0135
2.632000000e+08,-69.9601
2.635733333e+08,-57.4591
2.639466667e+08,-56.3288
2.643200000e+08,-50.2035
2.646933333e+08,-48.2239
2.650666667e+08,-68.5308
2.654400000e+08,-67.0023
2.658133333e+08,-69.2403
2.661866667e+08,-69.7725
2.665600000e+08,-69.2777
2.669333333e+08,-61.952
2.673066667e+08,-54.573
2.676800000e+08,-66.3775
2.680533333e+08,-71.7171
2.684266667e+08,-74.3709
2.688000000e+08,-74.7989
2.691733333e+08,-87.9235
2.695466667e+08,-61.4449
2.699200000e+08,-48.5488
2.702933333e+08,-52.1406
2.706666667e+08,-69.051
2.710400000e+08,-69.5702
2.714133333e+08,-77.21
2.717866667e+08,-71.5045
2.721600000e+08,-72.4233
2.725333333e+08,-52.9827
2.729066667e+08,-53.1226
2.732800000e+08,-69.9985
2.736533333e+08,-77.1591
2.740266667e+08,-71.5449
2.744000000e+08,-67.1297
2.747733333e+08,-68.762
2.751466667e+08,-50.3722
2.755200000e+08,-48.4276
2.758933333e+08,-46.9799
2.762666667e+08,-49.1211
2.766400000e+08,-63.1204
2.770133333e+08,-69.9099
2.773866667e+08,-72.0677
2.777600000e+08,-60.9049
2.781333333e+08,-54.2041
2.785066667e+08,-60.555
2.788800000e+08,-68.6299
2.792533333e+08,-67.4393
2.796266667e+08,-66.4935
2.800000000e+08,-67.0858

