Model,MDO3104
1.967466667e+08,-54.7581
1.971200000e+08,-65.4243
1.974933333e+08,-63.1975
1.978666667e+08,-59.6233
1.982400000e+08,-60.1306
1.986133333e+08,-55.3989
1.989866667e+08,-52.0146
1.993600000e+08,-49.4216
1.997333333e+08,-58.0338
2.001066667e+08,-62.2931
2.004800000e+08,-63.9624
2.008533333e+08,-63.7486
2.012266667e+08,-63.2447
2.016000000e+08,-61.2368
2.019733333e+08,-54.1382
2.023466667e+08,-60.9027
2.027200000e+08,-66.5444
2.030933333e+08,-64.8421
2.034666667e+08,-69.9428
2.038400000e+08,-42.9009
2.042133333e+08,-43.9977
2.045866667e+08,-47.7462
2.049600000e+08,-53.4699
2.053333333e+08,-64.4828
2.057066667e+08,-67.2486
2.060800000e+08,-71.7154
2.064533333e+08,-76.1854
2.068266667e+08,-73.6252
2.072000000e+08,-54.4357
2.075733333e+08,-56.5244
2.079466667e+08,-69.0656
2.083200000e+08,-70.6623
2.086933333e+08,-64.4171
2.090666667e+08,-65.4124
2.094400000e+08,-63.7122
2.098133333e+08,-45.6977
2.101866667e+08,-45.59
2.105600000e+08,-62.1786
2.109333333e+08,-65.5128
2.113066667e+08,-65.1351
2.116800000e+08,-67.4836
2.120533333e+08,-67.4358
2.124266667e+08,-55.289
2.128000000e+08,-53.8193
2.131733333e+08,-60.8332
2.135466667e+08,-67.9914
2.139200000e+08,-64.8688
2.142933333e+08,-65.8068
2.146666667e+08,-66.6655
2.150400000e+08,-53.8909
2.154133333e+08,-47.759
2.157866667e+08,-46.959
2.161600000e+08,-46.3389
2.165333333e+08,-59.7702
2.169066667e+08,-61.603
2.172800000e+08,-65.4936
2.176533333e+08,-60.1632
2.180266667e+08,-53.092
2.184000000e+08,-60.788
2.187733333e+08,-63.9977
2.191466667e+08,-70.2739
2.195200000e+08,-63.1842
2.198933333e+08,-62.2584
2.202666667e+08,-56.9164
2.206400000e+08,-48.1584
2.210133333e+08,-50.9997
2.213866667e+08,-55.3
2.217600000e+08,-60.8791
2.221333333e+08,-66.1207
2.225066667e+08,-64.6196
2.228800000e+08,-63.4153
2.232533333e+08,-56.8626
2.236266667e+08,-57.4953
2.240000000e+08,-57.5398
2.243733333e+08,-62.1615
2.247466667e+08,-66.8139
2.251200000e+08,-60.3369
2.254933333e+08,-60.8751
2.258666667e+08,-52.7556
2.262400000e+08,-50.8702
2.266133333e+08,-49.0956
2.269866667e+08,-54.6045
2.273600000e+08,-60.3031
2.277333333e+08,-52.5715
2.281066667e+08,-50.7288
2.284800000e+08,-58.9264
2.288533333e+08,-59.1218
2.292266667e+08,-54.1088
2.296000000e+08,-60.0942
2.299733333e+08,-61.9135
2.303466667e+08,-62.6472
2.307200000e+08,-60.7889
2.310933333e+08,-59.2598
2.314666667e+08,-56.6301
2.318400000e+08,-47.8843
2.322133333e+08,-50.2499
2.325866667e+08,-63.618
2.329600000e+08,-68.3357
2.333333333e+08,-69.4676
2.337066667e+08,-69.4496
2.340800000e+08,-70.2202
2.344533333e+08,-54.0069
2.348266667e+08,-54.1993
2.352000000e+08,-70.2055
2.355733333e+08,-68.9345
2.359466667e+08,-67.8151
2.363200000e+08,-70.2549
2.366933333e+08,-65.8683
2.370666667e+08,-48.5945
2.374400000e+08,-46.7457
2.378133333e+08,-61.5535
2.381866667e+08,-71.5086
2.385600000e+08,-73.4927
2.389333333e+08,-67.6897
2.393066667e+08,-64.2973
2.396800000e+08,-52.136
2.400533333e+08,-45.019
2.404266667e+08,-47.4936
2.408000000e+08,-70.4575
2.411733333e+08,-68.7116
2.415466667e+08,-71.338
2.419200000e+08,-68.6548
2.422933333e+08,-56.491
2.426666667e+08,-46.9458
2.430400000e+08,-55.0306
2.434133333e+08,-65.4517
2.437866667e+08,-65.8775
2.441600000e+08,-67.8185
2.445333333e+08,-69.5944
2.449066667e+08,-64.2196
2.452800000e+08,-53.2988
2.456533333e+08,-56.2418
2.460266667e+08,-68.9204
2.464000000e+08,-65.6376
2.467733333e+08,-70.2978
2.471466667e+08,-64.7744
2.475200000e+08,-60.7094
2.478933333e+08,-48.3092
2.482666667e+08,-48.708
2.486400000e+08,-57.4547
2.490133333e+08,-64.2698
2.493866667e+08,-65.2035
2.497600000e+08,-61.9663
2.501333333e+08,-61.8026
2.505066667e+08,-57.6179
2.508800000e+08,-56.2586
2.512533333e+08,-58.1814
2.516266667e+08,-50.9269
2.520000000e+08,-42.9631
2.523733333e+08,-50.634
2.527466667e+08,-61.6341
2.531200000e+08,-53.5604
2.534933333e+08,-50.5455
2.538666667e+08,-51.9484
2.542400000e+08,-55.6583
2.546133333e+08,-58.969
2.549866667e+08,-61.8307
2.553600000e+08,-63.1887
2.557333333e+08,-61.1198
2.561066667e+08,-57.38
2.564800000e+08,-56.3545
2.568533333e+08,-58.8314
2.572266667e+08,-64.2526
2.576000000e+08,-64.0336
2.579733333e+08,-69.1501
2.583466667e+08,-61.2365
2.587200000e+08,-54.4957
2.590933333e+08,-49.0359
2.594666667e+08,-49.9482
2.598400000e+08,-60.7846
2.602133333e+08,-61.9501
2.605866667e+08,-64.0123
2.609600000e+08,-63.8445
2.613333333e+08,-65.8525
2.617066667e+08,-55.8025
2.620800000e+08,-54.3852
2.624533333e+08,-64.9183
2.628266667e+08,-68.9656
2.632000000e+08,-61.7476
2.635733333e+08,-56.8074
2.639466667e+08,-46.2286
2.643200000e+08,-49.5022
2.646933333e+08,-48.5379
2.650666667e+08,-56.8953
2.654400000e+08,-63.2772
2.658133333e+08,-63.8737
2.661866667e+08,-65.0146
2.665600000e+08,-74.3777
2.669333333e+08,-65.611
2.673066667e+08,-54.5385
2.676800000e+08,-63.9586
2.680533333e+08,-72.4588
2.684266667e+08,-66.1152
2.688000000e+08,-69.7622
2.691733333e+08,-71.7406
2.695466667e+08,-64.0983
2.699200000e+08,-50.3434
2.702933333e+08,-54.6698
2.706666667e+08,-69.4291
2.710400000e+08,-73.8621
2.714133333e+08,-66.754
2.717866667e+08,-66.7658
2.721600000e+08,-68.2604
2.725333333e+08,-53.2253
2.729066667e+08,-54.1997
2.732800000e+08,-68.1072
2.736533333e+08,-67.1087
2.740266667e+08,-66.3196
2.744000000e+08,-67.355
2.747733333e+08,-62.9642
2.751466667e+08,-49.8639
2.755200000e+08,-48.7851
2.758933333e+08,-45.7582
2.762666667e+08,-47.5774
2.766400000e+08,-63.2314
2.770133333e+08,-67.8749
2.773866667e+08,-66.5541
2.777600000e+08,-57.221
2.781333333e+08,-54.2735
2.785066667e+08,-64.6679
2.788800000e+08,-64.4475
2.792533333e+08,-63.5031
2.796266667e+08,-63.6627
2.800000000e+08,-66.0872

