Model,MDO3104
1.971200000e+08,-66.8457
1.974933333e+08,-68.7025
1.978666667e+08,-62.9786
1.982400000e+08,-64.2152
1.986133333e+08,-57.6686
1.989866667e+08,-47.9783
1.993600000e+08,-47.9968
1.997333333e+08,-64.1235
2.001066667e+08,-64.3725
2.004800000e+08,-64.5413
2.008533333e+08,-64.0661
2.012266667e+08,-66.4798
2.016000000e+08,-55.835
2.019733333e+08,-53.8651
2.023466667e+08,-70.201
2.027200000e+08,-76.1501
2.030933333e+08,-74.9684
2.034666667e+08,-64.9347
2.038400000e+08,-42.926
2.042133333e+08,-43.3105
2.045866667e+08,-47.5542
2.049600000e+08,-57.3222
2.053333333e+08,-68.7387
2.057066667e+08,-63.8624
2.060800000e+08,-63.6051
2.064533333e+08,-62.0243
2.068266667e+08,-64.0557
2.072000000e+08,-53.2405
2.075733333e+08,-56.5826
2.079466667e+08,-66.4853
2.083200000e+08,-63.9553
2.086933333e+08,-64.1197
2.090666667e+08,-64.3558
2.094400000e+08,-71.8648
2.098133333e+08,-46.4994
2.101866667e+08,-46.4268
2.105600000e+08,-71.2261
2.109333333e+08,-66.9784
2.113066667e+08,-67.6177
2.116800000e+08,-71.9383
2.120533333e+08,-63.456
2.124266667e+08,-54.4846
2.128000000e+08,-51.9997
2.131733333e+08,-63.1966
2.135466667e+08,-62.3674
2.139200000e+08,-65.0662
2.142933333e+08,-66.857
2.146666667e+08,-67.6045
2.150400000e+08,-55.1119
2.154133333e+08,-47.5712
2.157866667e+08,-50.8149
2.161600000e+08,-50.0228
2.165333333e+08,-72.6617
2.169066667e+08,-65.3052
2.172800000e+08,-68.3484
2.176533333e+08,-67.9315
2.180266667e+08,-54.3374
2.184000000e+08,-55.9682
2.187733333e+08,-67.5157
2.191466667e+08,-62.9165
2.195200000e+08,-66.7489
2.198933333e+08,-67.7756
2.202666667e+08,-61.4953
2.206400000e+08,-47.8612
2.210133333e+08,-47.7
2.213866667e+08,-57.2055
2.217600000e+08,-64.764
2.221333333e+08,-67.7095
2.225066667e+08,-68.387
2.228800000e+08,-64.3302
2.232533333e+08,-58.4084
2.236266667e+08,-54.4285
2.240000000e+08,-55.6154
2.243733333e+08,-68.5476
2.247466667e+08,-70.5785
2.251200000e+08,-65.369
2.254933333e+08,-70.2178
2.258666667e+08,-58.1933
2.262400000e+08,-48.9921
2.266133333e+08,-48.6162
2.269866667e+08,-62.4183
2.273600000e+08,-64.3882
2.277333333e+08,-46.0526
2.281066667e+08,-43.3844
2.284800000e+08,-60.6446
2.288533333e+08,-57.2189
2.292266667e+08,-55.1687
2.296000000e+08,-69.4258
2.299733333e+08,-64.7181
2.303466667e+08,-67.5555
2.307200000e+08,-62.7214
2.310933333e+08,-62.9985
2.314666667e+08,-54.0068
2.318400000e+08,-47.0993
2.322133333e+08,-53.2116
2.325866667e+08,-70.291
2.329600000e+08,-71.6495
2.333333333e+08,-65.7029
2.337066667e+08,-63.5124
2.340800000e+08,-62.9544
2.344533333e+08,-54.0477
2.348266667e+08,-55.7129
2.352000000e+08,-67.2809
2.355733333e+08,-71.9116
2.359466667e+08,-73.962
2.363200000e+08,-72.9993
2.366933333e+08,-66.0358
2.370666667e+08,-47.2503
2.374400000e+08,-46.1608
2.378133333e+08,-71.718
2.381866667e+08,-79.0387
2.385600000e+08,-78.2992
2.389333333e+08,-73.9613
2.393066667e+08,-56.8346
2.396800000e+08,-48.3675
2.400533333e+08,-45.9108
2.404266667e+08,-59.0261
2.408000000e+08,-73.0252
2.411733333e+08,-70.5735
2.415466667e+08,-69.6043
2.419200000e+08,-70.4328
2.422933333e+08,-59.2322
2.426666667e+08,-46.7821
2.430400000e+08,-52.1029
2.434133333e+08,-70.2603
2.437866667e+08,-70.2797
2.441600000e+08,-69.0717
2.445333333e+08,-70.5036
2.449066667e+08,-74.0332
2.452800000e+08,-53.4285
2.456533333e+08,-55.0121
2.460266667e+08,-62.2765
2.464000000e+08,-72.0239
2.467733333e+08,-74.6664
2.471466667e+08,-67.7797
2.475200000e+08,-67.5986
2.478933333e+08,-48.5278
2.482666667e+08,-47.6104
2.486400000e+08,-56.3703
2.490133333e+08,-64.0234
2.493866667e+08,-73.0024
2.497600000e+08,-66.4282
2.501333333e+08,-66.5552
2.505066667e+08,-59.6248
2.508800000e+08,-54.9005
2.512533333e+08,-57.996
2.516266667e+08,-51.7008
2.520000000e+08,-42.3976
2.523733333e+08,-50.6133
2.527466667e+08,-66.6999
2.531200000e+08,-62.0036
2.534933333e+08,-49.5813
2.538666667e+08,-49.9779
2.542400000e+08,-64.1123
2.546133333e+08,-66.4735
2.549866667e+08,-64.9856
2.553600000e+08,-63.9144
2.557333333e+08,-66.0134
2.561066667e+08,-55.7295
2.564800000e+08,-54.9327
2.568533333e+08,-67.2478
2.572266667e+08,-70.5588
2.576000000e+08,-70.0696
2.579733333e+08,-61.7987
2.583466667e+08,-63.1328
2.587200000e+08,-53.9517
2.590933333e+08,-48.7767
2.594666667e+08,-52.4073
2.598400000e+08,-66.7882
2.602133333e+08,-65.4633
2.605866667e+08,-70.6971
2.609600000e+08,-66.7854
2.613333333e+08,-65.5702
2.617066667e+08,-54.9536
2.620800000e+08,-55.1807
2.624533333e+08,-71.5729
2.628266667e+08,-69.1924
2.632000000e+08,-69.929
2.635733333e+08,-54.1317
2.639466667e+08,-52.1804
2.643200000e+08,-49.7508
2.646933333e+08,-47.8261
2.650666667e+08,-70.2973
2.654400000e+08,-65.4493
2.658133333e+08,-69.9306
2.661866667e+08,-69.9221
2.665600000e+08,-71.6508
2.669333333e+08,-59.6802
2.673066667e+08,-53.599
2.676800000e+08,-61.8136
2.680533333e+08,-77.1657
2.684266667e+08,-70.9856
2.688000000e+08,-70.8751
2.691733333e+08,-70.133
2.695466667e+08,-67.0433
2.699200000e+08,-48.9149
2.702933333e+08,-52.078
2.706666667e+08,-74.9514
2.710400000e+08,-70.7994
2.714133333e+08,-73.5413
2.717866667e+08,-73.207
2.721600000e+08,-70.4798
2.725333333e+08,-54.2482
2.729066667e+08,-54.7778
2.732800000e+08,-70.749
2.736533333e+08,-76.3973
2.740266667e+08,-71.8445
2.744000000e+08,-71.3412
2.747733333e+08,-68.2997
2.751466667e+08,-50.9364
2.755200000e+08,-48.7661
2.758933333e+08,-42.3791
2.762666667e+08,-44.5235
2.766400000e+08,-67.9826
2.770133333e+08,-65.3936
2.773866667e+08,-66.7725
2.777600000e+08,-66.3657
2.781333333e+08,-55.6379
2.785066667e+08,-59.4985
2.788800000e+08,-66.0814
2.792533333e+08,-67.7455
2.796266667e+08,-67.2284
2.800000000e+08,-70.237

