Model,MDO3104
1.967466667e+08,-59.333
1.971200000e+08,-69.4229
1.974933333e+08,-64.9172
1.978666667e+08,-66.8611
1.982400000e+08,-65.5479
1.986133333e+08,-58.4814
1.989866667e+08,-48.1785
1.993600000e+08,-47.9248
1.997333333e+08,-64.6812
2.001066667e+08,-64.3722
2.004800000e+08,-69.2023
2.008533333e+08,-65.9029
2.012266667e+08,-65.2045
2.016000000e+08,-55.5093
2.019733333e+08,-53.4915
2.023466667e+08,-62.78
2.027200000e+08,-62.1619
2.030933333e+08,-59.9226
2.034666667e+08,-61.3824
2.038400000e+08,-46.0794
2.042133333e+08,-47.7532
2.045866667e+08,-48.3161
2.049600000e+08,-58.4585
2.053333333e+08,-60.5
2.057066667e+08,-64.0073
2.060800000e+08,-65.5815
2.064533333e+08,-61.7095
2.068266667e+08,-61.94
2.072000000e+08,-52.7981
2.075733333e+08,-55.8647
2.079466667e+08,-70.3038
2.083200000e+08,-68.6346
2.086933333e+08,-61.9884
2.090666667e+08,-57.935
2.094400000e+08,-61.6335
2.098133333e+08,-46.3407
2.101866667e+08,-46.2464
2.105600000e+08,-66.7024
2.109333333e+08,-70.3867
2.113066667e+08,-70.8303
2.116800000e+08,-66.4442
2.120533333e+08,-60.7839
2.124266667e+08,-56.5995
2.128000000e+08,-52.9965
2.131733333e+08,-59.148
2.135466667e+08,-67.4752
2.139200000e+08,-67.3694
2.142933333e+08,-64.2062
2.146666667e+08,-61.0548
2.150400000e+08,-58.3697
2.154133333e+08,-47.8917
2.157866667e+08,-53.204
2.161600000e+08,-55.5246
2.165333333e+08,-63.1427
2.169066667e+08,-62.8775
2.172800000e+08,-63.4516
2.176533333e+08,-63.4188
2.180266667e+08,-52.7923
2.184000000e+08,-55.6588
2.187733333e+08,-67.1347
2.191466667e+08,-66.2418
2.195200000e+08,-62.022
2.198933333e+08,-66.2322
2.202666667e+08,-60.3907
2.206400000e+08,-48.6113
2.210133333e+08,-48.454
2.213866667e+08,-56.3062
2.217600000e+08,-71.9743
2.221333333e+08,-65.3789
2.225066667e+08,-65.5005
2.228800000e+08,-65.1415
2.232533333e+08,-57.4526
2.236266667e+08,-53.9813
2.240000000e+08,-56.6267
2.243733333e+08,-68.9951
2.247466667e+08,-76.5641
2.251200000e+08,-72.291
2.254933333e+08,-61.0759
2.258666667e+08,-60.7421
2.262400000e+08,-49.3341
2.266133333e+08,-49.401
2.269866667e+08,-62.3565
2.273600000e+08,-63.329
2.277333333e+08,-55.0607
2.281066667e+08,-51.9006
2.284800000e+08,-63.1473
2.288533333e+08,-56.4085
2.292266667e+08,-55.8188
2.296000000e+08,-59.4949
2.299733333e+08,-64.4355
2.303466667e+08,-63.817
2.307200000e+08,-62.8678
2.310933333e+08,-64.8644
2.314666667e+08,-52.4146
2.318400000e+08,-46.5181
2.322133333e+08,-53.6908
2.325866667e+08,-70.726
2.329600000e+08,-63.2249
2.333333333e+08,-66.0614
2.337066667e+08,-65.6731
2.340800000e+08,-68.4639
2.344533333e+08,-54.0753
2.348266667e+08,-54.979
2.352000000e+08,-71.4566
2.355733333e+08,-78.416
2.359466667e+08,-68.9354
2.363200000e+08,-67.5865
2.366933333e+08,-67.2389
2.370666667e+08,-47.3105
2.374400000e+08,-46.3913
2.378133333e+08,-67.5897
2.381866667e+08,-65.4927
2.385600000e+08,-66.7409
2.389333333e+08,-68.2775
2.393066667e+08,-61.7459
2.396800000e+08,-50.2167
2.400533333e+08,-47.154
2.404266667e+08,-58.384
2.408000000e+08,-62.8396
2.411733333e+08,-64.3757
2.415466667e+08,-62.3905
2.419200000e+08,-63.9134
2.422933333e+08,-59.8912
2.426666667e+08,-46.6032
2.430400000e+08,-51.4961
2.434133333e+08,-69.0921
2.437866667e+08,-65.3865
2.441600000e+08,-70.5987
2.445333333e+08,-65.5624
2.449066667e+08,-65.4261
2.452800000e+08,-53.0705
2.456533333e+08,-54.7363
2.460266667e+08,-75.6257
2.464000000e+08,-69.0261
2.467733333e+08,-68.278
2.471466667e+08,-71.957
2.475200000e+08,-64.8119
2.478933333e+08,-48.4875
2.482666667e+08,-47.7173
2.486400000e+08,-56.8307
2.490133333e+08,-66.7825
2.493866667e+08,-70.3678
2.497600000e+08,-67.8027
2.501333333e+08,-74.4634
2.505066667e+08,-58.7173
2.508800000e+08,-54.514
2.512533333e+08,-58.5279
2.516266667e+08,-53.2167
2.520000000e+08,-44.7964
2.523733333e+08,-52.1733
2.527466667e+08,-62.684
2.531200000e+08,-60.2884
2.534933333e+08,-48.5038
2.538666667e+08,-48.1578
2.542400000e+08,-60.5944
2.546133333e+08,-65.7054
2.549866667e+08,-65.3874
2.553600000e+08,-66.1577
2.557333333e+08,-64.293
2.561066667e+08,-56.578
2.564800000e+08,-55.6948
2.568533333e+08,-61.6516
2.572266667e+08,-63.4775
2.576000000e+08,-69.303
2.579733333e+08,-69.8523
2.583466667e+08,-66.6157
2.587200000e+08,-52.4703
2.590933333e+08,-48.6203
2.594666667e+08,-51.665
2.598400000e+08,-65.3588
2.602133333e+08,-63.8651
2.605866667e+08,-66.5871
2.609600000e+08,-72.5061
2.613333333e+08,-65.7246
2.617066667e+08,-53.4042
2.620800000e+08,-53.8504
2.624533333e+08,-69.0934
2.628266667e+08,-68.7726
2.632000000e+08,-64.126
2.635733333e+08,-63.2287
2.639466667e+08,-51.6677
2.643200000e+08,-50.1587
2.646933333e+08,-48.1557
2.650666667e+08,-64.4447
2.654400000e+08,-63.6378
2.658133333e+08,-61.4519
2.661866667e+08,-67.5453
2.665600000e+08,-71.2523
2.669333333e+08,-60.9983
2.673066667e+08,-54.0607
2.676800000e+08,-64.761
2.680533333e+08,-74.4266
2.684266667e+08,-70.5866
2.688000000e+08,-68.1455
2.691733333e+08,-67.3816
2.695466667e+08,-61.4597
2.699200000e+08,-45.299
2.702933333e+08,-49.2247
2.706666667e+08,-68.9337
2.710400000e+08,-68.0588
2.714133333e+08,-67.0797
2.717866667e+08,-68.3796
2.721600000e+08,-65.9208
2.725333333e+08,-52.9856
2.729066667e+08,-53.4536
2.732800000e+08,-69.1795
2.736533333e+08,-71.711
2.740266667e+08,-73.7575
2.744000000e+08,-65.8289
2.747733333e+08,-64.3279
2.751466667e+08,-50.5092
2.755200000e+08,-48.1459
2.758933333e+08,-47.5452
2.762666667e+08,-49.6265
2.766400000e+08,-64.4289
2.770133333e+08,-66.0794
2.773866667e+08,-61.9238
2.777600000e+08,-67.888
2.781333333e+08,-55.0965
2.785066667e+08,-61.531
2.788800000e+08,-62.9219
2.792533333e+08,-66.7293
2.796266667e+08,-65.6414
2.800000000e+08,-67.078

