Model,MDO3104
1.967466667e+08,-59.7919
1.971200000e+08,-67.6608
1.974933333e+08,-68.0099
1.978666667e+08,-66.7501
1.982400000e+08,-67.1192
1.986133333e+08,-57.6336
1.989866667e+08,-48.1813
1.993600000e+08,-48.4118
1.997333333e+08,-63.1648
2.001066667e+08,-62.9155
2.004800000e+08,-64.4354
2.008533333e+08,-62.9855
2.012266667e+08,-68.8911
2.016000000e+08,-54.101
2.019733333e+08,-52.3841
2.023466667e+08,-67.847
2.027200000e+08,-72.4953
2.030933333e+08,-71.5675
2.034666667e+08,-65.2217
2.038400000e+08,-49.0971
2.042133333e+08,-48.9603
2.045866667e+08,-47.1948
2.049600000e+08,-55.7646
2.053333333e+08,-65.9627
2.057066667e+08,-64.6028
2.060800000e+08,-63.9897
2.064533333e+08,-60.3005
2.068266667e+08,-64.985
2.072000000e+08,-53.1673
2.075733333e+08,-56.0955
2.079466667e+08,-69.6912
2.083200000e+08,-70.5333
2.086933333e+08,-68.7752
2.090666667e+08,-68.8526
2.094400000e+08,-68.1122
2.098133333e+08,-47.4851
2.101866667e+08,-47.0813
2.105600000e+08,-66.3287
2.109333333e+08,-67.3233
2.113066667e+08,-65.1341
2.116800000e+08,-73.2529
2.120533333e+08,-66.5842
2.124266667e+08,-54.2258
2.128000000e+08,-51.312
2.131733333e+08,-62.443
2.135466667e+08,-64.8816
2.139200000e+08,-74.7719
2.142933333e+08,-71.1246
2.146666667e+08,-68.4391
2.150400000e+08,-57.5357
2.154133333e+08,-47.2607
2.157866667e+08,-52.7293
2.161600000e+08,-54.7839
2.165333333e+08,-70.7542
2.169066667e+08,-66.2726
2.172800000e+08,-68.3562
2.176533333e+08,-62.6194
2.180266667e+08,-53.019
2.184000000e+08,-54.4053
2.187733333e+08,-68.5686
2.191466667e+08,-71.0691
2.195200000e+08,-65.5739
2.198933333e+08,-67.234
2.202666667e+08,-62.4234
2.206400000e+08,-47.8183
2.210133333e+08,-47.5775
2.213866667e+08,-57.5273
2.217600000e+08,-67.6368
2.221333333e+08,-64.8354
2.225066667e+08,-66.8742
2.228800000e+08,-63.5715
2.232533333e+08,-56.5453
2.236266667e+08,-53.4967
2.240000000e+08,-55.5486
2.243733333e+08,-66.1005
2.247466667e+08,-66.7583
2.251200000e+08,-65.2467
2.254933333e+08,-68.4912
2.258666667e+08,-61.1702
2.262400000e+08,-48.3918
2.266133333e+08,-48.2457
2.269866667e+08,-62.2423
2.273600000e+08,-65.7161
2.277333333e+08,-50.2808
2.281066667e+08,-48.5903
2.284800000e+08,-71.2126
2.288533333e+08,-55.0251
2.292266667e+08,-53.5077
2.296000000e+08,-70.8454
2.299733333e+08,-67.3824
2.303466667e+08,-65.3209
2.307200000e+08,-68.9138
2.310933333e+08,-69.0646
2.314666667e+08,-51.84
2.318400000e+08,-46.582
2.322133333e+08,-52.5135
2.325866667e+08,-63.6476
2.329600000e+08,-75.3349
2.333333333e+08,-68.0852
2.337066667e+08,-67.2073
2.340800000e+08,-65.8879
2.344533333e+08,-53.5701
2.348266667e+08,-55.5931
2.352000000e+08,-72.2613
2.355733333e+08,-77.1238
2.359466667e+08,-71.4884
2.363200000e+08,-72.4505
2.366933333e+08,-71.4181
2.370666667e+08,-47.9178
2.374400000e+08,-46.7325
2.378133333e+08,-75.0404
2.381866667e+08,-74.5168
2.385600000e+08,-71.7982
2.389333333e+08,-74.7348
2.393066667e+08,-77.2308
2.396800000e+08,-53.5332
2.400533333e+08,-44.4568
2.404266667e+08,-47.496
2.408000000e+08,-76.9379
2.411733333e+08,-77.7967
2.415466667e+08,-74.5915
2.419200000e+08,-80.6055
2.422933333e+08,-63.4924
2.426666667e+08,-46.682
2.430400000e+08,-51.7539
2.434133333e+08,-66.6818
2.437866667e+08,-69.9775
2.441600000e+08,-68.5823
2.445333333e+08,-69.3562
2.449066667e+08,-76.3802
2.452800000e+08,-52.9595
2.456533333e+08,-54.4648
2.460266667e+08,-68.8204
2.464000000e+08,-67.9876
2.467733333e+08,-68.7831
2.471466667e+08,-66.4186
2.475200000e+08,-67.2143
2.478933333e+08,-48.3555
2.482666667e+08,-47.3428
2.486400000e+08,-57.3229
2.490133333e+08,-64.6977
2.493866667e+08,-64.5813
2.497600000e+08,-67.985
2.501333333e+08,-70.9123
2.505066667e+08,-58.3979
2.508800000e+08,-53.1403
2.512533333e+08,-57.5803
2.516266667e+08,-57.7456
2.520000000e+08,-48.4759
2.523733333e+08,-56.9344
2.527466667e+08,-66.0277
2.531200000e+08,-63.4664
2.534933333e+08,-48.7021
2.538666667e+08,-49.0796
2.542400000e+08,-65.8156
2.546133333e+08,-67.3176
2.549866667e+08,-65.9318
2.553600000e+08,-65.9643
2.557333333e+08,-69.2854
2.561066667e+08,-56.118
2.564800000e+08,-55.0806
2.568533333e+08,-67.2938
2.572266667e+08,-69.8924
2.576000000e+08,-69.1588
2.579733333e+08,-65.2088
2.583466667e+08,-63.8258
2.587200000e+08,-53.0211
2.590933333e+08,-48.6593
2.594666667e+08,-52.434
2.598400000e+08,-67.2652
2.602133333e+08,-72.7593
2.605866667e+08,-74.8644
2.609600000e+08,-67.7282
2.613333333e+08,-62.1004
2.617066667e+08,-53.5421
2.620800000e+08,-54.1779
2.624533333e+08,-67.5974
2.628266667e+08,-73.4774
2.632000000e+08,-77.9111
2.635733333e+08,-70.7535
2.639466667e+08,-60.2508
2.643200000e+08,-48.0306
2.646933333e+08,-47.1241
2.650666667e+08,-66.1656
2.654400000e+08,-71.1579
2.658133333e+08,-74.3578
2.661866667e+08,-75.948
2.665600000e+08,-76.916
2.669333333e+08,-61.7422
2.673066667e+08,-54.1558
2.676800000e+08,-63.9042
2.680533333e+08,-76.2448
2.684266667e+08,-80.1166
2.688000000e+08,-81.0874
2.691733333e+08,-72.4838
2.695466667e+08,-59.9567
2.699200000e+08,-46.4232
2.702933333e+08,-49.7962
2.706666667e+08,-68.5776
2.710400000e+08,-69.6153
2.714133333e+08,-64.4176
2.717866667e+08,-63.76
2.721600000e+08,-76.1315
2.725333333e+08,-54.105
2.729066667e+08,-54.5612
2.732800000e+08,-72.3804
2.736533333e+08,-75.2608
2.740266667e+08,-68.1986
2.744000000e+08,-69.2369
2.747733333e+08,-69.7396
2.751466667e+08,-50.4695
2.755200000e+08,-48.4595
2.758933333e+08,-47.0479
2.762666667e+08,-50.2544
2.766400000e+08,-76.0353
2.770133333e+08,-72.1727
2.773866667e+08,-72.8669
2.777600000e+08,-65.0375
2.781333333e+08,-54.6438
2.785066667e+08,-58.7766
2.788800000e+08,-67.5339
2.792533333e+08,-69.8076
2.796266667e+08,-67.6732
2.800000000e+08,-70.0421

