Model,MDO3104
1.971200000e+08,-62.2888
1.974933333e+08,-62.8484
1.978666667e+08,-65.7936
1.982400000e+08,-61.8788
1.986133333e+08,-55.723
1.989866667e+08,-50.1375
1.993600000e+08,-48.1178
1.997333333e+08,-55.775
2.001066667e+08,-63.672
2.004800000e+08,-64.6896
2.008533333e+08,-64.5775
2.012266667e+08,-61.6299
2.016000000e+08,-57.0972
2.019733333e+08,-53.1134
2.023466667e+08,-57.999
2.027200000e+08,-63.38
2.030933333e+08,-62.5874
2.034666667e+08,-63.8916
2.038400000e+08,-55.0375
2.042133333e+08,-54.9717
2.045866667e+08,-46.1924
2.049600000e+08,-53.24
2.053333333e+08,-55.5829
2.057066667e+08,-57.6343
2.060800000e+08,-68.5034
2.064533333e+08,-65.3323
2.068266667e+08,-64.2453
2.072000000e+08,-53.0023
2.075733333e+08,-55.354
2.079466667e+08,-66.7307
2.083200000e+08,-60.8153
2.086933333e+08,-61.4212
2.090666667e+08,-70.3848
2.094400000e+08,-61.1654
2.098133333e+08,-46.4877
2.101866667e+08,-46.5265
2.105600000e+08,-72.719
2.109333333e+08,-76.7352
2.113066667e+08,-66.684
2.116800000e+08,-61.0761
2.120533333e+08,-61.8998
2.124266667e+08,-54.5931
2.128000000e+08,-52.1764
2.131733333e+08,-68.5715
2.135466667e+08,-68.4247
2.139200000e+08,-65.7305
2.142933333e+08,-63.7747
2.146666667e+08,-64.2137
2.150400000e+08,-52.0912
2.154133333e+08,-46.7407
2.157866667e+08,-50.3796
2.161600000e+08,-51.1537
2.165333333e+08,-62.5192
2.169066667e+08,-62.6256
2.172800000e+08,-55.8887
2.176533333e+08,-56.6201
2.180266667e+08,-53.3697
2.184000000e+08,-57.3984
2.187733333e+08,-68.6561
2.191466667e+08,-65.3929
2.195200000e+08,-64.5275
2.198933333e+08,-63.3922
2.202666667e+08,-55.5644
2.206400000e+08,-47.3684
2.210133333e+08,-49.3462
2.213866667e+08,-54.8161
2.217600000e+08,-61.2602
2.221333333e+08,-61.083
2.225066667e+08,-61.2056
2.228800000e+08,-61.2673
2.232533333e+08,-60.0509
2.236266667e+08,-56.4659
2.240000000e+08,-55.7243
2.243733333e+08,-67.8512
2.247466667e+08,-63.8668
2.251200000e+08,-63.062
2.254933333e+08,-61.5282
2.258666667e+08,-55.2532
2.262400000e+08,-51.8456
2.266133333e+08,-48.5846
2.269866667e+08,-56.1584
2.273600000e+08,-58.0951
2.277333333e+08,-47.8465
2.281066667e+08,-45.618
2.284800000e+08,-58.9398
2.288533333e+08,-56.8949
2.292266667e+08,-53.8008
2.296000000e+08,-58.291
2.299733333e+08,-65.178
2.303466667e+08,-67.6929
2.307200000e+08,-62.0839
2.310933333e+08,-58.9033
2.314666667e+08,-55.2046
2.318400000e+08,-47.5124
2.322133333e+08,-50.4134
2.325866667e+08,-59.4091
2.329600000e+08,-66.4108
2.333333333e+08,-67.9902
2.337066667e+08,-69.432
2.340800000e+08,-62.5626
2.344533333e+08,-52.7907
2.348266667e+08,-53.5549
2.352000000e+08,-70.481
2.355733333e+08,-74.4317
2.359466667e+08,-70.1759
2.363200000e+08,-66.9776
2.366933333e+08,-64.8453
2.370666667e+08,-48.0678
2.374400000e+08,-46.4489
2.378133333e+08,-64.6889
2.381866667e+08,-77.3556
2.385600000e+08,-76.5041
2.389333333e+08,-67.5513
2.393066667e+08,-64.5586
2.396800000e+08,-56.957
2.400533333e+08,-47.5677
2.404266667e+08,-48.3972
2.408000000e+08,-63.7838
2.411733333e+08,-62.5382
2.415466667e+08,-65.3264
2.419200000e+08,-74.2466
2.422933333e+08,-54.6351
2.426666667e+08,-46.2479
2.430400000e+08,-52.8426
2.434133333e+08,-67.1204
2.437866667e+08,-70.7512
2.441600000e+08,-65.217
2.445333333e+08,-63.3288
2.449066667e+08,-63.7404
2.452800000e+08,-54.7932
2.456533333e+08,-58.2967
2.460266667e+08,-66.8805
2.464000000e+08,-70.4492
2.467733333e+08,-64.4806
2.471466667e+08,-64.1321
2.475200000e+08,-60.4169
2.478933333e+08,-48.2323
2.482666667e+08,-48.4729
2.486400000e+08,-55.2483
2.490133333e+08,-61.5511
2.493866667e+08,-63.5622
2.497600000e+08,-65.7141
2.501333333e+08,-68.5704
2.505066667e+08,-56.1538
2.508800000e+08,-54.6497
2.512533333e+08,-57.6742
2.516266667e+08,-62.4439
2.520000000e+08,-52.9512
2.523733333e+08,-65.8462
2.527466667e+08,-61.5246
2.531200000e+08,-61.3952
2.534933333e+08,-52.3086
2.538666667e+08,-52.1233
2.542400000e+08,-58.0932
2.546133333e+08,-60.6258
2.549866667e+08,-59.6252
2.553600000e+08,-65.5649
2.557333333e+08,-66.0698
2.561066667e+08,-59.7377
2.564800000e+08,-53.1889
2.568533333e+08,-57.2862
2.572266667e+08,-68.8203
2.576000000e+08,-72.5478
2.579733333e+08,-63.0114
2.583466667e+08,-62.4582
2.587200000e+08,-54.798
2.590933333e+08,-49.6279
2.594666667e+08,-51.4633
2.598400000e+08,-64.9212
2.602133333e+08,-66.2999
2.605866667e+08,-66.3356
2.609600000e+08,-66.1412
2.613333333e+08,-64.3079
2.617066667e+08,-56.0179
2.620800000e+08,-55.7385
2.624533333e+08,-69.6945
2.628266667e+08,-69.6214
2.632000000e+08,-68.9728
2.635733333e+08,-60.1678
2.639466667e+08,-58.5219
2.643200000e+08,-53.3315
2.646933333e+08,-48.8483
2.650666667e+08,-59.3004
2.654400000e+08,-67.3061
2.658133333e+08,-71.0004
2.661866667e+08,-66.5272
2.665600000e+08,-66.6538
2.669333333e+08,-59.5786
2.673066667e+08,-53.731
2.676800000e+08,-62.5954
2.680533333e+08,-69.4202
2.684266667e+08,-65.7848
2.688000000e+08,-70.2461
2.691733333e+08,-76.9042
2.695466667e+08,-63.3606
2.699200000e+08,-46.3614
2.702933333e+08,-49.1291
2.706666667e+08,-71.0493
2.710400000e+08,-66.8927
2.714133333e+08,-65.877
2.717866667e+08,-70.3338
2.721600000e+08,-66.0009
2.725333333e+08,-53.9061
2.729066667e+08,-54.8366
2.732800000e+08,-72.3551
2.736533333e+08,-72.2809
2.740266667e+08,-71.5614
2.744000000e+08,-66.5823
2.747733333e+08,-64.9455
2.751466667e+08,-50.3832
2.755200000e+08,-48.4785
2.758933333e+08,-45.1528
2.762666667e+08,-47.1598
2.766400000e+08,-64.62
2.770133333e+08,-61.2219
2.773866667e+08,-61.6763
2.777600000e+08,-56.8862
2.781333333e+08,-54.3369
2.785066667e+08,-64.3563
2.788800000e+08,-65.4652
2.792533333e+08,-61.7001
2.796266667e+08,-61.98
2.800000000e+08,-72.0584

