Model,MDO3104
1.967466667e+08,-57.2742
1.971200000e+08,-65.4599
1.974933333e+08,-63.3532
1.978666667e+08,-78.5134
1.982400000e+08,-67.7691
1.986133333e+08,-58.1156
1.989866667e+08,-49.526
1.993600000e+08,-49.106
1.997333333e+08,-63.4424
2.001066667e+08,-65.2883
2.004800000e+08,-70.1516
2.008533333e+08,-63.0535
2.012266667e+08,-67.8909
2.016000000e+08,-53.7036
2.019733333e+08,-52.7739
2.023466667e+08,-63.8527
2.027200000e+08,-69.3482
2.030933333e+08,-69.4358
2.034666667e+08,-65.5383
2.038400000e+08,-49.8828
2.042133333e+08,-49.3445
2.045866667e+08,-47.549
2.049600000e+08,-54.8925
2.053333333e+08,-69.0611
2.057066667e+08,-65.4526
2.060800000e+08,-65.4954
2.064533333e+08,-69.3651
2.068266667e+08,-64.5661
2.072000000e+08,-51.3458
2.075733333e+08,-53.3956
2.079466667e+08,-73.6438
2.083200000e+08,-76.9936
2.086933333e+08,-63.6042
2.090666667e+08,-64.098
2.094400000e+08,-67.7047
2.098133333e+08,-47.485
2.101866667e+08,-47.2222
2.105600000e+08,-61.0433
2.109333333e+08,-70.341
2.113066667e+08,-76.6305
2.116800000e+08,-70.7177
2.120533333e+08,-65.4136
2.124266667e+08,-55.7082
2.128000000e+08,-53.0026
2.131733333e+08,-68.4883
2.135466667e+08,-68.6895
2.139200000e+08,-63.4961
2.142933333e+08,-65.9115
2.146666667e+08,-63.8736
2.150400000e+08,-55.628
2.154133333e+08,-46.6598
2.157866667e+08,-51.4633
2.161600000e+08,-56.7329
2.165333333e+08,-61.9508
2.169066667e+08,-62.5879
2.172800000e+08,-63.0561
2.176533333e+08,-61.6957
2.180266667e+08,-52.6861
2.184000000e+08,-53.4258
2.187733333e+08,-63.7674
2.191466667e+08,-67.5477
2.195200000e+08,-67.4269
2.198933333e+08,-64.8987
2.202666667e+08,-58.8237
2.206400000e+08,-49.1784
2.210133333e+08,-48.747
2.213866667e+08,-55.4851
2.217600000e+08,-62.9687
2.221333333e+08,-69.2542
2.225066667e+08,-62.7703
2.228800000e+08,-67.989
2.232533333e+08,-60.607
2.236266667e+08,-55.0341
2.240000000e+08,-56.4103
2.243733333e+08,-67.2085
2.247466667e+08,-65.4219
2.251200000e+08,-72.4543
2.254933333e+08,-65.8719
2.258666667e+08,-57.8969
2.262400000e+08,-49.1958
2.266133333e+08,-49.3234
2.269866667e+08,-63.4502
2.273600000e+08,-64.2676
2.277333333e+08,-50.103
2.281066667e+08,-48.7776
2.284800000e+08,-65.5552
2.288533333e+08,-53.6877
2.292266667e+08,-52.9296
2.296000000e+08,-62.0043
2.299733333e+08,-64.7964
2.303466667e+08,-67.1453
2.307200000e+08,-64.9503
2.310933333e+08,-62.2226
2.314666667e+08,-52.6952
2.318400000e+08,-46.7904
2.322133333e+08,-52.7352
2.325866667e+08,-63.1001
2.329600000e+08,-63.1337
2.333333333e+08,-65.651
2.337066667e+08,-64.4748
2.340800000e+08,-61.5893
2.344533333e+08,-53.3347
2.348266667e+08,-54.3614
2.352000000e+08,-67.6271
2.355733333e+08,-71.8922
2.359466667e+08,-75.5032
2.363200000e+08,-69.3455
2.366933333e+08,-66.907
2.370666667e+08,-47.5374
2.374400000e+08,-46.333
2.378133333e+08,-67.0123
2.381866667e+08,-70.3805
2.385600000e+08,-73.8355
2.389333333e+08,-70.7355
2.393066667e+08,-65.2173
2.396800000e+08,-52.014
2.400533333e+08,-44.6139
2.404266667e+08,-47.7312
2.408000000e+08,-66.7091
2.411733333e+08,-67.5143
2.415466667e+08,-70.5246
2.419200000e+08,-65.3447
2.422933333e+08,-58.9466
2.426666667e+08,-46.4658
2.430400000e+08,-52.2305
2.434133333e+08,-69.8077
2.437866667e+08,-70.9636
2.441600000e+08,-72.7108
2.445333333e+08,-72.6349
2.449066667e+08,-66.5574
2.452800000e+08,-53.6681
2.456533333e+08,-54.9064
2.460266667e+08,-66.305
2.464000000e+08,-68.0585
2.467733333e+08,-64.2427
2.471466667e+08,-71.4409
2.475200000e+08,-65.7339
2.478933333e+08,-48.0683
2.482666667e+08,-47.1352
2.486400000e+08,-56.9992
2.490133333e+08,-68.2749
2.493866667e+08,-66.0812
2.497600000e+08,-70.0973
2.501333333e+08,-66.5203
2.505066667e+08,-59.3566
2.508800000e+08,-53.3336
2.512533333e+08,-55.8934
2.516266667e+08,-55.5544
2.520000000e+08,-48.6605
2.523733333e+08,-54.9995
2.527466667e+08,-69.0014
2.531200000e+08,-62.2124
2.534933333e+08,-49.2236
2.538666667e+08,-49.9139
2.542400000e+08,-69.521
2.546133333e+08,-66.8383
2.549866667e+08,-70.0975
2.553600000e+08,-64.3661
2.557333333e+08,-66.0508
2.561066667e+08,-55.9637
2.564800000e+08,-54.9498
2.568533333e+08,-62.6844
2.572266667e+08,-65.0505
2.576000000e+08,-76.649
2.579733333e+08,-63.0608
2.583466667e+08,-62.7964
2.587200000e+08,-53.9676
2.590933333e+08,-48.5031
2.594666667e+08,-52.1441
2.598400000e+08,-65.414
2.602133333e+08,-64.1206
2.605866667e+08,-69.5962
2.609600000e+08,-65.7787
2.613333333e+08,-67.2714
2.617066667e+08,-54.3594
2.620800000e+08,-54.6037
2.624533333e+08,-66.8604
2.628266667e+08,-68.1183
2.632000000e+08,-67.3754
2.635733333e+08,-67.2347
2.639466667e+08,-54.9331
2.643200000e+08,-50.8612
2.646933333e+08,-48.1846
2.650666667e+08,-66.2556
2.654400000e+08,-74.7845
2.658133333e+08,-73.036
2.661866667e+08,-73.098
2.665600000e+08,-68.5583
2.669333333e+08,-61.1159
2.673066667e+08,-55.0006
2.676800000e+08,-64.6396
2.680533333e+08,-71.983
2.684266667e+08,-69.4552
2.688000000e+08,-70.2836
2.691733333e+08,-66.2634
2.695466667e+08,-61.8321
2.699200000e+08,-45.5586
2.702933333e+08,-49.2794
2.706666667e+08,-71.2955
2.710400000e+08,-66.6972
2.714133333e+08,-66.4387
2.717866667e+08,-69.1139
2.721600000e+08,-68.2685
2.725333333e+08,-53.4663
2.729066667e+08,-54.3258
2.732800000e+08,-64.6555
2.736533333e+08,-68.9067
2.740266667e+08,-72.891
2.744000000e+08,-69.7943
2.747733333e+08,-67.3181
2.751466667e+08,-50.945
2.755200000e+08,-48.8654
2.758933333e+08,-46.5697
2.762666667e+08,-48.6552
2.766400000e+08,-64.7456
2.770133333e+08,-66.6933
2.773866667e+08,-63.4802
2.777600000e+08,-67.4801
2.781333333e+08,-56.91
2.785066667e+08,-63.4047
2.788800000e+08,-64.3082
2.792533333e+08,-66.0112
2.796266667e+08,-73.4851
2.800000000e+08,-68.2366

