Model,MDO3104
1.971200000e+08,-64.6633
1.974933333e+08,-61.7577
1.978666667e+08,-61.2121
1.982400000e+08,-61.332
1.986133333e+08,-53.8831
1.989866667e+08,-52.6191
1.993600000e+08,-49.7822
1.997333333e+08,-58.168
2.001066667e+08,-61.7595
2.004800000e+08,-67.9889
2.008533333e+08,-62.7311
2.012266667e+08,-62.7386
2.016000000e+08,-62.8741
2.019733333e+08,-53.2229
2.023466667e+08,-59.4306
2.027200000e+08,-66.6266
2.030933333e+08,-64.6811
2.034666667e+08,-59.3699
2.038400000e+08,-47.9472
2.042133333e+08,-48.7695
2.045866667e+08,-47.1988
2.049600000e+08,-51.4711
2.053333333e+08,-67.0644
2.057066667e+08,-76.3041
2.060800000e+08,-66.478
2.064533333e+08,-66.1292
2.068266667e+08,-67.0236
2.072000000e+08,-52.4285
2.075733333e+08,-54.7255
2.079466667e+08,-68.5169
2.083200000e+08,-64.5712
2.086933333e+08,-68.0487
2.090666667e+08,-70.4683
2.094400000e+08,-74.2623
2.098133333e+08,-46.1468
2.101866667e+08,-45.9906
2.105600000e+08,-64.0362
2.109333333e+08,-63.1689
2.113066667e+08,-72.1854
2.116800000e+08,-67.3559
2.120533333e+08,-63.3667
2.124266667e+08,-54.095
2.128000000e+08,-52.6573
2.131733333e+08,-72.348
2.135466667e+08,-70.9935
2.139200000e+08,-66.6628
2.142933333e+08,-69.7472
2.146666667e+08,-69.4643
2.150400000e+08,-52.8872
2.154133333e+08,-47.2927
2.157866667e+08,-59.2443
2.161600000e+08,-62.1037
2.165333333e+08,-59.3086
2.169066667e+08,-60.561
2.172800000e+08,-63.2015
2.176533333e+08,-61.4002
2.180266667e+08,-51.8299
2.184000000e+08,-58.6396
2.187733333e+08,-72.8968
2.191466667e+08,-63.0976
2.195200000e+08,-61.1805
2.198933333e+08,-61.4019
2.202666667e+08,-59.5271
2.206400000e+08,-47.7932
2.210133333e+08,-49.9619
2.213866667e+08,-55.3732
2.217600000e+08,-59.2813
2.221333333e+08,-59.5403
2.225066667e+08,-64.6751
2.228800000e+08,-73.244
2.232533333e+08,-54.4372
2.236266667e+08,-54.5058
2.240000000e+08,-59.6255
2.243733333e+08,-61.3227
2.247466667e+08,-61.9257
2.251200000e+08,-61.6284
2.254933333e+08,-60.8524
2.258666667e+08,-52.3493
2.262400000e+08,-50.6541
2.266133333e+08,-50.7033
2.269866667e+08,-57.8198
2.273600000e+08,-59.589
2.277333333e+08,-51.3455
2.281066667e+08,-49.0128
2.284800000e+08,-60.0945
2.288533333e+08,-57.8773
2.292266667e+08,-53.9516
2.296000000e+08,-58.2553
2.299733333e+08,-64.5921
2.303466667e+08,-68.7353
2.307200000e+08,-60.6634
2.310933333e+08,-59.107
2.314666667e+08,-56.1374
2.318400000e+08,-47.7216
2.322133333e+08,-50.279
2.325866667e+08,-62.1048
2.329600000e+08,-64.8654
2.333333333e+08,-67.2322
2.337066667e+08,-66.9314
2.340800000e+08,-63.4918
2.344533333e+08,-53.3496
2.348266667e+08,-53.7297
2.352000000e+08,-68.8409
2.355733333e+08,-71.6801
2.359466667e+08,-67.7545
2.363200000e+08,-66.3069
2.366933333e+08,-66.3191
2.370666667e+08,-47.7106
2.374400000e+08,-46.2449
2.378133333e+08,-65.3527
2.381866667e+08,-66.7456
2.385600000e+08,-65.9313
2.389333333e+08,-66.2742
2.393066667e+08,-56.9914
2.396800000e+08,-49.2908
2.400533333e+08,-48.6705
2.404266667e+08,-58.5516
2.408000000e+08,-78.3691
2.411733333e+08,-75.2958
2.415466667e+08,-73.736
2.419200000e+08,-72.5246
2.422933333e+08,-55.4652
2.426666667e+08,-46.9838
2.430400000e+08,-54.7381
2.434133333e+08,-69.6847
2.437866667e+08,-76.2156
2.441600000e+08,-68.7337
2.445333333e+08,-68.6604
2.449066667e+08,-64.6228
2.452800000e+08,-54.2972
2.456533333e+08,-57.7287
2.460266667e+08,-73.9921
2.464000000e+08,-67.8948
2.467733333e+08,-66.313
2.471466667e+08,-66.0493
2.475200000e+08,-61.8209
2.478933333e+08,-48.1064
2.482666667e+08,-48.534
2.486400000e+08,-57.0611
2.490133333e+08,-62.1054
2.493866667e+08,-62.0519
2.497600000e+08,-69.1803
2.501333333e+08,-63.4419
2.505066667e+08,-55.1696
2.508800000e+08,-53.8667
2.512533333e+08,-60.2631
2.516266667e+08,-60.2926
2.520000000e+08,-48.4238
2.523733333e+08,-57.4895
2.527466667e+08,-61.824
2.531200000e+08,-55.1148
2.534933333e+08,-50.4558
2.538666667e+08,-52.834
2.542400000e+08,-57.5798
2.546133333e+08,-64.0731
2.549866667e+08,-63.9884
2.553600000e+08,-63.5078
2.557333333e+08,-60.5147
2.561066667e+08,-57.5543
2.564800000e+08,-58.7908
2.568533333e+08,-62.149
2.572266667e+08,-67.2536
2.576000000e+08,-66.6801
2.579733333e+08,-65.3263
2.583466667e+08,-58.4539
2.587200000e+08,-53.3749
2.590933333e+08,-49.9415
2.594666667e+08,-50.6552
2.598400000e+08,-59.6649
2.602133333e+08,-63.5499
2.605866667e+08,-62.5779
2.609600000e+08,-63.8587
2.613333333e+08,-62.7145
2.617066667e+08,-56.3655
2.620800000e+08,-54.3548
2.624533333e+08,-62.5323
2.628266667e+08,-72.484
2.632000000e+08,-72.3816
2.635733333e+08,-58.2182
2.639466667e+08,-59.9955
2.643200000e+08,-53.6428
2.646933333e+08,-48.4095
2.650666667e+08,-58.1856
2.654400000e+08,-67.6974
2.658133333e+08,-71.2273
2.661866667e+08,-69.6766
2.665600000e+08,-68.1362
2.669333333e+08,-62.71
2.673066667e+08,-53.9173
2.676800000e+08,-60.1884
2.680533333e+08,-70.4514
2.684266667e+08,-70.4088
2.688000000e+08,-71.585
2.691733333e+08,-70.5563
2.695466667e+08,-63.4124
2.699200000e+08,-48.2016
2.702933333e+08,-51.2292
2.706666667e+08,-73.4772
2.710400000e+08,-71.0367
2.714133333e+08,-76.4574
2.717866667e+08,-74.263
2.721600000e+08,-76.1619
2.725333333e+08,-54.2105
2.729066667e+08,-54.7327
2.732800000e+08,-71.8982
2.736533333e+08,-66.3806
2.740266667e+08,-65.9094
2.744000000e+08,-64.3935
2.747733333e+08,-63.5631
2.751466667e+08,-49.8806
2.755200000e+08,-48.7887
2.758933333e+08,-46.9759
2.762666667e+08,-49.5855
2.766400000e+08,-71.4875
2.770133333e+08,-69.6866
2.773866667e+08,-66.5146
2.777600000e+08,-57.68
2.781333333e+08,-54.8996
2.785066667e+08,-65.0039
2.788800000e+08,-68.5985
2.792533333e+08,-68.5957
2.796266667e+08,-66.0311
2.800000000e+08,-65.4092

