Model,MDO3104
1.971200000e+08,-64.0952
1.974933333e+08,-66.7629
1.978666667e+08,-63.1748
1.982400000e+08,-61.9546
1.986133333e+08,-56.0888
1.989866667e+08,-49.2405
1.993600000e+08,-48.7508
1.997333333e+08,-63.9992
2.001066667e+08,-66.61
2.004800000e+08,-66.4276
2.008533333e+08,-67.8308
2.012266667e+08,-69.0333
2.016000000e+08,-54.8106
2.019733333e+08,-53.11
2.023466667e+08,-66.8957
2.027200000e+08,-66.3336
2.030933333e+08,-68.0981
2.034666667e+08,-65.0055
2.038400000e+08,-45.1708
2.042133333e+08,-45.4554
2.045866667e+08,-47.1364
2.049600000e+08,-54.324
2.053333333e+08,-69.0934
2.057066667e+08,-64.4181
2.060800000e+08,-67.3949
2.064533333e+08,-63.274
2.068266667e+08,-64.7546
2.072000000e+08,-52.2516
2.075733333e+08,-54.7741
2.079466667e+08,-70.4956
2.083200000e+08,-69.0882
2.086933333e+08,-65.467
2.090666667e+08,-65.4172
2.094400000e+08,-64.6591
2.098133333e+08,-46.6444
2.101866667e+08,-46.3785
2.105600000e+08,-67.7766
2.109333333e+08,-72.6061
2.113066667e+08,-71.9188
2.116800000e+08,-75.4933
2.120533333e+08,-69.3822
2.124266667e+08,-56.5201
2.128000000e+08,-53.5238
2.131733333e+08,-62.7589
2.135466667e+08,-68.2315
2.139200000e+08,-62.8718
2.142933333e+08,-62.7934
2.146666667e+08,-66.3249
2.150400000e+08,-53.704
2.154133333e+08,-46.7167
2.157866667e+08,-49.0662
2.161600000e+08,-49.1237
2.165333333e+08,-65.0638
2.169066667e+08,-70.3926
2.172800000e+08,-66.0171
2.176533333e+08,-72.1676
2.180266667e+08,-52.7282
2.184000000e+08,-53.7155
2.187733333e+08,-66.6912
2.191466667e+08,-64.2359
2.195200000e+08,-64.8576
2.198933333e+08,-65.0994
2.202666667e+08,-60.5909
2.206400000e+08,-48.0243
2.210133333e+08,-48.2497
2.213866667e+08,-56.5129
2.217600000e+08,-64.3454
2.221333333e+08,-65.0543
2.225066667e+08,-65.3062
2.228800000e+08,-66.4956
2.232533333e+08,-55.9045
2.236266667e+08,-54.7567
2.240000000e+08,-56.2111
2.243733333e+08,-68.1543
2.247466667e+08,-65.1599
2.251200000e+08,-67.2068
2.254933333e+08,-63.0172
2.258666667e+08,-56.6985
2.262400000e+08,-48.9161
2.266133333e+08,-48.5231
2.269866667e+08,-62.5695
2.273600000e+08,-64.2855
2.277333333e+08,-48.7523
2.281066667e+08,-45.7122
2.284800000e+08,-62.5993
2.288533333e+08,-56.9016
2.292266667e+08,-54.9264
2.296000000e+08,-67.0669
2.299733333e+08,-67.2705
2.303466667e+08,-67.662
2.307200000e+08,-66.3169
2.310933333e+08,-63.6828
2.314666667e+08,-53.7288
2.318400000e+08,-46.8595
2.322133333e+08,-51.77
2.325866667e+08,-64.7895
2.329600000e+08,-67.1058
2.333333333e+08,-70.871
2.337066667e+08,-68.0701
2.340800000e+08,-65.9156
2.344533333e+08,-53.6742
2.348266667e+08,-55.117
2.352000000e+08,-69.9572
2.355733333e+08,-69.9955
2.359466667e+08,-73.6017
2.363200000e+08,-69.8072
2.366933333e+08,-67.5583
2.370666667e+08,-47.6802
2.374400000e+08,-46.3858
2.378133333e+08,-69.0492
2.381866667e+08,-69.2102
2.385600000e+08,-73.7303
2.389333333e+08,-72.7133
2.393066667e+08,-74.2006
2.396800000e+08,-52.7986
2.400533333e+08,-46.2971
2.404266667e+08,-48.3454
2.408000000e+08,-72.705
2.411733333e+08,-72.3695
2.415466667e+08,-72.9594
2.419200000e+08,-78.4434
2.422933333e+08,-59.8612
2.426666667e+08,-46.219
2.430400000e+08,-51.2342
2.434133333e+08,-69.3596
2.437866667e+08,-68.717
2.441600000e+08,-70.8691
2.445333333e+08,-69.2021
2.449066667e+08,-69.6793
2.452800000e+08,-53.6646
2.456533333e+08,-54.7394
2.460266667e+08,-65.0479
2.464000000e+08,-67.1948
2.467733333e+08,-72.3274
2.471466667e+08,-66.4899
2.475200000e+08,-64.2547
2.478933333e+08,-48.8508
2.482666667e+08,-48.0184
2.486400000e+08,-55.4668
2.490133333e+08,-65.1621
2.493866667e+08,-66.2118
2.497600000e+08,-65.9437
2.501333333e+08,-65.5833
2.505066667e+08,-58.863
2.508800000e+08,-54.1791
2.512533333e+08,-59.3532
2.516266667e+08,-51.9246
2.520000000e+08,-45.1301
2.523733333e+08,-51.3829
2.527466667e+08,-67.9281
2.531200000e+08,-60.8092
2.534933333e+08,-49.2814
2.538666667e+08,-50.0971
2.542400000e+08,-63.0822
2.546133333e+08,-64.1544
2.549866667e+08,-64.2806
2.553600000e+08,-68.8803
2.557333333e+08,-65.0114
2.561066667e+08,-55.848
2.564800000e+08,-56.1954
2.568533333e+08,-68.2544
2.572266667e+08,-64.0195
2.576000000e+08,-75.3528
2.579733333e+08,-61.4128
2.583466667e+08,-63.5905
2.587200000e+08,-53.1099
2.590933333e+08,-48.5194
2.594666667e+08,-50.896
2.598400000e+08,-67.5133
2.602133333e+08,-62.9917
2.605866667e+08,-70.176
2.609600000e+08,-70.2602
2.613333333e+08,-61.4481
2.617066667e+08,-54.8345
2.620800000e+08,-55.1432
2.624533333e+08,-68.5841
2.628266667e+08,-70.9849
2.632000000e+08,-73.2598
2.635733333e+08,-64.026
2.639466667e+08,-48.9102
2.643200000e+08,-49.7395
2.646933333e+08,-48.3706
2.650666667e+08,-67.3378
2.654400000e+08,-65.5839
2.658133333e+08,-65.8281
2.661866667e+08,-65.7833
2.665600000e+08,-70.0166
2.669333333e+08,-60.5412
2.673066667e+08,-53.8609
2.676800000e+08,-63.3113
2.680533333e+08,-77.0817
2.684266667e+08,-72.6659
2.688000000e+08,-72.7318
2.691733333e+08,-75.8207
2.695466667e+08,-66.8789
2.699200000e+08,-49.7203
2.702933333e+08,-52.7514
2.706666667e+08,-69.368
2.710400000e+08,-73.8829
2.714133333e+08,-76.3947
2.717866667e+08,-76.5841
2.721600000e+08,-68.2127
2.725333333e+08,-53.335
2.729066667e+08,-53.7123
2.732800000e+08,-67.0069
2.736533333e+08,-68.1044
2.740266667e+08,-72.4854
2.744000000e+08,-69.7456
2.747733333e+08,-67.7284
2.751466667e+08,-50.7672
2.755200000e+08,-48.9406
2.758933333e+08,-45.4021
2.762666667e+08,-48.1305
2.766400000e+08,-67.2312
2.770133333e+08,-67.7681
2.773866667e+08,-66.9744
2.777600000e+08,-62.717
2.781333333e+08,-54.6545
2.785066667e+08,-58.3531
2.788800000e+08,-74.3016
2.792533333e+08,-67.0106
2.796266667e+08,-69.0675
2.800000000e+08,-70.982

