Model,MDO3104
1.967466667e+08,-57.1293
1.971200000e+08,-65.7363
1.974933333e+08,-67.5982
1.978666667e+08,-61.1835
1.982400000e+08,-61.6286
1.986133333e+08,-54.9606
1.989866667e+08,-49.3606
1.993600000e+08,-48.6007
1.997333333e+08,-61.2788
2.001066667e+08,-66.604
2.004800000e+08,-63.2817
2.008533333e+08,-67.045
2.012266667e+08,-61.6993
2.016000000e+08,-57.3879
2.019733333e+08,-54.4194
2.023466667e+08,-68.6879
2.027200000e+08,-65.8856
2.030933333e+08,-67.3511
2.034666667e+08,-72.0456
2.038400000e+08,-43.7517
2.042133333e+08,-44.1841
2.045866667e+08,-47.8053
2.049600000e+08,-55.6809
2.053333333e+08,-65.6732
2.057066667e+08,-65.6125
2.060800000e+08,-74.3917
2.064533333e+08,-71.6387
2.068266667e+08,-67.2663
2.072000000e+08,-53.3214
2.075733333e+08,-55.7615
2.079466667e+08,-78.0155
2.083200000e+08,-71.0121
2.086933333e+08,-71.0618
2.090666667e+08,-70.5773
2.094400000e+08,-65.6301
2.098133333e+08,-47.2312
2.101866667e+08,-47.0223
2.105600000e+08,-64.9921
2.109333333e+08,-68.8387
2.113066667e+08,-69.424
2.116800000e+08,-63.7432
2.120533333e+08,-63.4649
2.124266667e+08,-53.6181
2.128000000e+08,-51.4654
2.131733333e+08,-70.6522
2.135466667e+08,-69.6792
2.139200000e+08,-69.7371
2.142933333e+08,-74.3744
2.146666667e+08,-66.2752
2.150400000e+08,-54.207
2.154133333e+08,-46.6486
2.157866667e+08,-48.3903
2.161600000e+08,-47.3652
2.165333333e+08,-67.0753
2.169066667e+08,-65.7933
2.172800000e+08,-65.0227
2.176533333e+08,-61.3596
2.180266667e+08,-53.7408
2.184000000e+08,-59.6409
2.187733333e+08,-62.8251
2.191466667e+08,-67.051
2.195200000e+08,-67.7043
2.198933333e+08,-65.5274
2.202666667e+08,-61.716
2.206400000e+08,-48.6377
2.210133333e+08,-48.9257
2.213866667e+08,-54.5485
2.217600000e+08,-59.599
2.221333333e+08,-60.4114
2.225066667e+08,-62.9401
2.228800000e+08,-61.0371
2.232533333e+08,-58.1494
2.236266667e+08,-56.0186
2.240000000e+08,-56.2045
2.243733333e+08,-61.8919
2.247466667e+08,-64.4767
2.251200000e+08,-61.4803
2.254933333e+08,-61.4923
2.258666667e+08,-55.6173
2.262400000e+08,-50.3941
2.266133333e+08,-49.6451
2.269866667e+08,-58.2314
2.273600000e+08,-65.7384
2.277333333e+08,-49.3724
2.281066667e+08,-46.767
2.284800000e+08,-60.198
2.288533333e+08,-56.9311
2.292266667e+08,-54.6287
2.296000000e+08,-61.9869
2.299733333e+08,-66.0992
2.303466667e+08,-64.7578
2.307200000e+08,-64.4522
2.310933333e+08,-59.7927
2.314666667e+08,-53.8911
2.318400000e+08,-47.4341
2.322133333e+08,-51.8441
2.325866667e+08,-64.7808
2.329600000e+08,-67.5371
2.333333333e+08,-71.4989
2.337066667e+08,-66.5623
2.340800000e+08,-66.0131
2.344533333e+08,-53.4733
2.348266667e+08,-54.3026
2.352000000e+08,-68.5722
2.355733333e+08,-69.6433
2.359466667e+08,-69.2558
2.363200000e+08,-70.6836
2.366933333e+08,-68.6124
2.370666667e+08,-47.5583
2.374400000e+08,-46.0194
2.378133333e+08,-63.7092
2.381866667e+08,-72.266
2.385600000e+08,-71.6315
2.389333333e+08,-71.9486
2.393066667e+08,-72.6654
2.396800000e+08,-58.6374
2.400533333e+08,-50.619
2.404266667e+08,-49.6935
2.408000000e+08,-72.2703
2.411733333e+08,-74.261
2.415466667e+08,-77.3932
2.419200000e+08,-77.7853
2.422933333e+08,-58.9683
2.426666667e+08,-46.8324
2.430400000e+08,-52.7781
2.434133333e+08,-63.6325
2.437866667e+08,-68.5835
2.441600000e+08,-69.7484
2.445333333e+08,-68.4598
2.449066667e+08,-67.9948
2.452800000e+08,-53.6562
2.456533333e+08,-55.606
2.460266667e+08,-61.4121
2.464000000e+08,-67.2827
2.467733333e+08,-72.0502
2.471466667e+08,-66.0199
2.475200000e+08,-62.7564
2.478933333e+08,-48.0746
2.482666667e+08,-47.6247
2.486400000e+08,-56.9497
2.490133333e+08,-64.9204
2.493866667e+08,-65.4028
2.497600000e+08,-67.0458
2.501333333e+08,-66.7146
2.505066667e+08,-55.9856
2.508800000e+08,-53.9627
2.512533333e+08,-59.9504
2.516266667e+08,-54.532
2.520000000e+08,-46.6133
2.523733333e+08,-54.0514
2.527466667e+08,-64.5818
2.531200000e+08,-57.0008
2.534933333e+08,-50.0221
2.538666667e+08,-50.8135
2.542400000e+08,-59.7334
2.546133333e+08,-65.7014
2.549866667e+08,-64.7769
2.553600000e+08,-67.266
2.557333333e+08,-64.9467
2.561066667e+08,-57.5921
2.564800000e+08,-56.6116
2.568533333e+08,-59.9254
2.572266667e+08,-63.0099
2.576000000e+08,-70.5641
2.579733333e+08,-59.8253
2.583466667e+08,-62.0226
2.587200000e+08,-53.9687
2.590933333e+08,-48.9075
2.594666667e+08,-50.8265
2.598400000e+08,-63.7498
2.602133333e+08,-61.8857
2.605866667e+08,-64.0598
2.609600000e+08,-66.9781
2.613333333e+08,-62.3647
2.617066667e+08,-55.1803
2.620800000e+08,-54.7913
2.624533333e+08,-63.0366
2.628266667e+08,-72.0802
2.632000000e+08,-63.4869
2.635733333e+08,-60.9382
2.639466667e+08,-50.4225
2.643200000e+08,-49.9439
2.646933333e+08,-47.2234
2.650666667e+08,-58.796
2.654400000e+08,-71.6356
2.658133333e+08,-67.6236
2.661866667e+08,-68.4482
2.665600000e+08,-71.2944
2.669333333e+08,-59.8692
2.673066667e+08,-53.3383
2.676800000e+08,-62.8968
2.680533333e+08,-68.8951
2.684266667e+08,-72.2335
2.688000000e+08,-74.3871
2.691733333e+08,-77.2537
2.695466667e+08,-62.754
2.699200000e+08,-49.0814
2.702933333e+08,-52.7811
2.706666667e+08,-73.6706
2.710400000e+08,-73.1297
2.714133333e+08,-72.0609
2.717866667e+08,-76.0003
2.721600000e+08,-75.7605
2.725333333e+08,-54.1782
2.729066667e+08,-54.6385
2.732800000e+08,-74.6635
2.736533333e+08,-70.4859
2.740266667e+08,-69.5025
2.744000000e+08,-71.3521
2.747733333e+08,-65.1485
2.751466667e+08,-50.536
2.755200000e+08,-49.1798
2.758933333e+08,-48.6093
2.762666667e+08,-50.9819
2.766400000e+08,-77.8769
2.770133333e+08,-72.5475
2.773866667e+08,-69.5698
2.777600000e+08,-59.1673
2.781333333e+08,-55.6406
2.785066667e+08,-65.0737
2.788800000e+08,-67.5658
2.792533333e+08,-69.5724
2.796266667e+08,-74.849
2.800000000e+08,-63.9547

