Model,MDO3104
1.971200000e+08,-64.3896
1.974933333e+08,-67.036
1.978666667e+08,-64.41
1.982400000e+08,-64.4508
1.986133333e+08,-56.7401
1.989866667e+08,-48.7871
1.993600000e+08,-48.773
1.997333333e+08,-63.3341
2.001066667e+08,-69.8416
2.004800000e+08,-66.6326
2.008533333e+08,-66.9431
2.012266667e+08,-63.8948
2.016000000e+08,-57.0367
2.019733333e+08,-54.6647
2.023466667e+08,-65.2141
2.027200000e+08,-67.7459
2.030933333e+08,-74.5342
2.034666667e+08,-63.7207
2.038400000e+08,-48.6348
2.042133333e+08,-50.0316
2.045866667e+08,-46.9793
2.049600000e+08,-55.3118
2.053333333e+08,-65.5984
2.057066667e+08,-66.2327
2.060800000e+08,-68.1913
2.064533333e+08,-63.9261
2.068266667e+08,-64.0214
2.072000000e+08,-53.2221
2.075733333e+08,-56.5367
2.079466667e+08,-73.4168
2.083200000e+08,-76.6322
2.086933333e+08,-70.0027
2.090666667e+08,-63.436
2.094400000e+08,-66.0823
2.098133333e+08,-46.1863
2.101866667e+08,-46.3117
2.105600000e+08,-63.8907
2.109333333e+08,-70.087
2.113066667e+08,-75.8042
2.116800000e+08,-72.9348
2.120533333e+08,-70.5167
2.124266667e+08,-55.9413
2.128000000e+08,-53.2713
2.131733333e+08,-61.1381
2.135466667e+08,-72.3877
2.139200000e+08,-71.307
2.142933333e+08,-71.875
2.146666667e+08,-66.8692
2.150400000e+08,-53.3498
2.154133333e+08,-46.0923
2.157866667e+08,-52.2925
2.161600000e+08,-56.0356
2.165333333e+08,-65.5042
2.169066667e+08,-63.967
2.172800000e+08,-65.4956
2.176533333e+08,-64.2357
2.180266667e+08,-54.2916
2.184000000e+08,-56.3535
2.187733333e+08,-65.5136
2.191466667e+08,-71.1794
2.195200000e+08,-62.9728
2.198933333e+08,-61.9178
2.202666667e+08,-61.1385
2.206400000e+08,-47.9563
2.210133333e+08,-48.3602
2.213866667e+08,-55.9276
2.217600000e+08,-59.2673
2.221333333e+08,-67.3169
2.225066667e+08,-64.739
2.228800000e+08,-63.2099
2.232533333e+08,-56.939
2.236266667e+08,-55.311
2.240000000e+08,-56.739
2.243733333e+08,-65.7333
2.247466667e+08,-63.117
2.251200000e+08,-63.6118
2.254933333e+08,-64.0307
2.258666667e+08,-56.619
2.262400000e+08,-50.061
2.266133333e+08,-49.4073
2.269866667e+08,-59.7205
2.273600000e+08,-64.2462
2.277333333e+08,-51.2491
2.281066667e+08,-49.4445
2.284800000e+08,-60.9799
2.288533333e+08,-58.4696
2.292266667e+08,-55.0066
2.296000000e+08,-61.4323
2.299733333e+08,-69.2236
2.303466667e+08,-68.3757
2.307200000e+08,-64.3321
2.310933333e+08,-64.3716
2.314666667e+08,-53.6519
2.318400000e+08,-47.1022
2.322133333e+08,-52.4326
2.325866667e+08,-65.2588
2.329600000e+08,-71.4299
2.333333333e+08,-71.0434
2.337066667e+08,-70.3396
2.340800000e+08,-63.8376
2.344533333e+08,-52.3285
2.348266667e+08,-53.6511
2.352000000e+08,-73.3961
2.355733333e+08,-80.3579
2.359466667e+08,-67.342
2.363200000e+08,-70.991
2.366933333e+08,-68.3262
2.370666667e+08,-47.6559
2.374400000e+08,-46.3177
2.378133333e+08,-67.8698
2.381866667e+08,-74.3538
2.385600000e+08,-75.5654
2.389333333e+08,-70.1356
2.393066667e+08,-61.7161
2.396800000e+08,-46.1561
2.400533333e+08,-46.0164
2.404266667e+08,-61.1276
2.408000000e+08,-73.7002
2.411733333e+08,-73.9134
2.415466667e+08,-70.8506
2.419200000e+08,-71.7696
2.422933333e+08,-58.1278
2.426666667e+08,-46.8485
2.430400000e+08,-53.1652
2.434133333e+08,-74.0887
2.437866667e+08,-70.6954
2.441600000e+08,-68.0059
2.445333333e+08,-68.4113
2.449066667e+08,-67.9658
2.452800000e+08,-53.7075
2.456533333e+08,-55.5323
2.460266667e+08,-70.5932
2.464000000e+08,-72.7619
2.467733333e+08,-73.0201
2.471466667e+08,-68.3841
2.475200000e+08,-64.5399
2.478933333e+08,-48.2699
2.482666667e+08,-47.6369
2.486400000e+08,-55.319
2.490133333e+08,-65.437
2.493866667e+08,-62.1074
2.497600000e+08,-67.4573
2.501333333e+08,-67.8857
2.505066667e+08,-57.4505
2.508800000e+08,-54.8082
2.512533333e+08,-59.1115
2.516266667e+08,-58.2819
2.520000000e+08,-49.4877
2.523733333e+08,-59.6618
2.527466667e+08,-63.2938
2.531200000e+08,-59.851
2.534933333e+08,-49.3426
2.538666667e+08,-50.0641
2.542400000e+08,-62.4256
2.546133333e+08,-62.9601
2.549866667e+08,-63.6702
2.553600000e+08,-64.79
2.557333333e+08,-63.5073
2.561066667e+08,-56.538
2.564800000e+08,-54.9709
2.568533333e+08,-60.1593
2.572266667e+08,-70.4992
2.576000000e+08,-67.6526
2.579733333e+08,-68.2521
2.583466667e+08,-63.536
2.587200000e+08,-54.3054
2.590933333e+08,-49.9719
2.594666667e+08,-52.5082
2.598400000e+08,-62.3416
2.602133333e+08,-66.2286
2.605866667e+08,-67.92
2.609600000e+08,-68.0418
2.613333333e+08,-64.114
2.617066667e+08,-54.7279
2.620800000e+08,-54.1481
2.624533333e+08,-68.3422
2.628266667e+08,-69.7645
2.632000000e+08,-74.2305
2.635733333e+08,-65.2567
2.639466667e+08,-58.6304
2.643200000e+08,-50.7554
2.646933333e+08,-47.9868
2.650666667e+08,-61.0875
2.654400000e+08,-65.5131
2.658133333e+08,-71.0843
2.661866667e+08,-70.3562
2.665600000e+08,-66.9061
2.669333333e+08,-60.3234
2.673066667e+08,-53.9608
2.676800000e+08,-61.874
2.680533333e+08,-73.6317
2.684266667e+08,-69.9089
2.688000000e+08,-77.0884
2.691733333e+08,-75.0982
2.695466667e+08,-61.283
2.699200000e+08,-47.0727
2.702933333e+08,-51.0802
2.706666667e+08,-73.6239
2.710400000e+08,-80.6347
2.714133333e+08,-66.6646
2.717866667e+08,-69.1101
2.721600000e+08,-73.409
2.725333333e+08,-54.9334
2.729066667e+08,-55.4363
2.732800000e+08,-71.4145
2.736533333e+08,-76.4463
2.740266667e+08,-77.4225
2.744000000e+08,-70.3094
2.747733333e+08,-65.1078
2.751466667e+08,-51.3787
2.755200000e+08,-49.1293
2.758933333e+08,-46.7377
2.762666667e+08,-48.6254
2.766400000e+08,-66.0883
2.770133333e+08,-65.9801
2.773866667e+08,-71.0736
2.777600000e+08,-59.1841
2.781333333e+08,-54.0106
2.785066667e+08,-60.9001
2.788800000e+08,-66.8825
2.792533333e+08,-70.3715
2.796266667e+08,-68.9941
2.800000000e+08,-66.0621

