Model,MDO3104
1.967466667e+08,-54.7259
1.971200000e+08,-58.114
1.974933333e+08,-66.6227
1.978666667e+08,-62.8977
1.982400000e+08,-60.343
1.986133333e+08,-54.3115
1.989866667e+08,-50.8448
1.993600000e+08,-48.7348
1.997333333e+08,-56.646
2.001066667e+08,-62.5034
2.004800000e+08,-65.9332
2.008533333e+08,-61.8648
2.012266667e+08,-64.125
2.016000000e+08,-60.4432
2.019733333e+08,-52.1944
2.023466667e+08,-58.6505
2.027200000e+08,-62.432
2.030933333e+08,-60.6325
2.034666667e+08,-61.6776
2.038400000e+08,-48.5126
2.042133333e+08,-49.1984
2.045866667e+08,-45.8543
2.049600000e+08,-49.3347
2.053333333e+08,-59.5747
2.057066667e+08,-62.6744
2.060800000e+08,-68.9442
2.064533333e+08,-65.0757
2.068266667e+08,-66.825
2.072000000e+08,-53.2392
2.075733333e+08,-56.2787
2.079466667e+08,-62.2926
2.083200000e+08,-61.9789
2.086933333e+08,-61.6223
2.090666667e+08,-60.7341
2.094400000e+08,-64.6476
2.098133333e+08,-47.2238
2.101866667e+08,-46.9232
2.105600000e+08,-70.3181
2.109333333e+08,-63.8835
2.113066667e+08,-68.0476
2.116800000e+08,-75.126
2.120533333e+08,-70.3911
2.124266667e+08,-53.857
2.128000000e+08,-52.3166
2.131733333e+08,-64.8376
2.135466667e+08,-67.2254
2.139200000e+08,-69.0384
2.142933333e+08,-62.7127
2.146666667e+08,-64.0959
2.150400000e+08,-52.6752
2.154133333e+08,-46.6717
2.157866667e+08,-54.9034
2.161600000e+08,-56.4195
2.165333333e+08,-64.7722
2.169066667e+08,-65.3947
2.172800000e+08,-62.7698
2.176533333e+08,-58.0733
2.180266667e+08,-53.339
2.184000000e+08,-58.6488
2.187733333e+08,-58.6172
2.191466667e+08,-62.7567
2.195200000e+08,-59.6842
2.198933333e+08,-63.589
2.202666667e+08,-55.2274
2.206400000e+08,-48.8479
2.210133333e+08,-51.8967
2.213866667e+08,-53.0059
2.217600000e+08,-62.3066
2.221333333e+08,-61.8369
2.225066667e+08,-62.4631
2.228800000e+08,-60.5711
2.232533333e+08,-54.2881
2.236266667e+08,-54.5859
2.240000000e+08,-59.9472
2.243733333e+08,-63.6498
2.247466667e+08,-64.9069
2.251200000e+08,-64.2789
2.254933333e+08,-61.2058
2.258666667e+08,-52.5377
2.262400000e+08,-50.6818
2.266133333e+08,-48.0707
2.269866667e+08,-53.476
2.273600000e+08,-56.213
2.277333333e+08,-47.6788
2.281066667e+08,-45.5536
2.284800000e+08,-60.3716
2.288533333e+08,-58.5342
2.292266667e+08,-54.0341
2.296000000e+08,-58.668
2.299733333e+08,-65.1165
2.303466667e+08,-69.4778
2.307200000e+08,-67.8431
2.310933333e+08,-64.8866
2.314666667e+08,-56.8646
2.318400000e+08,-46.9177
2.322133333e+08,-49.2603
2.325866667e+08,-59.7977
2.329600000e+08,-60.0369
2.333333333e+08,-70.0144
2.337066667e+08,-66.6207
2.340800000e+08,-61.2398
2.344533333e+08,-54.1266
2.348266667e+08,-54.3747
2.352000000e+08,-67.6684
2.355733333e+08,-75.0803
2.359466667e+08,-66.5356
2.363200000e+08,-66.1215
2.366933333e+08,-66.584
2.370666667e+08,-48.3799
2.374400000e+08,-46.5187
2.378133333e+08,-63.2608
2.381866667e+08,-72.1534
2.385600000e+08,-67.2904
2.389333333e+08,-72.8244
2.393066667e+08,-74.3503
2.396800000e+08,-50.8253
2.400533333e+08,-44.7794
2.404266667e+08,-48.3597
2.408000000e+08,-65.2704
2.411733333e+08,-65.3747
2.415466667e+08,-66.8358
2.419200000e+08,-74.8648
2.422933333e+08,-54.1545
2.426666667e+08,-46.5886
2.430400000e+08,-54.121
2.434133333e+08,-65.6346
2.437866667e+08,-70.5723
2.441600000e+08,-71.2095
2.445333333e+08,-67.8046
2.449066667e+08,-67.4523
2.452800000e+08,-54.5446
2.456533333e+08,-57.3612
2.460266667e+08,-62.6406
2.464000000e+08,-64.0853
2.467733333e+08,-69.2791
2.471466667e+08,-67.1099
2.475200000e+08,-58.8041
2.478933333e+08,-48.2806
2.482666667e+08,-49.1713
2.486400000e+08,-54.9993
2.490133333e+08,-64.9133
2.493866667e+08,-63.6067
2.497600000e+08,-62.0944
2.501333333e+08,-61.1481
2.505066667e+08,-56.3679
2.508800000e+08,-54.664
2.512533333e+08,-57.7454
2.516266667e+08,-54.1765
2.520000000e+08,-48.4411
2.523733333e+08,-56.7438
2.527466667e+08,-55.7814
2.531200000e+08,-53.3347
2.534933333e+08,-49.5125
2.538666667e+08,-52.3021
2.542400000e+08,-57.6008
2.546133333e+08,-62.66
2.549866667e+08,-64.157
2.553600000e+08,-61.455
2.557333333e+08,-61.1746
2.561066667e+08,-59.9406
2.564800000e+08,-56.6282
2.568533333e+08,-58.7875
2.572266667e+08,-61.1038
2.576000000e+08,-61.6772
2.579733333e+08,-61.9081
2.583466667e+08,-58.9523
2.587200000e+08,-55.1204
2.590933333e+08,-49.3448
2.594666667e+08,-50.3172
2.598400000e+08,-60.859
2.602133333e+08,-59.6186
2.605866667e+08,-61.4063
2.609600000e+08,-68.7859
2.613333333e+08,-63.572
2.617066667e+08,-55.6219
2.620800000e+08,-54.0608
2.624533333e+08,-66.5327
2.628266667e+08,-72.5995
2.632000000e+08,-63.6657
2.635733333e+08,-57.7554
2.639466667e+08,-48.8369
2.643200000e+08,-52.1363
2.646933333e+08,-49.8157
2.650666667e+08,-60.1873
2.654400000e+08,-64.2455
2.658133333e+08,-67.9624
2.661866667e+08,-69.1456
2.665600000e+08,-77.8533
2.669333333e+08,-60.437
2.673066667e+08,-53.5735
2.676800000e+08,-65.4796
2.680533333e+08,-64.9723
2.684266667e+08,-69.3598
2.688000000e+08,-68.3648
2.691733333e+08,-69.2758
2.695466667e+08,-61.2287
2.699200000e+08,-45.2194
2.702933333e+08,-49.0029
2.706666667e+08,-73.6599
2.710400000e+08,-70.0175
2.714133333e+08,-64.6167
2.717866667e+08,-66.8806
2.721600000e+08,-71.1961
2.725333333e+08,-54.4268
2.729066667e+08,-55.1087
2.732800000e+08,-68.0274
2.736533333e+08,-72.3867
2.740266667e+08,-66.9744
2.744000000e+08,-65.4566
2.747733333e+08,-61.3533
2.751466667e+08,-50.0551
2.755200000e+08,-48.9301
2.758933333e+08,-48.3283
2.762666667e+08,-50.0906
2.766400000e+08,-57.8125
2.770133333e+08,-58.1457
2.773866667e+08,-59.5704
2.777600000e+08,-60.039
2.781333333e+08,-55.1605
2.785066667e+08,-64.0195
2.788800000e+08,-65.9538
2.792533333e+08,-64.9738
2.796266667e+08,-68.167
2.800000000e+08,-63.5465

