Model,MDO3104
1.967466667e+08,-56.1277
1.971200000e+08,-65.719
1.974933333e+08,-63.2917
1.978666667e+08,-60.4774
1.982400000e+08,-61.9484
1.986133333e+08,-54.1091
1.989866667e+08,-52.6148
1.993600000e+08,-49.5068
1.997333333e+08,-58.0736
2.001066667e+08,-60.9333
2.004800000e+08,-63.6741
2.008533333e+08,-63.4396
2.012266667e+08,-60.9448
2.016000000e+08,-60.3364
2.019733333e+08,-53.3049
2.023466667e+08,-61.0737
2.027200000e+08,-63.293
2.030933333e+08,-64.6841
2.034666667e+08,-68.2703
2.038400000e+08,-48.2195
2.042133333e+08,-48.4288
2.045866667e+08,-47.8084
2.049600000e+08,-52.7453
2.053333333e+08,-62.0715
2.057066667e+08,-67.691
2.060800000e+08,-76.0802
2.064533333e+08,-70.772
2.068266667e+08,-71.0589
2.072000000e+08,-52.9277
2.075733333e+08,-55.3136
2.079466667e+08,-72.3586
2.083200000e+08,-69.3244
2.086933333e+08,-70.6314
2.090666667e+08,-71.663
2.094400000e+08,-67.5202
2.098133333e+08,-47.32
2.101866667e+08,-47.1087
2.105600000e+08,-76.562
2.109333333e+08,-73.0966
2.113066667e+08,-63.6281
2.116800000e+08,-65.266
2.120533333e+08,-67.4506
2.124266667e+08,-55.3126
2.128000000e+08,-53.1313
2.131733333e+08,-66.1032
2.135466667e+08,-65.096
2.139200000e+08,-64.5593
2.142933333e+08,-67.97
2.146666667e+08,-66.1264
2.150400000e+08,-51.5634
2.154133333e+08,-46.8275
2.157866667e+08,-61.2396
2.161600000e+08,-63.5963
2.165333333e+08,-67.2937
2.169066667e+08,-67.3595
2.172800000e+08,-67.4182
2.176533333e+08,-60.1424
2.180266667e+08,-53.6698
2.184000000e+08,-59.5039
2.187733333e+08,-62.7896
2.191466667e+08,-67.67
2.195200000e+08,-68.9976
2.198933333e+08,-60.357
2.202666667e+08,-56.3924
2.206400000e+08,-48.5896
2.210133333e+08,-51.5678
2.213866667e+08,-52.8378
2.217600000e+08,-57.8377
2.221333333e+08,-60.8857
2.225066667e+08,-64.3698
2.228800000e+08,-64.3071
2.232533333e+08,-55.6888
2.236266667e+08,-55.6415
2.240000000e+08,-57.7036
2.243733333e+08,-61.7939
2.247466667e+08,-66.7967
2.251200000e+08,-62.9641
2.254933333e+08,-57.2396
2.258666667e+08,-52.9688
2.262400000e+08,-51.7395
2.266133333e+08,-49.1612
2.269866667e+08,-56.3686
2.273600000e+08,-62.6358
2.277333333e+08,-52.3947
2.281066667e+08,-49.6219
2.284800000e+08,-61.8359
2.288533333e+08,-57.7247
2.292266667e+08,-54.6154
2.296000000e+08,-58.1583
2.299733333e+08,-63.7628
2.303466667e+08,-67.6059
2.307200000e+08,-61.9991
2.310933333e+08,-60.6124
2.314666667e+08,-57.4598
2.318400000e+08,-47.5112
2.322133333e+08,-50.089
2.325866667e+08,-63.5967
2.329600000e+08,-64.3633
2.333333333e+08,-63.4307
2.337066667e+08,-65.1339
2.340800000e+08,-66.9398
2.344533333e+08,-52.9373
2.348266667e+08,-53.2784
2.352000000e+08,-67.9647
2.355733333e+08,-77.6121
2.359466667e+08,-74.8482
2.363200000e+08,-69.8868
2.366933333e+08,-65.7493
2.370666667e+08,-48.5156
2.374400000e+08,-46.9204
2.378133333e+08,-63.369
2.381866667e+08,-75.3809
2.385600000e+08,-73.7388
2.389333333e+08,-71.1908
2.393066667e+08,-58.6369
2.396800000e+08,-47.5019
2.400533333e+08,-47.7696
2.404266667e+08,-63.5497
2.408000000e+08,-75.8833
2.411733333e+08,-79.3842
2.415466667e+08,-73.875
2.419200000e+08,-72.5112
2.422933333e+08,-55.9686
2.426666667e+08,-46.7218
2.430400000e+08,-54.827
2.434133333e+08,-66.1354
2.437866667e+08,-69.4615
2.441600000e+08,-69.2125
2.445333333e+08,-65.0152
2.449066667e+08,-62.6854
2.452800000e+08,-53.8302
2.456533333e+08,-57.7117
2.460266667e+08,-65.6393
2.464000000e+08,-66.8383
2.467733333e+08,-65.7077
2.471466667e+08,-63.7071
2.475200000e+08,-58.8205
2.478933333e+08,-47.763
2.482666667e+08,-48.3503
2.486400000e+08,-55.7651
2.490133333e+08,-60.4508
2.493866667e+08,-65.3349
2.497600000e+08,-66.5359
2.501333333e+08,-66.8369
2.505066667e+08,-57.2023
2.508800000e+08,-55.6864
2.512533333e+08,-61.1292
2.516266667e+08,-59.2994
2.520000000e+08,-49.1173
2.523733333e+08,-57.6441
2.527466667e+08,-61.1454
2.531200000e+08,-53.7783
2.534933333e+08,-50.6839
2.538666667e+08,-51.7265
2.542400000e+08,-55.7221
2.546133333e+08,-61.3533
2.549866667e+08,-63.8213
2.553600000e+08,-60.8318
2.557333333e+08,-60.7706
2.561066667e+08,-57.0825
2.564800000e+08,-58.961
2.568533333e+08,-60.9566
2.572266667e+08,-65.4115
2.576000000e+08,-64.3743
2.579733333e+08,-64.1098
2.583466667e+08,-60.1988
2.587200000e+08,-54.6097
2.590933333e+08,-49.6408
2.594666667e+08,-50.4094
2.598400000e+08,-62.2709
2.602133333e+08,-63.821
2.605866667e+08,-62.8762
2.609600000e+08,-64.4003
2.613333333e+08,-62.2194
2.617066667e+08,-56.0919
2.620800000e+08,-54.5621
2.624533333e+08,-63.8089
2.628266667e+08,-63.9833
2.632000000e+08,-63.7931
2.635733333e+08,-59.22
2.639466667e+08,-58.6877
2.643200000e+08,-52.4875
2.646933333e+08,-47.6488
2.650666667e+08,-58.753
2.654400000e+08,-67.1118
2.658133333e+08,-69.0963
2.661866667e+08,-73.9536
2.665600000e+08,-72.6113
2.669333333e+08,-64.3958
2.673066667e+08,-53.5247
2.676800000e+08,-60.4981
2.680533333e+08,-75.5857
2.684266667e+08,-76.3478
2.688000000e+08,-71.4487
2.691733333e+08,-74.5183
2.695466667e+08,-63.1604
2.699200000e+08,-48.3607
2.702933333e+08,-51.7111
2.706666667e+08,-69.9975
2.710400000e+08,-74.9314
2.714133333e+08,-66.9009
2.717866667e+08,-67.949
2.721600000e+08,-70.5397
2.725333333e+08,-54.3408
2.729066667e+08,-55.4831
2.732800000e+08,-77.964
2.736533333e+08,-72.2429
2.740266667e+08,-66.4311
2.744000000e+08,-67.511
2.747733333e+08,-66.8747
2.751466667e+08,-49.9611
2.755200000e+08,-48.359
2.758933333e+08,-47.1387
2.762666667e+08,-49.5332
2.766400000e+08,-65.0946
2.770133333e+08,-70.5553
2.773866667e+08,-64.0306
2.777600000e+08,-60.5577
2.781333333e+08,-55.4899
2.785066667e+08,-63.3792
2.788800000e+08,-65.4808
2.792533333e+08,-66.0656
2.796266667e+08,-65.52
2.800000000e+08,-66.4158

