Model,MDO3104
1.967466667e+08,-56.5152
1.971200000e+08,-67.8225
1.974933333e+08,-66.9402
1.978666667e+08,-69.4827
1.982400000e+08,-62.8346
1.986133333e+08,-54.808
1.989866667e+08,-50.6086
1.993600000e+08,-48.5277
1.997333333e+08,-59.8309
2.001066667e+08,-64.8698
2.004800000e+08,-65.6064
2.008533333e+08,-66.4434
2.012266667e+08,-66.6913
2.016000000e+08,-59.4049
2.019733333e+08,-53.9738
2.023466667e+08,-64.2574
2.027200000e+08,-67.6213
2.030933333e+08,-67.1859
2.034666667e+08,-67.1582
2.038400000e+08,-48.4759
2.042133333e+08,-49.0255
2.045866667e+08,-47.2497
2.049600000e+08,-52.7428
2.053333333e+08,-65.3524
2.057066667e+08,-64.6583
2.060800000e+08,-65.0552
2.064533333e+08,-65.011
2.068266667e+08,-67.1613
2.072000000e+08,-53.1397
2.075733333e+08,-55.3113
2.079466667e+08,-66.2428
2.083200000e+08,-71.6194
2.086933333e+08,-71.0784
2.090666667e+08,-69.4065
2.094400000e+08,-66.6955
2.098133333e+08,-46.8559
2.101866667e+08,-46.741
2.105600000e+08,-66.4577
2.109333333e+08,-64.6414
2.113066667e+08,-66.581
2.116800000e+08,-67.7
2.120533333e+08,-64.7362
2.124266667e+08,-55.9316
2.128000000e+08,-52.8884
2.131733333e+08,-63.2882
2.135466667e+08,-60.3819
2.139200000e+08,-64.8109
2.142933333e+08,-66.8197
2.146666667e+08,-61.2042
2.150400000e+08,-52.197
2.154133333e+08,-46.7745
2.157866667e+08,-59.48
2.161600000e+08,-61.7729
2.165333333e+08,-63.1308
2.169066667e+08,-70.4748
2.172800000e+08,-61.5651
2.176533333e+08,-57.685
2.180266667e+08,-52.68
2.184000000e+08,-58.6776
2.187733333e+08,-63.4444
2.191466667e+08,-67.5395
2.195200000e+08,-62.3754
2.198933333e+08,-62.8557
2.202666667e+08,-57.3707
2.206400000e+08,-48.2017
2.210133333e+08,-49.9095
2.213866667e+08,-54.9068
2.217600000e+08,-62.0967
2.221333333e+08,-62.8382
2.225066667e+08,-63.4783
2.228800000e+08,-63.4559
2.232533333e+08,-57.8143
2.236266667e+08,-56.363
2.240000000e+08,-57.8931
2.243733333e+08,-60.0826
2.247466667e+08,-60.2217
2.251200000e+08,-63.1299
2.254933333e+08,-65.7954
2.258666667e+08,-54.3924
2.262400000e+08,-51.9084
2.266133333e+08,-49.2986
2.269866667e+08,-57.1532
2.273600000e+08,-60.9095
2.277333333e+08,-49.2023
2.281066667e+08,-47.4137
2.284800000e+08,-61.6083
2.288533333e+08,-57.1729
2.292266667e+08,-57.0669
2.296000000e+08,-62.4544
2.299733333e+08,-62.4024
2.303466667e+08,-63.0719
2.307200000e+08,-68.034
2.310933333e+08,-60.9308
2.314666667e+08,-55.2379
2.318400000e+08,-47.7525
2.322133333e+08,-50.0112
2.325866667e+08,-58.792
2.329600000e+08,-63.2983
2.333333333e+08,-72.7858
2.337066667e+08,-67.1589
2.340800000e+08,-63.7746
2.344533333e+08,-52.9241
2.348266667e+08,-53.4884
2.352000000e+08,-65.2752
2.355733333e+08,-66.7712
2.359466667e+08,-69.6063
2.363200000e+08,-67.8275
2.366933333e+08,-65.1077
2.370666667e+08,-48.429
2.374400000e+08,-46.6812
2.378133333e+08,-63.7132
2.381866667e+08,-66.9931
2.385600000e+08,-76.7564
2.389333333e+08,-75.5546
2.393066667e+08,-75.9558
2.396800000e+08,-54.6231
2.400533333e+08,-51.0047
2.404266667e+08,-50.9535
2.408000000e+08,-71.0455
2.411733333e+08,-73.2892
2.415466667e+08,-73.8417
2.419200000e+08,-69.9166
2.422933333e+08,-56.7374
2.426666667e+08,-47.3225
2.430400000e+08,-54.9353
2.434133333e+08,-64.733
2.437866667e+08,-64.5971
2.441600000e+08,-67.0234
2.445333333e+08,-67.3169
2.449066667e+08,-62.8904
2.452800000e+08,-53.5673
2.456533333e+08,-55.8414
2.460266667e+08,-64.8318
2.464000000e+08,-74.3311
2.467733333e+08,-68.4752
2.471466667e+08,-65.8652
2.475200000e+08,-62.5655
2.478933333e+08,-48.181
2.482666667e+08,-48.2889
2.486400000e+08,-55.9467
2.490133333e+08,-65.4707
2.493866667e+08,-64.5593
2.497600000e+08,-65.609
2.501333333e+08,-63.1503
2.505066667e+08,-57.2059
2.508800000e+08,-55.213
2.512533333e+08,-59.2229
2.516266667e+08,-54.6672
2.520000000e+08,-48.003
2.523733333e+08,-56.1532
2.527466667e+08,-60.5597
2.531200000e+08,-54.1555
2.534933333e+08,-50.4787
2.538666667e+08,-51.3953
2.542400000e+08,-56.8072
2.546133333e+08,-63.5892
2.549866667e+08,-66.8247
2.553600000e+08,-67.1624
2.557333333e+08,-63.046
2.561066667e+08,-58.4895
2.564800000e+08,-56.2003
2.568533333e+08,-59.0199
2.572266667e+08,-63.4206
2.576000000e+08,-68.3517
2.579733333e+08,-69.751
2.583466667e+08,-59.9073
2.587200000e+08,-54.5616
2.590933333e+08,-49.3111
2.594666667e+08,-50.3495
2.598400000e+08,-62.0269
2.602133333e+08,-64.5587
2.605866667e+08,-64.5023
2.609600000e+08,-65.6235
2.613333333e+08,-60.8529
2.617066667e+08,-54.6414
2.620800000e+08,-53.9868
2.624533333e+08,-64.4994
2.628266667e+08,-64.4388
2.632000000e+08,-69.5425
2.635733333e+08,-66.8512
2.639466667e+08,-57.7653
2.643200000e+08,-54.3777
2.646933333e+08,-48.4663
2.650666667e+08,-60.7795
2.654400000e+08,-66.2514
2.658133333e+08,-65.2867
2.661866667e+08,-67.296
2.665600000e+08,-68.3486
2.669333333e+08,-63.323
2.673066667e+08,-53.9233
2.676800000e+08,-59.6655
2.680533333e+08,-69.7475
2.684266667e+08,-68.9625
2.688000000e+08,-70.4607
2.691733333e+08,-70.2053
2.695466667e+08,-62.6699
2.699200000e+08,-46.3253
2.702933333e+08,-49.5378
2.706666667e+08,-74.5821
2.710400000e+08,-75.7902
2.714133333e+08,-69.1245
2.717866667e+08,-71.8697
2.721600000e+08,-66.9904
2.725333333e+08,-54.1918
2.729066667e+08,-55.2231
2.732800000e+08,-68.2729
2.736533333e+08,-68.4788
2.740266667e+08,-65.576
2.744000000e+08,-67.7408
2.747733333e+08,-63.9109
2.751466667e+08,-50.1835
2.755200000e+08,-48.873
2.758933333e+08,-45.8823
2.762666667e+08,-48.3077
2.766400000e+08,-64.7028
2.770133333e+08,-65.1727
2.773866667e+08,-66.5426
2.777600000e+08,-59.6372
2.781333333e+08,-54.7261
2.785066667e+08,-66.9847
2.788800000e+08,-67.3708
2.792533333e+08,-67.4906
2.796266667e+08,-67.9632
2.800000000e+08,-65.9409

