Model,MDO3104
1.967466667e+08,-71.2225
1.971200000e+08,-69.1671
1.974933333e+08,-71.1988
1.978666667e+08,-71.5754
1.982400000e+08,-73.3878
1.986133333e+08,-70.2967
1.989866667e+08,-70.849
1.993600000e+08,-73.2186
1.997333333e+08,-74.5715
2.001066667e+08,-66.1132
2.004800000e+08,-68.5642
2.008533333e+08,-77.9568
2.012266667e+08,-70.7494
2.016000000e+08,-72.1518
2.019733333e+08,-68.5132
2.023466667e+08,-67.7161
2.027200000e+08,-64.5713
2.030933333e+08,-67.2639
2.034666667e+08,-69.8492
2.038400000e+08,-49.5505
2.042133333e+08,-50.3877
2.045866667e+08,-73.566
2.049600000e+08,-66.2146
2.053333333e+08,-74.009
2.057066667e+08,-72.6186
2.060800000e+08,-75.4889
2.064533333e+08,-69.5895
2.068266667e+08,-69.3359
2.072000000e+08,-70.5855
2.075733333e+08,-74.5573
2.079466667e+08,-67.234
2.083200000e+08,-68.0761
2.086933333e+08,-61.308
2.090666667e+08,-61.9425
2.094400000e+08,-66.6785
2.098133333e+08,-64.4949
2.101866667e+08,-67.5851
2.105600000e+08,-72.8683
2.109333333e+08,-71.0131
2.113066667e+08,-65.9269
2.116800000e+08,-65.5353
2.120533333e+08,-64.2661
2.124266667e+08,-70.1496
2.128000000e+08,-69.924
2.131733333e+08,-65.9038
2.135466667e+08,-66.9738
2.139200000e+08,-73.1378
2.142933333e+08,-62.1147
2.146666667e+08,-63.0185
2.150400000e+08,-70.3075
2.154133333e+08,-71.1964
2.157866667e+08,-64.0094
2.161600000e+08,-63.0945
2.165333333e+08,-67.0329
2.169066667e+08,-66.453
2.172800000e+08,-70.4369
2.176533333e+08,-67.7845
2.180266667e+08,-66.9903
2.184000000e+08,-69.1458
2.187733333e+08,-70.3725
2.191466667e+08,-71.0238
2.195200000e+08,-68.7983
2.198933333e+08,-67.1868
2.202666667e+08,-71.4348
2.206400000e+08,-69.1045
2.210133333e+08,-71.901
2.213866667e+08,-68.7034
2.217600000e+08,-66.6902
2.221333333e+08,-67.886
2.225066667e+08,-64.8834
2.228800000e+08,-64.3118
2.232533333e+08,-68.8371
2.236266667e+08,-70.65
2.240000000e+08,-69.8526
2.243733333e+08,-70.9593
2.247466667e+08,-68.1381
2.251200000e+08,-67.5804
2.254933333e+08,-76.938
2.258666667e+08,-75.7764
2.262400000e+08,-74.9388
2.266133333e+08,-71.9888
2.269866667e+08,-73.8443
2.273600000e+08,-69.1762
2.277333333e+08,-51.3442
2.281066667e+08,-48.9383
2.284800000e+08,-73.0931
2.288533333e+08,-78.2775
2.292266667e+08,-71.4939
2.296000000e+08,-70.622
2.299733333e+08,-68.6125
2.303466667e+08,-68.6219
2.307200000e+08,-74.1764
2.310933333e+08,-69.0969
2.314666667e+08,-75.238
2.318400000e+08,-67.8508
2.322133333e+08,-69.416
2.325866667e+08,-77.0476
2.329600000e+08,-67.8802
2.333333333e+08,-68.3953
2.337066667e+08,-77.6707
2.340800000e+08,-74.988
2.344533333e+08,-76.8141
2.348266667e+08,-76.0992
2.352000000e+08,-70.7475
2.355733333e+08,-68.6177
2.359466667e+08,-81.8678
2.363200000e+08,-74.6988
2.366933333e+08,-76.4028
2.370666667e+08,-71.2451
2.374400000e+08,-72.4045
2.378133333e+08,-73.2598
2.381866667e+08,-70.4252
2.385600000e+08,-69.7037
2.389333333e+08,-66.4394
2.393066667e+08,-71.0177
2.396800000e+08,-49.7667
2.400533333e+08,-46.224
2.404266667e+08,-51.4676
2.408000000e+08,-69.4089
2.411733333e+08,-71.503
2.415466667e+08,-71.2166
2.419200000e+08,-79.8668
2.422933333e+08,-76.4902
2.426666667e+08,-80.4455
2.430400000e+08,-81.3198
2.434133333e+08,-78.9224
2.437866667e+08,-78.2191
2.441600000e+08,-76.0447
2.445333333e+08,-71.3719
2.449066667e+08,-79.3159
2.452800000e+08,-78.2732
2.456533333e+08,-76.7797
2.460266667e+08,-71.8014
2.464000000e+08,-71.8762
2.467733333e+08,-70.1399
2.471466667e+08,-69.5856
2.475200000e+08,-82.3598
2.478933333e+08,-74.0633
2.482666667e+08,-72.9849
2.486400000e+08,-77.7127
2.490133333e+08,-72.5443
2.493866667e+08,-70.4826
2.497600000e+08,-72.0175
2.501333333e+08,-71.2714
2.505066667e+08,-70.8996
2.508800000e+08,-70.15
2.512533333e+08,-72.6989
2.516266667e+08,-57.0604
2.520000000e+08,-48.6393
2.523733333e+08,-56.4217
2.527466667e+08,-70.2248
2.531200000e+08,-76.8508
2.534933333e+08,-79.1886
2.538666667e+08,-74.6706
2.542400000e+08,-67.7315
2.546133333e+08,-67.3364
2.549866667e+08,-75.3734
2.553600000e+08,-75.8353
2.557333333e+08,-75.2277
2.561066667e+08,-73.1773
2.564800000e+08,-72.7543
2.568533333e+08,-67.1204
2.572266667e+08,-70.6313
2.576000000e+08,-74.3595
2.579733333e+08,-76.1391
2.583466667e+08,-76.7052
2.587200000e+08,-70.9505
2.590933333e+08,-76.107
2.594666667e+08,-79.2943
2.598400000e+08,-74.5857
2.602133333e+08,-70.4705
2.605866667e+08,-73.7344
2.609600000e+08,-75.8918
2.613333333e+08,-76.3607
2.617066667e+08,-73.6896
2.620800000e+08,-76.4612
2.624533333e+08,-74.9274
2.628266667e+08,-73.9797
2.632000000e+08,-88.7631
2.635733333e+08,-68.0485
2.639466667e+08,-59.5316
2.643200000e+08,-65.6949
2.646933333e+08,-71.9787
2.650666667e+08,-72.8433
2.654400000e+08,-74.8502
2.658133333e+08,-70.273
2.661866667e+08,-71.3615
2.665600000e+08,-75.0176
2.669333333e+08,-81.5383
2.673066667e+08,-77.6408
2.676800000e+08,-71.2672
2.680533333e+08,-77.8
2.684266667e+08,-70.7611
2.688000000e+08,-70.6055
2.691733333e+08,-70.6462
2.695466667e+08,-73.8141
2.699200000e+08,-58.0368
2.702933333e+08,-61.745
2.706666667e+08,-69.6636
2.710400000e+08,-70.7033
2.714133333e+08,-64.5691
2.717866667e+08,-67.7696
2.721600000e+08,-69.3267
2.725333333e+08,-70.483
2.729066667e+08,-70.8138
2.732800000e+08,-72.5803
2.736533333e+08,-77.5088
2.740266667e+08,-79.5822
2.744000000e+08,-72.3901
2.747733333e+08,-68.1201
2.751466667e+08,-67.5828
2.755200000e+08,-63.3489
2.758933333e+08,-46.6819
2.762666667e+08,-49.2602
2.766400000e+08,-70.8449
2.770133333e+08,-72.5174
2.773866667e+08,-70.1086
2.777600000e+08,-67.5871
2.781333333e+08,-70.9866
2.785066667e+08,-72.5559
2.788800000e+08,-74.3378
2.792533333e+08,-68.0831
2.796266667e+08,-71.2251
2.800000000e+08,-70.3718

