Model,MDO3104
1.971200000e+08,-62.4811
1.974933333e+08,-64.4628
1.978666667e+08,-61.5842
1.982400000e+08,-59.9622
1.986133333e+08,-57.9955
1.989866667e+08,-47.8638
1.993600000e+08,-47.794
1.997333333e+08,-65.2596
2.001066667e+08,-68.7133
2.004800000e+08,-68.1676
2.008533333e+08,-70.0232
2.012266667e+08,-69.4535
2.016000000e+08,-55.0608
2.019733333e+08,-53.6823
2.023466667e+08,-63.8852
2.027200000e+08,-69.2082
2.030933333e+08,-69.0031
2.034666667e+08,-66.6018
2.038400000e+08,-52.0759
2.042133333e+08,-52.6151
2.045866667e+08,-46.6913
2.049600000e+08,-55.1132
2.053333333e+08,-69.7968
2.057066667e+08,-64.737
2.060800000e+08,-73.0123
2.064533333e+08,-74.0371
2.068266667e+08,-65.9296
2.072000000e+08,-52.8515
2.075733333e+08,-55.6716
2.079466667e+08,-68.1801
2.083200000e+08,-67.697
2.086933333e+08,-74.0904
2.090666667e+08,-65.3286
2.094400000e+08,-66.4216
2.098133333e+08,-45.6542
2.101866667e+08,-45.618
2.105600000e+08,-66.1966
2.109333333e+08,-66.0677
2.113066667e+08,-66.9055
2.116800000e+08,-67.9131
2.120533333e+08,-64.0093
2.124266667e+08,-57.4983
2.128000000e+08,-52.6532
2.131733333e+08,-59.3117
2.135466667e+08,-64.7513
2.139200000e+08,-68.2496
2.142933333e+08,-66.3557
2.146666667e+08,-67.8503
2.150400000e+08,-56.3439
2.154133333e+08,-47.3648
2.157866667e+08,-46.2439
2.161600000e+08,-45.047
2.165333333e+08,-71.3834
2.169066667e+08,-66.4784
2.172800000e+08,-63.6866
2.176533333e+08,-63.0028
2.180266667e+08,-52.6856
2.184000000e+08,-54.686
2.187733333e+08,-66.0807
2.191466667e+08,-68.9823
2.195200000e+08,-68.9668
2.198933333e+08,-73.6763
2.202666667e+08,-59.9318
2.206400000e+08,-48.2363
2.210133333e+08,-48.1139
2.213866667e+08,-57.1601
2.217600000e+08,-61.7958
2.221333333e+08,-67.2835
2.225066667e+08,-67.3515
2.228800000e+08,-62.3653
2.232533333e+08,-58.4044
2.236266667e+08,-55.5414
2.240000000e+08,-57.221
2.243733333e+08,-72.524
2.247466667e+08,-64.3182
2.251200000e+08,-67.1976
2.254933333e+08,-66.5983
2.258666667e+08,-59.6505
2.262400000e+08,-48.122
2.266133333e+08,-47.8951
2.269866667e+08,-64.2921
2.273600000e+08,-66.0612
2.277333333e+08,-56.14
2.281066667e+08,-54.7089
2.284800000e+08,-67.7634
2.288533333e+08,-56.5347
2.292266667e+08,-55.311
2.296000000e+08,-73.1513
2.299733333e+08,-70.8668
2.303466667e+08,-66.298
2.307200000e+08,-65.952
2.310933333e+08,-67.4341
2.314666667e+08,-52.63
2.318400000e+08,-47.3225
2.322133333e+08,-54.0719
2.325866667e+08,-66.9838
2.329600000e+08,-79.1147
2.333333333e+08,-69.3868
2.337066667e+08,-65.4093
2.340800000e+08,-65.7875
2.344533333e+08,-53.2852
2.348266667e+08,-54.5092
2.352000000e+08,-69.4649
2.355733333e+08,-70.8465
2.359466667e+08,-66.3851
2.363200000e+08,-75.7068
2.366933333e+08,-70.2564
2.370666667e+08,-47.1428
2.374400000e+08,-46.2313
2.378133333e+08,-68.2918
2.381866667e+08,-76.665
2.385600000e+08,-78.3057
2.389333333e+08,-75.0326
2.393066667e+08,-59.5656
2.396800000e+08,-50.1942
2.400533333e+08,-47.2465
2.404266667e+08,-60.73
2.408000000e+08,-72.0603
2.411733333e+08,-73.1179
2.415466667e+08,-74.4774
2.419200000e+08,-71.6876
2.422933333e+08,-60.1042
2.426666667e+08,-47.1638
2.430400000e+08,-52.2922
2.434133333e+08,-73.6085
2.437866667e+08,-68.7373
2.441600000e+08,-67.7581
2.445333333e+08,-75.3492
2.449066667e+08,-69.4957
2.452800000e+08,-53.4425
2.456533333e+08,-54.717
2.460266667e+08,-63.9392
2.464000000e+08,-68.4376
2.467733333e+08,-69.7372
2.471466667e+08,-68.9007
2.475200000e+08,-64.7467
2.478933333e+08,-48.9686
2.482666667e+08,-47.887
2.486400000e+08,-56.928
2.490133333e+08,-63.8209
2.493866667e+08,-66.5817
2.497600000e+08,-68.1575
2.501333333e+08,-72.4971
2.505066667e+08,-59.7635
2.508800000e+08,-54.3504
2.512533333e+08,-58.0318
2.516266667e+08,-58.3274
2.520000000e+08,-50.6918
2.523733333e+08,-59.676
2.527466667e+08,-62.0946
2.531200000e+08,-64.7256
2.534933333e+08,-49.1301
2.538666667e+08,-49.3798
2.542400000e+08,-62.9282
2.546133333e+08,-69.0497
2.549866667e+08,-65.6136
2.553600000e+08,-67.317
2.557333333e+08,-70.6412
2.561066667e+08,-56.9504
2.564800000e+08,-56.316
2.568533333e+08,-64.9404
2.572266667e+08,-65.8474
2.576000000e+08,-64.9705
2.579733333e+08,-61.7964
2.583466667e+08,-63.6381
2.587200000e+08,-53.1389
2.590933333e+08,-48.7205
2.594666667e+08,-52.3006
2.598400000e+08,-62.4102
2.602133333e+08,-67.989
2.605866667e+08,-68.7959
2.609600000e+08,-67.3222
2.613333333e+08,-63.1667
2.617066667e+08,-55.2062
2.620800000e+08,-55.4802
2.624533333e+08,-69.0882
2.628266667e+08,-66.9179
2.632000000e+08,-67.8044
2.635733333e+08,-57.3135
2.639466667e+08,-47.8779
2.643200000e+08,-49.0666
2.646933333e+08,-47.221
2.650666667e+08,-72.1751
2.654400000e+08,-70.1142
2.658133333e+08,-66.59
2.661866667e+08,-67.9704
2.665600000e+08,-70.5959
2.669333333e+08,-59.5763
2.673066667e+08,-53.8321
2.676800000e+08,-64.4146
2.680533333e+08,-70.3568
2.684266667e+08,-73.7212
2.688000000e+08,-82.8708
2.691733333e+08,-79.392
2.695466667e+08,-59.4691
2.699200000e+08,-45.046
2.702933333e+08,-48.7334
2.706666667e+08,-70.2414
2.710400000e+08,-73.4701
2.714133333e+08,-67.4384
2.717866667e+08,-70.5437
2.721600000e+08,-73.7896
2.725333333e+08,-53.9682
2.729066667e+08,-54.4683
2.732800000e+08,-68.8811
2.736533333e+08,-63.4701
2.740266667e+08,-63.1258
2.744000000e+08,-65.46
2.747733333e+08,-68.6572
2.751466667e+08,-50.8436
2.755200000e+08,-48.6322
2.758933333e+08,-52.5927
2.762666667e+08,-54.5905
2.766400000e+08,-64.9562
2.770133333e+08,-65.7353
2.773866667e+08,-71.093
2.777600000e+08,-60.9663
2.781333333e+08,-55.5101
2.785066667e+08,-60.7367
2.788800000e+08,-66.2705
2.792533333e+08,-67.7313
2.796266667e+08,-67.2535
2.800000000e+08,-63.0953

