Model,MDO3104
1.967466667e+08,-55.3448
1.971200000e+08,-64.1534
1.974933333e+08,-64.48
1.978666667e+08,-63.4551
1.982400000e+08,-67.9838
1.986133333e+08,-54.1063
1.989866667e+08,-49.7007
1.993600000e+08,-48.6026
1.997333333e+08,-60.8339
2.001066667e+08,-63.791
2.004800000e+08,-64.3452
2.008533333e+08,-63.3897
2.012266667e+08,-67.9498
2.016000000e+08,-57.1542
2.019733333e+08,-53.6964
2.023466667e+08,-64.8631
2.027200000e+08,-70.6202
2.030933333e+08,-72.0023
2.034666667e+08,-64.9229
2.038400000e+08,-44.6719
2.042133333e+08,-46.3093
2.045866667e+08,-46.227
2.049600000e+08,-52.3626
2.053333333e+08,-62.1176
2.057066667e+08,-69.7912
2.060800000e+08,-67.8729
2.064533333e+08,-65.8345
2.068266667e+08,-65.7673
2.072000000e+08,-53.0181
2.075733333e+08,-54.8268
2.079466667e+08,-69.4429
2.083200000e+08,-66.5284
2.086933333e+08,-67.2108
2.090666667e+08,-67.7881
2.094400000e+08,-72.7175
2.098133333e+08,-47.7661
2.101866667e+08,-47.1279
2.105600000e+08,-66.9008
2.109333333e+08,-66.9269
2.113066667e+08,-66.8975
2.116800000e+08,-68.5773
2.120533333e+08,-73.9036
2.124266667e+08,-55.5916
2.128000000e+08,-53.6053
2.131733333e+08,-66.8822
2.135466667e+08,-62.9468
2.139200000e+08,-63.4845
2.142933333e+08,-64.2717
2.146666667e+08,-64.8007
2.150400000e+08,-52.9373
2.154133333e+08,-46.8737
2.157866667e+08,-46.5999
2.161600000e+08,-46.9934
2.165333333e+08,-67.2795
2.169066667e+08,-64.683
2.172800000e+08,-69.1063
2.176533333e+08,-62.9724
2.180266667e+08,-53.16
2.184000000e+08,-57.4689
2.187733333e+08,-59.6647
2.191466667e+08,-66.0054
2.195200000e+08,-63.6087
2.198933333e+08,-64.036
2.202666667e+08,-57.7047
2.206400000e+08,-48.735
2.210133333e+08,-49.747
2.213866667e+08,-53.689
2.217600000e+08,-61.2095
2.221333333e+08,-61.1897
2.225066667e+08,-63.5426
2.228800000e+08,-62.2772
2.232533333e+08,-56.1658
2.236266667e+08,-54.8545
2.240000000e+08,-56.0945
2.243733333e+08,-72.1392
2.247466667e+08,-73.9125
2.251200000e+08,-65.951
2.254933333e+08,-59.5622
2.258666667e+08,-57.1555
2.262400000e+08,-51.7282
2.266133333e+08,-49.3933
2.269866667e+08,-55.7847
2.273600000e+08,-58.4575
2.277333333e+08,-54.6249
2.281066667e+08,-52.4773
2.284800000e+08,-61.1483
2.288533333e+08,-56.326
2.292266667e+08,-55.0824
2.296000000e+08,-68.8222
2.299733333e+08,-65.9643
2.303466667e+08,-68.6499
2.307200000e+08,-62.6605
2.310933333e+08,-61.9455
2.314666667e+08,-55.7695
2.318400000e+08,-47.0703
2.322133333e+08,-50.6632
2.325866667e+08,-64.4514
2.329600000e+08,-63.5505
2.333333333e+08,-63.2026
2.337066667e+08,-67.7947
2.340800000e+08,-61.7022
2.344533333e+08,-53.4875
2.348266667e+08,-54.4511
2.352000000e+08,-67.5787
2.355733333e+08,-70.6666
2.359466667e+08,-69.846
2.363200000e+08,-75.5286
2.366933333e+08,-64.1184
2.370666667e+08,-48.2859
2.374400000e+08,-46.7096
2.378133333e+08,-64.3828
2.381866667e+08,-65.9686
2.385600000e+08,-79.5418
2.389333333e+08,-77.0607
2.393066667e+08,-55.5305
2.396800000e+08,-48.0579
2.400533333e+08,-44.4045
2.404266667e+08,-54.9922
2.408000000e+08,-67.0809
2.411733333e+08,-70.1348
2.415466667e+08,-72.8746
2.419200000e+08,-82.3733
2.422933333e+08,-58.2841
2.426666667e+08,-46.9603
2.430400000e+08,-53.3766
2.434133333e+08,-64.4246
2.437866667e+08,-70.3346
2.441600000e+08,-68.4905
2.445333333e+08,-67.9141
2.449066667e+08,-67.2551
2.452800000e+08,-52.6441
2.456533333e+08,-54.1648
2.460266667e+08,-69.7848
2.464000000e+08,-71.2589
2.467733333e+08,-69.3817
2.471466667e+08,-69.7448
2.475200000e+08,-61.9709
2.478933333e+08,-48.1014
2.482666667e+08,-48.0097
2.486400000e+08,-56.491
2.490133333e+08,-64.473
2.493866667e+08,-64.588
2.497600000e+08,-69.7118
2.501333333e+08,-64.8876
2.505066667e+08,-58.7444
2.508800000e+08,-54.9659
2.512533333e+08,-57.8207
2.516266667e+08,-52.0871
2.520000000e+08,-42.9695
2.523733333e+08,-49.6736
2.527466667e+08,-60.6784
2.531200000e+08,-56.0276
2.534933333e+08,-51.0161
2.538666667e+08,-51.958
2.542400000e+08,-59.4382
2.546133333e+08,-64.4852
2.549866667e+08,-64.8595
2.553600000e+08,-63.5969
2.557333333e+08,-64.0089
2.561066667e+08,-58.2967
2.564800000e+08,-57.7872
2.568533333e+08,-62.7191
2.572266667e+08,-70.2374
2.576000000e+08,-62.8877
2.579733333e+08,-62.6582
2.583466667e+08,-64.8841
2.587200000e+08,-54.2871
2.590933333e+08,-48.7238
2.594666667e+08,-50.351
2.598400000e+08,-62.3826
2.602133333e+08,-66.6662
2.605866667e+08,-66.7622
2.609600000e+08,-65.1924
2.613333333e+08,-64.1777
2.617066667e+08,-55.5384
2.620800000e+08,-55.396
2.624533333e+08,-71.4834
2.628266667e+08,-72.9463
2.632000000e+08,-70.9252
2.635733333e+08,-58.4485
2.639466667e+08,-49.3444
2.643200000e+08,-51.4864
2.646933333e+08,-47.5154
2.650666667e+08,-62.3855
2.654400000e+08,-63.9703
2.658133333e+08,-69.5997
2.661866667e+08,-68.0499
2.665600000e+08,-72.211
2.669333333e+08,-59.6243
2.673066667e+08,-54.3841
2.676800000e+08,-63.1741
2.680533333e+08,-75.1972
2.684266667e+08,-73.1807
2.688000000e+08,-79.1485
2.691733333e+08,-73.452
2.695466667e+08,-62.0084
2.699200000e+08,-45.9863
2.702933333e+08,-49.0072
2.706666667e+08,-76.1214
2.710400000e+08,-68.1694
2.714133333e+08,-68.4656
2.717866667e+08,-69.1297
2.721600000e+08,-72.1642
2.725333333e+08,-53.1571
2.729066667e+08,-53.5894
2.732800000e+08,-65.181
2.736533333e+08,-66.5462
2.740266667e+08,-71.3262
2.744000000e+08,-69.9379
2.747733333e+08,-65.824
2.751466667e+08,-50.582
2.755200000e+08,-49.1311
2.758933333e+08,-51.3305
2.762666667e+08,-53.9216
2.766400000e+08,-68.9863
2.770133333e+08,-65.5289
2.773866667e+08,-69.6348
2.777600000e+08,-60.7149
2.781333333e+08,-55.9353
2.785066667e+08,-64.0865
2.788800000e+08,-70.9675
2.792533333e+08,-68.0633
2.796266667e+08,-67.6378
2.800000000e+08,-64.6767

