Model,MDO3104
1.971200000e+08,-61.6899
1.974933333e+08,-64.0881
1.978666667e+08,-64.8665
1.982400000e+08,-62.3541
1.986133333e+08,-53.9106
1.989866667e+08,-51.7401
1.993600000e+08,-48.7615
1.997333333e+08,-57.3209
2.001066667e+08,-60.7769
2.004800000e+08,-60.2715
2.008533333e+08,-63.0544
2.012266667e+08,-64.4179
2.016000000e+08,-61.3456
2.019733333e+08,-53.6253
2.023466667e+08,-62.5824
2.027200000e+08,-64.4633
2.030933333e+08,-65.0235
2.034666667e+08,-67.2506
2.038400000e+08,-48.0428
2.042133333e+08,-48.4362
2.045866667e+08,-47.197
2.049600000e+08,-51.4975
2.053333333e+08,-63.2078
2.057066667e+08,-65.8177
2.060800000e+08,-65.9782
2.064533333e+08,-69.6298
2.068266667e+08,-67.2403
2.072000000e+08,-54.4197
2.075733333e+08,-57.0981
2.079466667e+08,-70.9945
2.083200000e+08,-70.0129
2.086933333e+08,-73.4388
2.090666667e+08,-64.6416
2.094400000e+08,-67.3916
2.098133333e+08,-46.8721
2.101866667e+08,-46.5551
2.105600000e+08,-67.9175
2.109333333e+08,-69.9729
2.113066667e+08,-65.1053
2.116800000e+08,-67.0473
2.120533333e+08,-65.6797
2.124266667e+08,-55.1715
2.128000000e+08,-53.3747
2.131733333e+08,-62.1018
2.135466667e+08,-65.9534
2.139200000e+08,-64.3229
2.142933333e+08,-71.4034
2.146666667e+08,-64.0297
2.150400000e+08,-50.5694
2.154133333e+08,-46.0687
2.157866667e+08,-59.2535
2.161600000e+08,-57.721
2.165333333e+08,-64.1877
2.169066667e+08,-69.4872
2.172800000e+08,-66.9089
2.176533333e+08,-58.6432
2.180266667e+08,-54.0581
2.184000000e+08,-61.8867
2.187733333e+08,-63.6713
2.191466667e+08,-76.3892
2.195200000e+08,-63.2096
2.198933333e+08,-60.9134
2.202666667e+08,-56.7757
2.206400000e+08,-49.3416
2.210133333e+08,-52.4183
2.213866667e+08,-52.5442
2.217600000e+08,-59.8711
2.221333333e+08,-60.2851
2.225066667e+08,-67.4527
2.228800000e+08,-59.3045
2.232533333e+08,-55.3265
2.236266667e+08,-55.8024
2.240000000e+08,-56.573
2.243733333e+08,-64.3316
2.247466667e+08,-63.1424
2.251200000e+08,-61.2525
2.254933333e+08,-60.5173
2.258666667e+08,-54.1655
2.262400000e+08,-52.2699
2.266133333e+08,-49.4561
2.269866667e+08,-55.8007
2.273600000e+08,-59.9933
2.277333333e+08,-53.0385
2.281066667e+08,-49.9921
2.284800000e+08,-60.1553
2.288533333e+08,-57.7487
2.292266667e+08,-54.0062
2.296000000e+08,-58.0652
2.299733333e+08,-63.6271
2.303466667e+08,-64.0621
2.307200000e+08,-66.0214
2.310933333e+08,-62.7126
2.314666667e+08,-58.0116
2.318400000e+08,-48.0233
2.322133333e+08,-50.2085
2.325866667e+08,-62.3765
2.329600000e+08,-63.2582
2.333333333e+08,-64.6733
2.337066667e+08,-64.0195
2.340800000e+08,-63.5722
2.344533333e+08,-52.7709
2.348266667e+08,-52.9987
2.352000000e+08,-66.9869
2.355733333e+08,-70.318
2.359466667e+08,-68.8276
2.363200000e+08,-68.3479
2.366933333e+08,-66.5796
2.370666667e+08,-48.3306
2.374400000e+08,-46.5124
2.378133333e+08,-61.2126
2.381866667e+08,-68.0291
2.385600000e+08,-82.0056
2.389333333e+08,-79.4757
2.393066667e+08,-76.1174
2.396800000e+08,-54.327
2.400533333e+08,-51.2205
2.404266667e+08,-51.8158
2.408000000e+08,-73.446
2.411733333e+08,-73.2952
2.415466667e+08,-70.5461
2.419200000e+08,-78.9445
2.422933333e+08,-57.5716
2.426666667e+08,-47.0641
2.430400000e+08,-55.0546
2.434133333e+08,-64.181
2.437866667e+08,-67.1177
2.441600000e+08,-70.0861
2.445333333e+08,-70.1112
2.449066667e+08,-63.5157
2.452800000e+08,-53.0755
2.456533333e+08,-55.5928
2.460266667e+08,-63.4628
2.464000000e+08,-64.6489
2.467733333e+08,-72.8967
2.471466667e+08,-67.9028
2.475200000e+08,-60.1502
2.478933333e+08,-48.4275
2.482666667e+08,-48.8391
2.486400000e+08,-56.2297
2.490133333e+08,-61.4725
2.493866667e+08,-63.1723
2.497600000e+08,-63.7266
2.501333333e+08,-66.2463
2.505066667e+08,-56.9703
2.508800000e+08,-55.4409
2.512533333e+08,-60.5729
2.516266667e+08,-60.0239
2.520000000e+08,-48.5409
2.523733333e+08,-56.4154
2.527466667e+08,-62.3879
2.531200000e+08,-54.0789
2.534933333e+08,-50.5091
2.538666667e+08,-52.0236
2.542400000e+08,-56.4216
2.546133333e+08,-62.0549
2.549866667e+08,-63.5405
2.553600000e+08,-66.3628
2.557333333e+08,-61.5958
2.561066667e+08,-57.643
2.564800000e+08,-58.666
2.568533333e+08,-63.9268
2.572266667e+08,-62.227
2.576000000e+08,-63.9979
2.579733333e+08,-63.4328
2.583466667e+08,-63.5421
2.587200000e+08,-55.5533
2.590933333e+08,-48.9258
2.594666667e+08,-49.8594
2.598400000e+08,-60.2281
2.602133333e+08,-63.457
2.605866667e+08,-65.4982
2.609600000e+08,-66.4973
2.613333333e+08,-61.3706
2.617066667e+08,-56.6003
2.620800000e+08,-55.2023
2.624533333e+08,-63.845
2.628266667e+08,-67.0772
2.632000000e+08,-66.8975
2.635733333e+08,-64.5082
2.639466667e+08,-60.6234
2.643200000e+08,-52.1067
2.646933333e+08,-47.7696
2.650666667e+08,-57.1872
2.654400000e+08,-68.0628
2.658133333e+08,-68.6848
2.661866667e+08,-67.1096
2.665600000e+08,-67.468
2.669333333e+08,-62.842
2.673066667e+08,-54.1957
2.676800000e+08,-66.4392
2.680533333e+08,-65.9195
2.684266667e+08,-64.7879
2.688000000e+08,-67.7171
2.691733333e+08,-69.0903
2.695466667e+08,-65.5119
2.699200000e+08,-51.9485
2.702933333e+08,-55.8851
2.706666667e+08,-71.6654
2.710400000e+08,-67.0431
2.714133333e+08,-63.8529
2.717866667e+08,-65.5255
2.721600000e+08,-65.0953
2.725333333e+08,-53.5007
2.729066667e+08,-54.5027
2.732800000e+08,-73.6348
2.736533333e+08,-69.6566
2.740266667e+08,-67.8598
2.744000000e+08,-69.6442
2.747733333e+08,-63.3665
2.751466667e+08,-49.5988
2.755200000e+08,-48.4963
2.758933333e+08,-47.3149
2.762666667e+08,-49.7581
2.766400000e+08,-64.1664
2.770133333e+08,-64.0684
2.773866667e+08,-63.2957
2.777600000e+08,-57.0772
2.781333333e+08,-54.5597
2.785066667e+08,-62.3747
2.788800000e+08,-69.0979
2.792533333e+08,-67.1425
2.796266667e+08,-65.0197
2.800000000e+08,-64.3651

