Model,MDO3104
1.967466667e+08,-68.6435
1.971200000e+08,-67.2218
1.974933333e+08,-70.1558
1.978666667e+08,-66.6296
1.982400000e+08,-75.8776
1.986133333e+08,-78.071
1.989866667e+08,-65.7654
1.993600000e+08,-67.7178
1.997333333e+08,-66.6175
2.001066667e+08,-69.2616
2.004800000e+08,-71.6859
2.008533333e+08,-71.266
2.012266667e+08,-70.459
2.016000000e+08,-72.1081
2.019733333e+08,-69.7059
2.023466667e+08,-67.2837
2.027200000e+08,-72.937
2.030933333e+08,-73.5926
2.034666667e+08,-66.01
2.038400000e+08,-48.4133
2.042133333e+08,-48.8829
2.045866667e+08,-71.6721
2.049600000e+08,-78.2173
2.053333333e+08,-74.4448
2.057066667e+08,-70.2297
2.060800000e+08,-70.7581
2.064533333e+08,-66.1067
2.068266667e+08,-69.1121
2.072000000e+08,-65.0694
2.075733333e+08,-64.2537
2.079466667e+08,-76.0274
2.083200000e+08,-73.0394
2.086933333e+08,-71.41
2.090666667e+08,-63.179
2.094400000e+08,-71.5564
2.098133333e+08,-65.08
2.101866667e+08,-68.171
2.105600000e+08,-74.1015
2.109333333e+08,-68.1788
2.113066667e+08,-75.8671
2.116800000e+08,-67.5736
2.120533333e+08,-73.1309
2.124266667e+08,-65.4103
2.128000000e+08,-61.8959
2.131733333e+08,-65.0919
2.135466667e+08,-67.1737
2.139200000e+08,-73.9369
2.142933333e+08,-66.7376
2.146666667e+08,-71.9999
2.150400000e+08,-65.1056
2.154133333e+08,-64.2114
2.157866667e+08,-63.8135
2.161600000e+08,-64.2101
2.165333333e+08,-76.4296
2.169066667e+08,-66.1846
2.172800000e+08,-69.7653
2.176533333e+08,-69.7537
2.180266667e+08,-71.9812
2.184000000e+08,-69.1913
2.187733333e+08,-66.3067
2.191466667e+08,-74.9508
2.195200000e+08,-65.7227
2.198933333e+08,-68.7141
2.202666667e+08,-66.235
2.206400000e+08,-66.7265
2.210133333e+08,-71.9299
2.213866667e+08,-67.0385
2.217600000e+08,-71.5223
2.221333333e+08,-65.2519
2.225066667e+08,-66.5892
2.228800000e+08,-68.8619
2.232533333e+08,-67.2096
2.236266667e+08,-75.8632
2.240000000e+08,-69.1731
2.243733333e+08,-74.6139
2.247466667e+08,-70.7704
2.251200000e+08,-71.456
2.254933333e+08,-68.4205
2.258666667e+08,-68.526
2.262400000e+08,-68.5459
2.266133333e+08,-68.1714
2.269866667e+08,-68.274
2.273600000e+08,-70.8729
2.277333333e+08,-51.2964
2.281066667e+08,-48.9254
2.284800000e+08,-70.1622
2.288533333e+08,-74.7285
2.292266667e+08,-74.4808
2.296000000e+08,-84.921
2.299733333e+08,-72.5254
2.303466667e+08,-71.2058
2.307200000e+08,-71.073
2.310933333e+08,-72.3043
2.314666667e+08,-72.6738
2.318400000e+08,-71.9555
2.322133333e+08,-76.6284
2.325866667e+08,-66.8016
2.329600000e+08,-66.6822
2.333333333e+08,-67.4786
2.337066667e+08,-67.0044
2.340800000e+08,-71.9326
2.344533333e+08,-70.0913
2.348266667e+08,-74.859
2.352000000e+08,-75.6719
2.355733333e+08,-72.6783
2.359466667e+08,-75.5658
2.363200000e+08,-83.2325
2.366933333e+08,-82.3321
2.370666667e+08,-73.0601
2.374400000e+08,-69.3417
2.378133333e+08,-73.7045
2.381866667e+08,-82.4286
2.385600000e+08,-76.5781
2.389333333e+08,-73.446
2.393066667e+08,-72.12
2.396800000e+08,-48.8392
2.400533333e+08,-42.3956
2.404266667e+08,-46.8507
2.408000000e+08,-76.5065
2.411733333e+08,-75.8668
2.415466667e+08,-71.4468
2.419200000e+08,-72.2964
2.422933333e+08,-77.4464
2.426666667e+08,-79.4409
2.430400000e+08,-72.7205
2.434133333e+08,-72.9331
2.437866667e+08,-73.822
2.441600000e+08,-70.0807
2.445333333e+08,-70.8018
2.449066667e+08,-76.8901
2.452800000e+08,-77.076
2.456533333e+08,-74.5115
2.460266667e+08,-71.3453
2.464000000e+08,-74.3289
2.467733333e+08,-70.4976
2.471466667e+08,-72.3713
2.475200000e+08,-74.385
2.478933333e+08,-79.0481
2.482666667e+08,-79.7391
2.486400000e+08,-78.0298
2.490133333e+08,-74.3654
2.493866667e+08,-72.5541
2.497600000e+08,-75.6608
2.501333333e+08,-77.0187
2.505066667e+08,-76.2078
2.508800000e+08,-75.2737
2.512533333e+08,-80.6967
2.516266667e+08,-56.5489
2.520000000e+08,-47.309
2.523733333e+08,-53.1265
2.527466667e+08,-70.5425
2.531200000e+08,-74.02
2.534933333e+08,-73.9715
2.538666667e+08,-76.9841
2.542400000e+08,-74.1794
2.546133333e+08,-74.5457
2.549866667e+08,-75.3536
2.553600000e+08,-69.4427
2.557333333e+08,-73.7927
2.561066667e+08,-76.6313
2.564800000e+08,-77.0533
2.568533333e+08,-77.6193
2.572266667e+08,-70.0129
2.576000000e+08,-74.3566
2.579733333e+08,-79.706
2.583466667e+08,-77.6764
2.587200000e+08,-73.0228
2.590933333e+08,-72.846
2.594666667e+08,-72.8616
2.598400000e+08,-72.0815
2.602133333e+08,-71.0639
2.605866667e+08,-70.9105
2.609600000e+08,-77.0459
2.613333333e+08,-72.2075
2.617066667e+08,-67.9607
2.620800000e+08,-70.4883
2.624533333e+08,-80.0652
2.628266667e+08,-83.6543
2.632000000e+08,-74.8842
2.635733333e+08,-70.6347
2.639466667e+08,-57.2019
2.643200000e+08,-58.9802
2.646933333e+08,-70.8463
2.650666667e+08,-68.6476
2.654400000e+08,-69.0442
2.658133333e+08,-67.7685
2.661866667e+08,-74.4248
2.665600000e+08,-69.5701
2.669333333e+08,-70.3826
2.673066667e+08,-76.9755
2.676800000e+08,-72.2094
2.680533333e+08,-68.8412
2.684266667e+08,-69.8929
2.688000000e+08,-77.3978
2.691733333e+08,-72.5264
2.695466667e+08,-69.5737
2.699200000e+08,-56.9835
2.702933333e+08,-61.007
2.706666667e+08,-68.1095
2.710400000e+08,-69.838
2.714133333e+08,-64.0432
2.717866667e+08,-64.4441
2.721600000e+08,-70.2552
2.725333333e+08,-77.5837
2.729066667e+08,-77.2797
2.732800000e+08,-75.0326
2.736533333e+08,-74.987
2.740266667e+08,-68.3331
2.744000000e+08,-69.0582
2.747733333e+08,-75.5743
2.751466667e+08,-64.7832
2.755200000e+08,-66.0706
2.758933333e+08,-46.8939
2.762666667e+08,-49.2992
2.766400000e+08,-71.3184
2.770133333e+08,-74.3309
2.773866667e+08,-74.2334
2.777600000e+08,-74.6387
2.781333333e+08,-71.5802
2.785066667e+08,-82.9381
2.788800000e+08,-77.3283
2.792533333e+08,-71.5095
2.796266667e+08,-74.9025
2.800000000e+08,-76.6602

