Model,MDO3104
1.967466667e+08,-55.9439
1.971200000e+08,-65.7151
1.974933333e+08,-68.6431
1.978666667e+08,-67.6502
1.982400000e+08,-61.2812
1.986133333e+08,-54.4492
1.989866667e+08,-50.9481
1.993600000e+08,-48.7987
1.997333333e+08,-58.7192
2.001066667e+08,-60.3563
2.004800000e+08,-61.4869
2.008533333e+08,-63.0793
2.012266667e+08,-61.1587
2.016000000e+08,-57.9905
2.019733333e+08,-52.7803
2.023466667e+08,-62.1021
2.027200000e+08,-65.182
2.030933333e+08,-64.7763
2.034666667e+08,-65.3345
2.038400000e+08,-47.8853
2.042133333e+08,-47.8994
2.045866667e+08,-47.5276
2.049600000e+08,-52.315
2.053333333e+08,-72.8027
2.057066667e+08,-68.4117
2.060800000e+08,-69.0646
2.064533333e+08,-68.2734
2.068266667e+08,-66.9429
2.072000000e+08,-52.7325
2.075733333e+08,-54.527
2.079466667e+08,-74.2728
2.083200000e+08,-72.9478
2.086933333e+08,-66.2007
2.090666667e+08,-62.3747
2.094400000e+08,-63.6342
2.098133333e+08,-47.4203
2.101866667e+08,-47.5994
2.105600000e+08,-69.5426
2.109333333e+08,-67.2755
2.113066667e+08,-67.3155
2.116800000e+08,-71.0762
2.120533333e+08,-72.4786
2.124266667e+08,-54.7936
2.128000000e+08,-52.4793
2.131733333e+08,-66.8596
2.135466667e+08,-66.6981
2.139200000e+08,-65.5881
2.142933333e+08,-69.3941
2.146666667e+08,-60.3031
2.150400000e+08,-51.515
2.154133333e+08,-46.6187
2.157866667e+08,-58.882
2.161600000e+08,-66.2435
2.165333333e+08,-67.9772
2.169066667e+08,-64.938
2.172800000e+08,-65.3136
2.176533333e+08,-62.3092
2.180266667e+08,-53.2346
2.184000000e+08,-57.753
2.187733333e+08,-58.4882
2.191466667e+08,-64.6419
2.195200000e+08,-63.7012
2.198933333e+08,-63.7671
2.202666667e+08,-59.813
2.206400000e+08,-48.0748
2.210133333e+08,-50.0947
2.213866667e+08,-52.9415
2.217600000e+08,-60.2689
2.221333333e+08,-69.1628
2.225066667e+08,-63.1357
2.228800000e+08,-63.2805
2.232533333e+08,-56.147
2.236266667e+08,-54.9491
2.240000000e+08,-59.7283
2.243733333e+08,-66.3595
2.247466667e+08,-65.8816
2.251200000e+08,-60.4902
2.254933333e+08,-58.0424
2.258666667e+08,-52.8173
2.262400000e+08,-50.8033
2.266133333e+08,-49.2868
2.269866667e+08,-57.5089
2.273600000e+08,-61.8732
2.277333333e+08,-52.6338
2.281066667e+08,-49.7292
2.284800000e+08,-59.1429
2.288533333e+08,-60.3354
2.292266667e+08,-55.668
2.296000000e+08,-63.5623
2.299733333e+08,-61.2008
2.303466667e+08,-64.6302
2.307200000e+08,-67.5649
2.310933333e+08,-64.5127
2.314666667e+08,-57.4001
2.318400000e+08,-47.1909
2.322133333e+08,-49.9988
2.325866667e+08,-65.4166
2.329600000e+08,-63.658
2.333333333e+08,-70.4576
2.337066667e+08,-66.0502
2.340800000e+08,-61.5887
2.344533333e+08,-53.5547
2.348266667e+08,-54.58
2.352000000e+08,-70.4821
2.355733333e+08,-71.0765
2.359466667e+08,-69.1611
2.363200000e+08,-66.9035
2.366933333e+08,-66.3885
2.370666667e+08,-48.1758
2.374400000e+08,-46.3727
2.378133333e+08,-61.6541
2.381866667e+08,-66.3008
2.385600000e+08,-72.3446
2.389333333e+08,-72.9318
2.393066667e+08,-70.1878
2.396800000e+08,-54.2614
2.400533333e+08,-51.4857
2.404266667e+08,-52.0352
2.408000000e+08,-72.4359
2.411733333e+08,-69.3457
2.415466667e+08,-67.4309
2.419200000e+08,-66.1787
2.422933333e+08,-55.1254
2.426666667e+08,-46.4738
2.430400000e+08,-54.3681
2.434133333e+08,-64.586
2.437866667e+08,-66.8359
2.441600000e+08,-63.6044
2.445333333e+08,-65.2601
2.449066667e+08,-66.6445
2.452800000e+08,-53.9937
2.456533333e+08,-56.4267
2.460266667e+08,-69.107
2.464000000e+08,-68.5157
2.467733333e+08,-70.4427
2.471466667e+08,-69.4114
2.475200000e+08,-61.8604
2.478933333e+08,-48.3
2.482666667e+08,-48.404
2.486400000e+08,-56.7445
2.490133333e+08,-63.6998
2.493866667e+08,-66.4436
2.497600000e+08,-66.2415
2.501333333e+08,-62.4168
2.505066667e+08,-57.2657
2.508800000e+08,-55.253
2.512533333e+08,-60.9175
2.516266667e+08,-59.5413
2.520000000e+08,-49.1616
2.523733333e+08,-56.837
2.527466667e+08,-62.0991
2.531200000e+08,-55.8175
2.534933333e+08,-50.2502
2.538666667e+08,-51.8665
2.542400000e+08,-56.0305
2.546133333e+08,-61.8563
2.549866667e+08,-63.2206
2.553600000e+08,-63.4795
2.557333333e+08,-62.3481
2.561066667e+08,-56.9052
2.564800000e+08,-57.4282
2.568533333e+08,-61.2766
2.572266667e+08,-69.7068
2.576000000e+08,-66.8578
2.579733333e+08,-62.5058
2.583466667e+08,-61.2128
2.587200000e+08,-54.3954
2.590933333e+08,-48.937
2.594666667e+08,-50.1725
2.598400000e+08,-59.335
2.602133333e+08,-63.1729
2.605866667e+08,-64.1487
2.609600000e+08,-62.66
2.613333333e+08,-63.1287
2.617066667e+08,-55.8332
2.620800000e+08,-54.9784
2.624533333e+08,-71.4734
2.628266667e+08,-70.0453
2.632000000e+08,-69.7559
2.635733333e+08,-64.0359
2.639466667e+08,-58.5344
2.643200000e+08,-51.8209
2.646933333e+08,-47.9469
2.650666667e+08,-57.1365
2.654400000e+08,-66.1841
2.658133333e+08,-66.2421
2.661866667e+08,-75.4614
2.665600000e+08,-77.0158
2.669333333e+08,-61.6613
2.673066667e+08,-53.8835
2.676800000e+08,-61.6743
2.680533333e+08,-79.9622
2.684266667e+08,-74.4976
2.688000000e+08,-76.3256
2.691733333e+08,-68.6042
2.695466667e+08,-61.4732
2.699200000e+08,-46.1189
2.702933333e+08,-49.5483
2.706666667e+08,-72.4329
2.710400000e+08,-75.3456
2.714133333e+08,-75.7066
2.717866667e+08,-79.4851
2.721600000e+08,-71.8381
2.725333333e+08,-53.7494
2.729066667e+08,-54.4975
2.732800000e+08,-66.7269
2.736533333e+08,-67.7889
2.740266667e+08,-72.462
2.744000000e+08,-67.2621
2.747733333e+08,-66.6032
2.751466667e+08,-51.0578
2.755200000e+08,-49.5053
2.758933333e+08,-46.9082
2.762666667e+08,-49.3579
2.766400000e+08,-68.4499
2.770133333e+08,-68.5001
2.773866667e+08,-67.3996
2.777600000e+08,-59.3832
2.781333333e+08,-55.3576
2.785066667e+08,-62.837
2.788800000e+08,-67.1736
2.792533333e+08,-68.4695
2.796266667e+08,-67.666
2.800000000e+08,-65.3612

