Model,MDO3104
1.967466667e+08,-54.6836
1.971200000e+08,-65.7734
1.974933333e+08,-64.0069
1.978666667e+08,-63.0012
1.982400000e+08,-61.1236
1.986133333e+08,-53.5572
1.989866667e+08,-52.4679
1.993600000e+08,-49.244
1.997333333e+08,-55.924
2.001066667e+08,-60.0817
2.004800000e+08,-61.6953
2.008533333e+08,-63.6709
2.012266667e+08,-62.5198
2.016000000e+08,-60.818
2.019733333e+08,-53.5725
2.023466667e+08,-60.6859
2.027200000e+08,-68.4169
2.030933333e+08,-67.1983
2.034666667e+08,-62.9715
2.038400000e+08,-48.77
2.042133333e+08,-50.1221
2.045866667e+08,-47.1783
2.049600000e+08,-53.2376
2.053333333e+08,-62.3322
2.057066667e+08,-65.2197
2.060800000e+08,-64.7785
2.064533333e+08,-69.2544
2.068266667e+08,-62.6279
2.072000000e+08,-52.4674
2.075733333e+08,-54.1845
2.079466667e+08,-63.7827
2.083200000e+08,-67.5996
2.086933333e+08,-65.0806
2.090666667e+08,-66.81
2.094400000e+08,-66.9606
2.098133333e+08,-45.9194
2.101866667e+08,-45.9101
2.105600000e+08,-65.7353
2.109333333e+08,-68.4585
2.113066667e+08,-67.7642
2.116800000e+08,-68.4952
2.120533333e+08,-66.0323
2.124266667e+08,-52.3864
2.128000000e+08,-50.6522
2.131733333e+08,-60.5661
2.135466667e+08,-62.4616
2.139200000e+08,-67.9657
2.142933333e+08,-67.2608
2.146666667e+08,-64.4486
2.150400000e+08,-50.5293
2.154133333e+08,-45.6294
2.157866667e+08,-55.0805
2.161600000e+08,-55.2112
2.165333333e+08,-65.2858
2.169066667e+08,-64.697
2.172800000e+08,-64.1435
2.176533333e+08,-57.0181
2.180266667e+08,-51.5646
2.184000000e+08,-60.3315
2.187733333e+08,-61.0404
2.191466667e+08,-65.2825
2.195200000e+08,-67.3383
2.198933333e+08,-60.0623
2.202666667e+08,-56.4093
2.206400000e+08,-48.151
2.210133333e+08,-51.1621
2.213866667e+08,-52.4116
2.217600000e+08,-61.5582
2.221333333e+08,-61.3324
2.225066667e+08,-61.8783
2.228800000e+08,-62.5199
2.232533333e+08,-55.3717
2.236266667e+08,-55.5462
2.240000000e+08,-57.1708
2.243733333e+08,-64.3892
2.247466667e+08,-64.0875
2.251200000e+08,-62.0568
2.254933333e+08,-59.1802
2.258666667e+08,-53.1615
2.262400000e+08,-51.3304
2.266133333e+08,-49.1247
2.269866667e+08,-56.0478
2.273600000e+08,-59.3413
2.277333333e+08,-50.1052
2.281066667e+08,-47.5771
2.284800000e+08,-60.6109
2.288533333e+08,-57.0998
2.292266667e+08,-55.0078
2.296000000e+08,-59.4472
2.299733333e+08,-63.2647
2.303466667e+08,-62.6729
2.307200000e+08,-64.7164
2.310933333e+08,-60.5898
2.314666667e+08,-54.8618
2.318400000e+08,-47.9657
2.322133333e+08,-50.1788
2.325866667e+08,-59.7723
2.329600000e+08,-64.5605
2.333333333e+08,-71.7023
2.337066667e+08,-63.9396
2.340800000e+08,-62.3576
2.344533333e+08,-52.8903
2.348266667e+08,-53.2601
2.352000000e+08,-64.833
2.355733333e+08,-68.8568
2.359466667e+08,-68.7778
2.363200000e+08,-71.2913
2.366933333e+08,-66.4005
2.370666667e+08,-48.1962
2.374400000e+08,-46.2303
2.378133333e+08,-61.6372
2.381866667e+08,-67.4046
2.385600000e+08,-67.508
2.389333333e+08,-75.1494
2.393066667e+08,-55.5098
2.396800000e+08,-49.7785
2.400533333e+08,-49.4272
2.404266667e+08,-61.5588
2.408000000e+08,-69.3151
2.411733333e+08,-69.8195
2.415466667e+08,-70.3901
2.419200000e+08,-71.6717
2.422933333e+08,-55.1213
2.426666667e+08,-46.2711
2.430400000e+08,-53.9396
2.434133333e+08,-70.093
2.437866667e+08,-70.0666
2.441600000e+08,-72.8671
2.445333333e+08,-73.0167
2.449066667e+08,-62.8044
2.452800000e+08,-53.7101
2.456533333e+08,-56.8666
2.460266667e+08,-64.0361
2.464000000e+08,-65.0262
2.467733333e+08,-65.6464
2.471466667e+08,-66.0636
2.475200000e+08,-59.0546
2.478933333e+08,-47.2941
2.482666667e+08,-47.9339
2.486400000e+08,-55.4541
2.490133333e+08,-61.3531
2.493866667e+08,-65.2061
2.497600000e+08,-61.9684
2.501333333e+08,-61.6366
2.505066667e+08,-55.7633
2.508800000e+08,-54.3247
2.512533333e+08,-57.9706
2.516266667e+08,-52.7332
2.520000000e+08,-46.431
2.523733333e+08,-53.0164
2.527466667e+08,-61.2886
2.531200000e+08,-54.1569
2.534933333e+08,-50.0865
2.538666667e+08,-50.552
2.542400000e+08,-54.8922
2.546133333e+08,-60.5936
2.549866667e+08,-61.7807
2.553600000e+08,-60.9836
2.557333333e+08,-61.353
2.561066667e+08,-57.288
2.564800000e+08,-56.7776
2.568533333e+08,-58.8146
2.572266667e+08,-65.3941
2.576000000e+08,-65.3774
2.579733333e+08,-65.2371
2.583466667e+08,-59.2014
2.587200000e+08,-53.6394
2.590933333e+08,-48.7849
2.594666667e+08,-49.8308
2.598400000e+08,-58.1501
2.602133333e+08,-65.3526
2.605866667e+08,-62.4637
2.609600000e+08,-63.4498
2.613333333e+08,-62.1493
2.617066667e+08,-55.4958
2.620800000e+08,-54.0198
2.624533333e+08,-65.8495
2.628266667e+08,-65.5454
2.632000000e+08,-76.9192
2.635733333e+08,-68.0165
2.639466667e+08,-56.5712
2.643200000e+08,-51.9103
2.646933333e+08,-47.6536
2.650666667e+08,-59.6478
2.654400000e+08,-70.5467
2.658133333e+08,-70.5371
2.661866667e+08,-71.4319
2.665600000e+08,-72.9119
2.669333333e+08,-64.4382
2.673066667e+08,-53.7794
2.676800000e+08,-60.8096
2.680533333e+08,-68.0462
2.684266667e+08,-70.2888
2.688000000e+08,-71.2462
2.691733333e+08,-71.7046
2.695466667e+08,-65.2915
2.699200000e+08,-47.9888
2.702933333e+08,-51.4318
2.706666667e+08,-75.5828
2.710400000e+08,-76.0592
2.714133333e+08,-67.4659
2.717866667e+08,-68.1953
2.721600000e+08,-67.9111
2.725333333e+08,-53.6181
2.729066667e+08,-54.6033
2.732800000e+08,-75.0632
2.736533333e+08,-77.1368
2.740266667e+08,-69.8008
2.744000000e+08,-69.0266
2.747733333e+08,-62.5457
2.751466667e+08,-48.9193
2.755200000e+08,-48.0497
2.758933333e+08,-48.5867
2.762666667e+08,-51.1369
2.766400000e+08,-63.9639
2.770133333e+08,-64.5832
2.773866667e+08,-64.834
2.777600000e+08,-58.1737
2.781333333e+08,-55.1127
2.785066667e+08,-60.5581
2.788800000e+08,-66.1818
2.792533333e+08,-72.3987
2.796266667e+08,-64.46
2.800000000e+08,-60.8912

