Model,MDO3104
1.971200000e+08,-67.4173
1.974933333e+08,-65.8678
1.978666667e+08,-60.2325
1.982400000e+08,-63.3812
1.986133333e+08,-54.6903
1.989866667e+08,-48.1452
1.993600000e+08,-48.2879
1.997333333e+08,-61.752
2.001066667e+08,-63.4189
2.004800000e+08,-64.4677
2.008533333e+08,-65.82
2.012266667e+08,-65.5337
2.016000000e+08,-54.5532
2.019733333e+08,-52.6846
2.023466667e+08,-64.6698
2.027200000e+08,-62.7829
2.030933333e+08,-66.6208
2.034666667e+08,-68.6242
2.038400000e+08,-54.7452
2.042133333e+08,-54.7204
2.045866667e+08,-46.9679
2.049600000e+08,-55.5143
2.053333333e+08,-73.1096
2.057066667e+08,-69.2732
2.060800000e+08,-68.3622
2.064533333e+08,-66.4718
2.068266667e+08,-61.4563
2.072000000e+08,-51.5965
2.075733333e+08,-54.0132
2.079466667e+08,-66.2823
2.083200000e+08,-64.3465
2.086933333e+08,-64.3447
2.090666667e+08,-69.202
2.094400000e+08,-70.0859
2.098133333e+08,-47.4567
2.101866667e+08,-47.9207
2.105600000e+08,-66.7519
2.109333333e+08,-67.4888
2.113066667e+08,-66.8763
2.116800000e+08,-67.9548
2.120533333e+08,-66.3661
2.124266667e+08,-55.1301
2.128000000e+08,-52.5045
2.131733333e+08,-68.7648
2.135466667e+08,-66.1364
2.139200000e+08,-63.3072
2.142933333e+08,-65.7385
2.146666667e+08,-73.901
2.150400000e+08,-54.8645
2.154133333e+08,-46.2261
2.157866667e+08,-50.4093
2.161600000e+08,-50.3228
2.165333333e+08,-60.2545
2.169066667e+08,-66.3941
2.172800000e+08,-66.9579
2.176533333e+08,-65.6815
2.180266667e+08,-51.7929
2.184000000e+08,-54.4904
2.187733333e+08,-67.5687
2.191466667e+08,-71.9176
2.195200000e+08,-67.6688
2.198933333e+08,-63.7352
2.202666667e+08,-60.5247
2.206400000e+08,-48.2765
2.210133333e+08,-48.0466
2.213866667e+08,-56.5599
2.217600000e+08,-64.8319
2.221333333e+08,-62.6046
2.225066667e+08,-64.1567
2.228800000e+08,-67.3454
2.232533333e+08,-56.5552
2.236266667e+08,-53.9286
2.240000000e+08,-57.4045
2.243733333e+08,-66.1606
2.247466667e+08,-67.2437
2.251200000e+08,-68.8077
2.254933333e+08,-63.8674
2.258666667e+08,-56.4787
2.262400000e+08,-48.3499
2.266133333e+08,-48.3001
2.269866667e+08,-59.1095
2.273600000e+08,-65.1433
2.277333333e+08,-58.2029
2.281066667e+08,-60.3255
2.284800000e+08,-64.6343
2.288533333e+08,-54.6986
2.292266667e+08,-53.228
2.296000000e+08,-71.6414
2.299733333e+08,-65.3181
2.303466667e+08,-69.2025
2.307200000e+08,-67.0678
2.310933333e+08,-65.528
2.314666667e+08,-52.4791
2.318400000e+08,-46.7468
2.322133333e+08,-52.249
2.325866667e+08,-69.1205
2.329600000e+08,-65.3535
2.333333333e+08,-69.1212
2.337066667e+08,-70.3171
2.340800000e+08,-63.211
2.344533333e+08,-51.9856
2.348266667e+08,-53.4975
2.352000000e+08,-72.7841
2.355733333e+08,-74.0058
2.359466667e+08,-73.7292
2.363200000e+08,-73.4992
2.366933333e+08,-69.7357
2.370666667e+08,-47.2007
2.374400000e+08,-45.9743
2.378133333e+08,-67.0555
2.381866667e+08,-68.6892
2.385600000e+08,-69.405
2.389333333e+08,-69.2071
2.393066667e+08,-54.1433
2.396800000e+08,-48.3614
2.400533333e+08,-46.1841
2.404266667e+08,-60.7187
2.408000000e+08,-74.5358
2.411733333e+08,-71.5918
2.415466667e+08,-70.432
2.419200000e+08,-75.0084
2.422933333e+08,-59.4931
2.426666667e+08,-46.4876
2.430400000e+08,-52.225
2.434133333e+08,-71.4788
2.437866667e+08,-68.744
2.441600000e+08,-74.7911
2.445333333e+08,-73.8444
2.449066667e+08,-69.1071
2.452800000e+08,-52.5649
2.456533333e+08,-54.067
2.460266667e+08,-61.2126
2.464000000e+08,-70.869
2.467733333e+08,-71.785
2.471466667e+08,-72.0952
2.475200000e+08,-66.5438
2.478933333e+08,-47.9816
2.482666667e+08,-47.0842
2.486400000e+08,-56.0949
2.490133333e+08,-65.6334
2.493866667e+08,-66.1194
2.497600000e+08,-75.6367
2.501333333e+08,-68.4578
2.505066667e+08,-59.4401
2.508800000e+08,-53.8562
2.512533333e+08,-57.3407
2.516266667e+08,-64.6558
2.520000000e+08,-60.3647
2.523733333e+08,-64.8387
2.527466667e+08,-65.0844
2.531200000e+08,-59.6264
2.534933333e+08,-48.7276
2.538666667e+08,-49.5479
2.542400000e+08,-63.0958
2.546133333e+08,-65.8293
2.549866667e+08,-66.1677
2.553600000e+08,-70.7268
2.557333333e+08,-64.4376
2.561066667e+08,-54.6186
2.564800000e+08,-54.0454
2.568533333e+08,-66.3253
2.572266667e+08,-73.0933
2.576000000e+08,-67.8631
2.579733333e+08,-61.1522
2.583466667e+08,-65.3461
2.587200000e+08,-53.0258
2.590933333e+08,-48.3954
2.594666667e+08,-51.244
2.598400000e+08,-64.2633
2.602133333e+08,-66.9709
2.605866667e+08,-71.4509
2.609600000e+08,-70.8361
2.613333333e+08,-64.8626
2.617066667e+08,-53.4791
2.620800000e+08,-54.1108
2.624533333e+08,-65.7081
2.628266667e+08,-73.2097
2.632000000e+08,-74.4419
2.635733333e+08,-61.3149
2.639466667e+08,-51.2537
2.643200000e+08,-49.2174
2.646933333e+08,-47.7254
2.650666667e+08,-65.6932
2.654400000e+08,-68.9576
2.658133333e+08,-70.8325
2.661866667e+08,-74.5777
2.665600000e+08,-68.7599
2.669333333e+08,-58.8958
2.673066667e+08,-53.0053
2.676800000e+08,-64.3651
2.680533333e+08,-74.4397
2.684266667e+08,-76.2154
2.688000000e+08,-76.9699
2.691733333e+08,-72.9851
2.695466667e+08,-64.9028
2.699200000e+08,-50.3196
2.702933333e+08,-53.4754
2.706666667e+08,-73.0919
2.710400000e+08,-68.3671
2.714133333e+08,-67.2242
2.717866667e+08,-68.5532
2.721600000e+08,-71.0128
2.725333333e+08,-53.6457
2.729066667e+08,-54.2355
2.732800000e+08,-73.1615
2.736533333e+08,-72.5082
2.740266667e+08,-68.4029
2.744000000e+08,-67.8009
2.747733333e+08,-70.3494
2.751466667e+08,-50.8636
2.755200000e+08,-48.6395
2.758933333e+08,-50.7534
2.762666667e+08,-52.9893
2.766400000e+08,-70.1754
2.770133333e+08,-65.4093
2.773866667e+08,-71.796
2.777600000e+08,-62.7569
2.781333333e+08,-54.1007
2.785066667e+08,-57.7202
2.788800000e+08,-69.8562
2.792533333e+08,-69.425
2.796266667e+08,-72.4465
2.800000000e+08,-66.9199

