Model,MDO3104
1.967466667e+08,-54.5723
1.971200000e+08,-59.7642
1.974933333e+08,-64.183
1.978666667e+08,-64.5622
1.982400000e+08,-63.0515
1.986133333e+08,-54.4046
1.989866667e+08,-49.4861
1.993600000e+08,-48.702
1.997333333e+08,-61.9618
2.001066667e+08,-61.0343
2.004800000e+08,-62.4346
2.008533333e+08,-61.2311
2.012266667e+08,-62.6394
2.016000000e+08,-55.9857
2.019733333e+08,-52.6388
2.023466667e+08,-61.285
2.027200000e+08,-62.0134
2.030933333e+08,-58.8146
2.034666667e+08,-57.8242
2.038400000e+08,-48.2737
2.042133333e+08,-48.1696
2.045866667e+08,-46.1714
2.049600000e+08,-52.1126
2.053333333e+08,-59.9875
2.057066667e+08,-65.4865
2.060800000e+08,-66.7756
2.064533333e+08,-66.1742
2.068266667e+08,-67.885
2.072000000e+08,-54.2377
2.075733333e+08,-57.1944
2.079466667e+08,-69.9862
2.083200000e+08,-71.8902
2.086933333e+08,-75.1921
2.090666667e+08,-70.4937
2.094400000e+08,-64.4629
2.098133333e+08,-46.8552
2.101866667e+08,-46.8795
2.105600000e+08,-67.1622
2.109333333e+08,-67.3787
2.113066667e+08,-69.0896
2.116800000e+08,-67.8435
2.120533333e+08,-61.0969
2.124266667e+08,-51.772
2.128000000e+08,-50.0891
2.131733333e+08,-58.9359
2.135466667e+08,-66.9682
2.139200000e+08,-67.7339
2.142933333e+08,-69.8296
2.146666667e+08,-69.9639
2.150400000e+08,-54.2027
2.154133333e+08,-47.4918
2.157866667e+08,-52.8998
2.161600000e+08,-55.6581
2.165333333e+08,-63.9464
2.169066667e+08,-62.4221
2.172800000e+08,-66.5911
2.176533333e+08,-64.112
2.180266667e+08,-53.0033
2.184000000e+08,-60.2544
2.187733333e+08,-65.8748
2.191466667e+08,-61.8928
2.195200000e+08,-61.0249
2.198933333e+08,-64.1255
2.202666667e+08,-59.325
2.206400000e+08,-47.334
2.210133333e+08,-48.451
2.213866667e+08,-56.15
2.217600000e+08,-61.1731
2.221333333e+08,-59.8597
2.225066667e+08,-62.0813
2.228800000e+08,-60.7677
2.232533333e+08,-56.8788
2.236266667e+08,-55.1457
2.240000000e+08,-54.3893
2.243733333e+08,-62.7412
2.247466667e+08,-66.8301
2.251200000e+08,-60.052
2.254933333e+08,-61.414
2.258666667e+08,-54.5678
2.262400000e+08,-49.8805
2.266133333e+08,-48.2052
2.269866667e+08,-57.5667
2.273600000e+08,-59.7815
2.277333333e+08,-47.7519
2.281066667e+08,-46.585
2.284800000e+08,-67.7354
2.288533333e+08,-61.6946
2.292266667e+08,-53.755
2.296000000e+08,-57.7948
2.299733333e+08,-65.1045
2.303466667e+08,-66.1772
2.307200000e+08,-67.5114
2.310933333e+08,-58.103
2.314666667e+08,-54.1178
2.318400000e+08,-47.0838
2.322133333e+08,-50.6914
2.325866667e+08,-64.5181
2.329600000e+08,-66.984
2.333333333e+08,-68.4098
2.337066667e+08,-67.7467
2.340800000e+08,-65.9631
2.344533333e+08,-53.4886
2.348266667e+08,-54.3547
2.352000000e+08,-68.2252
2.355733333e+08,-68.652
2.359466667e+08,-63.6436
2.363200000e+08,-65.3475
2.366933333e+08,-68.7607
2.370666667e+08,-47.8443
2.374400000e+08,-46.3276
2.378133333e+08,-69.5117
2.381866667e+08,-71.8117
2.385600000e+08,-69.2888
2.389333333e+08,-70.8339
2.393066667e+08,-53.6507
2.396800000e+08,-49.4955
2.400533333e+08,-50.3161
2.404266667e+08,-67.2558
2.408000000e+08,-66.0864
2.411733333e+08,-65.288
2.415466667e+08,-71.5954
2.419200000e+08,-70.4137
2.422933333e+08,-57.6101
2.426666667e+08,-46.4569
2.430400000e+08,-52.2275
2.434133333e+08,-64.7249
2.437866667e+08,-68.1563
2.441600000e+08,-67.0454
2.445333333e+08,-68.7004
2.449066667e+08,-59.6981
2.452800000e+08,-51.7333
2.456533333e+08,-53.5874
2.460266667e+08,-66.6154
2.464000000e+08,-66.9385
2.467733333e+08,-68.3332
2.471466667e+08,-64.9724
2.475200000e+08,-63.3432
2.478933333e+08,-48.1965
2.482666667e+08,-47.712
2.486400000e+08,-59.1117
2.490133333e+08,-62.2517
2.493866667e+08,-66.2335
2.497600000e+08,-67.0483
2.501333333e+08,-64.4197
2.505066667e+08,-57.2441
2.508800000e+08,-55.5781
2.512533333e+08,-60.0886
2.516266667e+08,-61.4224
2.520000000e+08,-47.2774
2.523733333e+08,-52.5563
2.527466667e+08,-64.4426
2.531200000e+08,-54.9419
2.534933333e+08,-50.3594
2.538666667e+08,-52.3366
2.542400000e+08,-59.4322
2.546133333e+08,-59.5146
2.549866667e+08,-57.2535
2.553600000e+08,-58.2291
2.557333333e+08,-60.3816
2.561066667e+08,-55.5141
2.564800000e+08,-55.8354
2.568533333e+08,-58.0966
2.572266667e+08,-71.2067
2.576000000e+08,-63.9551
2.579733333e+08,-61.5954
2.583466667e+08,-58.0639
2.587200000e+08,-53.8362
2.590933333e+08,-48.8354
2.594666667e+08,-50.8073
2.598400000e+08,-59.1161
2.602133333e+08,-70.9781
2.605866667e+08,-64.6548
2.609600000e+08,-63.1303
2.613333333e+08,-64.0542
2.617066667e+08,-54.7685
2.620800000e+08,-53.851
2.624533333e+08,-64.477
2.628266667e+08,-62.9471
2.632000000e+08,-61.5799
2.635733333e+08,-61.1463
2.639466667e+08,-56.9911
2.643200000e+08,-50.5204
2.646933333e+08,-46.6155
2.650666667e+08,-55.8297
2.654400000e+08,-64.556
2.658133333e+08,-71.0546
2.661866667e+08,-64.8715
2.665600000e+08,-66.1566
2.669333333e+08,-62.5526
2.673066667e+08,-53.1145
2.676800000e+08,-59.1243
2.680533333e+08,-70.5091
2.684266667e+08,-67.8752
2.688000000e+08,-66.5776
2.691733333e+08,-66.7954
2.695466667e+08,-63.1905
2.699200000e+08,-44.8876
2.702933333e+08,-48.076
2.706666667e+08,-73.6652
2.710400000e+08,-73.443
2.714133333e+08,-68.3611
2.717866667e+08,-67.9744
2.721600000e+08,-71.0977
2.725333333e+08,-54.8472
2.729066667e+08,-55.4734
2.732800000e+08,-68.6265
2.736533333e+08,-66.1498
2.740266667e+08,-74.1867
2.744000000e+08,-65.8753
2.747733333e+08,-66.0048
2.751466667e+08,-49.1972
2.755200000e+08,-47.8438
2.758933333e+08,-45.6246
2.762666667e+08,-50.0284
2.766400000e+08,-68.7753
2.770133333e+08,-66.8052
2.773866667e+08,-64.0783
2.777600000e+08,-58.0588
2.781333333e+08,-54.8061
2.785066667e+08,-61.1691
2.788800000e+08,-65.4375
2.792533333e+08,-65.5452
2.796266667e+08,-67.6966
2.800000000e+08,-59.7708

