Model,MDO3104
1.967466667e+08,-56.4692
1.971200000e+08,-63.5178
1.974933333e+08,-62.3096
1.978666667e+08,-62.8781
1.982400000e+08,-61.6281
1.986133333e+08,-55.3863
1.989866667e+08,-51.3812
1.993600000e+08,-48.6027
1.997333333e+08,-57.2237
2.001066667e+08,-63.5543
2.004800000e+08,-61.8862
2.008533333e+08,-63.0212
2.012266667e+08,-62.5065
2.016000000e+08,-60.3763
2.019733333e+08,-52.7618
2.023466667e+08,-64.1152
2.027200000e+08,-61.1462
2.030933333e+08,-62.2508
2.034666667e+08,-60.731
2.038400000e+08,-47.5255
2.042133333e+08,-47.9623
2.045866667e+08,-46.8361
2.049600000e+08,-52.2068
2.053333333e+08,-63.3014
2.057066667e+08,-68.8203
2.060800000e+08,-68.4483
2.064533333e+08,-66.6341
2.068266667e+08,-66.0493
2.072000000e+08,-52.7308
2.075733333e+08,-55.0005
2.079466667e+08,-65.1697
2.083200000e+08,-64.3252
2.086933333e+08,-67.2439
2.090666667e+08,-67.7798
2.094400000e+08,-64.5686
2.098133333e+08,-45.2102
2.101866667e+08,-45.4168
2.105600000e+08,-66.9208
2.109333333e+08,-69.9705
2.113066667e+08,-62.4077
2.116800000e+08,-68.4824
2.120533333e+08,-66.5588
2.124266667e+08,-53.0244
2.128000000e+08,-51.1834
2.131733333e+08,-65.8857
2.135466667e+08,-63.234
2.139200000e+08,-65.239
2.142933333e+08,-66.4031
2.146666667e+08,-66.739
2.150400000e+08,-51.6713
2.154133333e+08,-46.9239
2.157866667e+08,-57.9935
2.161600000e+08,-59.3382
2.165333333e+08,-63.3401
2.169066667e+08,-63.6162
2.172800000e+08,-65.0423
2.176533333e+08,-58.6619
2.180266667e+08,-51.5751
2.184000000e+08,-57.6238
2.187733333e+08,-61.5145
2.191466667e+08,-65.2503
2.195200000e+08,-64.8689
2.198933333e+08,-61.2814
2.202666667e+08,-58.0375
2.206400000e+08,-48.447
2.210133333e+08,-50.9991
2.213866667e+08,-54.7623
2.217600000e+08,-61.4812
2.221333333e+08,-58.9568
2.225066667e+08,-60.9279
2.228800000e+08,-63.1102
2.232533333e+08,-55.9353
2.236266667e+08,-55.7561
2.240000000e+08,-57.2711
2.243733333e+08,-61.3893
2.247466667e+08,-62.3933
2.251200000e+08,-63.1714
2.254933333e+08,-61.0625
2.258666667e+08,-53.3369
2.262400000e+08,-51.5789
2.266133333e+08,-49.5799
2.269866667e+08,-55.8051
2.273600000e+08,-60.2731
2.277333333e+08,-48.6011
2.281066667e+08,-46.7869
2.284800000e+08,-59.9081
2.288533333e+08,-58.5534
2.292266667e+08,-54.9855
2.296000000e+08,-59.5107
2.299733333e+08,-62.6298
2.303466667e+08,-63.9761
2.307200000e+08,-65.021
2.310933333e+08,-61.8219
2.314666667e+08,-56.5491
2.318400000e+08,-47.3511
2.322133333e+08,-49.5102
2.325866667e+08,-62.7817
2.329600000e+08,-64.5987
2.333333333e+08,-63.1576
2.337066667e+08,-62.4797
2.340800000e+08,-67.21
2.344533333e+08,-52.9887
2.348266667e+08,-53.7335
2.352000000e+08,-72.3973
2.355733333e+08,-74.1186
2.359466667e+08,-73.022
2.363200000e+08,-67.3264
2.366933333e+08,-65.7892
2.370666667e+08,-47.4383
2.374400000e+08,-45.7756
2.378133333e+08,-61.7063
2.381866667e+08,-74.7385
2.385600000e+08,-75.8853
2.389333333e+08,-69.4791
2.393066667e+08,-55.172
2.396800000e+08,-49.1699
2.400533333e+08,-48.3343
2.404266667e+08,-59.8164
2.408000000e+08,-69.305
2.411733333e+08,-68.1753
2.415466667e+08,-68.1462
2.419200000e+08,-76.5783
2.422933333e+08,-55.5303
2.426666667e+08,-46.1752
2.430400000e+08,-54.0487
2.434133333e+08,-63.4314
2.437866667e+08,-68.2195
2.441600000e+08,-67.0857
2.445333333e+08,-67.9154
2.449066667e+08,-64.474
2.452800000e+08,-53.2212
2.456533333e+08,-55.9361
2.460266667e+08,-66.8679
2.464000000e+08,-68.0103
2.467733333e+08,-68.7936
2.471466667e+08,-67.3736
2.475200000e+08,-59.0262
2.478933333e+08,-47.653
2.482666667e+08,-48.2084
2.486400000e+08,-55.395
2.490133333e+08,-60.6932
2.493866667e+08,-64.5861
2.497600000e+08,-63.9066
2.501333333e+08,-62.8243
2.505066667e+08,-56.805
2.508800000e+08,-54.9846
2.512533333e+08,-59.2289
2.516266667e+08,-54.1362
2.520000000e+08,-47.1575
2.523733333e+08,-54.9639
2.527466667e+08,-65.3167
2.531200000e+08,-53.5402
2.534933333e+08,-49.9173
2.538666667e+08,-50.7542
2.542400000e+08,-54.6847
2.546133333e+08,-62.3076
2.549866667e+08,-63.4979
2.553600000e+08,-68.5417
2.557333333e+08,-60.236
2.561066667e+08,-57.0219
2.564800000e+08,-55.8699
2.568533333e+08,-57.4872
2.572266667e+08,-66.5643
2.576000000e+08,-65.295
2.579733333e+08,-64.8925
2.583466667e+08,-59.1217
2.587200000e+08,-53.2209
2.590933333e+08,-49.016
2.594666667e+08,-49.6995
2.598400000e+08,-58.7921
2.602133333e+08,-63.5435
2.605866667e+08,-62.8843
2.609600000e+08,-62.8655
2.613333333e+08,-65.1619
2.617066667e+08,-54.5355
2.620800000e+08,-53.4919
2.624533333e+08,-66.2013
2.628266667e+08,-69.8777
2.632000000e+08,-64.4083
2.635733333e+08,-54.2638
2.639466667e+08,-61.9338
2.643200000e+08,-52.3598
2.646933333e+08,-47.7914
2.650666667e+08,-58.5211
2.654400000e+08,-68.5772
2.658133333e+08,-69.4411
2.661866667e+08,-71.2073
2.665600000e+08,-70.3225
2.669333333e+08,-63.9873
2.673066667e+08,-53.1835
2.676800000e+08,-58.9939
2.680533333e+08,-67.3909
2.684266667e+08,-67.4583
2.688000000e+08,-76.9104
2.691733333e+08,-71.2467
2.695466667e+08,-59.4384
2.699200000e+08,-45.328
2.702933333e+08,-48.4982
2.706666667e+08,-75.0906
2.710400000e+08,-79.3843
2.714133333e+08,-67.9811
2.717866667e+08,-67.3185
2.721600000e+08,-66.7064
2.725333333e+08,-52.4533
2.729066667e+08,-53.4739
2.732800000e+08,-65.9075
2.736533333e+08,-69.1943
2.740266667e+08,-69.9595
2.744000000e+08,-68.2084
2.747733333e+08,-63.8397
2.751466667e+08,-49.4402
2.755200000e+08,-48.1544
2.758933333e+08,-44.9985
2.762666667e+08,-47.2147
2.766400000e+08,-66.6919
2.770133333e+08,-67.8777
2.773866667e+08,-65.0309
2.777600000e+08,-56.4467
2.781333333e+08,-53.6259
2.785066667e+08,-59.9163
2.788800000e+08,-61.5795
2.792533333e+08,-64.5376
2.796266667e+08,-68.4217
2.800000000e+08,-66.8367

