Model,MDO3104
1.967466667e+08,-57.323
1.971200000e+08,-68.6366
1.974933333e+08,-63.3681
1.978666667e+08,-61.8657
1.982400000e+08,-59.8286
1.986133333e+08,-54.8731
1.989866667e+08,-48.8891
1.993600000e+08,-48.2072
1.997333333e+08,-63.0111
2.001066667e+08,-62.2677
2.004800000e+08,-64.9605
2.008533333e+08,-65.9284
2.012266667e+08,-64.3203
2.016000000e+08,-53.7148
2.019733333e+08,-51.7589
2.023466667e+08,-63.3349
2.027200000e+08,-70.791
2.030933333e+08,-70.7982
2.034666667e+08,-62.6932
2.038400000e+08,-42.216
2.042133333e+08,-42.244
2.045866667e+08,-46.9863
2.049600000e+08,-54.816
2.053333333e+08,-66.015
2.057066667e+08,-65.5487
2.060800000e+08,-65.0207
2.064533333e+08,-67.9281
2.068266667e+08,-68.4182
2.072000000e+08,-51.4455
2.075733333e+08,-53.8188
2.079466667e+08,-67.0352
2.083200000e+08,-68.3642
2.086933333e+08,-71.6923
2.090666667e+08,-67.1771
2.094400000e+08,-70.7606
2.098133333e+08,-46.6692
2.101866667e+08,-46.4895
2.105600000e+08,-67.1375
2.109333333e+08,-75.6684
2.113066667e+08,-63.574
2.116800000e+08,-66.2177
2.120533333e+08,-66.4483
2.124266667e+08,-54.3137
2.128000000e+08,-51.9477
2.131733333e+08,-67.2969
2.135466667e+08,-63.7256
2.139200000e+08,-62.7178
2.142933333e+08,-68.7751
2.146666667e+08,-71.1953
2.150400000e+08,-52.4901
2.154133333e+08,-46.5467
2.157866667e+08,-50.46
2.161600000e+08,-50.155
2.165333333e+08,-65.5769
2.169066667e+08,-66.3472
2.172800000e+08,-65.3358
2.176533333e+08,-61.0489
2.180266667e+08,-53.5517
2.184000000e+08,-55.7121
2.187733333e+08,-64.6568
2.191466667e+08,-67.6203
2.195200000e+08,-68.1913
2.198933333e+08,-59.3608
2.202666667e+08,-60.1648
2.206400000e+08,-48.1966
2.210133333e+08,-49.0605
2.213866667e+08,-54.8474
2.217600000e+08,-63.1709
2.221333333e+08,-62.5832
2.225066667e+08,-62.6503
2.228800000e+08,-66.6611
2.232533333e+08,-56.6412
2.236266667e+08,-54.8653
2.240000000e+08,-57.9308
2.243733333e+08,-68.3508
2.247466667e+08,-68.6185
2.251200000e+08,-61.6811
2.254933333e+08,-61.807
2.258666667e+08,-53.8556
2.262400000e+08,-49.1913
2.266133333e+08,-48.2034
2.269866667e+08,-59.0188
2.273600000e+08,-62.383
2.277333333e+08,-50.8268
2.281066667e+08,-48.242
2.284800000e+08,-64.5935
2.288533333e+08,-55.9148
2.292266667e+08,-53.4226
2.296000000e+08,-64.7697
2.299733333e+08,-68.3374
2.303466667e+08,-69.3327
2.307200000e+08,-66.0445
2.310933333e+08,-61.6906
2.314666667e+08,-54.257
2.318400000e+08,-47.3929
2.322133333e+08,-52.3182
2.325866667e+08,-64.8634
2.329600000e+08,-68.2459
2.333333333e+08,-69.0953
2.337066667e+08,-72.0831
2.340800000e+08,-62.1986
2.344533333e+08,-51.6049
2.348266667e+08,-52.5192
2.352000000e+08,-70.1722
2.355733333e+08,-72.9761
2.359466667e+08,-69.6515
2.363200000e+08,-69.5416
2.366933333e+08,-67.1979
2.370666667e+08,-47.6435
2.374400000e+08,-46.2932
2.378133333e+08,-65.6838
2.381866667e+08,-67.1334
2.385600000e+08,-69.0506
2.389333333e+08,-70.1371
2.393066667e+08,-70.47
2.396800000e+08,-54.0963
2.400533333e+08,-46.5132
2.404266667e+08,-50.5338
2.408000000e+08,-67.9885
2.411733333e+08,-69.289
2.415466667e+08,-70.6846
2.419200000e+08,-72.8693
2.422933333e+08,-57.3625
2.426666667e+08,-46.3705
2.430400000e+08,-52.5114
2.434133333e+08,-65.9781
2.437866667e+08,-68.9681
2.441600000e+08,-75.9114
2.445333333e+08,-68.2743
2.449066667e+08,-70.2467
2.452800000e+08,-52.1939
2.456533333e+08,-53.6772
2.460266667e+08,-62.4613
2.464000000e+08,-66.4119
2.467733333e+08,-70.0302
2.471466667e+08,-68.0847
2.475200000e+08,-63.3167
2.478933333e+08,-48.2514
2.482666667e+08,-47.7439
2.486400000e+08,-55.4112
2.490133333e+08,-62.9595
2.493866667e+08,-70.6456
2.497600000e+08,-67.6404
2.501333333e+08,-65.4908
2.505066667e+08,-57.0584
2.508800000e+08,-53.691
2.512533333e+08,-58.9549
2.516266667e+08,-58.9399
2.520000000e+08,-54.756
2.523733333e+08,-67.5943
2.527466667e+08,-67.5448
2.531200000e+08,-57.3069
2.534933333e+08,-49.4687
2.538666667e+08,-50.8843
2.542400000e+08,-59.5787
2.546133333e+08,-64.3703
2.549866667e+08,-64.1998
2.553600000e+08,-68.0393
2.557333333e+08,-67.7787
2.561066667e+08,-57.7148
2.564800000e+08,-57.6615
2.568533333e+08,-65.9526
2.572266667e+08,-68.409
2.576000000e+08,-69.207
2.579733333e+08,-59.8838
2.583466667e+08,-60.7177
2.587200000e+08,-52.9012
2.590933333e+08,-48.0372
2.594666667e+08,-50.1749
2.598400000e+08,-62.1927
2.602133333e+08,-64.3061
2.605866667e+08,-68.6775
2.609600000e+08,-68.6335
2.613333333e+08,-65.1951
2.617066667e+08,-54.4538
2.620800000e+08,-54.1302
2.624533333e+08,-67.2098
2.628266667e+08,-66.7541
2.632000000e+08,-63.1119
2.635733333e+08,-61.7163
2.639466667e+08,-51.5895
2.643200000e+08,-49.8156
2.646933333e+08,-47.6505
2.650666667e+08,-62.6642
2.654400000e+08,-69.1486
2.658133333e+08,-71.807
2.661866667e+08,-71.0024
2.665600000e+08,-66.3769
2.669333333e+08,-57.7742
2.673066667e+08,-52.1651
2.676800000e+08,-62.1482
2.680533333e+08,-69.3107
2.684266667e+08,-65.2931
2.688000000e+08,-66.2597
2.691733333e+08,-66.8934
2.695466667e+08,-58.4119
2.699200000e+08,-44.3296
2.702933333e+08,-47.8742
2.706666667e+08,-74.5251
2.710400000e+08,-77.2184
2.714133333e+08,-73.5317
2.717866667e+08,-72.772
2.721600000e+08,-77.8562
2.725333333e+08,-52.6799
2.729066667e+08,-53.0939
2.732800000e+08,-71.0864
2.736533333e+08,-66.9249
2.740266667e+08,-72.1099
2.744000000e+08,-74.9609
2.747733333e+08,-70.876
2.751466667e+08,-51.0888
2.755200000e+08,-49.0693
2.758933333e+08,-51.4515
2.762666667e+08,-54.8131
2.766400000e+08,-67.2529
2.770133333e+08,-71.8972
2.773866667e+08,-67.7206
2.777600000e+08,-60.8216
2.781333333e+08,-54.4171
2.785066667e+08,-57.7545
2.788800000e+08,-65.2209
2.792533333e+08,-71.6011
2.796266667e+08,-69.1631
2.800000000e+08,-65.6371

