Model,MDO3104
1.967466667e+08,-56.0478
1.971200000e+08,-61.8155
1.974933333e+08,-69.6261
1.978666667e+08,-67.7737
1.982400000e+08,-69.6979
1.986133333e+08,-57.7922
1.989866667e+08,-47.0151
1.993600000e+08,-53.925
1.997333333e+08,-60.4524
2.001066667e+08,-59.6492
2.004800000e+08,-60.9576
2.008533333e+08,-61.929
2.012266667e+08,-59.7446
2.016000000e+08,-55.5096
2.019733333e+08,-54.5092
2.023466667e+08,-59.885
2.027200000e+08,-68.2704
2.030933333e+08,-68.3945
2.034666667e+08,-63.0829
2.038400000e+08,-45.0807
2.042133333e+08,-45.6718
2.045866667e+08,-48.9924
2.049600000e+08,-61.5628
2.053333333e+08,-62.9529
2.057066667e+08,-62.8644
2.060800000e+08,-63.1995
2.064533333e+08,-63.537
2.068266667e+08,-57.3144
2.072000000e+08,-55.0333
2.075733333e+08,-52.918
2.079466667e+08,-63.3678
2.083200000e+08,-64.8581
2.086933333e+08,-62.7992
2.090666667e+08,-66.6333
2.094400000e+08,-65.0374
2.098133333e+08,-47.1909
2.101866667e+08,-46.9428
2.105600000e+08,-61.0404
2.109333333e+08,-64.3742
2.113066667e+08,-63.1998
2.116800000e+08,-62.6997
2.120533333e+08,-65.329
2.124266667e+08,-53.4908
2.128000000e+08,-54.8132
2.131733333e+08,-55.3629
2.135466667e+08,-60.2023
2.139200000e+08,-66.0739
2.142933333e+08,-64.9836
2.146666667e+08,-62.5008
2.150400000e+08,-63.0172
2.154133333e+08,-47.2263
2.157866667e+08,-50.8553
2.161600000e+08,-49.2305
2.165333333e+08,-57.2766
2.169066667e+08,-64.72
2.172800000e+08,-63.1232
2.176533333e+08,-61.2186
2.180266667e+08,-53.8742
2.184000000e+08,-58.7972
2.187733333e+08,-58.4464
2.191466667e+08,-63.0075
2.195200000e+08,-65.3565
2.198933333e+08,-64.2642
2.202666667e+08,-58.4767
2.206400000e+08,-53.7254
2.210133333e+08,-47.7369
2.213866667e+08,-57.6644
2.217600000e+08,-70.36
2.221333333e+08,-66.6522
2.225066667e+08,-65.8697
2.228800000e+08,-68.7127
2.232533333e+08,-56.5188
2.236266667e+08,-53.6503
2.240000000e+08,-64.2148
2.243733333e+08,-63.5869
2.247466667e+08,-68.0483
2.251200000e+08,-62.748
2.254933333e+08,-61.2904
2.258666667e+08,-55.9476
2.262400000e+08,-48.9916
2.266133333e+08,-47.5198
2.269866667e+08,-62.2194
2.273600000e+08,-62.0903
2.277333333e+08,-50.3507
2.281066667e+08,-47.6627
2.284800000e+08,-62.0523
2.288533333e+08,-52.6617
2.292266667e+08,-53.5245
2.296000000e+08,-59.2363
2.299733333e+08,-63.185
2.303466667e+08,-59.5461
2.307200000e+08,-60.1029
2.310933333e+08,-59.5857
2.314666667e+08,-51.5494
2.318400000e+08,-48.171
2.322133333e+08,-49.8851
2.325866667e+08,-58.8932
2.329600000e+08,-63.746
2.333333333e+08,-68.6858
2.337066667e+08,-73.2536
2.340800000e+08,-66.1423
2.344533333e+08,-53.1583
2.348266667e+08,-58.2591
2.352000000e+08,-65.7346
2.355733333e+08,-71.2267
2.359466667e+08,-61.7215
2.363200000e+08,-62.8962
2.366933333e+08,-54.9875
2.370666667e+08,-50.5146
2.374400000e+08,-49.6879
2.378133333e+08,-55.5496
2.381866667e+08,-62.6751
2.385600000e+08,-66.1634
2.389333333e+08,-67.2714
2.393066667e+08,-67.5716
2.396800000e+08,-57.8692
2.400533333e+08,-47.2564
2.404266667e+08,-49.1276
2.408000000e+08,-61.5821
2.411733333e+08,-64.6912
2.415466667e+08,-61.1802
2.419200000e+08,-58.9939
2.422933333e+08,-52.4825
2.426666667e+08,-50.6666
2.430400000e+08,-51.4023
2.434133333e+08,-57.5291
2.437866667e+08,-64.2173
2.441600000e+08,-62.4002
2.445333333e+08,-67.9861
2.449066667e+08,-67.5622
2.452800000e+08,-54.6242
2.456533333e+08,-54.1371
2.460266667e+08,-68.7856
2.464000000e+08,-68.0744
2.467733333e+08,-69.0415
2.471466667e+08,-68.6666
2.475200000e+08,-59.0793
2.478933333e+08,-50.1312
2.482666667e+08,-51.5005
2.486400000e+08,-55.0084
2.490133333e+08,-59.1719
2.493866667e+08,-64.5393
2.497600000e+08,-63.3562
2.501333333e+08,-62.6664
2.505066667e+08,-62.7337
2.508800000e+08,-53.9707
2.512533333e+08,-56.5049
2.516266667e+08,-61.6927
2.520000000e+08,-52.6823
2.523733333e+08,-59.4246
2.527466667e+08,-62.3274
2.531200000e+08,-57.5481
2.534933333e+08,-47.3478
2.538666667e+08,-53.2843
2.542400000e+08,-57.8851
2.546133333e+08,-65.0846
2.549866667e+08,-61.5469
2.553600000e+08,-66.2714
2.557333333e+08,-61.3472
2.561066667e+08,-58.0004
2.564800000e+08,-56.0037
2.568533333e+08,-66.3422
2.572266667e+08,-69.2025
2.576000000e+08,-69.0255
2.579733333e+08,-71.0228
2.583466667e+08,-78.3552
2.587200000e+08,-51.6972
2.590933333e+08,-47.5836
2.594666667e+08,-59.9827
2.598400000e+08,-60.8384
2.602133333e+08,-64.8235
2.605866667e+08,-62.0665
2.609600000e+08,-64.1674
2.613333333e+08,-59.7644
2.617066667e+08,-56.105
2.620800000e+08,-54.3564
2.624533333e+08,-68.0929
2.628266667e+08,-70.2003
2.632000000e+08,-68.1453
2.635733333e+08,-63.2012
2.639466667e+08,-50.8373
2.643200000e+08,-47.9008
2.646933333e+08,-48.4441
2.650666667e+08,-61.5052
2.654400000e+08,-59.2447
2.658133333e+08,-61.2528
2.661866667e+08,-63.6411
2.665600000e+08,-62.3334
2.669333333e+08,-59.0309
2.673066667e+08,-58.3265
2.676800000e+08,-60.6513
2.680533333e+08,-63.5282
2.684266667e+08,-64.4626
2.688000000e+08,-67.5217
2.691733333e+08,-67.329
2.695466667e+08,-64.7413
2.699200000e+08,-47.0569
2.702933333e+08,-50.6471
2.706666667e+08,-66.0113
2.710400000e+08,-63.1856
2.714133333e+08,-64.6577
2.717866667e+08,-68.6847
2.721600000e+08,-63.6732
2.725333333e+08,-57.5524
2.729066667e+08,-57.4166
2.732800000e+08,-64.1752
2.736533333e+08,-64.3868
2.740266667e+08,-65.5074
2.744000000e+08,-62.1066
2.747733333e+08,-62.7897
2.751466667e+08,-56.0098
2.755200000e+08,-48.9932
2.758933333e+08,-50.3409
2.762666667e+08,-52.4185
2.766400000e+08,-66.0051
2.770133333e+08,-72.2569
2.773866667e+08,-67.0514
2.777600000e+08,-57.4707
2.781333333e+08,-54.3752
2.785066667e+08,-59.1264
2.788800000e+08,-65.9651
2.792533333e+08,-64.8523
2.796266667e+08,-61.7744
2.800000000e+08,-65.8881

