Model,MDO3104
1.967466667e+08,-57.7719
1.971200000e+08,-64.0131
1.974933333e+08,-65.4717
1.978666667e+08,-66.0187
1.982400000e+08,-67.5064
1.986133333e+08,-55.8855
1.989866667e+08,-48.5531
1.993600000e+08,-48.1183
1.997333333e+08,-59.6302
2.001066667e+08,-66.1892
2.004800000e+08,-65.5122
2.008533333e+08,-66.6668
2.012266667e+08,-64.003
2.016000000e+08,-54.4999
2.019733333e+08,-53.1328
2.023466667e+08,-65.7501
2.027200000e+08,-67.2832
2.030933333e+08,-63.9231
2.034666667e+08,-64.3369
2.038400000e+08,-41.8703
2.042133333e+08,-42.2595
2.045866667e+08,-46.5975
2.049600000e+08,-54.9625
2.053333333e+08,-63.6604
2.057066667e+08,-60.055
2.060800000e+08,-66.1024
2.064533333e+08,-67.2988
2.068266667e+08,-61.979
2.072000000e+08,-51.1261
2.075733333e+08,-53.7426
2.079466667e+08,-66.5241
2.083200000e+08,-67.2025
2.086933333e+08,-71.5858
2.090666667e+08,-62.4497
2.094400000e+08,-59.8055
2.098133333e+08,-45.9671
2.101866667e+08,-46.0335
2.105600000e+08,-66.6249
2.109333333e+08,-65.5739
2.113066667e+08,-75.7482
2.116800000e+08,-67.207
2.120533333e+08,-64.6778
2.124266667e+08,-57.3687
2.128000000e+08,-53.7471
2.131733333e+08,-67.3583
2.135466667e+08,-63.364
2.139200000e+08,-67.4812
2.142933333e+08,-71.0449
2.146666667e+08,-62.6203
2.150400000e+08,-53.734
2.154133333e+08,-45.4073
2.157866667e+08,-48.1203
2.161600000e+08,-47.8867
2.165333333e+08,-66.356
2.169066667e+08,-65.7574
2.172800000e+08,-62.0519
2.176533333e+08,-61.5399
2.180266667e+08,-54.0361
2.184000000e+08,-56.8861
2.187733333e+08,-61.6563
2.191466667e+08,-63.4856
2.195200000e+08,-65.8293
2.198933333e+08,-62.9789
2.202666667e+08,-58.3986
2.206400000e+08,-47.9517
2.210133333e+08,-48.4555
2.213866667e+08,-56.014
2.217600000e+08,-62.3463
2.221333333e+08,-59.8528
2.225066667e+08,-65.3205
2.228800000e+08,-66.4536
2.232533333e+08,-54.9624
2.236266667e+08,-53.7123
2.240000000e+08,-56.4293
2.243733333e+08,-65.5767
2.247466667e+08,-68.4586
2.251200000e+08,-66.3502
2.254933333e+08,-63.6301
2.258666667e+08,-56.0555
2.262400000e+08,-49.5352
2.266133333e+08,-48.7711
2.269866667e+08,-58.1481
2.273600000e+08,-60.8967
2.277333333e+08,-50.1
2.281066667e+08,-48.1407
2.284800000e+08,-60.4316
2.288533333e+08,-56.2318
2.292266667e+08,-55.9009
2.296000000e+08,-60.7274
2.299733333e+08,-65.27
2.303466667e+08,-66.3509
2.307200000e+08,-66.4606
2.310933333e+08,-64.2237
2.314666667e+08,-54.3409
2.318400000e+08,-46.7074
2.322133333e+08,-51.3815
2.325866667e+08,-63.1424
2.329600000e+08,-66.5315
2.333333333e+08,-69.3496
2.337066667e+08,-70.9437
2.340800000e+08,-63.5615
2.344533333e+08,-53.3782
2.348266667e+08,-54.6023
2.352000000e+08,-72.3493
2.355733333e+08,-70.5265
2.359466667e+08,-68.8785
2.363200000e+08,-72.2748
2.366933333e+08,-68.9511
2.370666667e+08,-47.7837
2.374400000e+08,-46.3401
2.378133333e+08,-68.2662
2.381866667e+08,-67.7589
2.385600000e+08,-68.3633
2.389333333e+08,-68.983
2.393066667e+08,-53.7422
2.396800000e+08,-47.7736
2.400533333e+08,-47.0318
2.404266667e+08,-57.712
2.408000000e+08,-81.3298
2.411733333e+08,-69.7635
2.415466667e+08,-68.8811
2.419200000e+08,-64.5715
2.422933333e+08,-57.4101
2.426666667e+08,-46.1241
2.430400000e+08,-51.4429
2.434133333e+08,-70.0425
2.437866667e+08,-69.0014
2.441600000e+08,-70.6262
2.445333333e+08,-64.5281
2.449066667e+08,-69.244
2.452800000e+08,-53.2665
2.456533333e+08,-54.7434
2.460266667e+08,-67.0707
2.464000000e+08,-69.7128
2.467733333e+08,-73.5078
2.471466667e+08,-71.3216
2.475200000e+08,-62.8965
2.478933333e+08,-47.8178
2.482666667e+08,-47.3151
2.486400000e+08,-56.6692
2.490133333e+08,-63.9956
2.493866667e+08,-66.0122
2.497600000e+08,-66.8773
2.501333333e+08,-63.4266
2.505066667e+08,-57.0705
2.508800000e+08,-52.9918
2.512533333e+08,-58.0703
2.516266667e+08,-61.4796
2.520000000e+08,-56.1894
2.523733333e+08,-60.6915
2.527466667e+08,-69.0417
2.531200000e+08,-59.2799
2.534933333e+08,-49.7788
2.538666667e+08,-49.6577
2.542400000e+08,-58.7238
2.546133333e+08,-62.7732
2.549866667e+08,-62.4342
2.553600000e+08,-67.5329
2.557333333e+08,-64.8695
2.561066667e+08,-56.6646
2.564800000e+08,-56.9846
2.568533333e+08,-65.1457
2.572266667e+08,-66.907
2.576000000e+08,-68.0815
2.579733333e+08,-62.7018
2.583466667e+08,-63.398
2.587200000e+08,-53.0767
2.590933333e+08,-48.4473
2.594666667e+08,-50.7801
2.598400000e+08,-60.341
2.602133333e+08,-64.914
2.605866667e+08,-69.4354
2.609600000e+08,-66.2921
2.613333333e+08,-63.1059
2.617066667e+08,-53.502
2.620800000e+08,-53.6212
2.624533333e+08,-63.3865
2.628266667e+08,-65.342
2.632000000e+08,-66.3321
2.635733333e+08,-52.4379
2.639466667e+08,-48.0248
2.643200000e+08,-50.0532
2.646933333e+08,-47.439
2.650666667e+08,-58.5443
2.654400000e+08,-62.6569
2.658133333e+08,-62.3435
2.661866667e+08,-64.8211
2.665600000e+08,-68.0656
2.669333333e+08,-61.8242
2.673066667e+08,-53.2874
2.676800000e+08,-60.3688
2.680533333e+08,-70.7476
2.684266667e+08,-69.7864
2.688000000e+08,-69.767
2.691733333e+08,-71.5651
2.695466667e+08,-67.0128
2.699200000e+08,-50.7913
2.702933333e+08,-53.9905
2.706666667e+08,-71.5141
2.710400000e+08,-71.5633
2.714133333e+08,-73.458
2.717866667e+08,-78.3897
2.721600000e+08,-76.9191
2.725333333e+08,-53.8495
2.729066667e+08,-54.5366
2.732800000e+08,-69.2711
2.736533333e+08,-70.9909
2.740266667e+08,-74.4639
2.744000000e+08,-69.8796
2.747733333e+08,-65.8868
2.751466667e+08,-50.2247
2.755200000e+08,-48.6333
2.758933333e+08,-43.774
2.762666667e+08,-46.1979
2.766400000e+08,-64.0216
2.770133333e+08,-64.1328
2.773866667e+08,-64.0486
2.777600000e+08,-58.7664
2.781333333e+08,-54.2198
2.785066667e+08,-61.8864
2.788800000e+08,-68.683
2.792533333e+08,-69.1055
2.796266667e+08,-65.7246
2.800000000e+08,-62.5914

