Model,MDO3104
1.971200000e+08,-63.389
1.974933333e+08,-62.7462
1.978666667e+08,-61.9366
1.982400000e+08,-62.617
1.986133333e+08,-56.2285
1.989866667e+08,-49.0641
1.993600000e+08,-47.5
1.997333333e+08,-55.7646
2.001066667e+08,-64.4354
2.004800000e+08,-61.1942
2.008533333e+08,-63.4953
2.012266667e+08,-66.5556
2.016000000e+08,-58.8407
2.019733333e+08,-53.5552
2.023466667e+08,-61.2596
2.027200000e+08,-64.8925
2.030933333e+08,-64.1009
2.034666667e+08,-60.2739
2.038400000e+08,-45.6249
2.042133333e+08,-46.5483
2.045866667e+08,-46.4087
2.049600000e+08,-51.2322
2.053333333e+08,-64.4548
2.057066667e+08,-63.3025
2.060800000e+08,-62.176
2.064533333e+08,-68.1343
2.068266667e+08,-63.4399
2.072000000e+08,-52.1499
2.075733333e+08,-54.4161
2.079466667e+08,-65.7427
2.083200000e+08,-63.5614
2.086933333e+08,-63.6602
2.090666667e+08,-65.6852
2.094400000e+08,-67.2395
2.098133333e+08,-46.9871
2.101866667e+08,-46.7875
2.105600000e+08,-62.8822
2.109333333e+08,-63.5405
2.113066667e+08,-69.4922
2.116800000e+08,-69.77
2.120533333e+08,-61.8215
2.124266667e+08,-52.3178
2.128000000e+08,-50.4731
2.131733333e+08,-58.3395
2.135466667e+08,-61.6671
2.139200000e+08,-64.3375
2.142933333e+08,-64.8702
2.146666667e+08,-64.4605
2.150400000e+08,-53.8798
2.154133333e+08,-47.4974
2.157866667e+08,-58.6878
2.161600000e+08,-53.6078
2.165333333e+08,-64.018
2.169066667e+08,-64.7395
2.172800000e+08,-65.5164
2.176533333e+08,-57.7084
2.180266667e+08,-51.8393
2.184000000e+08,-54.7048
2.187733333e+08,-59.0108
2.191466667e+08,-66.8682
2.195200000e+08,-69.302
2.198933333e+08,-65.9277
2.202666667e+08,-61.2726
2.206400000e+08,-47.462
2.210133333e+08,-48.7029
2.213866667e+08,-53.4219
2.217600000e+08,-59.5744
2.221333333e+08,-61.5409
2.225066667e+08,-61.6629
2.228800000e+08,-60.9201
2.232533333e+08,-55.6575
2.236266667e+08,-54.5541
2.240000000e+08,-54.8129
2.243733333e+08,-60.6845
2.247466667e+08,-60.218
2.251200000e+08,-64.0292
2.254933333e+08,-62.6919
2.258666667e+08,-54.7575
2.262400000e+08,-52.0642
2.266133333e+08,-49.3119
2.269866667e+08,-56.6576
2.273600000e+08,-59.8885
2.277333333e+08,-47.7476
2.281066667e+08,-46.5343
2.284800000e+08,-60.1128
2.288533333e+08,-58.1931
2.292266667e+08,-54.9312
2.296000000e+08,-60.6172
2.299733333e+08,-64.736
2.303466667e+08,-69.3499
2.307200000e+08,-62.7316
2.310933333e+08,-59.4395
2.314666667e+08,-57.1545
2.318400000e+08,-47.4429
2.322133333e+08,-50.3206
2.325866667e+08,-65.0949
2.329600000e+08,-64.5074
2.333333333e+08,-68.9166
2.337066667e+08,-63.3509
2.340800000e+08,-67.2175
2.344533333e+08,-53.6789
2.348266667e+08,-54.0388
2.352000000e+08,-65.9602
2.355733333e+08,-74.1124
2.359466667e+08,-67.5835
2.363200000e+08,-70.9981
2.366933333e+08,-69.184
2.370666667e+08,-48.424
2.374400000e+08,-46.6359
2.378133333e+08,-67.3069
2.381866667e+08,-74.0787
2.385600000e+08,-67.6186
2.389333333e+08,-65.5852
2.393066667e+08,-55.2884
2.396800000e+08,-49.2646
2.400533333e+08,-48.0732
2.404266667e+08,-58.5637
2.408000000e+08,-64.9226
2.411733333e+08,-66.3991
2.415466667e+08,-73.6601
2.419200000e+08,-68.1471
2.422933333e+08,-55.981
2.426666667e+08,-46.5259
2.430400000e+08,-54.1185
2.434133333e+08,-70.2095
2.437866667e+08,-70.8027
2.441600000e+08,-72.8142
2.445333333e+08,-71.345
2.449066667e+08,-66.9385
2.452800000e+08,-52.6492
2.456533333e+08,-55.0718
2.460266667e+08,-67.0971
2.464000000e+08,-74.6525
2.467733333e+08,-65.3868
2.471466667e+08,-64.9975
2.475200000e+08,-63.5767
2.478933333e+08,-48.1309
2.482666667e+08,-48.153
2.486400000e+08,-55.7297
2.490133333e+08,-59.3033
2.493866667e+08,-63.8384
2.497600000e+08,-68.1187
2.501333333e+08,-64.1946
2.505066667e+08,-55.6028
2.508800000e+08,-53.5608
2.512533333e+08,-57.6403
2.516266667e+08,-63.4103
2.520000000e+08,-48.2755
2.523733333e+08,-55.8478
2.527466667e+08,-57.5755
2.531200000e+08,-54.3992
2.534933333e+08,-49.0985
2.538666667e+08,-50.7396
2.542400000e+08,-55.6207
2.546133333e+08,-62.4852
2.549866667e+08,-65.6948
2.553600000e+08,-64.8172
2.557333333e+08,-66.7521
2.561066667e+08,-57.4129
2.564800000e+08,-57.8821
2.568533333e+08,-62.0699
2.572266667e+08,-66.4218
2.576000000e+08,-66.3642
2.579733333e+08,-66.1679
2.583466667e+08,-60.9818
2.587200000e+08,-53.9378
2.590933333e+08,-48.4946
2.594666667e+08,-49.9845
2.598400000e+08,-62.7456
2.602133333e+08,-65.077
2.605866667e+08,-64.1894
2.609600000e+08,-65.7158
2.613333333e+08,-60.815
2.617066667e+08,-54.4602
2.620800000e+08,-53.5814
2.624533333e+08,-65.768
2.628266667e+08,-66.8055
2.632000000e+08,-67.3751
2.635733333e+08,-60.0702
2.639466667e+08,-60.3649
2.643200000e+08,-52.001
2.646933333e+08,-48.1627
2.650666667e+08,-58.6385
2.654400000e+08,-63.4468
2.658133333e+08,-64.8195
2.661866667e+08,-65.813
2.665600000e+08,-66.0006
2.669333333e+08,-59.7347
2.673066667e+08,-52.9155
2.676800000e+08,-60.6019
2.680533333e+08,-69.2754
2.684266667e+08,-62.8375
2.688000000e+08,-62.9719
2.691733333e+08,-79.2637
2.695466667e+08,-65.2423
2.699200000e+08,-45.5725
2.702933333e+08,-48.9397
2.706666667e+08,-68.0659
2.710400000e+08,-79.0785
2.714133333e+08,-68.9812
2.717866667e+08,-70.8422
2.721600000e+08,-69.3546
2.725333333e+08,-51.9411
2.729066667e+08,-52.7265
2.732800000e+08,-64.7689
2.736533333e+08,-67.3441
2.740266667e+08,-68.9847
2.744000000e+08,-66.7446
2.747733333e+08,-62.9384
2.751466667e+08,-50.4239
2.755200000e+08,-49.2789
2.758933333e+08,-44.4949
2.762666667e+08,-46.7778
2.766400000e+08,-64.0702
2.770133333e+08,-63.8609
2.773866667e+08,-64.5376
2.777600000e+08,-56.59
2.781333333e+08,-53.1353
2.785066667e+08,-59.6734
2.788800000e+08,-65.1276
2.792533333e+08,-67.3076
2.796266667e+08,-67.7744
2.800000000e+08,-65.2028

