Model,MDO3104
1.967466667e+08,-56.6432
1.971200000e+08,-66.6812
1.974933333e+08,-67.3582
1.978666667e+08,-63.8957
1.982400000e+08,-66.7512
1.986133333e+08,-55.2527
1.989866667e+08,-48.8236
1.993600000e+08,-48.0237
1.997333333e+08,-60.0931
2.001066667e+08,-63.9366
2.004800000e+08,-65.4367
2.008533333e+08,-64.6939
2.012266667e+08,-66.9383
2.016000000e+08,-56.4244
2.019733333e+08,-52.4232
2.023466667e+08,-59.9428
2.027200000e+08,-64.1452
2.030933333e+08,-64.4786
2.034666667e+08,-62.6661
2.038400000e+08,-45.467
2.042133333e+08,-45.3493
2.045866667e+08,-46.4221
2.049600000e+08,-54.6521
2.053333333e+08,-65.0342
2.057066667e+08,-65.9502
2.060800000e+08,-64.8925
2.064533333e+08,-61.7886
2.068266667e+08,-61.8915
2.072000000e+08,-52.4685
2.075733333e+08,-54.1778
2.079466667e+08,-65.9427
2.083200000e+08,-65.3516
2.086933333e+08,-65.3775
2.090666667e+08,-64.9682
2.094400000e+08,-67.946
2.098133333e+08,-48.3953
2.101866667e+08,-48.3931
2.105600000e+08,-71.947
2.109333333e+08,-70.7386
2.113066667e+08,-64.5101
2.116800000e+08,-65.7178
2.120533333e+08,-70.1157
2.124266667e+08,-55.4519
2.128000000e+08,-52.23
2.131733333e+08,-60.9684
2.135466667e+08,-68.1572
2.139200000e+08,-66.1506
2.142933333e+08,-64.949
2.146666667e+08,-61.4254
2.150400000e+08,-53.1373
2.154133333e+08,-45.9797
2.157866667e+08,-48.733
2.161600000e+08,-46.3454
2.165333333e+08,-57.1805
2.169066667e+08,-64.5265
2.172800000e+08,-63.5175
2.176533333e+08,-60.7568
2.180266667e+08,-53.7184
2.184000000e+08,-58.3465
2.187733333e+08,-69.2572
2.191466667e+08,-70.5216
2.195200000e+08,-65.6591
2.198933333e+08,-68.2965
2.202666667e+08,-56.6743
2.206400000e+08,-47.8187
2.210133333e+08,-48.6948
2.213866667e+08,-53.9003
2.217600000e+08,-62.0465
2.221333333e+08,-62.762
2.225066667e+08,-63.9676
2.228800000e+08,-62.868
2.232533333e+08,-54.782
2.236266667e+08,-54.2701
2.240000000e+08,-58.6198
2.243733333e+08,-64.1327
2.247466667e+08,-66.8335
2.251200000e+08,-69.5267
2.254933333e+08,-60.8992
2.258666667e+08,-55.0977
2.262400000e+08,-49.6056
2.266133333e+08,-48.8581
2.269866667e+08,-60.2376
2.273600000e+08,-62.7547
2.277333333e+08,-48.7109
2.281066667e+08,-45.9739
2.284800000e+08,-61.1996
2.288533333e+08,-57.3219
2.292266667e+08,-53.4488
2.296000000e+08,-59.1337
2.299733333e+08,-65.4888
2.303466667e+08,-71.5852
2.307200000e+08,-65.0813
2.310933333e+08,-64.5865
2.314666667e+08,-54.6143
2.318400000e+08,-47.0616
2.322133333e+08,-51.0967
2.325866667e+08,-63.383
2.329600000e+08,-69.9778
2.333333333e+08,-64.324
2.337066667e+08,-63.9657
2.340800000e+08,-67.2622
2.344533333e+08,-52.5429
2.348266667e+08,-53.0494
2.352000000e+08,-67.748
2.355733333e+08,-67.27
2.359466667e+08,-65.4593
2.363200000e+08,-75.4618
2.366933333e+08,-66.2
2.370666667e+08,-47.2257
2.374400000e+08,-45.8472
2.378133333e+08,-67.6704
2.381866667e+08,-72.8765
2.385600000e+08,-72.1501
2.389333333e+08,-73.9187
2.393066667e+08,-71.2869
2.396800000e+08,-52.4726
2.400533333e+08,-45.7374
2.404266667e+08,-49.0087
2.408000000e+08,-70.5923
2.411733333e+08,-70.6
2.415466667e+08,-69.0353
2.419200000e+08,-70.241
2.422933333e+08,-56.8407
2.426666667e+08,-46.3672
2.430400000e+08,-52.571
2.434133333e+08,-64.6099
2.437866667e+08,-71.0142
2.441600000e+08,-69.2099
2.445333333e+08,-69.4664
2.449066667e+08,-69.6083
2.452800000e+08,-53.2674
2.456533333e+08,-55.8512
2.460266667e+08,-63.8192
2.464000000e+08,-69.0515
2.467733333e+08,-71.0313
2.471466667e+08,-67.0644
2.475200000e+08,-62.5541
2.478933333e+08,-47.9817
2.482666667e+08,-47.6329
2.486400000e+08,-56.7175
2.490133333e+08,-65.9788
2.493866667e+08,-65.5358
2.497600000e+08,-67.7438
2.501333333e+08,-63.7442
2.505066667e+08,-57.9401
2.508800000e+08,-55.0262
2.512533333e+08,-58.4003
2.516266667e+08,-52.1754
2.520000000e+08,-44.364
2.523733333e+08,-52.7729
2.527466667e+08,-63.7896
2.531200000e+08,-57.8563
2.534933333e+08,-50.4069
2.538666667e+08,-50.5855
2.542400000e+08,-60.3846
2.546133333e+08,-62.5222
2.549866667e+08,-66.6546
2.553600000e+08,-65.3156
2.557333333e+08,-61.2325
2.561066667e+08,-56.8731
2.564800000e+08,-55.4692
2.568533333e+08,-58.4093
2.572266667e+08,-69.9847
2.576000000e+08,-69.7135
2.579733333e+08,-71.0068
2.583466667e+08,-63.6269
2.587200000e+08,-53.5155
2.590933333e+08,-48.5837
2.594666667e+08,-50.7732
2.598400000e+08,-61.0534
2.602133333e+08,-64.8436
2.605866667e+08,-70.3152
2.609600000e+08,-64.316
2.613333333e+08,-62.3274
2.617066667e+08,-54.6003
2.620800000e+08,-54.062
2.624533333e+08,-69.4319
2.628266667e+08,-70.4643
2.632000000e+08,-69.1183
2.635733333e+08,-62.7462
2.639466667e+08,-46.9871
2.643200000e+08,-48.1469
2.646933333e+08,-46.7975
2.650666667e+08,-61.5277
2.654400000e+08,-66.65
2.658133333e+08,-72.4254
2.661866667e+08,-71.7234
2.665600000e+08,-73.5821
2.669333333e+08,-62.8785
2.673066667e+08,-53.7699
2.676800000e+08,-60.9396
2.680533333e+08,-72.2417
2.684266667e+08,-72.8146
2.688000000e+08,-76.7557
2.691733333e+08,-72.3397
2.695466667e+08,-62.9991
2.699200000e+08,-47.8062
2.702933333e+08,-51.1578
2.706666667e+08,-70.8243
2.710400000e+08,-73.231
2.714133333e+08,-69.6379
2.717866667e+08,-64.8615
2.721600000e+08,-66.1076
2.725333333e+08,-53.0568
2.729066667e+08,-53.8213
2.732800000e+08,-73.5887
2.736533333e+08,-68.4456
2.740266667e+08,-69.2008
2.744000000e+08,-73.8299
2.747733333e+08,-66.916
2.751466667e+08,-50.0393
2.755200000e+08,-48.388
2.758933333e+08,-46.1042
2.762666667e+08,-47.9635
2.766400000e+08,-65.9888
2.770133333e+08,-69.1713
2.773866667e+08,-72.5603
2.777600000e+08,-58.0262
2.781333333e+08,-53.8217
2.785066667e+08,-59.5736
2.788800000e+08,-66.1575
2.792533333e+08,-68.9093
2.796266667e+08,-68.1965
2.800000000e+08,-64.3531

