Model,MDO3104
1.967466667e+08,-55.2031
1.971200000e+08,-58.8362
1.974933333e+08,-59.0525
1.978666667e+08,-55.1417
1.982400000e+08,-56.8416
1.986133333e+08,-56.6577
1.989866667e+08,-49.5625
1.993600000e+08,-48.027
1.997333333e+08,-56.7672
2.001066667e+08,-59.6399
2.004800000e+08,-55.1436
2.008533333e+08,-55.6286
2.012266667e+08,-64.506
2.016000000e+08,-56.6356
2.019733333e+08,-52.8502
2.023466667e+08,-65.0573
2.027200000e+08,-62.4058
2.030933333e+08,-54.5414
2.034666667e+08,-54.6082
2.038400000e+08,-48.4449
2.042133333e+08,-49.9047
2.045866667e+08,-47.1802
2.049600000e+08,-51.8141
2.053333333e+08,-58.5793
2.057066667e+08,-57.3072
2.060800000e+08,-56.7183
2.064533333e+08,-62.192
2.068266667e+08,-64.3786
2.072000000e+08,-50.8198
2.075733333e+08,-52.1852
2.079466667e+08,-63.8689
2.083200000e+08,-54.3326
2.086933333e+08,-53.6464
2.090666667e+08,-60.5358
2.094400000e+08,-67.7237
2.098133333e+08,-46.7786
2.101866667e+08,-46.2825
2.105600000e+08,-64.0364
2.109333333e+08,-58.6581
2.113066667e+08,-56.2652
2.116800000e+08,-56.3597
2.120533333e+08,-61.8214
2.124266667e+08,-58.1783
2.128000000e+08,-52.6966
2.131733333e+08,-60.1466
2.135466667e+08,-59.6438
2.139200000e+08,-57.4255
2.142933333e+08,-55.4699
2.146666667e+08,-58.1503
2.150400000e+08,-52.7611
2.154133333e+08,-46.1769
2.157866667e+08,-56.0858
2.161600000e+08,-57.9245
2.165333333e+08,-56.3712
2.169066667e+08,-60.6961
2.172800000e+08,-60.8671
2.176533333e+08,-62.5547
2.180266667e+08,-53.181
2.184000000e+08,-56.3262
2.187733333e+08,-59.4862
2.191466667e+08,-56.5459
2.195200000e+08,-55.5076
2.198933333e+08,-57.1208
2.202666667e+08,-57.4579
2.206400000e+08,-47.2967
2.210133333e+08,-48.5772
2.213866667e+08,-51.8873
2.217600000e+08,-56.5121
2.221333333e+08,-56.6975
2.225066667e+08,-55.5795
2.228800000e+08,-57.8758
2.232533333e+08,-56.2685
2.236266667e+08,-54.8786
2.240000000e+08,-56.0763
2.243733333e+08,-60.4136
2.247466667e+08,-60.9334
2.251200000e+08,-55.2274
2.254933333e+08,-56.106
2.258666667e+08,-55.9608
2.262400000e+08,-50.5134
2.266133333e+08,-47.9582
2.269866667e+08,-54.925
2.273600000e+08,-56.3497
2.277333333e+08,-56.1461
2.281066667e+08,-51.375
2.284800000e+08,-63.2758
2.288533333e+08,-58.2496
2.292266667e+08,-52.8777
2.296000000e+08,-58.5843
2.299733333e+08,-61.2389
2.303466667e+08,-53.8331
2.307200000e+08,-53.8351
2.310933333e+08,-60.3971
2.314666667e+08,-55.4471
2.318400000e+08,-46.7016
2.322133333e+08,-49.3335
2.325866667e+08,-61.1485
2.329600000e+08,-57.1972
2.333333333e+08,-54.3748
2.337066667e+08,-56.5975
2.340800000e+08,-64.5937
2.344533333e+08,-52.2262
2.348266667e+08,-52.5639
2.352000000e+08,-61.3003
2.355733333e+08,-55.9451
2.359466667e+08,-54.5469
2.363200000e+08,-58.2991
2.366933333e+08,-69.1224
2.370666667e+08,-47.7315
2.374400000e+08,-45.9345
2.378133333e+08,-61.0308
2.381866667e+08,-60.1669
2.385600000e+08,-56.1793
2.389333333e+08,-56.8194
2.393066667e+08,-71.1593
2.396800000e+08,-52.1712
2.400533333e+08,-43.9955
2.404266667e+08,-48.8222
2.408000000e+08,-61.1153
2.411733333e+08,-56.176
2.415466667e+08,-56.12
2.419200000e+08,-60.879
2.422933333e+08,-58.1649
2.426666667e+08,-46.0209
2.430400000e+08,-51.4508
2.434133333e+08,-61.2745
2.437866667e+08,-57.6295
2.441600000e+08,-57.3044
2.445333333e+08,-60.5217
2.449066667e+08,-62.4655
2.452800000e+08,-52.3209
2.456533333e+08,-53.498
2.460266667e+08,-59.0564
2.464000000e+08,-58.1708
2.467733333e+08,-56.5421
2.471466667e+08,-56.4199
2.475200000e+08,-60.1922
2.478933333e+08,-48.0224
2.482666667e+08,-47.7188
2.486400000e+08,-53.2776
2.490133333e+08,-57.5097
2.493866667e+08,-57.7994
2.497600000e+08,-57.9079
2.501333333e+08,-57.9162
2.505066667e+08,-57.2968
2.508800000e+08,-53.0136
2.512533333e+08,-55.0798
2.516266667e+08,-63.6717
2.520000000e+08,-48.6113
2.523733333e+08,-53.2661
2.527466667e+08,-55.8178
2.531200000e+08,-56.8934
2.534933333e+08,-50.467
2.538666667e+08,-50.3593
2.542400000e+08,-55.3897
2.546133333e+08,-58.9586
2.549866667e+08,-55.0994
2.553600000e+08,-54.7409
2.557333333e+08,-61.4234
2.561066667e+08,-56.0254
2.564800000e+08,-54.8629
2.568533333e+08,-59.8557
2.572266667e+08,-62.8075
2.576000000e+08,-55.4751
2.579733333e+08,-54.9673
2.583466667e+08,-60.1703
2.587200000e+08,-53.0166
2.590933333e+08,-47.9446
2.594666667e+08,-49.1075
2.598400000e+08,-58.3987
2.602133333e+08,-59.8823
2.605866667e+08,-56.1242
2.609600000e+08,-59.9804
2.613333333e+08,-61.0269
2.617066667e+08,-54.2315
2.620800000e+08,-53.4861
2.624533333e+08,-62.9831
2.628266667e+08,-58.7907
2.632000000e+08,-53.914
2.635733333e+08,-56.1764
2.639466667e+08,-56.2094
2.643200000e+08,-51.1768
2.646933333e+08,-47.1846
2.650666667e+08,-57.8448
2.654400000e+08,-60.2913
2.658133333e+08,-54.0259
2.661866667e+08,-54.5231
2.665600000e+08,-65.2994
2.669333333e+08,-63.6574
2.673066667e+08,-52.1254
2.676800000e+08,-56.6671
2.680533333e+08,-66.1186
2.684266667e+08,-55.6658
2.688000000e+08,-55.3999
2.691733333e+08,-59.4088
2.695466667e+08,-64.5068
2.699200000e+08,-47.9041
2.702933333e+08,-50.3093
2.706666667e+08,-64.3748
2.710400000e+08,-58.7632
2.714133333e+08,-57.3824
2.717866667e+08,-58.4783
2.721600000e+08,-65.1277
2.725333333e+08,-52.643
2.729066667e+08,-53.0696
2.732800000e+08,-63.4483
2.736533333e+08,-57.9452
2.740266667e+08,-57.0811
2.744000000e+08,-56.9849
2.747733333e+08,-63.3747
2.751466667e+08,-50.2707
2.755200000e+08,-48.4103
2.758933333e+08,-45.1539
2.762666667e+08,-47.1809
2.766400000e+08,-58.8229
2.770133333e+08,-57.3499
2.773866667e+08,-59.0334
2.777600000e+08,-59.2259
2.781333333e+08,-55.2574
2.785066667e+08,-59.1024
2.788800000e+08,-60.9196
2.792533333e+08,-59.2275
2.796266667e+08,-57.7215
2.800000000e+08,-58.3867

