Model,MDO3104
1.967466667e+08,-56.1289
1.971200000e+08,-61.1662
1.974933333e+08,-66.8684
1.978666667e+08,-65.2172
1.982400000e+08,-60.1531
1.986133333e+08,-55.3973
1.989866667e+08,-51.5661
1.993600000e+08,-49.0622
1.997333333e+08,-56.5177
2.001066667e+08,-63.2575
2.004800000e+08,-63.5026
2.008533333e+08,-61.9798
2.012266667e+08,-61.6954
2.016000000e+08,-60.7373
2.019733333e+08,-53.2823
2.023466667e+08,-61.9764
2.027200000e+08,-62.8981
2.030933333e+08,-64.375
2.034666667e+08,-61.8149
2.038400000e+08,-48.7654
2.042133333e+08,-49.4684
2.045866667e+08,-46.9983
2.049600000e+08,-52.5729
2.053333333e+08,-62.404
2.057066667e+08,-76.5372
2.060800000e+08,-66.7451
2.064533333e+08,-67.0357
2.068266667e+08,-71.0122
2.072000000e+08,-52.3917
2.075733333e+08,-54.6801
2.079466667e+08,-69.2184
2.083200000e+08,-66.8282
2.086933333e+08,-63.4663
2.090666667e+08,-63.212
2.094400000e+08,-65.0592
2.098133333e+08,-46.5953
2.101866667e+08,-46.2934
2.105600000e+08,-65.5003
2.109333333e+08,-64.7065
2.113066667e+08,-70.4596
2.116800000e+08,-64.5302
2.120533333e+08,-61.9735
2.124266667e+08,-54.644
2.128000000e+08,-51.6773
2.131733333e+08,-63.9815
2.135466667e+08,-64.453
2.139200000e+08,-81.9728
2.142933333e+08,-61.9553
2.146666667e+08,-62.439
2.150400000e+08,-51.8787
2.154133333e+08,-46.3329
2.157866667e+08,-60.531
2.161600000e+08,-62.6964
2.165333333e+08,-64.542
2.169066667e+08,-64.1003
2.172800000e+08,-65.8674
2.176533333e+08,-61.0184
2.180266667e+08,-53.8745
2.184000000e+08,-59.5499
2.187733333e+08,-60.2208
2.191466667e+08,-67.4772
2.195200000e+08,-67.4973
2.198933333e+08,-59.2651
2.202666667e+08,-55.4888
2.206400000e+08,-48.3637
2.210133333e+08,-50.992
2.213866667e+08,-53.5782
2.217600000e+08,-59.2373
2.221333333e+08,-59.7616
2.225066667e+08,-62.2026
2.228800000e+08,-61.7819
2.232533333e+08,-54.2719
2.236266667e+08,-54.3828
2.240000000e+08,-58.9495
2.243733333e+08,-61.6271
2.247466667e+08,-61.8727
2.251200000e+08,-64.0804
2.254933333e+08,-58.5488
2.258666667e+08,-52.2222
2.262400000e+08,-51.0511
2.266133333e+08,-48.7163
2.269866667e+08,-54.5097
2.273600000e+08,-60.4163
2.277333333e+08,-51.0676
2.281066667e+08,-48.5727
2.284800000e+08,-59.353
2.288533333e+08,-58.4154
2.292266667e+08,-53.4765
2.296000000e+08,-58.7046
2.299733333e+08,-66.3885
2.303466667e+08,-67.0685
2.307200000e+08,-67.5396
2.310933333e+08,-61.6635
2.314666667e+08,-56.2858
2.318400000e+08,-46.9674
2.322133333e+08,-49.1563
2.325866667e+08,-61.2327
2.329600000e+08,-67.1418
2.333333333e+08,-64.977
2.337066667e+08,-65.8274
2.340800000e+08,-62.0362
2.344533333e+08,-53.1082
2.348266667e+08,-53.7364
2.352000000e+08,-68.5805
2.355733333e+08,-71.3963
2.359466667e+08,-69.9148
2.363200000e+08,-68.8834
2.366933333e+08,-67.5457
2.370666667e+08,-48.0739
2.374400000e+08,-46.1188
2.378133333e+08,-62.4702
2.381866667e+08,-66.7555
2.385600000e+08,-70.208
2.389333333e+08,-68.744
2.393066667e+08,-70.7208
2.396800000e+08,-53.3245
2.400533333e+08,-45.5748
2.404266667e+08,-49.8752
2.408000000e+08,-75.5081
2.411733333e+08,-71.4459
2.415466667e+08,-66.4598
2.419200000e+08,-68.3504
2.422933333e+08,-55.3619
2.426666667e+08,-46.2023
2.430400000e+08,-53.6345
2.434133333e+08,-65.4592
2.437866667e+08,-65.5689
2.441600000e+08,-68.2943
2.445333333e+08,-66.0915
2.449066667e+08,-63.1979
2.452800000e+08,-53.1626
2.456533333e+08,-55.7964
2.460266667e+08,-70.0098
2.464000000e+08,-69.9778
2.467733333e+08,-65.2899
2.471466667e+08,-65.3818
2.475200000e+08,-59.2792
2.478933333e+08,-47.8946
2.482666667e+08,-48.3002
2.486400000e+08,-56.5878
2.490133333e+08,-62.0319
2.493866667e+08,-67.0368
2.497600000e+08,-65.1813
2.501333333e+08,-63.3697
2.505066667e+08,-55.843
2.508800000e+08,-54.5113
2.512533333e+08,-58.5096
2.516266667e+08,-56.7197
2.520000000e+08,-46.9738
2.523733333e+08,-53.2908
2.527466667e+08,-61.7768
2.531200000e+08,-53.0995
2.534933333e+08,-49.6185
2.538666667e+08,-51.9987
2.542400000e+08,-56.0644
2.546133333e+08,-59.4231
2.549866667e+08,-61.0771
2.553600000e+08,-64.8972
2.557333333e+08,-61.2806
2.561066667e+08,-56.7262
2.564800000e+08,-56.1085
2.568533333e+08,-57.9844
2.572266667e+08,-63.1809
2.576000000e+08,-64.5645
2.579733333e+08,-61.2643
2.583466667e+08,-61.17
2.587200000e+08,-55.5755
2.590933333e+08,-48.6672
2.594666667e+08,-49.4308
2.598400000e+08,-61.394
2.602133333e+08,-64.1573
2.605866667e+08,-64.3955
2.609600000e+08,-65.3518
2.613333333e+08,-61.8656
2.617066667e+08,-56.6149
2.620800000e+08,-55.0985
2.624533333e+08,-64.1473
2.628266667e+08,-67.4891
2.632000000e+08,-74.6427
2.635733333e+08,-72.7943
2.639466667e+08,-56.2989
2.643200000e+08,-53.1673
2.646933333e+08,-47.6582
2.650666667e+08,-57.1228
2.654400000e+08,-67.4398
2.658133333e+08,-68.0532
2.661866667e+08,-67.407
2.665600000e+08,-70.4657
2.669333333e+08,-62.452
2.673066667e+08,-53.7709
2.676800000e+08,-61.0666
2.680533333e+08,-70.0052
2.684266667e+08,-68.846
2.688000000e+08,-68.3685
2.691733333e+08,-68.5702
2.695466667e+08,-61.8593
2.699200000e+08,-45.1675
2.702933333e+08,-49.1499
2.706666667e+08,-73.8954
2.710400000e+08,-75.296
2.714133333e+08,-68.3543
2.717866667e+08,-67.225
2.721600000e+08,-77.1912
2.725333333e+08,-53.1814
2.729066667e+08,-53.8709
2.732800000e+08,-67.7001
2.736533333e+08,-67.4122
2.740266667e+08,-74.1681
2.744000000e+08,-76.6424
2.747733333e+08,-66.9891
2.751466667e+08,-50.2599
2.755200000e+08,-48.6946
2.758933333e+08,-45.9165
2.762666667e+08,-48.232
2.766400000e+08,-66.8266
2.770133333e+08,-67.4879
2.773866667e+08,-67.3964
2.777600000e+08,-55.7234
2.781333333e+08,-53.8881
2.785066667e+08,-64.1692
2.788800000e+08,-65.8206
2.792533333e+08,-68.5819
2.796266667e+08,-67.8351
2.800000000e+08,-64.6661

