Model,MDO3104
1.967466667e+08,-55.6586
1.971200000e+08,-60.809
1.974933333e+08,-65.1505
1.978666667e+08,-64.9907
1.982400000e+08,-62.1467
1.986133333e+08,-54.4292
1.989866667e+08,-50.648
1.993600000e+08,-48.3139
1.997333333e+08,-58.1378
2.001066667e+08,-60.7231
2.004800000e+08,-59.9776
2.008533333e+08,-63.1891
2.012266667e+08,-64.6833
2.016000000e+08,-59.7267
2.019733333e+08,-53.089
2.023466667e+08,-61.3255
2.027200000e+08,-72.3709
2.030933333e+08,-62.8051
2.034666667e+08,-60.8389
2.038400000e+08,-66.0139
2.042133333e+08,-64.1562
2.045866667e+08,-47.232
2.049600000e+08,-52.0314
2.053333333e+08,-64.5766
2.057066667e+08,-70.0224
2.060800000e+08,-67.7691
2.064533333e+08,-65.068
2.068266667e+08,-62.5367
2.072000000e+08,-50.7629
2.075733333e+08,-52.4539
2.079466667e+08,-69.2321
2.083200000e+08,-63.4462
2.086933333e+08,-72.5212
2.090666667e+08,-74.5122
2.094400000e+08,-70.1006
2.098133333e+08,-47.15
2.101866667e+08,-47.2756
2.105600000e+08,-73.7799
2.109333333e+08,-71.3241
2.113066667e+08,-64.9788
2.116800000e+08,-65.0476
2.120533333e+08,-62.7101
2.124266667e+08,-55.0514
2.128000000e+08,-52.7901
2.131733333e+08,-64.9246
2.135466667e+08,-65.8463
2.139200000e+08,-61.086
2.142933333e+08,-67.4128
2.146666667e+08,-66.4267
2.150400000e+08,-52.1886
2.154133333e+08,-46.4055
2.157866667e+08,-51.2635
2.161600000e+08,-49.3398
2.165333333e+08,-64.8993
2.169066667e+08,-60.6991
2.172800000e+08,-59.081
2.176533333e+08,-61.2659
2.180266667e+08,-51.8815
2.184000000e+08,-56.0384
2.187733333e+08,-59.3587
2.191466667e+08,-64.6764
2.195200000e+08,-64.7222
2.198933333e+08,-57.3297
2.202666667e+08,-56.614
2.206400000e+08,-48.1768
2.210133333e+08,-50.8652
2.213866667e+08,-51.8463
2.217600000e+08,-58.7006
2.221333333e+08,-58.6785
2.225066667e+08,-61.1918
2.228800000e+08,-60.3856
2.232533333e+08,-53.9012
2.236266667e+08,-53.9117
2.240000000e+08,-56.5973
2.243733333e+08,-64.061
2.247466667e+08,-64.6572
2.251200000e+08,-61.1642
2.254933333e+08,-60.3701
2.258666667e+08,-52.587
2.262400000e+08,-50.892
2.266133333e+08,-49.3369
2.269866667e+08,-56.8944
2.273600000e+08,-60.278
2.277333333e+08,-52.2151
2.281066667e+08,-49.5339
2.284800000e+08,-61.0705
2.288533333e+08,-57.3884
2.292266667e+08,-54.3493
2.296000000e+08,-59.7348
2.299733333e+08,-65.5737
2.303466667e+08,-68.3882
2.307200000e+08,-63.4373
2.310933333e+08,-58.7866
2.314666667e+08,-55.6119
2.318400000e+08,-47.3479
2.322133333e+08,-49.8734
2.325866667e+08,-64.0361
2.329600000e+08,-65.9897
2.333333333e+08,-66.1384
2.337066667e+08,-65.7129
2.340800000e+08,-64.6799
2.344533333e+08,-53.1083
2.348266667e+08,-53.5098
2.352000000e+08,-66.8263
2.355733333e+08,-76.9845
2.359466667e+08,-71.6658
2.363200000e+08,-71.59
2.366933333e+08,-67.357
2.370666667e+08,-47.4147
2.374400000e+08,-45.673
2.378133333e+08,-62.1671
2.381866667e+08,-74.1742
2.385600000e+08,-72.8111
2.389333333e+08,-68.4664
2.393066667e+08,-66.0961
2.396800000e+08,-65.6275
2.400533333e+08,-49.7978
2.404266667e+08,-51.1099
2.408000000e+08,-69.4831
2.411733333e+08,-68.8419
2.415466667e+08,-67.7781
2.419200000e+08,-65.2132
2.422933333e+08,-55.9731
2.426666667e+08,-46.3718
2.430400000e+08,-54.3413
2.434133333e+08,-64.3267
2.437866667e+08,-66.2059
2.441600000e+08,-66.3361
2.445333333e+08,-68.802
2.449066667e+08,-61.4535
2.452800000e+08,-52.8031
2.456533333e+08,-56.2556
2.460266667e+08,-61.2132
2.464000000e+08,-70.3448
2.467733333e+08,-73.8103
2.471466667e+08,-65.3186
2.475200000e+08,-60.1221
2.478933333e+08,-47.7222
2.482666667e+08,-48.3238
2.486400000e+08,-54.9203
2.490133333e+08,-59.2591
2.493866667e+08,-65.1764
2.497600000e+08,-63.7759
2.501333333e+08,-62.8669
2.505066667e+08,-55.9512
2.508800000e+08,-54.7064
2.512533333e+08,-60.109
2.516266667e+08,-51.9397
2.520000000e+08,-43.1847
2.523733333e+08,-51.3355
2.527466667e+08,-61.194
2.531200000e+08,-53.1351
2.534933333e+08,-49.7722
2.538666667e+08,-51.4733
2.542400000e+08,-55.1509
2.546133333e+08,-60.006
2.549866667e+08,-62.1424
2.553600000e+08,-62.3104
2.557333333e+08,-60.9914
2.561066667e+08,-56.1493
2.564800000e+08,-56.9727
2.568533333e+08,-60.7368
2.572266667e+08,-67.9415
2.576000000e+08,-61.8976
2.579733333e+08,-60.2158
2.583466667e+08,-60.4045
2.587200000e+08,-54.9908
2.590933333e+08,-48.4322
2.594666667e+08,-49.4257
2.598400000e+08,-59.5959
2.602133333e+08,-62.9691
2.605866667e+08,-63.1787
2.609600000e+08,-63.8623
2.613333333e+08,-61.1002
2.617066667e+08,-56.1366
2.620800000e+08,-54.5391
2.624533333e+08,-64.8927
2.628266667e+08,-68.2842
2.632000000e+08,-71.6918
2.635733333e+08,-66.4169
2.639466667e+08,-46.8694
2.643200000e+08,-48.9791
2.646933333e+08,-48.0315
2.650666667e+08,-58.766
2.654400000e+08,-63.1436
2.658133333e+08,-62.5291
2.661866667e+08,-63.8524
2.665600000e+08,-71.9919
2.669333333e+08,-62.4881
2.673066667e+08,-52.6931
2.676800000e+08,-60.4404
2.680533333e+08,-75.5462
2.684266667e+08,-77.7476
2.688000000e+08,-77.6595
2.691733333e+08,-69.8951
2.695466667e+08,-61.234
2.699200000e+08,-45.8381
2.702933333e+08,-48.9816
2.706666667e+08,-67.6495
2.710400000e+08,-69.5185
2.714133333e+08,-67.9658
2.717866667e+08,-66.8966
2.721600000e+08,-68.6068
2.725333333e+08,-52.8703
2.729066667e+08,-53.583
2.732800000e+08,-66.9869
2.736533333e+08,-74.6297
2.740266667e+08,-68.5931
2.744000000e+08,-68.9062
2.747733333e+08,-66.0075
2.751466667e+08,-50.3638
2.755200000e+08,-49.1053
2.758933333e+08,-42.5423
2.762666667e+08,-44.6829
2.766400000e+08,-67.2444
2.770133333e+08,-62.3545
2.773866667e+08,-62.4386
2.777600000e+08,-58.5593
2.781333333e+08,-54.8784
2.785066667e+08,-61.5621
2.788800000e+08,-68.3357
2.792533333e+08,-65.4472
2.796266667e+08,-65.2687
2.800000000e+08,-62.5174

