Model,MDO3104
1.967466667e+08,-57.6589
1.971200000e+08,-60.8941
1.974933333e+08,-56.0956
1.978666667e+08,-55.655
1.982400000e+08,-63.0862
1.986133333e+08,-56.1331
1.989866667e+08,-51.0084
1.993600000e+08,-49.3309
1.997333333e+08,-62.3133
2.001066667e+08,-58.2948
2.004800000e+08,-53.3519
2.008533333e+08,-55.4251
2.012266667e+08,-65.3159
2.016000000e+08,-58.4544
2.019733333e+08,-54.9089
2.023466667e+08,-66.9084
2.027200000e+08,-61.1969
2.030933333e+08,-52.7076
2.034666667e+08,-53.1564
2.038400000e+08,-42.1774
2.042133333e+08,-42.9895
2.045866667e+08,-47.8988
2.049600000e+08,-54.0555
2.053333333e+08,-64.6702
2.057066667e+08,-52.519
2.060800000e+08,-50.7989
2.064533333e+08,-68.2542
2.068266667e+08,-69.34
2.072000000e+08,-52.7584
2.075733333e+08,-55.1128
2.079466667e+08,-64.8206
2.083200000e+08,-55.914
2.086933333e+08,-50.4642
2.090666667e+08,-60.0744
2.094400000e+08,-68.1953
2.098133333e+08,-46.4214
2.101866667e+08,-46.3718
2.105600000e+08,-62.5752
2.109333333e+08,-67.5483
2.113066667e+08,-51.3852
2.116800000e+08,-56.8172
2.120533333e+08,-65.8908
2.124266667e+08,-53.0075
2.128000000e+08,-51.831
2.131733333e+08,-68.4412
2.135466667e+08,-59.2211
2.139200000e+08,-50.0166
2.142933333e+08,-51.5475
2.146666667e+08,-63.3642
2.150400000e+08,-53.0779
2.154133333e+08,-46.4935
2.157866667e+08,-48.5189
2.161600000e+08,-47.1788
2.165333333e+08,-51.6261
2.169066667e+08,-51.3759
2.172800000e+08,-63.9608
2.176533333e+08,-57.0691
2.180266667e+08,-51.6616
2.184000000e+08,-56.7469
2.187733333e+08,-61.9575
2.191466667e+08,-53.1065
2.195200000e+08,-50.17
2.198933333e+08,-59.7212
2.202666667e+08,-59.311
2.206400000e+08,-47.4156
2.210133333e+08,-48.795
2.213866667e+08,-53.0302
2.217600000e+08,-59.008
2.221333333e+08,-53.6536
2.225066667e+08,-58.959
2.228800000e+08,-62.6034
2.232533333e+08,-54.396
2.236266667e+08,-53.9748
2.240000000e+08,-62.7816
2.243733333e+08,-58.7109
2.247466667e+08,-51.4829
2.251200000e+08,-56.1242
2.254933333e+08,-58.3853
2.258666667e+08,-52.4204
2.262400000e+08,-50.0883
2.266133333e+08,-49.0794
2.269866667e+08,-62.6879
2.273600000e+08,-56.7279
2.277333333e+08,-50.1782
2.281066667e+08,-45.5546
2.284800000e+08,-63.8556
2.288533333e+08,-56.8073
2.292266667e+08,-57.0347
2.296000000e+08,-64.8991
2.299733333e+08,-55.3412
2.303466667e+08,-54.5151
2.307200000e+08,-52.8472
2.310933333e+08,-59.0446
2.314666667e+08,-54.818
2.318400000e+08,-46.9832
2.322133333e+08,-50.3551
2.325866667e+08,-65.5089
2.329600000e+08,-56.0325
2.333333333e+08,-51.0967
2.337066667e+08,-61.8484
2.340800000e+08,-66.9474
2.344533333e+08,-52.9216
2.348266667e+08,-54.0874
2.352000000e+08,-64.852
2.355733333e+08,-60.1441
2.359466667e+08,-50.3485
2.363200000e+08,-56.4444
2.366933333e+08,-66.4616
2.370666667e+08,-47.4489
2.374400000e+08,-45.8109
2.378133333e+08,-61.7708
2.381866667e+08,-64.7469
2.385600000e+08,-50.6831
2.389333333e+08,-53.6907
2.393066667e+08,-71.465
2.396800000e+08,-50.2434
2.400533333e+08,-43.4955
2.404266667e+08,-49.241
2.408000000e+08,-63.1228
2.411733333e+08,-49.1023
2.415466667e+08,-49.5248
2.419200000e+08,-71.4835
2.422933333e+08,-56.2308
2.426666667e+08,-45.8023
2.430400000e+08,-51.7206
2.434133333e+08,-67.0775
2.437866667e+08,-53.0062
2.441600000e+08,-50.7392
2.445333333e+08,-68.9448
2.449066667e+08,-65.0707
2.452800000e+08,-51.9795
2.456533333e+08,-53.8886
2.460266667e+08,-64.35
2.464000000e+08,-53.9358
2.467733333e+08,-49.8622
2.471466667e+08,-61.8582
2.475200000e+08,-59.3723
2.478933333e+08,-47.0563
2.482666667e+08,-47.1685
2.486400000e+08,-56.3982
2.490133333e+08,-59.675
2.493866667e+08,-51.9066
2.497600000e+08,-58.8379
2.501333333e+08,-62.3581
2.505066667e+08,-55.4834
2.508800000e+08,-53.1903
2.512533333e+08,-62.3738
2.516266667e+08,-48.9221
2.520000000e+08,-41.8381
2.523733333e+08,-49.5421
2.527466667e+08,-60.0355
2.531200000e+08,-53.1052
2.534933333e+08,-48.719
2.538666667e+08,-52.3002
2.542400000e+08,-59.4123
2.546133333e+08,-54.0434
2.549866667e+08,-53.811
2.553600000e+08,-56.5591
2.557333333e+08,-64.7793
2.561066667e+08,-56.7346
2.564800000e+08,-56.2706
2.568533333e+08,-63.7813
2.572266667e+08,-56.8783
2.576000000e+08,-55.2484
2.579733333e+08,-53.7294
2.583466667e+08,-60.5136
2.587200000e+08,-51.4585
2.590933333e+08,-49.6661
2.594666667e+08,-51.3766
2.598400000e+08,-59.344
2.602133333e+08,-57.7707
2.605866667e+08,-53.3002
2.609600000e+08,-60.6868
2.613333333e+08,-61.1213
2.617066667e+08,-55.2117
2.620800000e+08,-54.6205
2.624533333e+08,-70.2855
2.628266667e+08,-61.7726
2.632000000e+08,-50.3569
2.635733333e+08,-53.0459
2.639466667e+08,-51.5777
2.643200000e+08,-51.6548
2.646933333e+08,-48.6355
2.650666667e+08,-64.1689
2.654400000e+08,-65.9339
2.658133333e+08,-50.3176
2.661866667e+08,-51.2095
2.665600000e+08,-66.3287
2.669333333e+08,-61.5953
2.673066667e+08,-54.121
2.676800000e+08,-65.3679
2.680533333e+08,-69.9515
2.684266667e+08,-51.1798
2.688000000e+08,-50.0753
2.691733333e+08,-68.7028
2.695466667e+08,-67.9922
2.699200000e+08,-50.6045
2.702933333e+08,-53.912
2.706666667e+08,-75.4807
2.710400000e+08,-54.4471
2.714133333e+08,-50.1301
2.717866667e+08,-61.8132
2.721600000e+08,-67.0539
2.725333333e+08,-52.2667
2.729066667e+08,-52.7965
2.732800000e+08,-72.1282
2.736533333e+08,-56.5971
2.740266667e+08,-50.088
2.744000000e+08,-60.0023
2.747733333e+08,-64.8379
2.751466667e+08,-48.7871
2.755200000e+08,-47.515
2.758933333e+08,-42.1497
2.762666667e+08,-44.8728
2.766400000e+08,-51.2278
2.770133333e+08,-55.5162
2.773866667e+08,-61.9591
2.777600000e+08,-55.674
2.781333333e+08,-52.8811
2.785066667e+08,-61.9904
2.788800000e+08,-62.8805
2.792533333e+08,-51.1785
2.796266667e+08,-51.8343
2.800000000e+08,-57.9874

