Model,MDO3104
1.967466667e+08,-56.0287
1.971200000e+08,-64.1549
1.974933333e+08,-69.4716
1.978666667e+08,-62.7129
1.982400000e+08,-65.1854
1.986133333e+08,-58.7877
1.989866667e+08,-48.5435
1.993600000e+08,-48.3857
1.997333333e+08,-61.8538
2.001066667e+08,-67.8182
2.004800000e+08,-65.8298
2.008533333e+08,-66.9986
2.012266667e+08,-69.7318
2.016000000e+08,-54.1657
2.019733333e+08,-52.9797
2.023466667e+08,-66.4442
2.027200000e+08,-65.3577
2.030933333e+08,-64.512
2.034666667e+08,-65.2135
2.038400000e+08,-60.8389
2.042133333e+08,-53.6274
2.045866667e+08,-46.7319
2.049600000e+08,-53.846
2.053333333e+08,-66.1316
2.057066667e+08,-68.4843
2.060800000e+08,-67.1281
2.064533333e+08,-67.3953
2.068266667e+08,-64.1474
2.072000000e+08,-51.3075
2.075733333e+08,-53.6079
2.079466667e+08,-64.511
2.083200000e+08,-65.5959
2.086933333e+08,-69.7886
2.090666667e+08,-70.1002
2.094400000e+08,-68.2979
2.098133333e+08,-45.7099
2.101866667e+08,-45.6777
2.105600000e+08,-62.5071
2.109333333e+08,-64.4637
2.113066667e+08,-68.1522
2.116800000e+08,-70.0374
2.120533333e+08,-66.8299
2.124266667e+08,-53.4667
2.128000000e+08,-50.3308
2.131733333e+08,-59.7017
2.135466667e+08,-72.2644
2.139200000e+08,-67.0459
2.142933333e+08,-65.0919
2.146666667e+08,-64.4193
2.150400000e+08,-54.8935
2.154133333e+08,-46.1016
2.157866667e+08,-47.5094
2.161600000e+08,-48.3401
2.165333333e+08,-65.8726
2.169066667e+08,-62.9563
2.172800000e+08,-65.9058
2.176533333e+08,-61.7517
2.180266667e+08,-51.8449
2.184000000e+08,-52.9908
2.187733333e+08,-65.8373
2.191466667e+08,-68.431
2.195200000e+08,-68.0719
2.198933333e+08,-62.6299
2.202666667e+08,-61.3544
2.206400000e+08,-47.5945
2.210133333e+08,-47.2922
2.213866667e+08,-55.8445
2.217600000e+08,-63.5255
2.221333333e+08,-67.4854
2.225066667e+08,-65.6917
2.228800000e+08,-63.753
2.232533333e+08,-55.9444
2.236266667e+08,-53.5634
2.240000000e+08,-56.9862
2.243733333e+08,-64.8902
2.247466667e+08,-67.8199
2.251200000e+08,-67.7944
2.254933333e+08,-65.4162
2.258666667e+08,-59.3585
2.262400000e+08,-48.7477
2.266133333e+08,-48.6508
2.269866667e+08,-61.3417
2.273600000e+08,-64.083
2.277333333e+08,-44.6218
2.281066667e+08,-42.7227
2.284800000e+08,-62.2805
2.288533333e+08,-55.6373
2.292266667e+08,-53.9766
2.296000000e+08,-66.6919
2.299733333e+08,-71.4754
2.303466667e+08,-68.9207
2.307200000e+08,-68.4521
2.310933333e+08,-62.9525
2.314666667e+08,-52.7515
2.318400000e+08,-46.8487
2.322133333e+08,-52.4256
2.325866667e+08,-64.2987
2.329600000e+08,-74.2024
2.333333333e+08,-69.1003
2.337066667e+08,-66.7938
2.340800000e+08,-64.7949
2.344533333e+08,-52.0897
2.348266667e+08,-53.575
2.352000000e+08,-67.4114
2.355733333e+08,-72.7348
2.359466667e+08,-72.8306
2.363200000e+08,-68.7056
2.366933333e+08,-67.4703
2.370666667e+08,-47.026
2.374400000e+08,-45.8952
2.378133333e+08,-68.2384
2.381866667e+08,-70.3586
2.385600000e+08,-70.5616
2.389333333e+08,-69.0718
2.393066667e+08,-69.1842
2.396800000e+08,-51.0819
2.400533333e+08,-46.9393
2.404266667e+08,-51.1918
2.408000000e+08,-77.8504
2.411733333e+08,-72.9852
2.415466667e+08,-71.668
2.419200000e+08,-70.6373
2.422933333e+08,-60.3041
2.426666667e+08,-46.3656
2.430400000e+08,-51.7643
2.434133333e+08,-71.7444
2.437866667e+08,-69.2113
2.441600000e+08,-71.5205
2.445333333e+08,-70.8155
2.449066667e+08,-70.9246
2.452800000e+08,-52.6084
2.456533333e+08,-53.8971
2.460266667e+08,-65.7476
2.464000000e+08,-69.5037
2.467733333e+08,-70.9842
2.471466667e+08,-67.0042
2.475200000e+08,-65.4158
2.478933333e+08,-47.958
2.482666667e+08,-47.2622
2.486400000e+08,-56.4674
2.490133333e+08,-63.7683
2.493866667e+08,-66.7776
2.497600000e+08,-73.4306
2.501333333e+08,-64.6035
2.505066667e+08,-61.934
2.508800000e+08,-55.0187
2.512533333e+08,-58.7197
2.516266667e+08,-54.688
2.520000000e+08,-47.3613
2.523733333e+08,-55.0857
2.527466667e+08,-67.3486
2.531200000e+08,-62.736
2.534933333e+08,-48.5979
2.538666667e+08,-48.9542
2.542400000e+08,-60.8889
2.546133333e+08,-67.9281
2.549866667e+08,-65.4741
2.553600000e+08,-65.8399
2.557333333e+08,-66.4401
2.561066667e+08,-55.3374
2.564800000e+08,-54.3718
2.568533333e+08,-66.1404
2.572266667e+08,-69.9895
2.576000000e+08,-67.2815
2.579733333e+08,-62.4466
2.583466667e+08,-64.3559
2.587200000e+08,-52.6992
2.590933333e+08,-47.7838
2.594666667e+08,-50.8479
2.598400000e+08,-63.5947
2.602133333e+08,-66.867
2.605866667e+08,-75.6728
2.609600000e+08,-68.4436
2.613333333e+08,-62.7449
2.617066667e+08,-53.7453
2.620800000e+08,-54.2684
2.624533333e+08,-67.5434
2.628266667e+08,-70.613
2.632000000e+08,-72.167
2.635733333e+08,-56.8899
2.639466667e+08,-51.2919
2.643200000e+08,-48.2671
2.646933333e+08,-47.0514
2.650666667e+08,-65.5714
2.654400000e+08,-70.97
2.658133333e+08,-73.494
2.661866667e+08,-72.6749
2.665600000e+08,-68.8095
2.669333333e+08,-62.0933
2.673066667e+08,-54.3005
2.676800000e+08,-64.0161
2.680533333e+08,-72.4258
2.684266667e+08,-75.4123
2.688000000e+08,-75.5409
2.691733333e+08,-74.9019
2.695466667e+08,-65.2731
2.699200000e+08,-49.9658
2.702933333e+08,-53.1457
2.706666667e+08,-74.8232
2.710400000e+08,-75.7247
2.714133333e+08,-66.8813
2.717866667e+08,-72.7774
2.721600000e+08,-74.5391
2.725333333e+08,-53.3436
2.729066667e+08,-53.6681
2.732800000e+08,-76.7617
2.736533333e+08,-77.4297
2.740266667e+08,-70.1374
2.744000000e+08,-69.2518
2.747733333e+08,-65.9299
2.751466667e+08,-50.9896
2.755200000e+08,-48.7088
2.758933333e+08,-45.3571
2.762666667e+08,-47.7271
2.766400000e+08,-70.9251
2.770133333e+08,-74.0063
2.773866667e+08,-69.5619
2.777600000e+08,-60.9994
2.781333333e+08,-53.4661
2.785066667e+08,-57.9453
2.788800000e+08,-74.1828
2.792533333e+08,-71.623
2.796266667e+08,-67.1436
2.800000000e+08,-66.8008

