Model,MDO3104
1.967466667e+08,-54.9159
1.971200000e+08,-66.052
1.974933333e+08,-66.2692
1.978666667e+08,-59.3978
1.982400000e+08,-60.2138
1.986133333e+08,-55.1095
1.989866667e+08,-51.1759
1.993600000e+08,-48.9206
1.997333333e+08,-58.7136
2.001066667e+08,-59.5449
2.004800000e+08,-64.3625
2.008533333e+08,-65.098
2.012266667e+08,-63.8042
2.016000000e+08,-61.9212
2.019733333e+08,-53.9956
2.023466667e+08,-63.3418
2.027200000e+08,-69.416
2.030933333e+08,-73.7467
2.034666667e+08,-64.4791
2.038400000e+08,-47.3584
2.042133333e+08,-48.0754
2.045866667e+08,-46.8507
2.049600000e+08,-53.2259
2.053333333e+08,-63.7591
2.057066667e+08,-72.8901
2.060800000e+08,-65.3784
2.064533333e+08,-69.6511
2.068266667e+08,-63.4243
2.072000000e+08,-52.7872
2.075733333e+08,-54.3962
2.079466667e+08,-63.8144
2.083200000e+08,-63.9627
2.086933333e+08,-65.676
2.090666667e+08,-62.5078
2.094400000e+08,-62.365
2.098133333e+08,-46.425
2.101866667e+08,-46.39
2.105600000e+08,-65.2233
2.109333333e+08,-63.9239
2.113066667e+08,-68.4428
2.116800000e+08,-67.5365
2.120533333e+08,-68.4421
2.124266667e+08,-55.4805
2.128000000e+08,-53.1446
2.131733333e+08,-64.4699
2.135466667e+08,-65.0118
2.139200000e+08,-66.074
2.142933333e+08,-67.253
2.146666667e+08,-73.6414
2.150400000e+08,-53.7582
2.154133333e+08,-47.4059
2.157866667e+08,-50.6425
2.161600000e+08,-50.0012
2.165333333e+08,-65.08
2.169066667e+08,-59.9572
2.172800000e+08,-59.8837
2.176533333e+08,-59.4956
2.180266667e+08,-51.7989
2.184000000e+08,-58.7565
2.187733333e+08,-60.5014
2.191466667e+08,-67.1575
2.195200000e+08,-65.4687
2.198933333e+08,-66.8386
2.202666667e+08,-59.3766
2.206400000e+08,-47.6789
2.210133333e+08,-49.4834
2.213866667e+08,-52.9028
2.217600000e+08,-60.3584
2.221333333e+08,-58.6182
2.225066667e+08,-62.6001
2.228800000e+08,-62.0877
2.232533333e+08,-55.4886
2.236266667e+08,-55.5106
2.240000000e+08,-54.8675
2.243733333e+08,-61.424
2.247466667e+08,-62.3466
2.251200000e+08,-63.6032
2.254933333e+08,-64.0109
2.258666667e+08,-52.7733
2.262400000e+08,-50.9746
2.266133333e+08,-48.5415
2.269866667e+08,-56.437
2.273600000e+08,-60.6737
2.277333333e+08,-45.8634
2.281066667e+08,-43.459
2.284800000e+08,-59.8671
2.288533333e+08,-60.1477
2.292266667e+08,-53.3111
2.296000000e+08,-59.1711
2.299733333e+08,-63.8662
2.303466667e+08,-64.1925
2.307200000e+08,-64.2956
2.310933333e+08,-59.4686
2.314666667e+08,-55.5914
2.318400000e+08,-47.0308
2.322133333e+08,-49.4823
2.325866667e+08,-59.9284
2.329600000e+08,-61.3651
2.333333333e+08,-67.6282
2.337066667e+08,-64.0738
2.340800000e+08,-64.1516
2.344533333e+08,-52.6058
2.348266667e+08,-53.3342
2.352000000e+08,-65.9001
2.355733333e+08,-69.734
2.359466667e+08,-71.0869
2.363200000e+08,-73.5516
2.366933333e+08,-71.6494
2.370666667e+08,-47.1655
2.374400000e+08,-45.6568
2.378133333e+08,-62.7942
2.381866667e+08,-69.957
2.385600000e+08,-69.3987
2.389333333e+08,-69.9634
2.393066667e+08,-66.1451
2.396800000e+08,-51.2475
2.400533333e+08,-46.4129
2.404266667e+08,-51.717
2.408000000e+08,-74.8135
2.411733333e+08,-73.7588
2.415466667e+08,-73.1766
2.419200000e+08,-78.1513
2.422933333e+08,-56.147
2.426666667e+08,-46.341
2.430400000e+08,-53.0182
2.434133333e+08,-65.5546
2.437866667e+08,-70.861
2.441600000e+08,-69.9078
2.445333333e+08,-68.7739
2.449066667e+08,-64.255
2.452800000e+08,-53.6417
2.456533333e+08,-56.7144
2.460266667e+08,-62.2739
2.464000000e+08,-69.0289
2.467733333e+08,-71.5047
2.471466667e+08,-66.7553
2.475200000e+08,-62.0322
2.478933333e+08,-47.8214
2.482666667e+08,-48.0652
2.486400000e+08,-55.6693
2.490133333e+08,-61.7359
2.493866667e+08,-63.827
2.497600000e+08,-66.9995
2.501333333e+08,-66.5135
2.505066667e+08,-55.1236
2.508800000e+08,-53.539
2.512533333e+08,-60.3089
2.516266667e+08,-49.3899
2.520000000e+08,-42.8958
2.523733333e+08,-52.4751
2.527466667e+08,-64.0374
2.531200000e+08,-53.6774
2.534933333e+08,-49.286
2.538666667e+08,-50.9296
2.542400000e+08,-56.1412
2.546133333e+08,-63.801
2.549866667e+08,-64.5527
2.553600000e+08,-63.7521
2.557333333e+08,-61.9163
2.561066667e+08,-56.3412
2.564800000e+08,-57.5986
2.568533333e+08,-59.2001
2.572266667e+08,-62.8245
2.576000000e+08,-64.2299
2.579733333e+08,-70.6413
2.583466667e+08,-61.7083
2.587200000e+08,-53.6298
2.590933333e+08,-49.204
2.594666667e+08,-50.5966
2.598400000e+08,-61.505
2.602133333e+08,-69.636
2.605866667e+08,-66.9535
2.609600000e+08,-64.7123
2.613333333e+08,-62.5317
2.617066667e+08,-55.7858
2.620800000e+08,-54.7537
2.624533333e+08,-67.2221
2.628266667e+08,-66.3937
2.632000000e+08,-72.1793
2.635733333e+08,-59.012
2.639466667e+08,-49.1103
2.643200000e+08,-52.5888
2.646933333e+08,-48.3222
2.650666667e+08,-60.1162
2.654400000e+08,-67.9912
2.658133333e+08,-70.6769
2.661866667e+08,-82.3805
2.665600000e+08,-72.7942
2.669333333e+08,-63.6721
2.673066667e+08,-53.3336
2.676800000e+08,-60.2363
2.680533333e+08,-73.8086
2.684266667e+08,-73.0122
2.688000000e+08,-70.4062
2.691733333e+08,-75.5284
2.695466667e+08,-66.9712
2.699200000e+08,-50.9174
2.702933333e+08,-54.2126
2.706666667e+08,-74.3286
2.710400000e+08,-76.7678
2.714133333e+08,-68.889
2.717866667e+08,-68.9508
2.721600000e+08,-68.972
2.725333333e+08,-53.9674
2.729066667e+08,-55.2069
2.732800000e+08,-68.4787
2.736533333e+08,-73.8875
2.740266667e+08,-68.4794
2.744000000e+08,-68.2727
2.747733333e+08,-64.5473
2.751466667e+08,-49.5027
2.755200000e+08,-48.0639
2.758933333e+08,-48.4876
2.762666667e+08,-50.5729
2.766400000e+08,-70.6051
2.770133333e+08,-63.7805
2.773866667e+08,-64.3054
2.777600000e+08,-58.0609
2.781333333e+08,-54.3957
2.785066667e+08,-67.1086
2.788800000e+08,-69.4604
2.792533333e+08,-72.365
2.796266667e+08,-64.3679
2.800000000e+08,-63.9788

